"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/02/17 17:00:00","N.Y.C.","61761","6557.7"
"2017/02/17 18:00:00","N.Y.C.","61761","6543"
"2017/02/17 19:00:00","N.Y.C.","61761","6377.4"
"2017/02/17 20:00:00","N.Y.C.","61761","6171.3"
"2017/02/17 21:00:00","N.Y.C.","61761","5939.9"
"2017/02/17 22:00:00","N.Y.C.","61761","5644.6"
"2017/02/17 23:00:00","N.Y.C.","61761","5308.2"
"2017/02/18 00:00:00","N.Y.C.","61761","4980.6"
"2017/02/18 01:00:00","N.Y.C.","61761","4760.5"
"2017/02/18 02:00:00","N.Y.C.","61761","4619.2"
"2017/02/18 03:00:00","N.Y.C.","61761","4545.8"
"2017/02/18 04:00:00","N.Y.C.","61761","4523.3"
"2017/02/18 05:00:00","N.Y.C.","61761","4591.5"
"2017/02/18 06:00:00","N.Y.C.","61761","4759.1"
"2017/02/18 07:00:00","N.Y.C.","61761","4957.6"
"2017/02/18 08:00:00","N.Y.C.","61761","5203.7"
"2017/02/18 09:00:00","N.Y.C.","61761","5399.6"
"2017/02/18 10:00:00","N.Y.C.","61761","5513.4"
"2017/02/18 11:00:00","N.Y.C.","61761","5536.5"
"2017/02/18 12:00:00","N.Y.C.","61761","5501.5"
"2017/02/18 13:00:00","N.Y.C.","61761","5435.9"
"2017/02/18 14:00:00","N.Y.C.","61761","5379.7"
"2017/02/18 15:00:00","N.Y.C.","61761","5354"
"2017/02/18 16:00:00","N.Y.C.","61761","5359"
"2017/02/18 17:00:00","N.Y.C.","61761","5484.5"
"2017/02/18 18:00:00","N.Y.C.","61761","5651.2"
"2017/02/18 19:00:00","N.Y.C.","61761","5602.2"
"2017/02/18 20:00:00","N.Y.C.","61761","5490.3"
"2017/02/18 21:00:00","N.Y.C.","61761","5326.7"
"2017/02/18 22:00:00","N.Y.C.","61761","5142.3"
"2017/02/18 23:00:00","N.Y.C.","61761","4885.1"
"2017/02/19 00:00:00","N.Y.C.","61761","4630.9"
"2017/02/19 01:00:00","N.Y.C.","61761","4424.4"
"2017/02/19 02:00:00","N.Y.C.","61761","4287.9"
"2017/02/19 03:00:00","N.Y.C.","61761","4199.8"
"2017/02/19 04:00:00","N.Y.C.","61761","4164.4"
"2017/02/19 05:00:00","N.Y.C.","61761","4206.7"
"2017/02/19 06:00:00","N.Y.C.","61761","4308.4"
"2017/02/19 07:00:00","N.Y.C.","61761","4456.8"
"2017/02/19 08:00:00","N.Y.C.","61761","4678.2"
"2017/02/19 09:00:00","N.Y.C.","61761","4879.1"
"2017/02/19 10:00:00","N.Y.C.","61761","5028.7"
"2017/02/19 11:00:00","N.Y.C.","61761","5133.3"
"2017/02/19 12:00:00","N.Y.C.","61761","5158"
"2017/02/19 13:00:00","N.Y.C.","61761","5138.5"
"2017/02/19 14:00:00","N.Y.C.","61761","5115.1"
"2017/02/19 15:00:00","N.Y.C.","61761","5109.9"
"2017/02/19 16:00:00","N.Y.C.","61761","5141.7"
"2017/02/19 17:00:00","N.Y.C.","61761","5270.6"
"2017/02/19 18:00:00","N.Y.C.","61761","5451.7"
"2017/02/19 19:00:00","N.Y.C.","61761","5423.4"
"2017/02/19 20:00:00","N.Y.C.","61761","5336.4"
"2017/02/19 21:00:00","N.Y.C.","61761","5220.5"
"2017/02/19 22:00:00","N.Y.C.","61761","5030.3"
"2017/02/19 23:00:00","N.Y.C.","61761","4760.7"
"2017/02/20 00:00:00","N.Y.C.","61761","4515.5"
"2017/02/20 01:00:00","N.Y.C.","61761","4325"
"2017/02/20 02:00:00","N.Y.C.","61761","4194.9"
"2017/02/20 03:00:00","N.Y.C.","61761","4148.3"
"2017/02/20 04:00:00","N.Y.C.","61761","4182.7"
"2017/02/20 05:00:00","N.Y.C.","61761","4369.6"
"2017/02/20 06:00:00","N.Y.C.","61761","4591.4"
"2017/02/20 07:00:00","N.Y.C.","61761","4849.2"
"2017/02/20 08:00:00","N.Y.C.","61761","5125.6"
"2017/02/20 09:00:00","N.Y.C.","61761","5352.6"
"2017/02/20 10:00:00","N.Y.C.","61761","5514.3"
"2017/02/20 11:00:00","N.Y.C.","61761","5578.8"
"2017/02/20 12:00:00","N.Y.C.","61761","5590.3"
"2017/02/20 13:00:00","N.Y.C.","61761","5575.3"
"2017/02/20 14:00:00","N.Y.C.","61761","5553.8"
"2017/02/20 15:00:00","N.Y.C.","61761","5544.6"
"2017/02/20 16:00:00","N.Y.C.","61761","5593.3"
"2017/02/20 17:00:00","N.Y.C.","61761","5733.9"
"2017/02/20 18:00:00","N.Y.C.","61761","5887.2"
"2017/02/20 19:00:00","N.Y.C.","61761","5839.7"
"2017/02/20 20:00:00","N.Y.C.","61761","5708.4"
"2017/02/20 21:00:00","N.Y.C.","61761","5545.7"
"2017/02/20 22:00:00","N.Y.C.","61761","5272.9"
"2017/02/20 23:00:00","N.Y.C.","61761","4938.9"
"2017/02/21 00:00:00","N.Y.C.","61761","4644.2"
"2017/02/21 01:00:00","N.Y.C.","61761","4448.5"
"2017/02/21 02:00:00","N.Y.C.","61761","4342.8"
"2017/02/21 03:00:00","N.Y.C.","61761","4289.2"
"2017/02/21 04:00:00","N.Y.C.","61761","4340.6"
"2017/02/21 05:00:00","N.Y.C.","61761","4596.6"
"2017/02/21 06:00:00","N.Y.C.","61761","5069.6"
"2017/02/21 07:00:00","N.Y.C.","61761","5560.9"
"2017/02/21 08:00:00","N.Y.C.","61761","5935.6"
"2017/02/21 09:00:00","N.Y.C.","61761","6129.8"
"2017/02/21 10:00:00","N.Y.C.","61761","6187.1"
"2017/02/21 11:00:00","N.Y.C.","61761","6200.4"
"2017/02/21 12:00:00","N.Y.C.","61761","6199.9"
"2017/02/21 13:00:00","N.Y.C.","61761","6189.4"
"2017/02/21 14:00:00","N.Y.C.","61761","6188.3"
"2017/02/21 15:00:00","N.Y.C.","61761","6205.9"
"2017/02/21 16:00:00","N.Y.C.","61761","6298"
"2017/02/21 17:00:00","N.Y.C.","61761","6412.4"
"2017/02/21 18:00:00","N.Y.C.","61761","6401.4"
"2017/02/21 19:00:00","N.Y.C.","61761","6257.1"
"2017/02/21 20:00:00","N.Y.C.","61761","6059.2"
"2017/02/21 21:00:00","N.Y.C.","61761","5804.7"
"2017/02/21 22:00:00","N.Y.C.","61761","5471.6"
"2017/02/21 23:00:00","N.Y.C.","61761","5063.2"
"2017/02/22 00:00:00","N.Y.C.","61761","4700.4"
"2017/02/22 01:00:00","N.Y.C.","61761","4480.4"
"2017/02/22 02:00:00","N.Y.C.","61761","4346.5"
"2017/02/22 03:00:00","N.Y.C.","61761","4294.3"
"2017/02/22 04:00:00","N.Y.C.","61761","4339.6"
"2017/02/22 05:00:00","N.Y.C.","61761","4572.3"
"2017/02/22 06:00:00","N.Y.C.","61761","5047.3"
"2017/02/22 07:00:00","N.Y.C.","61761","5548.8"
"2017/02/22 08:00:00","N.Y.C.","61761","5946.8"
"2017/02/22 09:00:00","N.Y.C.","61761","6145.2"
"2017/02/22 10:00:00","N.Y.C.","61761","6215.3"
"2017/02/22 11:00:00","N.Y.C.","61761","6241.1"
"2017/02/22 12:00:00","N.Y.C.","61761","6213.9"
"2017/02/22 13:00:00","N.Y.C.","61761","6185.7"
"2017/02/22 14:00:00","N.Y.C.","61761","6153.1"
"2017/02/22 15:00:00","N.Y.C.","61761","6143.5"
"2017/02/22 16:00:00","N.Y.C.","61761","6178.9"
"2017/02/22 17:00:00","N.Y.C.","61761","6281.9"
"2017/02/22 18:00:00","N.Y.C.","61761","6275.5"
"2017/02/22 19:00:00","N.Y.C.","61761","6145.3"
"2017/02/22 20:00:00","N.Y.C.","61761","5964.5"
"2017/02/22 21:00:00","N.Y.C.","61761","5728.4"
"2017/02/22 22:00:00","N.Y.C.","61761","5391.7"
"2017/02/22 23:00:00","N.Y.C.","61761","5006"
"2017/02/23 00:00:00","N.Y.C.","61761","4634.7"
"2017/02/23 01:00:00","N.Y.C.","61761","4409.2"
"2017/02/23 02:00:00","N.Y.C.","61761","4281.6"
"2017/02/23 03:00:00","N.Y.C.","61761","4218.5"
"2017/02/23 04:00:00","N.Y.C.","61761","4260.2"
"2017/02/23 05:00:00","N.Y.C.","61761","4496.9"
"2017/02/23 06:00:00","N.Y.C.","61761","4959.1"
"2017/02/23 07:00:00","N.Y.C.","61761","5434.2"
"2017/02/23 08:00:00","N.Y.C.","61761","5844.1"
"2017/02/23 09:00:00","N.Y.C.","61761","6073.1"
"2017/02/23 10:00:00","N.Y.C.","61761","6127.7"
"2017/02/23 11:00:00","N.Y.C.","61761","6155.1"
"2017/02/23 12:00:00","N.Y.C.","61761","6145.2"
"2017/02/23 13:00:00","N.Y.C.","61761","6119.5"
"2017/02/23 14:00:00","N.Y.C.","61761","6106.3"
"2017/02/23 15:00:00","N.Y.C.","61761","6115.4"
"2017/02/23 16:00:00","N.Y.C.","61761","6136"
"2017/02/23 17:00:00","N.Y.C.","61761","6157.4"
"2017/02/23 18:00:00","N.Y.C.","61761","6070.3"
"2017/02/23 19:00:00","N.Y.C.","61761","6010.8"
"2017/02/23 20:00:00","N.Y.C.","61761","5854.4"
"2017/02/23 21:00:00","N.Y.C.","61761","5635"
"2017/02/23 22:00:00","N.Y.C.","61761","5325.9"
"2017/02/23 23:00:00","N.Y.C.","61761","4953.3"
"2017/02/24 00:00:00","N.Y.C.","61761","4591.6"
"2017/02/24 01:00:00","N.Y.C.","61761","4350.7"
"2017/02/24 02:00:00","N.Y.C.","61761","4218.2"
"2017/02/24 03:00:00","N.Y.C.","61761","4140.9"
"2017/02/24 04:00:00","N.Y.C.","61761","4171.4"
"2017/02/24 05:00:00","N.Y.C.","61761","4396.9"
"2017/02/24 06:00:00","N.Y.C.","61761","4858.7"
"2017/02/24 07:00:00","N.Y.C.","61761","5323.2"
"2017/02/24 08:00:00","N.Y.C.","61761","5706.8"
"2017/02/24 09:00:00","N.Y.C.","61761","5949"
"2017/02/24 10:00:00","N.Y.C.","61761","6050.5"
"2017/02/24 11:00:00","N.Y.C.","61761","6130.9"
"2017/02/24 12:00:00","N.Y.C.","61761","6162.5"
"2017/02/24 13:00:00","N.Y.C.","61761","6156.6"
"2017/02/24 14:00:00","N.Y.C.","61761","6108.5"
"2017/02/24 15:00:00","N.Y.C.","61761","6096.7"
"2017/02/24 16:00:00","N.Y.C.","61761","6094.3"
"2017/02/24 17:00:00","N.Y.C.","61761","6113"
"2017/02/24 18:00:00","N.Y.C.","61761","6080.2"
"2017/02/24 19:00:00","N.Y.C.","61761","5907.7"
"2017/02/24 20:00:00","N.Y.C.","61761","5696.5"
"2017/02/24 21:00:00","N.Y.C.","61761","5516.3"
"2017/02/24 22:00:00","N.Y.C.","61761","5247.7"
"2017/02/24 23:00:00","N.Y.C.","61761","4922.1"
"2017/02/25 00:00:00","N.Y.C.","61761","4601.9"
"2017/02/25 01:00:00","N.Y.C.","61761","4375.6"
"2017/02/25 02:00:00","N.Y.C.","61761","4230.2"
"2017/02/25 03:00:00","N.Y.C.","61761","4147.2"
"2017/02/25 04:00:00","N.Y.C.","61761","4123.7"
"2017/02/25 05:00:00","N.Y.C.","61761","4179.5"
"2017/02/25 06:00:00","N.Y.C.","61761","4344.3"
"2017/02/25 07:00:00","N.Y.C.","61761","4543.7"
"2017/02/25 08:00:00","N.Y.C.","61761","4815.1"
"2017/02/25 09:00:00","N.Y.C.","61761","5035.7"
"2017/02/25 10:00:00","N.Y.C.","61761","5209.1"
"2017/02/25 11:00:00","N.Y.C.","61761","5293.1"
"2017/02/25 12:00:00","N.Y.C.","61761","5317.4"
"2017/02/25 13:00:00","N.Y.C.","61761","5277"
"2017/02/25 14:00:00","N.Y.C.","61761","5281.8"
"2017/02/25 15:00:00","N.Y.C.","61761","5276"
"2017/02/25 16:00:00","N.Y.C.","61761","5325.3"
"2017/02/25 17:00:00","N.Y.C.","61761","5481.2"
"2017/02/25 18:00:00","N.Y.C.","61761","5615.4"
"2017/02/25 19:00:00","N.Y.C.","61761","5584.3"
"2017/02/25 20:00:00","N.Y.C.","61761","5455.5"
"2017/02/25 21:00:00","N.Y.C.","61761","5280.7"
"2017/02/25 22:00:00","N.Y.C.","61761","5064.2"
"2017/02/25 23:00:00","N.Y.C.","61761","4806"
"2017/02/26 00:00:00","N.Y.C.","61761","4554.3"
"2017/02/26 01:00:00","N.Y.C.","61761","4346.9"
"2017/02/26 02:00:00","N.Y.C.","61761","4166.5"
"2017/02/26 03:00:00","N.Y.C.","61761","4089.5"
"2017/02/26 04:00:00","N.Y.C.","61761","4075.8"
"2017/02/26 05:00:00","N.Y.C.","61761","4135.9"
"2017/02/26 06:00:00","N.Y.C.","61761","4244.9"
"2017/02/26 07:00:00","N.Y.C.","61761","4416.3"
"2017/02/26 08:00:00","N.Y.C.","61761","4688.5"
"2017/02/26 09:00:00","N.Y.C.","61761","4919.9"
"2017/02/26 10:00:00","N.Y.C.","61761","5095.8"
"2017/02/26 11:00:00","N.Y.C.","61761","5195.5"
"2017/02/26 12:00:00","N.Y.C.","61761","5229.5"
"2017/02/26 13:00:00","N.Y.C.","61761","5238"
"2017/02/26 14:00:00","N.Y.C.","61761","5228.8"
"2017/02/26 15:00:00","N.Y.C.","61761","5237.3"
"2017/02/26 16:00:00","N.Y.C.","61761","5298.4"
"2017/02/26 17:00:00","N.Y.C.","61761","5460.3"
"2017/02/26 18:00:00","N.Y.C.","61761","5760.4"
"2017/02/26 19:00:00","N.Y.C.","61761","5758.4"
"2017/02/26 20:00:00","N.Y.C.","61761","5666.4"
"2017/02/26 21:00:00","N.Y.C.","61761","5502.4"
"2017/02/26 22:00:00","N.Y.C.","61761","5254.5"
"2017/02/26 23:00:00","N.Y.C.","61761","4952.7"
"2017/02/27 00:00:00","N.Y.C.","61761","4678.6"
"2017/02/27 01:00:00","N.Y.C.","61761","4466.5"
"2017/02/27 02:00:00","N.Y.C.","61761","4344.9"
"2017/02/27 03:00:00","N.Y.C.","61761","4284.2"
"2017/02/27 04:00:00","N.Y.C.","61761","4315"
"2017/02/27 05:00:00","N.Y.C.","61761","4603.2"
"2017/02/27 06:00:00","N.Y.C.","61761","5153.5"
"2017/02/27 07:00:00","N.Y.C.","61761","5699.4"
"2017/02/27 08:00:00","N.Y.C.","61761","6015.7"
"2017/02/27 09:00:00","N.Y.C.","61761","6212.6"
"2017/02/27 10:00:00","N.Y.C.","61761","6273.2"
"2017/02/27 11:00:00","N.Y.C.","61761","6271.5"
"2017/02/27 12:00:00","N.Y.C.","61761","6244.6"
"2017/02/27 13:00:00","N.Y.C.","61761","6227.4"
"2017/02/27 14:00:00","N.Y.C.","61761","6218.7"
"2017/02/27 15:00:00","N.Y.C.","61761","6247.7"
"2017/02/27 16:00:00","N.Y.C.","61761","6293.7"
"2017/02/27 17:00:00","N.Y.C.","61761","6340"
"2017/02/27 18:00:00","N.Y.C.","61761","6377.6"
"2017/02/27 19:00:00","N.Y.C.","61761","6243.5"
"2017/02/27 20:00:00","N.Y.C.","61761","6029.4"
"2017/02/27 21:00:00","N.Y.C.","61761","5778.7"
"2017/02/27 22:00:00","N.Y.C.","61761","5423"
"2017/02/27 23:00:00","N.Y.C.","61761","4994.7"
"2017/02/28 00:00:00","N.Y.C.","61761","4629.4"
"2017/02/28 01:00:00","N.Y.C.","61761","4411.6"
"2017/02/28 02:00:00","N.Y.C.","61761","4285.4"
"2017/02/28 03:00:00","N.Y.C.","61761","4183.8"
"2017/02/28 04:00:00","N.Y.C.","61761","4213.1"
"2017/02/28 05:00:00","N.Y.C.","61761","4478.7"
"2017/02/28 06:00:00","N.Y.C.","61761","5080.4"
"2017/02/28 07:00:00","N.Y.C.","61761","5612.1"
"2017/02/28 08:00:00","N.Y.C.","61761","5917.2"
"2017/02/28 09:00:00","N.Y.C.","61761","6070.6"
"2017/02/28 10:00:00","N.Y.C.","61761","6117.3"
"2017/02/28 11:00:00","N.Y.C.","61761","6130.4"
"2017/02/28 12:00:00","N.Y.C.","61761","6129.1"
"2017/02/28 13:00:00","N.Y.C.","61761","6133.8"
"2017/02/28 14:00:00","N.Y.C.","61761","6136.9"
"2017/02/28 15:00:00","N.Y.C.","61761","6180.2"
"2017/02/28 16:00:00","N.Y.C.","61761","6267.8"
"2017/02/28 17:00:00","N.Y.C.","61761","6386"
"2017/02/28 18:00:00","N.Y.C.","61761","6331.3"
"2017/02/28 19:00:00","N.Y.C.","61761","6177.6"
"2017/02/28 20:00:00","N.Y.C.","61761","5977.6"
"2017/02/28 21:00:00","N.Y.C.","61761","5727.3"
"2017/02/28 22:00:00","N.Y.C.","61761","5391.2"
"2017/02/28 23:00:00","N.Y.C.","61761","4944.3"
"2017/03/01 00:00:00","N.Y.C.","61761","4575.6"
"2017/03/01 01:00:00","N.Y.C.","61761","4349.9"
"2017/03/01 02:00:00","N.Y.C.","61761","4216.5"
"2017/03/01 03:00:00","N.Y.C.","61761","4165.7"
"2017/03/01 04:00:00","N.Y.C.","61761","4213"
"2017/03/01 05:00:00","N.Y.C.","61761","4474.9"
"2017/03/01 06:00:00","N.Y.C.","61761","5018.4"
"2017/03/01 07:00:00","N.Y.C.","61761","5572.6"
"2017/03/01 08:00:00","N.Y.C.","61761","5934.1"
"2017/03/01 09:00:00","N.Y.C.","61761","6130.2"
"2017/03/01 10:00:00","N.Y.C.","61761","6242"
"2017/03/01 11:00:00","N.Y.C.","61761","6301.4"
"2017/03/01 12:00:00","N.Y.C.","61761","6308.4"
"2017/03/01 13:00:00","N.Y.C.","61761","6255.8"
"2017/03/01 14:00:00","N.Y.C.","61761","6231.2"
"2017/03/01 15:00:00","N.Y.C.","61761","6268.5"
"2017/03/01 16:00:00","N.Y.C.","61761","6346.1"
"2017/03/01 17:00:00","N.Y.C.","61761","6410.5"
"2017/03/01 18:00:00","N.Y.C.","61761","6374.2"
"2017/03/01 19:00:00","N.Y.C.","61761","6186.1"
"2017/03/01 20:00:00","N.Y.C.","61761","5961.5"
"2017/03/01 21:00:00","N.Y.C.","61761","5715.3"
"2017/03/01 22:00:00","N.Y.C.","61761","5349"
"2017/03/01 23:00:00","N.Y.C.","61761","4921.9"
"2017/03/02 00:00:00","N.Y.C.","61761","4538.5"
"2017/03/02 01:00:00","N.Y.C.","61761","4312.3"
"2017/03/02 02:00:00","N.Y.C.","61761","4172.3"
"2017/03/02 03:00:00","N.Y.C.","61761","4110.7"
"2017/03/02 04:00:00","N.Y.C.","61761","4146.7"
"2017/03/02 05:00:00","N.Y.C.","61761","4417.5"
"2017/03/02 06:00:00","N.Y.C.","61761","4951.2"
"2017/03/02 07:00:00","N.Y.C.","61761","5469.2"
"2017/03/02 08:00:00","N.Y.C.","61761","5814.3"
"2017/03/02 09:00:00","N.Y.C.","61761","6002.2"
"2017/03/02 10:00:00","N.Y.C.","61761","6088.9"
"2017/03/02 11:00:00","N.Y.C.","61761","6119.3"
"2017/03/02 12:00:00","N.Y.C.","61761","6122.7"
"2017/03/02 13:00:00","N.Y.C.","61761","6126.3"
"2017/03/02 14:00:00","N.Y.C.","61761","6106.7"
"2017/03/02 15:00:00","N.Y.C.","61761","6139.4"
"2017/03/02 16:00:00","N.Y.C.","61761","6221.8"
"2017/03/02 17:00:00","N.Y.C.","61761","6294.6"
"2017/03/02 18:00:00","N.Y.C.","61761","6345.7"
"2017/03/02 19:00:00","N.Y.C.","61761","6240.3"
"2017/03/02 20:00:00","N.Y.C.","61761","6074.9"
"2017/03/02 21:00:00","N.Y.C.","61761","5853.4"
"2017/03/02 22:00:00","N.Y.C.","61761","5513.2"
"2017/03/02 23:00:00","N.Y.C.","61761","5116.7"
"2017/03/03 00:00:00","N.Y.C.","61761","4764.7"
"2017/03/03 01:00:00","N.Y.C.","61761","4553"
"2017/03/03 02:00:00","N.Y.C.","61761","4433.8"
"2017/03/03 03:00:00","N.Y.C.","61761","4391.2"
"2017/03/03 04:00:00","N.Y.C.","61761","4447.5"
"2017/03/03 05:00:00","N.Y.C.","61761","4714.8"
"2017/03/03 06:00:00","N.Y.C.","61761","5240.8"
"2017/03/03 07:00:00","N.Y.C.","61761","5750.5"
"2017/03/03 08:00:00","N.Y.C.","61761","6080.7"
"2017/03/03 09:00:00","N.Y.C.","61761","6279.3"
"2017/03/03 10:00:00","N.Y.C.","61761","6350.2"
"2017/03/03 11:00:00","N.Y.C.","61761","6371.7"
"2017/03/03 12:00:00","N.Y.C.","61761","6366.5"
"2017/03/03 13:00:00","N.Y.C.","61761","6374.3"
"2017/03/03 14:00:00","N.Y.C.","61761","6360.2"
"2017/03/03 15:00:00","N.Y.C.","61761","6371.2"
"2017/03/03 16:00:00","N.Y.C.","61761","6397.5"
"2017/03/03 17:00:00","N.Y.C.","61761","6472"
"2017/03/03 18:00:00","N.Y.C.","61761","6515.2"
"2017/03/03 19:00:00","N.Y.C.","61761","6401.3"
"2017/03/03 20:00:00","N.Y.C.","61761","6238.3"
"2017/03/03 21:00:00","N.Y.C.","61761","6063"
"2017/03/03 22:00:00","N.Y.C.","61761","5795.2"
"2017/03/03 23:00:00","N.Y.C.","61761","5473.2"
"2017/03/04 00:00:00","N.Y.C.","61761","5153.3"
"2017/03/04 01:00:00","N.Y.C.","61761","4951.6"
"2017/03/04 02:00:00","N.Y.C.","61761","4812.6"
"2017/03/04 03:00:00","N.Y.C.","61761","4737.5"
"2017/03/04 04:00:00","N.Y.C.","61761","4723"
"2017/03/04 05:00:00","N.Y.C.","61761","4810.7"
"2017/03/04 06:00:00","N.Y.C.","61761","4964.2"
"2017/03/04 07:00:00","N.Y.C.","61761","5203.7"
"2017/03/04 08:00:00","N.Y.C.","61761","5492.8"
"2017/03/04 09:00:00","N.Y.C.","61761","5724.1"
"2017/03/04 10:00:00","N.Y.C.","61761","5899.1"
"2017/03/04 11:00:00","N.Y.C.","61761","6001.9"
"2017/03/04 12:00:00","N.Y.C.","61761","6014.4"
"2017/03/04 13:00:00","N.Y.C.","61761","5993.3"
"2017/03/04 14:00:00","N.Y.C.","61761","5965.8"
"2017/03/04 15:00:00","N.Y.C.","61761","5944.8"
"2017/03/04 16:00:00","N.Y.C.","61761","5977.8"
"2017/03/04 17:00:00","N.Y.C.","61761","6094"
"2017/03/04 18:00:00","N.Y.C.","61761","6314.9"
"2017/03/04 19:00:00","N.Y.C.","61761","6326"
"2017/03/04 20:00:00","N.Y.C.","61761","6235.5"
"2017/03/04 21:00:00","N.Y.C.","61761","6107.8"
"2017/03/04 22:00:00","N.Y.C.","61761","5906.9"
"2017/03/04 23:00:00","N.Y.C.","61761","5655.4"
"2017/03/05 00:00:00","N.Y.C.","61761","5399.6"
"2017/03/05 01:00:00","N.Y.C.","61761","5177.1"
"2017/03/05 02:00:00","N.Y.C.","61761","5032.5"
"2017/03/05 03:00:00","N.Y.C.","61761","4951.1"
"2017/03/05 04:00:00","N.Y.C.","61761","4927.5"
"2017/03/05 05:00:00","N.Y.C.","61761","4978.8"
"2017/03/05 06:00:00","N.Y.C.","61761","5078.5"
"2017/03/05 07:00:00","N.Y.C.","61761","5237.2"
"2017/03/05 08:00:00","N.Y.C.","61761","5463.2"
"2017/03/05 09:00:00","N.Y.C.","61761","5687.9"
"2017/03/05 10:00:00","N.Y.C.","61761","5843.8"
"2017/03/05 11:00:00","N.Y.C.","61761","5896.2"
"2017/03/05 12:00:00","N.Y.C.","61761","5926.7"
"2017/03/05 13:00:00","N.Y.C.","61761","5890.8"
"2017/03/05 14:00:00","N.Y.C.","61761","5825.8"
"2017/03/05 15:00:00","N.Y.C.","61761","5807"
"2017/03/05 16:00:00","N.Y.C.","61761","5833.2"
"2017/03/05 17:00:00","N.Y.C.","61761","5957.1"
"2017/03/05 18:00:00","N.Y.C.","61761","6189.9"
"2017/03/05 19:00:00","N.Y.C.","61761","6221.2"
"2017/03/05 20:00:00","N.Y.C.","61761","6127.1"
"2017/03/05 21:00:00","N.Y.C.","61761","5947"
"2017/03/05 22:00:00","N.Y.C.","61761","5665.5"
"2017/03/05 23:00:00","N.Y.C.","61761","5316.4"
"2017/03/06 00:00:00","N.Y.C.","61761","5013.2"
"2017/03/06 01:00:00","N.Y.C.","61761","4831.4"
"2017/03/06 02:00:00","N.Y.C.","61761","4722.9"
"2017/03/06 03:00:00","N.Y.C.","61761","4671.1"
"2017/03/06 04:00:00","N.Y.C.","61761","4734.6"
"2017/03/06 05:00:00","N.Y.C.","61761","5015.8"
"2017/03/06 06:00:00","N.Y.C.","61761","5518.4"
"2017/03/06 07:00:00","N.Y.C.","61761","6032.7"
"2017/03/06 08:00:00","N.Y.C.","61761","6327.5"
"2017/03/06 09:00:00","N.Y.C.","61761","6510"
"2017/03/06 10:00:00","N.Y.C.","61761","6557.5"
"2017/03/06 11:00:00","N.Y.C.","61761","6553.6"
"2017/03/06 12:00:00","N.Y.C.","61761","6521.8"
"2017/03/06 13:00:00","N.Y.C.","61761","6480"
"2017/03/06 14:00:00","N.Y.C.","61761","6432"
"2017/03/06 15:00:00","N.Y.C.","61761","6448.1"
"2017/03/06 16:00:00","N.Y.C.","61761","6541.2"
"2017/03/06 17:00:00","N.Y.C.","61761","6651.1"
"2017/03/06 18:00:00","N.Y.C.","61761","6650.9"
"2017/03/06 19:00:00","N.Y.C.","61761","6534.6"
"2017/03/06 20:00:00","N.Y.C.","61761","6316.4"
"2017/03/06 21:00:00","N.Y.C.","61761","6047.5"
"2017/03/06 22:00:00","N.Y.C.","61761","5659.2"
"2017/03/06 23:00:00","N.Y.C.","61761","5220.9"
"2017/03/07 00:00:00","N.Y.C.","61761","4827.9"
"2017/03/07 01:00:00","N.Y.C.","61761","4602.1"
"2017/03/07 02:00:00","N.Y.C.","61761","4468.1"
"2017/03/07 03:00:00","N.Y.C.","61761","4411.7"
"2017/03/07 04:00:00","N.Y.C.","61761","4452.5"
"2017/03/07 05:00:00","N.Y.C.","61761","4720.1"
"2017/03/07 06:00:00","N.Y.C.","61761","5240.9"
"2017/03/07 07:00:00","N.Y.C.","61761","5770.9"
"2017/03/07 08:00:00","N.Y.C.","61761","6056"
"2017/03/07 09:00:00","N.Y.C.","61761","6279.5"
"2017/03/07 10:00:00","N.Y.C.","61761","6362.9"
"2017/03/07 11:00:00","N.Y.C.","61761","6376"
"2017/03/07 12:00:00","N.Y.C.","61761","6384.7"
"2017/03/07 13:00:00","N.Y.C.","61761","6370.2"
"2017/03/07 14:00:00","N.Y.C.","61761","6334"
"2017/03/07 15:00:00","N.Y.C.","61761","6362.5"
"2017/03/07 16:00:00","N.Y.C.","61761","6405.5"
"2017/03/07 17:00:00","N.Y.C.","61761","6436.1"
"2017/03/07 18:00:00","N.Y.C.","61761","6433"
"2017/03/07 19:00:00","N.Y.C.","61761","6294.1"
"2017/03/07 20:00:00","N.Y.C.","61761","6078.9"
"2017/03/07 21:00:00","N.Y.C.","61761","5829.3"
"2017/03/07 22:00:00","N.Y.C.","61761","5465.5"
"2017/03/07 23:00:00","N.Y.C.","61761","5015.4"
"2017/03/08 00:00:00","N.Y.C.","61761","4644.6"
"2017/03/08 01:00:00","N.Y.C.","61761","4408.4"
"2017/03/08 02:00:00","N.Y.C.","61761","4273.9"
"2017/03/08 03:00:00","N.Y.C.","61761","4212.3"
"2017/03/08 04:00:00","N.Y.C.","61761","4247"
"2017/03/08 05:00:00","N.Y.C.","61761","4507.5"
"2017/03/08 06:00:00","N.Y.C.","61761","5095"
"2017/03/08 07:00:00","N.Y.C.","61761","5644.7"
"2017/03/08 08:00:00","N.Y.C.","61761","5977.6"
"2017/03/08 09:00:00","N.Y.C.","61761","6160.7"
"2017/03/08 10:00:00","N.Y.C.","61761","6172.9"
"2017/03/08 11:00:00","N.Y.C.","61761","6154.7"
"2017/03/08 12:00:00","N.Y.C.","61761","6134.6"
"2017/03/08 13:00:00","N.Y.C.","61761","6109"
