"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/10/28 17:00:00","MHK VL","61756","778.8"
"2017/10/28 18:00:00","MHK VL","61756","818.5"
"2017/10/28 19:00:00","MHK VL","61756","807.5"
"2017/10/28 20:00:00","MHK VL","61756","783.1"
"2017/10/28 21:00:00","MHK VL","61756","761.7"
"2017/10/28 22:00:00","MHK VL","61756","717.2"
"2017/10/28 23:00:00","MHK VL","61756","647.7"
"2017/10/29 00:00:00","MHK VL","61756","602.9"
"2017/10/29 01:00:00","MHK VL","61756","578.6"
"2017/10/29 02:00:00","MHK VL","61756","562.3"
"2017/10/29 03:00:00","MHK VL","61756","561.1"
"2017/10/29 04:00:00","MHK VL","61756","568.7"
"2017/10/29 05:00:00","MHK VL","61756","594.3"
"2017/10/29 06:00:00","MHK VL","61756","629.4"
"2017/10/29 07:00:00","MHK VL","61756","686.5"
"2017/10/29 08:00:00","MHK VL","61756","740.4"
"2017/10/29 09:00:00","MHK VL","61756","784.3"
"2017/10/29 10:00:00","MHK VL","61756","806.7"
"2017/10/29 11:00:00","MHK VL","61756","830.7"
"2017/10/29 12:00:00","MHK VL","61756","833.6"
"2017/10/29 13:00:00","MHK VL","61756","822.1"
"2017/10/29 14:00:00","MHK VL","61756","816.4"
"2017/10/29 15:00:00","MHK VL","61756","818.8"
"2017/10/29 16:00:00","MHK VL","61756","850.3"
"2017/10/29 17:00:00","MHK VL","61756","889.6"
"2017/10/29 18:00:00","MHK VL","61756","911.3"
"2017/10/29 19:00:00","MHK VL","61756","886.3"
"2017/10/29 20:00:00","MHK VL","61756","831.9"
"2017/10/29 21:00:00","MHK VL","61756","773.4"
"2017/10/29 22:00:00","MHK VL","61756","714.5"
"2017/10/29 23:00:00","MHK VL","61756","658.2"
"2017/10/30 00:00:00","MHK VL","61756","628.4"
"2017/10/30 01:00:00","MHK VL","61756","631.4"
"2017/10/30 02:00:00","MHK VL","61756","639.1"
"2017/10/30 03:00:00","MHK VL","61756","631.6"
"2017/10/30 04:00:00","MHK VL","61756","652.1"
"2017/10/30 05:00:00","MHK VL","61756","729.6"
"2017/10/30 06:00:00","MHK VL","61756","828.7"
"2017/10/30 07:00:00","MHK VL","61756","918.2"
"2017/10/30 08:00:00","MHK VL","61756","927.8"
"2017/10/30 09:00:00","MHK VL","61756","945.4"
"2017/10/30 10:00:00","MHK VL","61756","963.1"
"2017/10/30 11:00:00","MHK VL","61756","963.3"
"2017/10/30 12:00:00","MHK VL","61756","943.7"
"2017/10/30 13:00:00","MHK VL","61756","925.7"
"2017/10/30 14:00:00","MHK VL","61756","907.1"
"2017/10/30 15:00:00","MHK VL","61756","904"
"2017/10/30 16:00:00","MHK VL","61756","932.5"
"2017/10/30 17:00:00","MHK VL","61756","979"
"2017/10/30 18:00:00","MHK VL","61756","1018.3"
"2017/10/30 19:00:00","MHK VL","61756","1005.6"
"2017/10/30 20:00:00","MHK VL","61756","967.6"
"2017/10/30 21:00:00","MHK VL","61756","914.5"
"2017/10/30 22:00:00","MHK VL","61756","823.2"
"2017/10/30 23:00:00","MHK VL","61756","750.6"
"2017/10/31 00:00:00","MHK VL","61756","707.3"
"2017/10/31 01:00:00","MHK VL","61756","690.2"
"2017/10/31 02:00:00","MHK VL","61756","678.7"
"2017/10/31 03:00:00","MHK VL","61756","660.4"
"2017/10/31 04:00:00","MHK VL","61756","692.2"
"2017/10/31 05:00:00","MHK VL","61756","781.5"
"2017/10/31 06:00:00","MHK VL","61756","910.1"
"2017/10/31 07:00:00","MHK VL","61756","969.9"
"2017/10/31 08:00:00","MHK VL","61756","964.6"
"2017/10/31 09:00:00","MHK VL","61756","943.8"
"2017/10/31 10:00:00","MHK VL","61756","952.5"
"2017/10/31 11:00:00","MHK VL","61756","952.9"
"2017/10/31 12:00:00","MHK VL","61756","937.6"
"2017/10/31 13:00:00","MHK VL","61756","910.3"
"2017/10/31 14:00:00","MHK VL","61756","892.3"
"2017/10/31 15:00:00","MHK VL","61756","898.6"
"2017/10/31 16:00:00","MHK VL","61756","906.7"
"2017/10/31 17:00:00","MHK VL","61756","918.4"
"2017/10/31 18:00:00","MHK VL","61756","923.6"
"2017/10/31 19:00:00","MHK VL","61756","904.3"
"2017/10/31 20:00:00","MHK VL","61756","904.3"
"2017/10/31 21:00:00","MHK VL","61756","862.1"
"2017/10/31 22:00:00","MHK VL","61756","816.6"
"2017/10/31 23:00:00","MHK VL","61756","766"
"2017/11/01 00:00:00","MHK VL","61756","704.3"
"2017/11/01 01:00:00","MHK VL","61756","678.8"
"2017/11/01 02:00:00","MHK VL","61756","671.4"
"2017/11/01 03:00:00","MHK VL","61756","671.2"
"2017/11/01 04:00:00","MHK VL","61756","697.3"
"2017/11/01 05:00:00","MHK VL","61756","767.1"
"2017/11/01 06:00:00","MHK VL","61756","864.5"
"2017/11/01 07:00:00","MHK VL","61756","918.8"
"2017/11/01 08:00:00","MHK VL","61756","919.2"
"2017/11/01 09:00:00","MHK VL","61756","929"
"2017/11/01 10:00:00","MHK VL","61756","933"
"2017/11/01 11:00:00","MHK VL","61756","888"
"2017/11/01 12:00:00","MHK VL","61756","874.8"
"2017/11/01 13:00:00","MHK VL","61756","875"
"2017/11/01 14:00:00","MHK VL","61756","881"
"2017/11/01 15:00:00","MHK VL","61756","881.9"
"2017/11/01 16:00:00","MHK VL","61756","894"
"2017/11/01 17:00:00","MHK VL","61756","944.3"
"2017/11/01 18:00:00","MHK VL","61756","983.1"
"2017/11/01 19:00:00","MHK VL","61756","959"
"2017/11/01 20:00:00","MHK VL","61756","932.1"
"2017/11/01 21:00:00","MHK VL","61756","879.6"
"2017/11/01 22:00:00","MHK VL","61756","789.2"
"2017/11/01 23:00:00","MHK VL","61756","722.8"
"2017/11/02 00:00:00","MHK VL","61756","697.9"
"2017/11/02 01:00:00","MHK VL","61756","669"
"2017/11/02 02:00:00","MHK VL","61756","658.2"
"2017/11/02 03:00:00","MHK VL","61756","651.8"
"2017/11/02 04:00:00","MHK VL","61756","674.6"
"2017/11/02 05:00:00","MHK VL","61756","742.9"
"2017/11/02 06:00:00","MHK VL","61756","876.7"
"2017/11/02 07:00:00","MHK VL","61756","948.4"
"2017/11/02 08:00:00","MHK VL","61756","944.7"
"2017/11/02 09:00:00","MHK VL","61756","946.7"
"2017/11/02 10:00:00","MHK VL","61756","954.6"
"2017/11/02 11:00:00","MHK VL","61756","939"
"2017/11/02 12:00:00","MHK VL","61756","915.1"
"2017/11/02 13:00:00","MHK VL","61756","922.2"
"2017/11/02 14:00:00","MHK VL","61756","879.3"
"2017/11/02 15:00:00","MHK VL","61756","862"
"2017/11/02 16:00:00","MHK VL","61756","871.2"
"2017/11/02 17:00:00","MHK VL","61756","915.9"
"2017/11/02 18:00:00","MHK VL","61756","951.9"
"2017/11/02 19:00:00","MHK VL","61756","934.9"
"2017/11/02 20:00:00","MHK VL","61756","912.8"
"2017/11/02 21:00:00","MHK VL","61756","860.4"
"2017/11/02 22:00:00","MHK VL","61756","781.8"
"2017/11/02 23:00:00","MHK VL","61756","690.7"
"2017/11/03 00:00:00","MHK VL","61756","647.7"
"2017/11/03 01:00:00","MHK VL","61756","615.9"
"2017/11/03 02:00:00","MHK VL","61756","599.3"
"2017/11/03 03:00:00","MHK VL","61756","603.4"
"2017/11/03 04:00:00","MHK VL","61756","638.5"
"2017/11/03 05:00:00","MHK VL","61756","699.6"
"2017/11/03 06:00:00","MHK VL","61756","794.7"
"2017/11/03 07:00:00","MHK VL","61756","845"
"2017/11/03 08:00:00","MHK VL","61756","862.3"
"2017/11/03 09:00:00","MHK VL","61756","868.6"
"2017/11/03 10:00:00","MHK VL","61756","878.9"
"2017/11/03 11:00:00","MHK VL","61756","879.4"
"2017/11/03 12:00:00","MHK VL","61756","881.3"
"2017/11/03 13:00:00","MHK VL","61756","877.9"
"2017/11/03 14:00:00","MHK VL","61756","874.2"
"2017/11/03 15:00:00","MHK VL","61756","866.4"
"2017/11/03 16:00:00","MHK VL","61756","882.5"
"2017/11/03 17:00:00","MHK VL","61756","883.3"
"2017/11/03 18:00:00","MHK VL","61756","907.8"
"2017/11/03 19:00:00","MHK VL","61756","868.9"
"2017/11/03 20:00:00","MHK VL","61756","833.7"
"2017/11/03 21:00:00","MHK VL","61756","786.5"
"2017/11/03 22:00:00","MHK VL","61756","745.1"
"2017/11/03 23:00:00","MHK VL","61756","711.2"
"2017/11/04 00:00:00","MHK VL","61756","691.4"
"2017/11/04 01:00:00","MHK VL","61756","650.9"
"2017/11/04 02:00:00","MHK VL","61756","633.9"
"2017/11/04 03:00:00","MHK VL","61756","622.1"
"2017/11/04 04:00:00","MHK VL","61756","637.9"
"2017/11/04 05:00:00","MHK VL","61756","678.7"
"2017/11/04 06:00:00","MHK VL","61756","749.6"
"2017/11/04 07:00:00","MHK VL","61756","817.6"
"2017/11/04 08:00:00","MHK VL","61756","864.6"
"2017/11/04 09:00:00","MHK VL","61756","880.1"
"2017/11/04 10:00:00","MHK VL","61756","877.2"
"2017/11/04 11:00:00","MHK VL","61756","843.4"
"2017/11/04 12:00:00","MHK VL","61756","825.3"
"2017/11/04 13:00:00","MHK VL","61756","812.9"
"2017/11/04 14:00:00","MHK VL","61756","808.1"
"2017/11/04 15:00:00","MHK VL","61756","815.6"
"2017/11/04 16:00:00","MHK VL","61756","842.4"
"2017/11/04 17:00:00","MHK VL","61756","884.4"
"2017/11/04 18:00:00","MHK VL","61756","930.7"
"2017/11/04 19:00:00","MHK VL","61756","904.2"
"2017/11/04 20:00:00","MHK VL","61756","882"
"2017/11/04 21:00:00","MHK VL","61756","873.8"
"2017/11/04 22:00:00","MHK VL","61756","816.5"
"2017/11/04 23:00:00","MHK VL","61756","762.5"
"2017/11/05 00:00:00","MHK VL","61756","704.8"
"2017/11/05 01:00:00","MHK VL","61756","671.2"
"2017/11/05 01:00:00","MHK VL","61756","623.7"
"2017/11/05 02:00:00","MHK VL","61756","597.3"
"2017/11/05 03:00:00","MHK VL","61756","606.3"
"2017/11/05 04:00:00","MHK VL","61756","634.9"
"2017/11/05 05:00:00","MHK VL","61756","672.7"
"2017/11/05 06:00:00","MHK VL","61756","715.1"
"2017/11/05 07:00:00","MHK VL","61756","776.6"
"2017/11/05 08:00:00","MHK VL","61756","850.3"
"2017/11/05 09:00:00","MHK VL","61756","900.2"
"2017/11/05 10:00:00","MHK VL","61756","909.8"
"2017/11/05 11:00:00","MHK VL","61756","902.1"
"2017/11/05 12:00:00","MHK VL","61756","902.7"
"2017/11/05 13:00:00","MHK VL","61756","897.1"
"2017/11/05 14:00:00","MHK VL","61756","905.5"
"2017/11/05 15:00:00","MHK VL","61756","918.1"
"2017/11/05 16:00:00","MHK VL","61756","962.3"
"2017/11/05 17:00:00","MHK VL","61756","976.8"
"2017/11/05 18:00:00","MHK VL","61756","959.4"
"2017/11/05 19:00:00","MHK VL","61756","934.8"
"2017/11/05 20:00:00","MHK VL","61756","891"
"2017/11/05 21:00:00","MHK VL","61756","825.9"
"2017/11/05 22:00:00","MHK VL","61756","750.8"
"2017/11/05 23:00:00","MHK VL","61756","672.7"
"2017/11/06 00:00:00","MHK VL","61756","650.5"
"2017/11/06 01:00:00","MHK VL","61756","634.9"
"2017/11/06 02:00:00","MHK VL","61756","627"
"2017/11/06 03:00:00","MHK VL","61756","625.9"
"2017/11/06 04:00:00","MHK VL","61756","649.6"
"2017/11/06 05:00:00","MHK VL","61756","731.8"
"2017/11/06 06:00:00","MHK VL","61756","857.3"
"2017/11/06 07:00:00","MHK VL","61756","914.4"
"2017/11/06 08:00:00","MHK VL","61756","926.8"
"2017/11/06 09:00:00","MHK VL","61756","928.9"
"2017/11/06 10:00:00","MHK VL","61756","923.1"
"2017/11/06 11:00:00","MHK VL","61756","926.7"
"2017/11/06 12:00:00","MHK VL","61756","923.9"
"2017/11/06 13:00:00","MHK VL","61756","923.1"
"2017/11/06 14:00:00","MHK VL","61756","917.5"
"2017/11/06 15:00:00","MHK VL","61756","922"
"2017/11/06 16:00:00","MHK VL","61756","939.8"
"2017/11/06 17:00:00","MHK VL","61756","984.7"
"2017/11/06 18:00:00","MHK VL","61756","985.6"
"2017/11/06 19:00:00","MHK VL","61756","950.5"
"2017/11/06 20:00:00","MHK VL","61756","902.5"
"2017/11/06 21:00:00","MHK VL","61756","847"
"2017/11/06 22:00:00","MHK VL","61756","769.2"
"2017/11/06 23:00:00","MHK VL","61756","712.7"
"2017/11/07 00:00:00","MHK VL","61756","685.3"
"2017/11/07 01:00:00","MHK VL","61756","674"
"2017/11/07 02:00:00","MHK VL","61756","672.1"
"2017/11/07 03:00:00","MHK VL","61756","676.9"
"2017/11/07 04:00:00","MHK VL","61756","701.5"
"2017/11/07 05:00:00","MHK VL","61756","779.2"
"2017/11/07 06:00:00","MHK VL","61756","873.2"
"2017/11/07 07:00:00","MHK VL","61756","922.5"
"2017/11/07 08:00:00","MHK VL","61756","924.5"
"2017/11/07 09:00:00","MHK VL","61756","922.8"
"2017/11/07 10:00:00","MHK VL","61756","925.8"
"2017/11/07 11:00:00","MHK VL","61756","927.5"
"2017/11/07 12:00:00","MHK VL","61756","921"
"2017/11/07 13:00:00","MHK VL","61756","917.6"
"2017/11/07 14:00:00","MHK VL","61756","916.1"
"2017/11/07 15:00:00","MHK VL","61756","915.6"
"2017/11/07 16:00:00","MHK VL","61756","962.6"
"2017/11/07 17:00:00","MHK VL","61756","1025.5"
"2017/11/07 18:00:00","MHK VL","61756","1023.4"
"2017/11/07 19:00:00","MHK VL","61756","1004"
"2017/11/07 20:00:00","MHK VL","61756","970.1"
"2017/11/07 21:00:00","MHK VL","61756","911.3"
"2017/11/07 22:00:00","MHK VL","61756","836.2"
"2017/11/07 23:00:00","MHK VL","61756","783"
"2017/11/08 00:00:00","MHK VL","61756","733.2"
"2017/11/08 01:00:00","MHK VL","61756","715.7"
"2017/11/08 02:00:00","MHK VL","61756","714.9"
"2017/11/08 03:00:00","MHK VL","61756","709.6"
"2017/11/08 04:00:00","MHK VL","61756","735.3"
"2017/11/08 05:00:00","MHK VL","61756","810.9"
"2017/11/08 06:00:00","MHK VL","61756","919.5"
"2017/11/08 07:00:00","MHK VL","61756","961.6"
"2017/11/08 08:00:00","MHK VL","61756","954.6"
"2017/11/08 09:00:00","MHK VL","61756","944.5"
"2017/11/08 10:00:00","MHK VL","61756","929.4"
"2017/11/08 11:00:00","MHK VL","61756","906.9"
"2017/11/08 12:00:00","MHK VL","61756","882.4"
"2017/11/08 13:00:00","MHK VL","61756","874.9"
"2017/11/08 14:00:00","MHK VL","61756","873.9"
"2017/11/08 15:00:00","MHK VL","61756","887.3"
"2017/11/08 16:00:00","MHK VL","61756","933.6"
"2017/11/08 17:00:00","MHK VL","61756","1008.4"
"2017/11/08 18:00:00","MHK VL","61756","1011.8"
"2017/11/08 19:00:00","MHK VL","61756","992.2"
"2017/11/08 20:00:00","MHK VL","61756","952.7"
"2017/11/08 21:00:00","MHK VL","61756","897"
"2017/11/08 22:00:00","MHK VL","61756","831.2"
"2017/11/08 23:00:00","MHK VL","61756","757"
"2017/11/09 00:00:00","MHK VL","61756","719"
"2017/11/09 01:00:00","MHK VL","61756","702.2"
"2017/11/09 02:00:00","MHK VL","61756","697.7"
"2017/11/09 03:00:00","MHK VL","61756","699.3"
"2017/11/09 04:00:00","MHK VL","61756","728.7"
"2017/11/09 05:00:00","MHK VL","61756","800"
"2017/11/09 06:00:00","MHK VL","61756","925"
"2017/11/09 07:00:00","MHK VL","61756","967.1"
"2017/11/09 08:00:00","MHK VL","61756","950.9"
"2017/11/09 09:00:00","MHK VL","61756","941.5"
"2017/11/09 10:00:00","MHK VL","61756","944.8"
"2017/11/09 11:00:00","MHK VL","61756","940.7"
"2017/11/09 12:00:00","MHK VL","61756","933.7"
"2017/11/09 13:00:00","MHK VL","61756","936"
"2017/11/09 14:00:00","MHK VL","61756","922.1"
"2017/11/09 15:00:00","MHK VL","61756","908.8"
"2017/11/09 16:00:00","MHK VL","61756","950.9"
"2017/11/09 17:00:00","MHK VL","61756","1003"
"2017/11/09 18:00:00","MHK VL","61756","1034.9"
"2017/11/09 19:00:00","MHK VL","61756","1038.4"
"2017/11/09 20:00:00","MHK VL","61756","1020.9"
"2017/11/09 21:00:00","MHK VL","61756","953.3"
"2017/11/09 22:00:00","MHK VL","61756","857"
"2017/11/09 23:00:00","MHK VL","61756","791.8"
"2017/11/10 00:00:00","MHK VL","61756","753.2"
"2017/11/10 01:00:00","MHK VL","61756","716.8"
"2017/11/10 02:00:00","MHK VL","61756","705.2"
"2017/11/10 03:00:00","MHK VL","61756","702.2"
"2017/11/10 04:00:00","MHK VL","61756","730.2"
"2017/11/10 05:00:00","MHK VL","61756","791.2"
"2017/11/10 06:00:00","MHK VL","61756","866.3"
"2017/11/10 07:00:00","MHK VL","61756","920.3"
"2017/11/10 08:00:00","MHK VL","61756","966.5"
"2017/11/10 09:00:00","MHK VL","61756","984"
"2017/11/10 10:00:00","MHK VL","61756","1025.1"
"2017/11/10 11:00:00","MHK VL","61756","1022.6"
"2017/11/10 12:00:00","MHK VL","61756","1019.2"
"2017/11/10 13:00:00","MHK VL","61756","1021.5"
"2017/11/10 14:00:00","MHK VL","61756","1024.4"
"2017/11/10 15:00:00","MHK VL","61756","1030.8"
"2017/11/10 16:00:00","MHK VL","61756","1041.8"
"2017/11/10 17:00:00","MHK VL","61756","1090.5"
"2017/11/10 18:00:00","MHK VL","61756","1092.9"
"2017/11/10 19:00:00","MHK VL","61756","1073"
"2017/11/10 20:00:00","MHK VL","61756","1049.2"
"2017/11/10 21:00:00","MHK VL","61756","1008.4"
"2017/11/10 22:00:00","MHK VL","61756","950.6"
"2017/11/10 23:00:00","MHK VL","61756","886.4"
"2017/11/11 00:00:00","MHK VL","61756","857.2"
"2017/11/11 01:00:00","MHK VL","61756","829.1"
"2017/11/11 02:00:00","MHK VL","61756","806.2"
"2017/11/11 03:00:00","MHK VL","61756","793.6"
"2017/11/11 04:00:00","MHK VL","61756","801.4"
"2017/11/11 05:00:00","MHK VL","61756","829.3"
"2017/11/11 06:00:00","MHK VL","61756","878.9"
"2017/11/11 07:00:00","MHK VL","61756","901.1"
"2017/11/11 08:00:00","MHK VL","61756","942"
"2017/11/11 09:00:00","MHK VL","61756","940.2"
"2017/11/11 10:00:00","MHK VL","61756","926.5"
"2017/11/11 11:00:00","MHK VL","61756","918.1"
"2017/11/11 12:00:00","MHK VL","61756","902.4"
"2017/11/11 13:00:00","MHK VL","61756","874.8"
"2017/11/11 14:00:00","MHK VL","61756","876.6"
"2017/11/11 15:00:00","MHK VL","61756","902.1"
"2017/11/11 16:00:00","MHK VL","61756","942.9"
"2017/11/11 17:00:00","MHK VL","61756","989.4"
"2017/11/11 18:00:00","MHK VL","61756","991.1"
"2017/11/11 19:00:00","MHK VL","61756","971.6"
"2017/11/11 20:00:00","MHK VL","61756","954.1"
"2017/11/11 21:00:00","MHK VL","61756","931.7"
"2017/11/11 22:00:00","MHK VL","61756","867.9"
"2017/11/11 23:00:00","MHK VL","61756","828.5"
"2017/11/12 00:00:00","MHK VL","61756","788.1"
"2017/11/12 01:00:00","MHK VL","61756","764.8"
"2017/11/12 02:00:00","MHK VL","61756","761.9"
"2017/11/12 03:00:00","MHK VL","61756","755.2"
"2017/11/12 04:00:00","MHK VL","61756","758.9"
"2017/11/12 05:00:00","MHK VL","61756","779.6"
"2017/11/12 06:00:00","MHK VL","61756","808.1"
"2017/11/12 07:00:00","MHK VL","61756","835.5"
"2017/11/12 08:00:00","MHK VL","61756","876.2"
"2017/11/12 09:00:00","MHK VL","61756","881.3"
"2017/11/12 10:00:00","MHK VL","61756","881"
"2017/11/12 11:00:00","MHK VL","61756","863.8"
"2017/11/12 12:00:00","MHK VL","61756","847.1"
"2017/11/12 13:00:00","MHK VL","61756","825.1"
"2017/11/12 14:00:00","MHK VL","61756","840.1"
"2017/11/12 15:00:00","MHK VL","61756","858.9"
"2017/11/12 16:00:00","MHK VL","61756","907.5"
"2017/11/12 17:00:00","MHK VL","61756","966.4"
"2017/11/12 18:00:00","MHK VL","61756","968.7"
"2017/11/12 19:00:00","MHK VL","61756","955"
"2017/11/12 20:00:00","MHK VL","61756","920.1"
"2017/11/12 21:00:00","MHK VL","61756","863.6"
"2017/11/12 22:00:00","MHK VL","61756","800.7"
"2017/11/12 23:00:00","MHK VL","61756","753"
"2017/11/13 00:00:00","MHK VL","61756","712.9"
"2017/11/13 01:00:00","MHK VL","61756","700.5"
"2017/11/13 02:00:00","MHK VL","61756","690.3"
"2017/11/13 03:00:00","MHK VL","61756","692.3"
"2017/11/13 04:00:00","MHK VL","61756","720.7"
"2017/11/13 05:00:00","MHK VL","61756","782.3"
"2017/11/13 06:00:00","MHK VL","61756","912.5"
"2017/11/13 07:00:00","MHK VL","61756","934.2"
"2017/11/13 08:00:00","MHK VL","61756","945.6"
"2017/11/13 09:00:00","MHK VL","61756","972.4"
"2017/11/13 10:00:00","MHK VL","61756","973.7"
"2017/11/13 11:00:00","MHK VL","61756","961.4"
"2017/11/13 12:00:00","MHK VL","61756","949.8"
"2017/11/13 13:00:00","MHK VL","61756","935.6"
"2017/11/13 14:00:00","MHK VL","61756","917.8"
"2017/11/13 15:00:00","MHK VL","61756","925.8"
"2017/11/13 16:00:00","MHK VL","61756","962"
"2017/11/13 17:00:00","MHK VL","61756","1009.9"
"2017/11/13 18:00:00","MHK VL","61756","1009.8"
"2017/11/13 19:00:00","MHK VL","61756","1000.4"
"2017/11/13 20:00:00","MHK VL","61756","970.8"
"2017/11/13 21:00:00","MHK VL","61756","917.9"
"2017/11/13 22:00:00","MHK VL","61756","828.1"
"2017/11/13 23:00:00","MHK VL","61756","768.1"
"2017/11/14 00:00:00","MHK VL","61756","728.1"
"2017/11/14 01:00:00","MHK VL","61756","709.4"
"2017/11/14 02:00:00","MHK VL","61756","695.6"
"2017/11/14 03:00:00","MHK VL","61756","689.2"
"2017/11/14 04:00:00","MHK VL","61756","718.3"
"2017/11/14 05:00:00","MHK VL","61756","788"
"2017/11/14 06:00:00","MHK VL","61756","885.2"
"2017/11/14 07:00:00","MHK VL","61756","938.4"
"2017/11/14 08:00:00","MHK VL","61756","952.1"
"2017/11/14 09:00:00","MHK VL","61756","951.2"
"2017/11/14 10:00:00","MHK VL","61756","947.3"
"2017/11/14 11:00:00","MHK VL","61756","943.2"
"2017/11/14 12:00:00","MHK VL","61756","947"
"2017/11/14 13:00:00","MHK VL","61756","944.9"
"2017/11/14 14:00:00","MHK VL","61756","944.8"
"2017/11/14 15:00:00","MHK VL","61756","950.6"
"2017/11/14 16:00:00","MHK VL","61756","983.5"
"2017/11/14 17:00:00","MHK VL","61756","1026.6"
"2017/11/14 18:00:00","MHK VL","61756","1032.6"
"2017/11/14 19:00:00","MHK VL","61756","1009.3"
"2017/11/14 20:00:00","MHK VL","61756","985.3"
"2017/11/14 21:00:00","MHK VL","61756","921.7"
"2017/11/14 22:00:00","MHK VL","61756","850.9"
"2017/11/14 23:00:00","MHK VL","61756","775.3"
"2017/11/15 00:00:00","MHK VL","61756","735.5"
"2017/11/15 01:00:00","MHK VL","61756","716.8"
"2017/11/15 02:00:00","MHK VL","61756","709"
"2017/11/15 03:00:00","MHK VL","61756","712.5"
"2017/11/15 04:00:00","MHK VL","61756","739.3"
"2017/11/15 05:00:00","MHK VL","61756","811.8"
"2017/11/15 06:00:00","MHK VL","61756","931.8"
"2017/11/15 07:00:00","MHK VL","61756","958.6"
"2017/11/15 08:00:00","MHK VL","61756","955.2"
"2017/11/15 09:00:00","MHK VL","61756","938.7"
"2017/11/15 10:00:00","MHK VL","61756","925"
"2017/11/15 11:00:00","MHK VL","61756","901.9"
"2017/11/15 12:00:00","MHK VL","61756","884.9"
"2017/11/15 13:00:00","MHK VL","61756","887.8"
"2017/11/15 14:00:00","MHK VL","61756","892.6"
"2017/11/15 15:00:00","MHK VL","61756","906.7"
"2017/11/15 16:00:00","MHK VL","61756","966.6"
"2017/11/15 17:00:00","MHK VL","61756","1029.8"
"2017/11/15 18:00:00","MHK VL","61756","1037.3"
"2017/11/15 19:00:00","MHK VL","61756","1031.2"
"2017/11/15 20:00:00","MHK VL","61756","989.2"
"2017/11/15 21:00:00","MHK VL","61756","934.1"
"2017/11/15 22:00:00","MHK VL","61756","857.1"
"2017/11/15 23:00:00","MHK VL","61756","785.9"
"2017/11/16 00:00:00","MHK VL","61756","746.4"
"2017/11/16 01:00:00","MHK VL","61756","731.1"
"2017/11/16 02:00:00","MHK VL","61756","734.4"
"2017/11/16 03:00:00","MHK VL","61756","726.4"
"2017/11/16 04:00:00","MHK VL","61756","740.2"
"2017/11/16 05:00:00","MHK VL","61756","806.7"
"2017/11/16 06:00:00","MHK VL","61756","901.4"
"2017/11/16 07:00:00","MHK VL","61756","949.3"
"2017/11/16 08:00:00","MHK VL","61756","950.7"
"2017/11/16 09:00:00","MHK VL","61756","948.4"
"2017/11/16 10:00:00","MHK VL","61756","957.9"
"2017/11/16 11:00:00","MHK VL","61756","957.4"
"2017/11/16 12:00:00","MHK VL","61756","947.8"
"2017/11/16 13:00:00","MHK VL","61756","947.1"
"2017/11/16 14:00:00","MHK VL","61756","945.2"
"2017/11/16 15:00:00","MHK VL","61756","955"
"2017/11/16 16:00:00","MHK VL","61756","1011.3"
"2017/11/16 17:00:00","MHK VL","61756","1064.3"
"2017/11/16 18:00:00","MHK VL","61756","1052.6"
"2017/11/16 19:00:00","MHK VL","61756","1040.3"
"2017/11/16 20:00:00","MHK VL","61756","988.8"
"2017/11/16 21:00:00","MHK VL","61756","934.1"
"2017/11/16 22:00:00","MHK VL","61756","875.3"
"2017/11/16 23:00:00","MHK VL","61756","809.2"
"2017/11/17 00:00:00","MHK VL","61756","773.3"
"2017/11/17 01:00:00","MHK VL","61756","752.5"
"2017/11/17 02:00:00","MHK VL","61756","748.4"
"2017/11/17 03:00:00","MHK VL","61756","749.6"
"2017/11/17 04:00:00","MHK VL","61756","769.8"
"2017/11/17 05:00:00","MHK VL","61756","852.3"
"2017/11/17 06:00:00","MHK VL","61756","964.9"
"2017/11/17 07:00:00","MHK VL","61756","990.7"
"2017/11/17 08:00:00","MHK VL","61756","1000.1"
"2017/11/17 09:00:00","MHK VL","61756","982.1"
"2017/11/17 10:00:00","MHK VL","61756","965"
"2017/11/17 11:00:00","MHK VL","61756","960"
"2017/11/17 12:00:00","MHK VL","61756","931.1"
"2017/11/17 13:00:00","MHK VL","61756","921.6"
"2017/11/17 14:00:00","MHK VL","61756","919.9"
"2017/11/17 15:00:00","MHK VL","61756","935"
"2017/11/17 16:00:00","MHK VL","61756","959"
"2017/11/17 17:00:00","MHK VL","61756","1000.5"
"2017/11/17 18:00:00","MHK VL","61756","1015.6"
"2017/11/17 19:00:00","MHK VL","61756","1013.3"
"2017/11/17 20:00:00","MHK VL","61756","988.1"
"2017/11/17 21:00:00","MHK VL","61756","937.1"
"2017/11/17 22:00:00","MHK VL","61756","877.3"
"2017/11/17 23:00:00","MHK VL","61756","828.9"
"2017/11/18 00:00:00","MHK VL","61756","787.7"
"2017/11/18 01:00:00","MHK VL","61756","751.3"
"2017/11/18 02:00:00","MHK VL","61756","737.5"
"2017/11/18 03:00:00","MHK VL","61756","744"
"2017/11/18 04:00:00","MHK VL","61756","760.4"
"2017/11/18 05:00:00","MHK VL","61756","793.4"
"2017/11/18 06:00:00","MHK VL","61756","840.8"
"2017/11/18 07:00:00","MHK VL","61756","877.7"
"2017/11/18 08:00:00","MHK VL","61756","927.6"
"2017/11/18 09:00:00","MHK VL","61756","960.6"
"2017/11/18 10:00:00","MHK VL","61756","932.9"
"2017/11/18 11:00:00","MHK VL","61756","919.5"
