"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/07/15 06:00:00","MHK VL","61756","766.9"
"2018/07/15 07:00:00","MHK VL","61756","811.8"
"2018/07/15 08:00:00","MHK VL","61756","894.3"
"2018/07/15 09:00:00","MHK VL","61756","960.3"
"2018/07/15 10:00:00","MHK VL","61756","991.3"
"2018/07/15 11:00:00","MHK VL","61756","1014.2"
"2018/07/15 12:00:00","MHK VL","61756","1040.4"
"2018/07/15 13:00:00","MHK VL","61756","1057.6"
"2018/07/15 14:00:00","MHK VL","61756","1056.5"
"2018/07/15 15:00:00","MHK VL","61756","1064.4"
"2018/07/15 16:00:00","MHK VL","61756","1098"
"2018/07/15 17:00:00","MHK VL","61756","1106.6"
"2018/07/15 18:00:00","MHK VL","61756","1112"
"2018/07/15 19:00:00","MHK VL","61756","1092.5"
"2018/07/15 20:00:00","MHK VL","61756","1065.2"
"2018/07/15 21:00:00","MHK VL","61756","1039.1"
"2018/07/15 22:00:00","MHK VL","61756","963.7"
"2018/07/15 23:00:00","MHK VL","61756","895.7"
"2018/07/16 00:00:00","MHK VL","61756","835"
"2018/07/16 01:00:00","MHK VL","61756","813.9"
"2018/07/16 02:00:00","MHK VL","61756","786.6"
"2018/07/16 03:00:00","MHK VL","61756","770.9"
"2018/07/16 04:00:00","MHK VL","61756","779"
"2018/07/16 05:00:00","MHK VL","61756","794.9"
"2018/07/16 06:00:00","MHK VL","61756","839"
"2018/07/16 07:00:00","MHK VL","61756","930.1"
"2018/07/16 08:00:00","MHK VL","61756","989.3"
"2018/07/16 09:00:00","MHK VL","61756","1056.2"
"2018/07/16 10:00:00","MHK VL","61756","1148"
"2018/07/16 11:00:00","MHK VL","61756","1193.7"
"2018/07/16 12:00:00","MHK VL","61756","1222"
"2018/07/16 13:00:00","MHK VL","61756","1247.2"
"2018/07/16 14:00:00","MHK VL","61756","1245"
"2018/07/16 15:00:00","MHK VL","61756","1242.4"
"2018/07/16 16:00:00","MHK VL","61756","1255.7"
"2018/07/16 17:00:00","MHK VL","61756","1287"
"2018/07/16 18:00:00","MHK VL","61756","1266.4"
"2018/07/16 19:00:00","MHK VL","61756","1222.8"
"2018/07/16 20:00:00","MHK VL","61756","1191.5"
"2018/07/16 21:00:00","MHK VL","61756","1128.7"
"2018/07/16 22:00:00","MHK VL","61756","1018.6"
"2018/07/16 23:00:00","MHK VL","61756","967.8"
"2018/07/17 00:00:00","MHK VL","61756","943.8"
"2018/07/17 01:00:00","MHK VL","61756","911.8"
"2018/07/17 02:00:00","MHK VL","61756","885.3"
"2018/07/17 03:00:00","MHK VL","61756","866.7"
"2018/07/17 04:00:00","MHK VL","61756","862.3"
"2018/07/17 05:00:00","MHK VL","61756","885.5"
"2018/07/17 06:00:00","MHK VL","61756","936.1"
"2018/07/17 07:00:00","MHK VL","61756","957.3"
"2018/07/17 08:00:00","MHK VL","61756","1019.8"
"2018/07/17 09:00:00","MHK VL","61756","1064.9"
"2018/07/17 10:00:00","MHK VL","61756","1117.4"
"2018/07/17 11:00:00","MHK VL","61756","1138.8"
"2018/07/17 12:00:00","MHK VL","61756","1138.2"
"2018/07/17 13:00:00","MHK VL","61756","1141.2"
"2018/07/17 14:00:00","MHK VL","61756","1121.1"
"2018/07/17 15:00:00","MHK VL","61756","1114.2"
"2018/07/17 16:00:00","MHK VL","61756","1118.2"
"2018/07/17 17:00:00","MHK VL","61756","1107.8"
"2018/07/17 18:00:00","MHK VL","61756","1099.3"
"2018/07/17 19:00:00","MHK VL","61756","1085.8"
"2018/07/17 20:00:00","MHK VL","61756","1054.9"
"2018/07/17 21:00:00","MHK VL","61756","1039"
"2018/07/17 22:00:00","MHK VL","61756","941.5"
"2018/07/17 23:00:00","MHK VL","61756","877.7"
"2018/07/18 00:00:00","MHK VL","61756","817.6"
"2018/07/18 01:00:00","MHK VL","61756","787.6"
"2018/07/18 02:00:00","MHK VL","61756","759.9"
"2018/07/18 03:00:00","MHK VL","61756","751.1"
"2018/07/18 04:00:00","MHK VL","61756","742.6"
"2018/07/18 05:00:00","MHK VL","61756","758.5"
"2018/07/18 06:00:00","MHK VL","61756","790.9"
"2018/07/18 07:00:00","MHK VL","61756","849.5"
"2018/07/18 08:00:00","MHK VL","61756","876.2"
"2018/07/18 09:00:00","MHK VL","61756","901.4"
"2018/07/18 10:00:00","MHK VL","61756","934.3"
"2018/07/18 11:00:00","MHK VL","61756","950.8"
"2018/07/18 12:00:00","MHK VL","61756","963.2"
"2018/07/18 13:00:00","MHK VL","61756","980.7"
"2018/07/18 14:00:00","MHK VL","61756","970.1"
"2018/07/18 15:00:00","MHK VL","61756","975.6"
"2018/07/18 16:00:00","MHK VL","61756","994"
"2018/07/18 17:00:00","MHK VL","61756","993.7"
"2018/07/18 18:00:00","MHK VL","61756","977.7"
"2018/07/18 19:00:00","MHK VL","61756","932.4"
"2018/07/18 20:00:00","MHK VL","61756","911.4"
"2018/07/18 21:00:00","MHK VL","61756","889.4"
"2018/07/18 22:00:00","MHK VL","61756","825.9"
"2018/07/18 23:00:00","MHK VL","61756","779.3"
"2018/07/19 00:00:00","MHK VL","61756","736.9"
"2018/07/19 01:00:00","MHK VL","61756","701.3"
"2018/07/19 02:00:00","MHK VL","61756","682.2"
"2018/07/19 03:00:00","MHK VL","61756","668.9"
"2018/07/19 04:00:00","MHK VL","61756","669.7"
"2018/07/19 05:00:00","MHK VL","61756","695.5"
"2018/07/19 06:00:00","MHK VL","61756","751.9"
"2018/07/19 07:00:00","MHK VL","61756","815.4"
"2018/07/19 08:00:00","MHK VL","61756","855.7"
"2018/07/19 09:00:00","MHK VL","61756","889.1"
"2018/07/19 10:00:00","MHK VL","61756","897.6"
"2018/07/19 11:00:00","MHK VL","61756","916.6"
"2018/07/19 12:00:00","MHK VL","61756","927.2"
"2018/07/19 13:00:00","MHK VL","61756","943"
"2018/07/19 14:00:00","MHK VL","61756","962.4"
"2018/07/19 15:00:00","MHK VL","61756","975.3"
"2018/07/19 16:00:00","MHK VL","61756","988.6"
"2018/07/19 17:00:00","MHK VL","61756","1002.7"
"2018/07/19 18:00:00","MHK VL","61756","1008.7"
"2018/07/19 19:00:00","MHK VL","61756","962.3"
"2018/07/19 20:00:00","MHK VL","61756","937.2"
"2018/07/19 21:00:00","MHK VL","61756","916.8"
"2018/07/19 22:00:00","MHK VL","61756","857.3"
"2018/07/19 23:00:00","MHK VL","61756","790.4"
"2018/07/20 00:00:00","MHK VL","61756","753.3"
"2018/07/20 01:00:00","MHK VL","61756","724"
"2018/07/20 02:00:00","MHK VL","61756","703.9"
"2018/07/20 03:00:00","MHK VL","61756","694.5"
"2018/07/20 04:00:00","MHK VL","61756","686"
"2018/07/20 05:00:00","MHK VL","61756","719.5"
"2018/07/20 06:00:00","MHK VL","61756","781.2"
"2018/07/20 07:00:00","MHK VL","61756","826"
"2018/07/20 08:00:00","MHK VL","61756","870.2"
"2018/07/20 09:00:00","MHK VL","61756","905.7"
"2018/07/20 10:00:00","MHK VL","61756","926.1"
"2018/07/20 11:00:00","MHK VL","61756","947.9"
"2018/07/20 12:00:00","MHK VL","61756","994.3"
"2018/07/20 13:00:00","MHK VL","61756","1012.5"
"2018/07/20 14:00:00","MHK VL","61756","1020.3"
"2018/07/20 15:00:00","MHK VL","61756","1036.3"
"2018/07/20 16:00:00","MHK VL","61756","1073"
"2018/07/20 17:00:00","MHK VL","61756","1092.1"
"2018/07/20 18:00:00","MHK VL","61756","1088.6"
"2018/07/20 19:00:00","MHK VL","61756","1082"
"2018/07/20 20:00:00","MHK VL","61756","1053.5"
"2018/07/20 21:00:00","MHK VL","61756","1013.7"
"2018/07/20 22:00:00","MHK VL","61756","964.2"
"2018/07/20 23:00:00","MHK VL","61756","879.7"
"2018/07/21 00:00:00","MHK VL","61756","842.9"
"2018/07/21 01:00:00","MHK VL","61756","808.3"
"2018/07/21 02:00:00","MHK VL","61756","754.5"
"2018/07/21 03:00:00","MHK VL","61756","725.6"
"2018/07/21 04:00:00","MHK VL","61756","727.7"
"2018/07/21 05:00:00","MHK VL","61756","725.5"
"2018/07/21 06:00:00","MHK VL","61756","751.5"
"2018/07/21 07:00:00","MHK VL","61756","793.8"
"2018/07/21 08:00:00","MHK VL","61756","842.2"
"2018/07/21 09:00:00","MHK VL","61756","875.9"
"2018/07/21 10:00:00","MHK VL","61756","906.2"
"2018/07/21 11:00:00","MHK VL","61756","921.2"
"2018/07/21 12:00:00","MHK VL","61756","936.2"
"2018/07/21 13:00:00","MHK VL","61756","926.5"
"2018/07/21 14:00:00","MHK VL","61756","941.4"
"2018/07/21 15:00:00","MHK VL","61756","946.4"
"2018/07/21 16:00:00","MHK VL","61756","961.2"
"2018/07/21 17:00:00","MHK VL","61756","958.2"
"2018/07/21 18:00:00","MHK VL","61756","947.5"
"2018/07/21 19:00:00","MHK VL","61756","929.9"
"2018/07/21 20:00:00","MHK VL","61756","933.2"
"2018/07/21 21:00:00","MHK VL","61756","922.3"
"2018/07/21 22:00:00","MHK VL","61756","886"
"2018/07/21 23:00:00","MHK VL","61756","831"
"2018/07/22 00:00:00","MHK VL","61756","754.6"
"2018/07/22 01:00:00","MHK VL","61756","701.7"
"2018/07/22 02:00:00","MHK VL","61756","674.7"
"2018/07/22 03:00:00","MHK VL","61756","662.1"
"2018/07/22 04:00:00","MHK VL","61756","662.6"
"2018/07/22 05:00:00","MHK VL","61756","680.4"
"2018/07/22 06:00:00","MHK VL","61756","700.6"
"2018/07/22 07:00:00","MHK VL","61756","731"
"2018/07/22 08:00:00","MHK VL","61756","818.8"
"2018/07/22 09:00:00","MHK VL","61756","899"
"2018/07/22 10:00:00","MHK VL","61756","944.1"
"2018/07/22 11:00:00","MHK VL","61756","978"
"2018/07/22 12:00:00","MHK VL","61756","1003.9"
"2018/07/22 13:00:00","MHK VL","61756","1020.2"
"2018/07/22 14:00:00","MHK VL","61756","1046.8"
"2018/07/22 15:00:00","MHK VL","61756","1044.5"
"2018/07/22 16:00:00","MHK VL","61756","1074.6"
"2018/07/22 17:00:00","MHK VL","61756","1089.6"
"2018/07/22 18:00:00","MHK VL","61756","1064.5"
"2018/07/22 19:00:00","MHK VL","61756","1048.6"
"2018/07/22 20:00:00","MHK VL","61756","1033.9"
"2018/07/22 21:00:00","MHK VL","61756","1012.5"
"2018/07/22 22:00:00","MHK VL","61756","982.1"
"2018/07/22 23:00:00","MHK VL","61756","917.7"
"2018/07/23 00:00:00","MHK VL","61756","878.4"
"2018/07/23 01:00:00","MHK VL","61756","866.7"
"2018/07/23 02:00:00","MHK VL","61756","848.1"
"2018/07/23 03:00:00","MHK VL","61756","817.2"
"2018/07/23 04:00:00","MHK VL","61756","826.3"
"2018/07/23 05:00:00","MHK VL","61756","862.4"
"2018/07/23 06:00:00","MHK VL","61756","916.4"
"2018/07/23 07:00:00","MHK VL","61756","981.8"
"2018/07/23 08:00:00","MHK VL","61756","1033.4"
"2018/07/23 09:00:00","MHK VL","61756","1087.1"
"2018/07/23 10:00:00","MHK VL","61756","1107.5"
"2018/07/23 11:00:00","MHK VL","61756","1142.6"
"2018/07/23 12:00:00","MHK VL","61756","1146.4"
"2018/07/23 13:00:00","MHK VL","61756","1166.6"
"2018/07/23 14:00:00","MHK VL","61756","1190.7"
"2018/07/23 15:00:00","MHK VL","61756","1196"
"2018/07/23 16:00:00","MHK VL","61756","1196.5"
"2018/07/23 17:00:00","MHK VL","61756","1179.5"
"2018/07/23 18:00:00","MHK VL","61756","1158.3"
"2018/07/23 19:00:00","MHK VL","61756","1124.2"
"2018/07/23 20:00:00","MHK VL","61756","1113.9"
"2018/07/23 21:00:00","MHK VL","61756","1101.4"
"2018/07/23 22:00:00","MHK VL","61756","1043.7"
"2018/07/23 23:00:00","MHK VL","61756","991.2"
"2018/07/24 00:00:00","MHK VL","61756","929.9"
"2018/07/24 01:00:00","MHK VL","61756","895.9"
"2018/07/24 02:00:00","MHK VL","61756","860.9"
"2018/07/24 03:00:00","MHK VL","61756","855.9"
"2018/07/24 04:00:00","MHK VL","61756","850.1"
"2018/07/24 05:00:00","MHK VL","61756","891.6"
"2018/07/24 06:00:00","MHK VL","61756","960.3"
"2018/07/24 07:00:00","MHK VL","61756","1044.2"
"2018/07/24 08:00:00","MHK VL","61756","1106.6"
"2018/07/24 09:00:00","MHK VL","61756","1159.5"
"2018/07/24 10:00:00","MHK VL","61756","1167"
"2018/07/24 11:00:00","MHK VL","61756","1222"
"2018/07/24 12:00:00","MHK VL","61756","1228.9"
"2018/07/24 13:00:00","MHK VL","61756","1218.2"
"2018/07/24 14:00:00","MHK VL","61756","1218.6"
"2018/07/24 15:00:00","MHK VL","61756","1207.9"
"2018/07/24 16:00:00","MHK VL","61756","1188.3"
"2018/07/24 17:00:00","MHK VL","61756","1188"
"2018/07/24 18:00:00","MHK VL","61756","1181.5"
"2018/07/24 19:00:00","MHK VL","61756","1163.9"
"2018/07/24 20:00:00","MHK VL","61756","1150.3"
"2018/07/24 21:00:00","MHK VL","61756","1115"
"2018/07/24 22:00:00","MHK VL","61756","1064.6"
"2018/07/24 23:00:00","MHK VL","61756","1015.3"
"2018/07/25 00:00:00","MHK VL","61756","972.9"
"2018/07/25 01:00:00","MHK VL","61756","937.1"
"2018/07/25 02:00:00","MHK VL","61756","906.2"
"2018/07/25 03:00:00","MHK VL","61756","889.7"
"2018/07/25 04:00:00","MHK VL","61756","903"
"2018/07/25 05:00:00","MHK VL","61756","951"
"2018/07/25 06:00:00","MHK VL","61756","996.2"
"2018/07/25 07:00:00","MHK VL","61756","1052.1"
"2018/07/25 08:00:00","MHK VL","61756","1079.7"
"2018/07/25 09:00:00","MHK VL","61756","1100.9"
"2018/07/25 10:00:00","MHK VL","61756","1129.1"
"2018/07/25 11:00:00","MHK VL","61756","1136.7"
"2018/07/25 12:00:00","MHK VL","61756","1144.4"
"2018/07/25 13:00:00","MHK VL","61756","1149.6"
"2018/07/25 14:00:00","MHK VL","61756","1154.4"
"2018/07/25 15:00:00","MHK VL","61756","1156.3"
"2018/07/25 16:00:00","MHK VL","61756","1147.3"
"2018/07/25 17:00:00","MHK VL","61756","1135.5"
"2018/07/25 18:00:00","MHK VL","61756","1114.5"
"2018/07/25 19:00:00","MHK VL","61756","1092.1"
"2018/07/25 20:00:00","MHK VL","61756","1091.3"
"2018/07/25 21:00:00","MHK VL","61756","1054.6"
"2018/07/25 22:00:00","MHK VL","61756","972.9"
"2018/07/25 23:00:00","MHK VL","61756","910.3"
"2018/07/26 00:00:00","MHK VL","61756","873.2"
"2018/07/26 01:00:00","MHK VL","61756","840.2"
"2018/07/26 02:00:00","MHK VL","61756","815"
"2018/07/26 03:00:00","MHK VL","61756","805"
"2018/07/26 04:00:00","MHK VL","61756","816.1"
"2018/07/26 05:00:00","MHK VL","61756","856.1"
"2018/07/26 06:00:00","MHK VL","61756","900.2"
"2018/07/26 07:00:00","MHK VL","61756","963.3"
"2018/07/26 08:00:00","MHK VL","61756","998.4"
"2018/07/26 09:00:00","MHK VL","61756","1044.7"
"2018/07/26 10:00:00","MHK VL","61756","1071.1"
"2018/07/26 11:00:00","MHK VL","61756","1091.6"
"2018/07/26 12:00:00","MHK VL","61756","1112.3"
"2018/07/26 13:00:00","MHK VL","61756","1148"
"2018/07/26 14:00:00","MHK VL","61756","1155.4"
"2018/07/26 15:00:00","MHK VL","61756","1169.6"
"2018/07/26 16:00:00","MHK VL","61756","1185.5"
"2018/07/26 17:00:00","MHK VL","61756","1187.2"
"2018/07/26 18:00:00","MHK VL","61756","1173.8"
"2018/07/26 19:00:00","MHK VL","61756","1135.9"
"2018/07/26 20:00:00","MHK VL","61756","1121.9"
"2018/07/26 21:00:00","MHK VL","61756","1085.7"
"2018/07/26 22:00:00","MHK VL","61756","1013.3"
"2018/07/26 23:00:00","MHK VL","61756","957"
"2018/07/27 00:00:00","MHK VL","61756","878.3"
"2018/07/27 01:00:00","MHK VL","61756","834.3"
"2018/07/27 02:00:00","MHK VL","61756","812.3"
"2018/07/27 03:00:00","MHK VL","61756","800.2"
"2018/07/27 04:00:00","MHK VL","61756","797"
"2018/07/27 05:00:00","MHK VL","61756","835.9"
"2018/07/27 06:00:00","MHK VL","61756","901.9"
"2018/07/27 07:00:00","MHK VL","61756","973.6"
"2018/07/27 08:00:00","MHK VL","61756","1031"
"2018/07/27 09:00:00","MHK VL","61756","1072.7"
"2018/07/27 10:00:00","MHK VL","61756","1114"
"2018/07/27 11:00:00","MHK VL","61756","1137"
"2018/07/27 12:00:00","MHK VL","61756","1161.5"
"2018/07/27 13:00:00","MHK VL","61756","1182.5"
"2018/07/27 14:00:00","MHK VL","61756","1183"
"2018/07/27 15:00:00","MHK VL","61756","1157.3"
"2018/07/27 16:00:00","MHK VL","61756","1148.4"
"2018/07/27 17:00:00","MHK VL","61756","1142.7"
"2018/07/27 18:00:00","MHK VL","61756","1125.3"
"2018/07/27 19:00:00","MHK VL","61756","1098.1"
"2018/07/27 20:00:00","MHK VL","61756","1053.1"
"2018/07/27 21:00:00","MHK VL","61756","1011.8"
"2018/07/27 22:00:00","MHK VL","61756","951.2"
"2018/07/27 23:00:00","MHK VL","61756","894.5"
"2018/07/28 00:00:00","MHK VL","61756","842.1"
"2018/07/28 01:00:00","MHK VL","61756","798.9"
"2018/07/28 02:00:00","MHK VL","61756","763.3"
"2018/07/28 03:00:00","MHK VL","61756","739.3"
"2018/07/28 04:00:00","MHK VL","61756","730.6"
"2018/07/28 05:00:00","MHK VL","61756","743.7"
"2018/07/28 06:00:00","MHK VL","61756","778.2"
"2018/07/28 07:00:00","MHK VL","61756","830.3"
"2018/07/28 08:00:00","MHK VL","61756","894"
"2018/07/28 09:00:00","MHK VL","61756","943.9"
"2018/07/28 10:00:00","MHK VL","61756","998.8"
"2018/07/28 11:00:00","MHK VL","61756","1040.8"
"2018/07/28 12:00:00","MHK VL","61756","1066.4"
"2018/07/28 13:00:00","MHK VL","61756","1070.9"
"2018/07/28 14:00:00","MHK VL","61756","1072.6"
"2018/07/28 15:00:00","MHK VL","61756","1077.6"
"2018/07/28 16:00:00","MHK VL","61756","1096.1"
"2018/07/28 17:00:00","MHK VL","61756","1097.2"
"2018/07/28 18:00:00","MHK VL","61756","1088.1"
"2018/07/28 19:00:00","MHK VL","61756","1040.1"
"2018/07/28 20:00:00","MHK VL","61756","1030.9"
"2018/07/28 21:00:00","MHK VL","61756","1009.8"
"2018/07/28 22:00:00","MHK VL","61756","945.8"
"2018/07/28 23:00:00","MHK VL","61756","874.9"
"2018/07/29 00:00:00","MHK VL","61756","819.6"
"2018/07/29 01:00:00","MHK VL","61756","754.1"
"2018/07/29 02:00:00","MHK VL","61756","701.4"
"2018/07/29 03:00:00","MHK VL","61756","687.1"
"2018/07/29 04:00:00","MHK VL","61756","672"
"2018/07/29 05:00:00","MHK VL","61756","682.1"
"2018/07/29 06:00:00","MHK VL","61756","691.1"
"2018/07/29 07:00:00","MHK VL","61756","756"
"2018/07/29 08:00:00","MHK VL","61756","823.4"
"2018/07/29 09:00:00","MHK VL","61756","884.4"
"2018/07/29 10:00:00","MHK VL","61756","913.7"
"2018/07/29 11:00:00","MHK VL","61756","933.8"
"2018/07/29 12:00:00","MHK VL","61756","946.6"
"2018/07/29 13:00:00","MHK VL","61756","951"
"2018/07/29 14:00:00","MHK VL","61756","964.7"
"2018/07/29 15:00:00","MHK VL","61756","978.9"
"2018/07/29 16:00:00","MHK VL","61756","994.5"
"2018/07/29 17:00:00","MHK VL","61756","1023.8"
"2018/07/29 18:00:00","MHK VL","61756","1017.8"
"2018/07/29 19:00:00","MHK VL","61756","984"
"2018/07/29 20:00:00","MHK VL","61756","980.1"
"2018/07/29 21:00:00","MHK VL","61756","953.3"
"2018/07/29 22:00:00","MHK VL","61756","886.6"
"2018/07/29 23:00:00","MHK VL","61756","831.8"
"2018/07/30 00:00:00","MHK VL","61756","776.7"
"2018/07/30 01:00:00","MHK VL","61756","747.7"
"2018/07/30 02:00:00","MHK VL","61756","721"
"2018/07/30 03:00:00","MHK VL","61756","712.8"
"2018/07/30 04:00:00","MHK VL","61756","712.3"
"2018/07/30 05:00:00","MHK VL","61756","744.7"
"2018/07/30 06:00:00","MHK VL","61756","815.3"
"2018/07/30 07:00:00","MHK VL","61756","891.1"
"2018/07/30 08:00:00","MHK VL","61756","943.5"
"2018/07/30 09:00:00","MHK VL","61756","975.2"
"2018/07/30 10:00:00","MHK VL","61756","1005.5"
"2018/07/30 11:00:00","MHK VL","61756","1032.6"
"2018/07/30 12:00:00","MHK VL","61756","1052.8"
"2018/07/30 13:00:00","MHK VL","61756","1073"
"2018/07/30 14:00:00","MHK VL","61756","1088.9"
"2018/07/30 15:00:00","MHK VL","61756","1096"
"2018/07/30 16:00:00","MHK VL","61756","1101.1"
"2018/07/30 17:00:00","MHK VL","61756","1111.4"
"2018/07/30 18:00:00","MHK VL","61756","1090.7"
"2018/07/30 19:00:00","MHK VL","61756","1068.2"
"2018/07/30 20:00:00","MHK VL","61756","1060.5"
"2018/07/30 21:00:00","MHK VL","61756","1016.5"
"2018/07/30 22:00:00","MHK VL","61756","938.9"
"2018/07/30 23:00:00","MHK VL","61756","883.7"
"2018/07/31 00:00:00","MHK VL","61756","821.9"
"2018/07/31 01:00:00","MHK VL","61756","784.7"
"2018/07/31 02:00:00","MHK VL","61756","761.4"
"2018/07/31 03:00:00","MHK VL","61756","732.7"
"2018/07/31 04:00:00","MHK VL","61756","767.5"
"2018/07/31 05:00:00","MHK VL","61756","802.5"
"2018/07/31 06:00:00","MHK VL","61756","861.6"
"2018/07/31 07:00:00","MHK VL","61756","928.2"
"2018/07/31 08:00:00","MHK VL","61756","986.3"
"2018/07/31 09:00:00","MHK VL","61756","1016.2"
"2018/07/31 10:00:00","MHK VL","61756","1056.5"
"2018/07/31 11:00:00","MHK VL","61756","1075.4"
"2018/07/31 12:00:00","MHK VL","61756","1103"
"2018/07/31 13:00:00","MHK VL","61756","1111.2"
"2018/07/31 14:00:00","MHK VL","61756","1118.9"
"2018/07/31 15:00:00","MHK VL","61756","1122.9"
"2018/07/31 16:00:00","MHK VL","61756","1140.7"
"2018/07/31 17:00:00","MHK VL","61756","1139.5"
"2018/07/31 18:00:00","MHK VL","61756","1131.8"
"2018/07/31 19:00:00","MHK VL","61756","1117.4"
"2018/07/31 20:00:00","MHK VL","61756","1112.3"
"2018/07/31 21:00:00","MHK VL","61756","1071.9"
"2018/07/31 22:00:00","MHK VL","61756","996.3"
"2018/07/31 23:00:00","MHK VL","61756","914.1"
"2018/08/01 00:00:00","MHK VL","61756","865"
"2018/08/01 01:00:00","MHK VL","61756","843.7"
"2018/08/01 02:00:00","MHK VL","61756","829.9"
"2018/08/01 03:00:00","MHK VL","61756","822.2"
"2018/08/01 04:00:00","MHK VL","61756","818.1"
"2018/08/01 05:00:00","MHK VL","61756","856.6"
"2018/08/01 06:00:00","MHK VL","61756","922.2"
"2018/08/01 07:00:00","MHK VL","61756","998.1"
"2018/08/01 08:00:00","MHK VL","61756","1048.5"
"2018/08/01 09:00:00","MHK VL","61756","1086.1"
"2018/08/01 10:00:00","MHK VL","61756","1123.7"
"2018/08/01 11:00:00","MHK VL","61756","1130.3"
"2018/08/01 12:00:00","MHK VL","61756","1132.1"
"2018/08/01 13:00:00","MHK VL","61756","1149"
"2018/08/01 14:00:00","MHK VL","61756","1166.8"
"2018/08/01 15:00:00","MHK VL","61756","1180.6"
"2018/08/01 16:00:00","MHK VL","61756","1210.2"
"2018/08/01 17:00:00","MHK VL","61756","1219.5"
"2018/08/01 18:00:00","MHK VL","61756","1202.4"
"2018/08/01 19:00:00","MHK VL","61756","1179.4"
"2018/08/01 20:00:00","MHK VL","61756","1188.8"
"2018/08/01 21:00:00","MHK VL","61756","1157.2"
"2018/08/01 22:00:00","MHK VL","61756","1075.7"
"2018/08/01 23:00:00","MHK VL","61756","996.2"
"2018/08/02 00:00:00","MHK VL","61756","922.6"
"2018/08/02 01:00:00","MHK VL","61756","881.9"
"2018/08/02 02:00:00","MHK VL","61756","877.9"
"2018/08/02 03:00:00","MHK VL","61756","863.4"
"2018/08/02 04:00:00","MHK VL","61756","861.6"
"2018/08/02 05:00:00","MHK VL","61756","907.7"
"2018/08/02 06:00:00","MHK VL","61756","975.8"
"2018/08/02 07:00:00","MHK VL","61756","1038.2"
"2018/08/02 08:00:00","MHK VL","61756","1100"
"2018/08/02 09:00:00","MHK VL","61756","1133.2"
"2018/08/02 10:00:00","MHK VL","61756","1164.3"
"2018/08/02 11:00:00","MHK VL","61756","1189.3"
"2018/08/02 12:00:00","MHK VL","61756","1209.2"
"2018/08/02 13:00:00","MHK VL","61756","1211.6"
"2018/08/02 14:00:00","MHK VL","61756","1225.1"
"2018/08/02 15:00:00","MHK VL","61756","1188.8"
"2018/08/02 16:00:00","MHK VL","61756","1178.3"
"2018/08/02 17:00:00","MHK VL","61756","1187.9"
"2018/08/02 18:00:00","MHK VL","61756","1172"
"2018/08/02 19:00:00","MHK VL","61756","1135.4"
"2018/08/02 20:00:00","MHK VL","61756","1147.4"
"2018/08/02 21:00:00","MHK VL","61756","1125.7"
"2018/08/02 22:00:00","MHK VL","61756","1047"
"2018/08/02 23:00:00","MHK VL","61756","974"
"2018/08/03 00:00:00","MHK VL","61756","910"
"2018/08/03 01:00:00","MHK VL","61756","866.3"
"2018/08/03 02:00:00","MHK VL","61756","839.1"
"2018/08/03 03:00:00","MHK VL","61756","825"
"2018/08/03 04:00:00","MHK VL","61756","825.1"
"2018/08/03 05:00:00","MHK VL","61756","875.2"
"2018/08/03 06:00:00","MHK VL","61756","933"
"2018/08/03 07:00:00","MHK VL","61756","994"
"2018/08/03 08:00:00","MHK VL","61756","1053.2"
"2018/08/03 09:00:00","MHK VL","61756","1109.7"
"2018/08/03 10:00:00","MHK VL","61756","1131.9"
"2018/08/03 11:00:00","MHK VL","61756","1149.6"
"2018/08/03 12:00:00","MHK VL","61756","1154.1"
"2018/08/03 13:00:00","MHK VL","61756","1155.8"
"2018/08/03 14:00:00","MHK VL","61756","1149.2"
"2018/08/03 15:00:00","MHK VL","61756","1140.4"
"2018/08/03 16:00:00","MHK VL","61756","1132.7"
"2018/08/03 17:00:00","MHK VL","61756","1129"
"2018/08/03 18:00:00","MHK VL","61756","1119.3"
"2018/08/03 19:00:00","MHK VL","61756","1103"
"2018/08/03 20:00:00","MHK VL","61756","1087.5"
"2018/08/03 21:00:00","MHK VL","61756","1045.1"
"2018/08/03 22:00:00","MHK VL","61756","975.7"
"2018/08/03 23:00:00","MHK VL","61756","908.2"
"2018/08/04 00:00:00","MHK VL","61756","852"
"2018/08/04 01:00:00","MHK VL","61756","814.3"
"2018/08/04 02:00:00","MHK VL","61756","800.7"
"2018/08/04 03:00:00","MHK VL","61756","786"
"2018/08/04 04:00:00","MHK VL","61756","784"
"2018/08/04 05:00:00","MHK VL","61756","761.2"
"2018/08/04 06:00:00","MHK VL","61756","770.7"
"2018/08/04 07:00:00","MHK VL","61756","827.6"
"2018/08/04 08:00:00","MHK VL","61756","902.9"
"2018/08/04 09:00:00","MHK VL","61756","973.5"
"2018/08/04 10:00:00","MHK VL","61756","1009.3"
"2018/08/04 11:00:00","MHK VL","61756","1040.4"
"2018/08/04 12:00:00","MHK VL","61756","1066.1"
"2018/08/04 13:00:00","MHK VL","61756","1084.6"
"2018/08/04 14:00:00","MHK VL","61756","1086.8"
"2018/08/04 15:00:00","MHK VL","61756","1105.4"
"2018/08/04 16:00:00","MHK VL","61756","1133.3"
"2018/08/04 17:00:00","MHK VL","61756","1153.2"
"2018/08/04 18:00:00","MHK VL","61756","1136.6"
"2018/08/04 19:00:00","MHK VL","61756","1096.4"
"2018/08/04 20:00:00","MHK VL","61756","1070.6"
