"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2015/10/31 15:00:00","LONGIL","61762","2001.5"
"2015/10/31 16:00:00","LONGIL","61762","2058.7"
"2015/10/31 17:00:00","LONGIL","61762","2161.6"
"2015/10/31 18:00:00","LONGIL","61762","2339.3"
"2015/10/31 19:00:00","LONGIL","61762","2317.9"
"2015/10/31 20:00:00","LONGIL","61762","2252.5"
"2015/10/31 21:00:00","LONGIL","61762","2183.8"
"2015/10/31 22:00:00","LONGIL","61762","2043"
"2015/10/31 23:00:00","LONGIL","61762","1908.1"
"2015/11/01 00:00:00","LONGIL","61762","1730.3"
"2015/11/01 01:00:00","LONGIL","61762","1638"
"2015/11/01 01:00:00","LONGIL","61762","1563.7"
"2015/11/01 02:00:00","LONGIL","61762","1529.6"
"2015/11/01 03:00:00","LONGIL","61762","1518.9"
"2015/11/01 04:00:00","LONGIL","61762","1523.7"
"2015/11/01 05:00:00","LONGIL","61762","1556.9"
"2015/11/01 06:00:00","LONGIL","61762","1612.6"
"2015/11/01 07:00:00","LONGIL","61762","1698.3"
"2015/11/01 08:00:00","LONGIL","61762","1842"
"2015/11/01 09:00:00","LONGIL","61762","1941.1"
"2015/11/01 10:00:00","LONGIL","61762","1999.9"
"2015/11/01 11:00:00","LONGIL","61762","2038"
"2015/11/01 12:00:00","LONGIL","61762","2050.3"
"2015/11/01 13:00:00","LONGIL","61762","2051.5"
"2015/11/01 14:00:00","LONGIL","61762","2052.3"
"2015/11/01 15:00:00","LONGIL","61762","2093.3"
"2015/11/01 16:00:00","LONGIL","61762","2192.2"
"2015/11/01 17:00:00","LONGIL","61762","2436.1"
"2015/11/01 18:00:00","LONGIL","61762","2431.1"
"2015/11/01 19:00:00","LONGIL","61762","2365.2"
"2015/11/01 20:00:00","LONGIL","61762","2272.2"
"2015/11/01 21:00:00","LONGIL","61762","2120.2"
"2015/11/01 22:00:00","LONGIL","61762","1946"
"2015/11/01 23:00:00","LONGIL","61762","1783.9"
"2015/11/02 00:00:00","LONGIL","61762","1696.8"
"2015/11/02 01:00:00","LONGIL","61762","1572.3"
"2015/11/02 02:00:00","LONGIL","61762","1521.6"
"2015/11/02 03:00:00","LONGIL","61762","1511.1"
"2015/11/02 04:00:00","LONGIL","61762","1552.3"
"2015/11/02 05:00:00","LONGIL","61762","1680.5"
"2015/11/02 06:00:00","LONGIL","61762","1912.6"
"2015/11/02 07:00:00","LONGIL","61762","2053.9"
"2015/11/02 08:00:00","LONGIL","61762","2124.6"
"2015/11/02 09:00:00","LONGIL","61762","2181.7"
"2015/11/02 10:00:00","LONGIL","61762","2218.8"
"2015/11/02 11:00:00","LONGIL","61762","2247"
"2015/11/02 12:00:00","LONGIL","61762","2234.6"
"2015/11/02 13:00:00","LONGIL","61762","2218.7"
"2015/11/02 14:00:00","LONGIL","61762","2222"
"2015/11/02 15:00:00","LONGIL","61762","2257.2"
"2015/11/02 16:00:00","LONGIL","61762","2400.1"
"2015/11/02 17:00:00","LONGIL","61762","2623"
"2015/11/02 18:00:00","LONGIL","61762","2636.6"
"2015/11/02 19:00:00","LONGIL","61762","2552"
"2015/11/02 20:00:00","LONGIL","61762","2431.2"
"2015/11/02 21:00:00","LONGIL","61762","2258.9"
"2015/11/02 22:00:00","LONGIL","61762","2037.6"
"2015/11/02 23:00:00","LONGIL","61762","1813.3"
"2015/11/03 00:00:00","LONGIL","61762","1680.3"
"2015/11/03 01:00:00","LONGIL","61762","1609.9"
"2015/11/03 02:00:00","LONGIL","61762","1568.6"
"2015/11/03 03:00:00","LONGIL","61762","1559.6"
"2015/11/03 04:00:00","LONGIL","61762","1602"
"2015/11/03 05:00:00","LONGIL","61762","1726.2"
"2015/11/03 06:00:00","LONGIL","61762","1893.2"
"2015/11/03 07:00:00","LONGIL","61762","2039.7"
"2015/11/03 08:00:00","LONGIL","61762","2111.5"
"2015/11/03 09:00:00","LONGIL","61762","2151.7"
"2015/11/03 10:00:00","LONGIL","61762","2186.5"
"2015/11/03 11:00:00","LONGIL","61762","2201.6"
"2015/11/03 12:00:00","LONGIL","61762","2198.7"
"2015/11/03 13:00:00","LONGIL","61762","2219.5"
"2015/11/03 14:00:00","LONGIL","61762","2246.2"
"2015/11/03 15:00:00","LONGIL","61762","2276.9"
"2015/11/03 16:00:00","LONGIL","61762","2372.6"
"2015/11/03 17:00:00","LONGIL","61762","2608.2"
"2015/11/03 18:00:00","LONGIL","61762","2634.3"
"2015/11/03 19:00:00","LONGIL","61762","2553.6"
"2015/11/03 20:00:00","LONGIL","61762","2435.1"
"2015/11/03 21:00:00","LONGIL","61762","2253.8"
"2015/11/03 22:00:00","LONGIL","61762","2021.2"
"2015/11/03 23:00:00","LONGIL","61762","1798.6"
"2015/11/04 00:00:00","LONGIL","61762","1656.4"
"2015/11/04 01:00:00","LONGIL","61762","1578.1"
"2015/11/04 02:00:00","LONGIL","61762","1538.7"
"2015/11/04 03:00:00","LONGIL","61762","1523.7"
"2015/11/04 04:00:00","LONGIL","61762","1563.6"
"2015/11/04 05:00:00","LONGIL","61762","1691.7"
"2015/11/04 06:00:00","LONGIL","61762","1904.4"
"2015/11/04 07:00:00","LONGIL","61762","2041.1"
"2015/11/04 08:00:00","LONGIL","61762","2103.6"
"2015/11/04 09:00:00","LONGIL","61762","2134.4"
"2015/11/04 10:00:00","LONGIL","61762","2160.4"
"2015/11/04 11:00:00","LONGIL","61762","2171.8"
"2015/11/04 12:00:00","LONGIL","61762","2177.3"
"2015/11/04 13:00:00","LONGIL","61762","2193.3"
"2015/11/04 14:00:00","LONGIL","61762","2219"
"2015/11/04 15:00:00","LONGIL","61762","2259.4"
"2015/11/04 16:00:00","LONGIL","61762","2363.4"
"2015/11/04 17:00:00","LONGIL","61762","2598.2"
"2015/11/04 18:00:00","LONGIL","61762","2612"
"2015/11/04 19:00:00","LONGIL","61762","2537"
"2015/11/04 20:00:00","LONGIL","61762","2428.6"
"2015/11/04 21:00:00","LONGIL","61762","2257.5"
"2015/11/04 22:00:00","LONGIL","61762","2020.5"
"2015/11/04 23:00:00","LONGIL","61762","1802.1"
"2015/11/05 00:00:00","LONGIL","61762","1656.2"
"2015/11/05 01:00:00","LONGIL","61762","1582.8"
"2015/11/05 02:00:00","LONGIL","61762","1537.3"
"2015/11/05 03:00:00","LONGIL","61762","1522.2"
"2015/11/05 04:00:00","LONGIL","61762","1556.3"
"2015/11/05 05:00:00","LONGIL","61762","1680.8"
"2015/11/05 06:00:00","LONGIL","61762","1896.7"
"2015/11/05 07:00:00","LONGIL","61762","2057.2"
"2015/11/05 08:00:00","LONGIL","61762","2146.3"
"2015/11/05 09:00:00","LONGIL","61762","2201.1"
"2015/11/05 10:00:00","LONGIL","61762","2262.2"
"2015/11/05 11:00:00","LONGIL","61762","2307.7"
"2015/11/05 12:00:00","LONGIL","61762","2300.3"
"2015/11/05 13:00:00","LONGIL","61762","2285.5"
"2015/11/05 14:00:00","LONGIL","61762","2310"
"2015/11/05 15:00:00","LONGIL","61762","2342.5"
"2015/11/05 16:00:00","LONGIL","61762","2465.8"
"2015/11/05 17:00:00","LONGIL","61762","2660.6"
"2015/11/05 18:00:00","LONGIL","61762","2664.7"
"2015/11/05 19:00:00","LONGIL","61762","2595.1"
"2015/11/05 20:00:00","LONGIL","61762","2485.1"
"2015/11/05 21:00:00","LONGIL","61762","2324.2"
"2015/11/05 22:00:00","LONGIL","61762","2076.7"
"2015/11/05 23:00:00","LONGIL","61762","1852.7"
"2015/11/06 00:00:00","LONGIL","61762","1701"
"2015/11/06 01:00:00","LONGIL","61762","1611"
"2015/11/06 02:00:00","LONGIL","61762","1562"
"2015/11/06 03:00:00","LONGIL","61762","1544.1"
"2015/11/06 04:00:00","LONGIL","61762","1572.5"
"2015/11/06 05:00:00","LONGIL","61762","1692.7"
"2015/11/06 06:00:00","LONGIL","61762","1915.1"
"2015/11/06 07:00:00","LONGIL","61762","2104.9"
"2015/11/06 08:00:00","LONGIL","61762","2222.2"
"2015/11/06 09:00:00","LONGIL","61762","2290.4"
"2015/11/06 10:00:00","LONGIL","61762","2307"
"2015/11/06 11:00:00","LONGIL","61762","2335"
"2015/11/06 12:00:00","LONGIL","61762","2377.7"
"2015/11/06 13:00:00","LONGIL","61762","2372.3"
"2015/11/06 14:00:00","LONGIL","61762","2374.6"
"2015/11/06 15:00:00","LONGIL","61762","2393.5"
"2015/11/06 16:00:00","LONGIL","61762","2485.2"
"2015/11/06 17:00:00","LONGIL","61762","2646.5"
"2015/11/06 18:00:00","LONGIL","61762","2630.9"
"2015/11/06 19:00:00","LONGIL","61762","2539.2"
"2015/11/06 20:00:00","LONGIL","61762","2428.4"
"2015/11/06 21:00:00","LONGIL","61762","2305.3"
"2015/11/06 22:00:00","LONGIL","61762","2132"
"2015/11/06 23:00:00","LONGIL","61762","1933.8"
"2015/11/07 00:00:00","LONGIL","61762","1762.3"
"2015/11/07 01:00:00","LONGIL","61762","1648.7"
"2015/11/07 02:00:00","LONGIL","61762","1580.4"
"2015/11/07 03:00:00","LONGIL","61762","1541.2"
"2015/11/07 04:00:00","LONGIL","61762","1533.7"
"2015/11/07 05:00:00","LONGIL","61762","1562.1"
"2015/11/07 06:00:00","LONGIL","61762","1627.5"
"2015/11/07 07:00:00","LONGIL","61762","1742.6"
"2015/11/07 08:00:00","LONGIL","61762","1915.8"
"2015/11/07 09:00:00","LONGIL","61762","2003.6"
"2015/11/07 10:00:00","LONGIL","61762","2100.4"
"2015/11/07 11:00:00","LONGIL","61762","2130.6"
"2015/11/07 12:00:00","LONGIL","61762","2122.5"
"2015/11/07 13:00:00","LONGIL","61762","2103.5"
"2015/11/07 14:00:00","LONGIL","61762","2105.2"
"2015/11/07 15:00:00","LONGIL","61762","2121.7"
"2015/11/07 16:00:00","LONGIL","61762","2265.5"
"2015/11/07 17:00:00","LONGIL","61762","2401.6"
"2015/11/07 18:00:00","LONGIL","61762","2376.9"
"2015/11/07 19:00:00","LONGIL","61762","2289.2"
"2015/11/07 20:00:00","LONGIL","61762","2210.1"
"2015/11/07 21:00:00","LONGIL","61762","2099.9"
"2015/11/07 22:00:00","LONGIL","61762","1967.8"
"2015/11/07 23:00:00","LONGIL","61762","1809"
"2015/11/08 00:00:00","LONGIL","61762","1673.6"
"2015/11/08 01:00:00","LONGIL","61762","1577.6"
"2015/11/08 02:00:00","LONGIL","61762","1522.7"
"2015/11/08 03:00:00","LONGIL","61762","1487.2"
"2015/11/08 04:00:00","LONGIL","61762","1487.9"
"2015/11/08 05:00:00","LONGIL","61762","1511.8"
"2015/11/08 06:00:00","LONGIL","61762","1551.2"
"2015/11/08 07:00:00","LONGIL","61762","1619.1"
"2015/11/08 08:00:00","LONGIL","61762","1727.1"
"2015/11/08 09:00:00","LONGIL","61762","1803.7"
"2015/11/08 10:00:00","LONGIL","61762","1852.4"
"2015/11/08 11:00:00","LONGIL","61762","1873.6"
"2015/11/08 12:00:00","LONGIL","61762","1885.2"
"2015/11/08 13:00:00","LONGIL","61762","1902.5"
"2015/11/08 14:00:00","LONGIL","61762","1928.4"
"2015/11/08 15:00:00","LONGIL","61762","1984"
"2015/11/08 16:00:00","LONGIL","61762","2132.2"
"2015/11/08 17:00:00","LONGIL","61762","2405.1"
"2015/11/08 18:00:00","LONGIL","61762","2417.1"
"2015/11/08 19:00:00","LONGIL","61762","2364.2"
"2015/11/08 20:00:00","LONGIL","61762","2293.3"
"2015/11/08 21:00:00","LONGIL","61762","2159.1"
"2015/11/08 22:00:00","LONGIL","61762","1969.6"
"2015/11/08 23:00:00","LONGIL","61762","1793.1"
"2015/11/09 00:00:00","LONGIL","61762","1688.9"
"2015/11/09 01:00:00","LONGIL","61762","1594.6"
"2015/11/09 02:00:00","LONGIL","61762","1555.3"
"2015/11/09 03:00:00","LONGIL","61762","1551.4"
"2015/11/09 04:00:00","LONGIL","61762","1594.4"
"2015/11/09 05:00:00","LONGIL","61762","1732.9"
"2015/11/09 06:00:00","LONGIL","61762","1966.4"
"2015/11/09 07:00:00","LONGIL","61762","2110.3"
"2015/11/09 08:00:00","LONGIL","61762","2153.4"
"2015/11/09 09:00:00","LONGIL","61762","2169.1"
"2015/11/09 10:00:00","LONGIL","61762","2188.2"
"2015/11/09 11:00:00","LONGIL","61762","2170.8"
"2015/11/09 12:00:00","LONGIL","61762","2150.3"
"2015/11/09 13:00:00","LONGIL","61762","2163.4"
"2015/11/09 14:00:00","LONGIL","61762","2178.3"
"2015/11/09 15:00:00","LONGIL","61762","2225.4"
"2015/11/09 16:00:00","LONGIL","61762","2393.3"
"2015/11/09 17:00:00","LONGIL","61762","2641.7"
"2015/11/09 18:00:00","LONGIL","61762","2656.7"
"2015/11/09 19:00:00","LONGIL","61762","2580.7"
"2015/11/09 20:00:00","LONGIL","61762","2471.1"
"2015/11/09 21:00:00","LONGIL","61762","2301.1"
"2015/11/09 22:00:00","LONGIL","61762","2090.7"
"2015/11/09 23:00:00","LONGIL","61762","1847.5"
"2015/11/10 00:00:00","LONGIL","61762","1690"
"2015/11/10 01:00:00","LONGIL","61762","1606.1"
"2015/11/10 02:00:00","LONGIL","61762","1557.3"
"2015/11/10 03:00:00","LONGIL","61762","1538.4"
"2015/11/10 04:00:00","LONGIL","61762","1570"
"2015/11/10 05:00:00","LONGIL","61762","1688.5"
"2015/11/10 06:00:00","LONGIL","61762","1928.9"
"2015/11/10 07:00:00","LONGIL","61762","2102.7"
"2015/11/10 08:00:00","LONGIL","61762","2220.1"
"2015/11/10 09:00:00","LONGIL","61762","2285.4"
"2015/11/10 10:00:00","LONGIL","61762","2336.2"
"2015/11/10 11:00:00","LONGIL","61762","2362"
"2015/11/10 12:00:00","LONGIL","61762","2347.1"
"2015/11/10 13:00:00","LONGIL","61762","2333.6"
"2015/11/10 14:00:00","LONGIL","61762","2333.7"
"2015/11/10 15:00:00","LONGIL","61762","2361"
"2015/11/10 16:00:00","LONGIL","61762","2500.9"
"2015/11/10 17:00:00","LONGIL","61762","2651.9"
"2015/11/10 18:00:00","LONGIL","61762","2629.3"
"2015/11/10 19:00:00","LONGIL","61762","2552.6"
"2015/11/10 20:00:00","LONGIL","61762","2442.3"
"2015/11/10 21:00:00","LONGIL","61762","2285.3"
"2015/11/10 22:00:00","LONGIL","61762","2088.9"
"2015/11/10 23:00:00","LONGIL","61762","1873.2"
"2015/11/11 00:00:00","LONGIL","61762","1731.3"
"2015/11/11 01:00:00","LONGIL","61762","1616.1"
"2015/11/11 02:00:00","LONGIL","61762","1557"
"2015/11/11 03:00:00","LONGIL","61762","1537.6"
"2015/11/11 04:00:00","LONGIL","61762","1562.8"
"2015/11/11 05:00:00","LONGIL","61762","1653.9"
"2015/11/11 06:00:00","LONGIL","61762","1813.4"
"2015/11/11 07:00:00","LONGIL","61762","1968.7"
"2015/11/11 08:00:00","LONGIL","61762","2123.9"
"2015/11/11 09:00:00","LONGIL","61762","2211.2"
"2015/11/11 10:00:00","LONGIL","61762","2267.1"
"2015/11/11 11:00:00","LONGIL","61762","2308.3"
"2015/11/11 12:00:00","LONGIL","61762","2293.2"
"2015/11/11 13:00:00","LONGIL","61762","2298"
"2015/11/11 14:00:00","LONGIL","61762","2306.8"
"2015/11/11 15:00:00","LONGIL","61762","2324.6"
"2015/11/11 16:00:00","LONGIL","61762","2479.6"
"2015/11/11 17:00:00","LONGIL","61762","2670"
"2015/11/11 18:00:00","LONGIL","61762","2659.1"
"2015/11/11 19:00:00","LONGIL","61762","2583.6"
"2015/11/11 20:00:00","LONGIL","61762","2475.5"
"2015/11/11 21:00:00","LONGIL","61762","2318.1"
"2015/11/11 22:00:00","LONGIL","61762","2069.6"
"2015/11/11 23:00:00","LONGIL","61762","1854"
"2015/11/12 00:00:00","LONGIL","61762","1700.8"
"2015/11/12 01:00:00","LONGIL","61762","1609.2"
"2015/11/12 02:00:00","LONGIL","61762","1559.2"
"2015/11/12 03:00:00","LONGIL","61762","1544.9"
"2015/11/12 04:00:00","LONGIL","61762","1576.6"
"2015/11/12 05:00:00","LONGIL","61762","1695.2"
"2015/11/12 06:00:00","LONGIL","61762","1931.7"
"2015/11/12 07:00:00","LONGIL","61762","2130.6"
"2015/11/12 08:00:00","LONGIL","61762","2208.5"
"2015/11/12 09:00:00","LONGIL","61762","2292"
"2015/11/12 10:00:00","LONGIL","61762","2334.3"
"2015/11/12 11:00:00","LONGIL","61762","2345.2"
"2015/11/12 12:00:00","LONGIL","61762","2337.1"
"2015/11/12 13:00:00","LONGIL","61762","2320.3"
"2015/11/12 14:00:00","LONGIL","61762","2328.5"
"2015/11/12 15:00:00","LONGIL","61762","2372"
"2015/11/12 16:00:00","LONGIL","61762","2503.7"
"2015/11/12 17:00:00","LONGIL","61762","2663.6"
"2015/11/12 18:00:00","LONGIL","61762","2661.9"
"2015/11/12 19:00:00","LONGIL","61762","2580.6"
"2015/11/12 20:00:00","LONGIL","61762","2463.9"
"2015/11/12 21:00:00","LONGIL","61762","2307.5"
"2015/11/12 22:00:00","LONGIL","61762","2069.4"
"2015/11/12 23:00:00","LONGIL","61762","1854.6"
"2015/11/13 00:00:00","LONGIL","61762","1700.5"
"2015/11/13 01:00:00","LONGIL","61762","1604"
"2015/11/13 02:00:00","LONGIL","61762","1551.8"
"2015/11/13 03:00:00","LONGIL","61762","1534.2"
"2015/11/13 04:00:00","LONGIL","61762","1563.4"
"2015/11/13 05:00:00","LONGIL","61762","1686.5"
"2015/11/13 06:00:00","LONGIL","61762","1901.2"
"2015/11/13 07:00:00","LONGIL","61762","2037.6"
"2015/11/13 08:00:00","LONGIL","61762","2095.1"
"2015/11/13 09:00:00","LONGIL","61762","2111.9"
"2015/11/13 10:00:00","LONGIL","61762","2130.2"
"2015/11/13 11:00:00","LONGIL","61762","2145.9"
"2015/11/13 12:00:00","LONGIL","61762","2135.8"
"2015/11/13 13:00:00","LONGIL","61762","2140.6"
"2015/11/13 14:00:00","LONGIL","61762","2160.1"
"2015/11/13 15:00:00","LONGIL","61762","2202.6"
"2015/11/13 16:00:00","LONGIL","61762","2339.5"
"2015/11/13 17:00:00","LONGIL","61762","2561.5"
"2015/11/13 18:00:00","LONGIL","61762","2567.6"
"2015/11/13 19:00:00","LONGIL","61762","2494"
"2015/11/13 20:00:00","LONGIL","61762","2411.3"
"2015/11/13 21:00:00","LONGIL","61762","2289.4"
"2015/11/13 22:00:00","LONGIL","61762","2117.1"
"2015/11/13 23:00:00","LONGIL","61762","1929.2"
"2015/11/14 00:00:00","LONGIL","61762","1773.6"
"2015/11/14 01:00:00","LONGIL","61762","1682.1"
"2015/11/14 02:00:00","LONGIL","61762","1623.7"
"2015/11/14 03:00:00","LONGIL","61762","1592"
"2015/11/14 04:00:00","LONGIL","61762","1598.3"
"2015/11/14 05:00:00","LONGIL","61762","1646.6"
"2015/11/14 06:00:00","LONGIL","61762","1722.4"
"2015/11/14 07:00:00","LONGIL","61762","1821"
"2015/11/14 08:00:00","LONGIL","61762","1955.4"
"2015/11/14 09:00:00","LONGIL","61762","2028.6"
"2015/11/14 10:00:00","LONGIL","61762","2059.7"
"2015/11/14 11:00:00","LONGIL","61762","2072"
"2015/11/14 12:00:00","LONGIL","61762","2069.4"
"2015/11/14 13:00:00","LONGIL","61762","2041.3"
"2015/11/14 14:00:00","LONGIL","61762","2040.7"
"2015/11/14 15:00:00","LONGIL","61762","2082.3"
"2015/11/14 16:00:00","LONGIL","61762","2228.5"
"2015/11/14 17:00:00","LONGIL","61762","2468.9"
"2015/11/14 18:00:00","LONGIL","61762","2471.5"
"2015/11/14 19:00:00","LONGIL","61762","2407.8"
"2015/11/14 20:00:00","LONGIL","61762","2338.1"
"2015/11/14 21:00:00","LONGIL","61762","2239.1"
"2015/11/14 22:00:00","LONGIL","61762","2108.5"
"2015/11/14 23:00:00","LONGIL","61762","1927.6"
"2015/11/15 00:00:00","LONGIL","61762","1791.6"
"2015/11/15 01:00:00","LONGIL","61762","1695.2"
"2015/11/15 02:00:00","LONGIL","61762","1638.2"
"2015/11/15 03:00:00","LONGIL","61762","1605.9"
"2015/11/15 04:00:00","LONGIL","61762","1606.4"
"2015/11/15 05:00:00","LONGIL","61762","1637.3"
"2015/11/15 06:00:00","LONGIL","61762","1681.1"
"2015/11/15 07:00:00","LONGIL","61762","1738"
"2015/11/15 08:00:00","LONGIL","61762","1823.7"
"2015/11/15 09:00:00","LONGIL","61762","1888.4"
"2015/11/15 10:00:00","LONGIL","61762","1916.8"
"2015/11/15 11:00:00","LONGIL","61762","1935.3"
"2015/11/15 12:00:00","LONGIL","61762","1933.6"
"2015/11/15 13:00:00","LONGIL","61762","1940"
"2015/11/15 14:00:00","LONGIL","61762","1963.2"
"2015/11/15 15:00:00","LONGIL","61762","2011.9"
"2015/11/15 16:00:00","LONGIL","61762","2182.7"
"2015/11/15 17:00:00","LONGIL","61762","2465.9"
"2015/11/15 18:00:00","LONGIL","61762","2475.6"
"2015/11/15 19:00:00","LONGIL","61762","2409.2"
"2015/11/15 20:00:00","LONGIL","61762","2324.5"
"2015/11/15 21:00:00","LONGIL","61762","2174.6"
"2015/11/15 22:00:00","LONGIL","61762","1984.3"
"2015/11/15 23:00:00","LONGIL","61762","1794.4"
"2015/11/16 00:00:00","LONGIL","61762","1662.7"
"2015/11/16 01:00:00","LONGIL","61762","1584.6"
"2015/11/16 02:00:00","LONGIL","61762","1544.8"
"2015/11/16 03:00:00","LONGIL","61762","1537.5"
"2015/11/16 04:00:00","LONGIL","61762","1578.5"
"2015/11/16 05:00:00","LONGIL","61762","1715.1"
"2015/11/16 06:00:00","LONGIL","61762","1950.5"
"2015/11/16 07:00:00","LONGIL","61762","2091.3"
"2015/11/16 08:00:00","LONGIL","61762","2132.8"
"2015/11/16 09:00:00","LONGIL","61762","2139.3"
"2015/11/16 10:00:00","LONGIL","61762","2152.7"
"2015/11/16 11:00:00","LONGIL","61762","2149.2"
"2015/11/16 12:00:00","LONGIL","61762","2146.2"
"2015/11/16 13:00:00","LONGIL","61762","2154.5"
"2015/11/16 14:00:00","LONGIL","61762","2181.4"
"2015/11/16 15:00:00","LONGIL","61762","2227.8"
"2015/11/16 16:00:00","LONGIL","61762","2379.2"
"2015/11/16 17:00:00","LONGIL","61762","2608.7"
"2015/11/16 18:00:00","LONGIL","61762","2631.5"
"2015/11/16 19:00:00","LONGIL","61762","2564.1"
"2015/11/16 20:00:00","LONGIL","61762","2452.4"
"2015/11/16 21:00:00","LONGIL","61762","2301.2"
"2015/11/16 22:00:00","LONGIL","61762","2067.4"
"2015/11/16 23:00:00","LONGIL","61762","1850.5"
"2015/11/17 00:00:00","LONGIL","61762","1705.7"
"2015/11/17 01:00:00","LONGIL","61762","1626.9"
"2015/11/17 02:00:00","LONGIL","61762","1578.7"
"2015/11/17 03:00:00","LONGIL","61762","1571.7"
"2015/11/17 04:00:00","LONGIL","61762","1616.2"
"2015/11/17 05:00:00","LONGIL","61762","1757"
"2015/11/17 06:00:00","LONGIL","61762","2001"
"2015/11/17 07:00:00","LONGIL","61762","2141.6"
"2015/11/17 08:00:00","LONGIL","61762","2179.2"
"2015/11/17 09:00:00","LONGIL","61762","2183.9"
"2015/11/17 10:00:00","LONGIL","61762","2146.6"
"2015/11/17 11:00:00","LONGIL","61762","2152.1"
"2015/11/17 12:00:00","LONGIL","61762","2144.8"
"2015/11/17 13:00:00","LONGIL","61762","2149.3"
"2015/11/17 14:00:00","LONGIL","61762","2175.3"
"2015/11/17 15:00:00","LONGIL","61762","2227.2"
"2015/11/17 16:00:00","LONGIL","61762","2429"
"2015/11/17 17:00:00","LONGIL","61762","2674"
"2015/11/17 18:00:00","LONGIL","61762","2701"
"2015/11/17 19:00:00","LONGIL","61762","2649.8"
"2015/11/17 20:00:00","LONGIL","61762","2554.4"
"2015/11/17 21:00:00","LONGIL","61762","2394.4"
"2015/11/17 22:00:00","LONGIL","61762","2159.7"
"2015/11/17 23:00:00","LONGIL","61762","1929"
"2015/11/18 00:00:00","LONGIL","61762","1787.1"
"2015/11/18 01:00:00","LONGIL","61762","1698"
"2015/11/18 02:00:00","LONGIL","61762","1651.2"
"2015/11/18 03:00:00","LONGIL","61762","1631.2"
"2015/11/18 04:00:00","LONGIL","61762","1664.9"
"2015/11/18 05:00:00","LONGIL","61762","1788.5"
"2015/11/18 06:00:00","LONGIL","61762","2032.8"
"2015/11/18 07:00:00","LONGIL","61762","2174.7"
"2015/11/18 08:00:00","LONGIL","61762","2225.2"
"2015/11/18 09:00:00","LONGIL","61762","2224.9"
"2015/11/18 10:00:00","LONGIL","61762","2197.8"
"2015/11/18 11:00:00","LONGIL","61762","2178.2"
"2015/11/18 12:00:00","LONGIL","61762","2181"
"2015/11/18 13:00:00","LONGIL","61762","2187.4"
"2015/11/18 14:00:00","LONGIL","61762","2214"
"2015/11/18 15:00:00","LONGIL","61762","2274.4"
"2015/11/18 16:00:00","LONGIL","61762","2473.9"
"2015/11/18 17:00:00","LONGIL","61762","2661.2"
"2015/11/18 18:00:00","LONGIL","61762","2658.3"
"2015/11/18 19:00:00","LONGIL","61762","2583.2"
"2015/11/18 20:00:00","LONGIL","61762","2481.3"
"2015/11/18 21:00:00","LONGIL","61762","2316.3"
"2015/11/18 22:00:00","LONGIL","61762","2081.4"
"2015/11/18 23:00:00","LONGIL","61762","1854.8"
"2015/11/19 00:00:00","LONGIL","61762","1698.1"
"2015/11/19 01:00:00","LONGIL","61762","1611.8"
"2015/11/19 02:00:00","LONGIL","61762","1559.8"
"2015/11/19 03:00:00","LONGIL","61762","1531.7"
"2015/11/19 04:00:00","LONGIL","61762","1568.3"
"2015/11/19 05:00:00","LONGIL","61762","1688.6"
"2015/11/19 06:00:00","LONGIL","61762","1932"
"2015/11/19 07:00:00","LONGIL","61762","2081.3"
"2015/11/19 08:00:00","LONGIL","61762","2147.6"
"2015/11/19 09:00:00","LONGIL","61762","2203.6"
"2015/11/19 10:00:00","LONGIL","61762","2255.3"
"2015/11/19 11:00:00","LONGIL","61762","2282.9"
"2015/11/19 12:00:00","LONGIL","61762","2284.2"
"2015/11/19 13:00:00","LONGIL","61762","2273.6"
"2015/11/19 14:00:00","LONGIL","61762","2296.6"
"2015/11/19 15:00:00","LONGIL","61762","2347.1"
"2015/11/19 16:00:00","LONGIL","61762","2520.7"
"2015/11/19 17:00:00","LONGIL","61762","2659.2"
"2015/11/19 18:00:00","LONGIL","61762","2647.8"
"2015/11/19 19:00:00","LONGIL","61762","2575.2"
"2015/11/19 20:00:00","LONGIL","61762","2469.7"
"2015/11/19 21:00:00","LONGIL","61762","2301.2"
"2015/11/19 22:00:00","LONGIL","61762","2080.1"
"2015/11/19 23:00:00","LONGIL","61762","1856.7"
"2015/11/20 00:00:00","LONGIL","61762","1702"
"2015/11/20 01:00:00","LONGIL","61762","1609.6"
"2015/11/20 02:00:00","LONGIL","61762","1545.4"
"2015/11/20 03:00:00","LONGIL","61762","1522.6"
"2015/11/20 04:00:00","LONGIL","61762","1553.3"
"2015/11/20 05:00:00","LONGIL","61762","1663.9"
"2015/11/20 06:00:00","LONGIL","61762","1887"
"2015/11/20 07:00:00","LONGIL","61762","2031.8"
"2015/11/20 08:00:00","LONGIL","61762","2100.7"
"2015/11/20 09:00:00","LONGIL","61762","2126.9"
"2015/11/20 10:00:00","LONGIL","61762","2139.1"
"2015/11/20 11:00:00","LONGIL","61762","2133.3"
"2015/11/20 12:00:00","LONGIL","61762","2127"
"2015/11/20 13:00:00","LONGIL","61762","2126.5"
"2015/11/20 14:00:00","LONGIL","61762","2151.9"
"2015/11/20 15:00:00","LONGIL","61762","2191.6"
"2015/11/20 16:00:00","LONGIL","61762","2341.9"
"2015/11/20 17:00:00","LONGIL","61762","2547.4"
"2015/11/20 18:00:00","LONGIL","61762","2547.8"
