"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/02/23 06:00:00","LONGIL","61762","2008"
"2018/02/23 07:00:00","LONGIL","61762","2141.2"
"2018/02/23 08:00:00","LONGIL","61762","2272.9"
"2018/02/23 09:00:00","LONGIL","61762","2364.5"
"2018/02/23 10:00:00","LONGIL","61762","2419.4"
"2018/02/23 11:00:00","LONGIL","61762","2438.2"
"2018/02/23 12:00:00","LONGIL","61762","2426.8"
"2018/02/23 13:00:00","LONGIL","61762","2430.1"
"2018/02/23 14:00:00","LONGIL","61762","2433.8"
"2018/02/23 15:00:00","LONGIL","61762","2444.6"
"2018/02/23 16:00:00","LONGIL","61762","2484.6"
"2018/02/23 17:00:00","LONGIL","61762","2569.1"
"2018/02/23 18:00:00","LONGIL","61762","2619.9"
"2018/02/23 19:00:00","LONGIL","61762","2544.7"
"2018/02/23 20:00:00","LONGIL","61762","2448.9"
"2018/02/23 21:00:00","LONGIL","61762","2327.8"
"2018/02/23 22:00:00","LONGIL","61762","2176.6"
"2018/02/23 23:00:00","LONGIL","61762","2016.1"
"2018/02/24 00:00:00","LONGIL","61762","1878.4"
"2018/02/24 01:00:00","LONGIL","61762","1785.3"
"2018/02/24 02:00:00","LONGIL","61762","1721.7"
"2018/02/24 03:00:00","LONGIL","61762","1688.8"
"2018/02/24 04:00:00","LONGIL","61762","1689.7"
"2018/02/24 05:00:00","LONGIL","61762","1733.2"
"2018/02/24 06:00:00","LONGIL","61762","1801.6"
"2018/02/24 07:00:00","LONGIL","61762","1839.9"
"2018/02/24 08:00:00","LONGIL","61762","1879.2"
"2018/02/24 09:00:00","LONGIL","61762","1883.1"
"2018/02/24 10:00:00","LONGIL","61762","1983.3"
"2018/02/24 11:00:00","LONGIL","61762","2013.3"
"2018/02/24 12:00:00","LONGIL","61762","2085.4"
"2018/02/24 13:00:00","LONGIL","61762","2084.8"
"2018/02/24 14:00:00","LONGIL","61762","2101"
"2018/02/24 15:00:00","LONGIL","61762","2138.9"
"2018/02/24 16:00:00","LONGIL","61762","2211.2"
"2018/02/24 17:00:00","LONGIL","61762","2322"
"2018/02/24 18:00:00","LONGIL","61762","2372.1"
"2018/02/24 19:00:00","LONGIL","61762","2314"
"2018/02/24 20:00:00","LONGIL","61762","2252.1"
"2018/02/24 21:00:00","LONGIL","61762","2175.2"
"2018/02/24 22:00:00","LONGIL","61762","2051.9"
"2018/02/24 23:00:00","LONGIL","61762","1911"
"2018/02/25 00:00:00","LONGIL","61762","1791.2"
"2018/02/25 01:00:00","LONGIL","61762","1705"
"2018/02/25 02:00:00","LONGIL","61762","1646.6"
"2018/02/25 03:00:00","LONGIL","61762","1615.2"
"2018/02/25 04:00:00","LONGIL","61762","1613.7"
"2018/02/25 05:00:00","LONGIL","61762","1651.7"
"2018/02/25 06:00:00","LONGIL","61762","1726.5"
"2018/02/25 07:00:00","LONGIL","61762","1794.3"
"2018/02/25 08:00:00","LONGIL","61762","1925.5"
"2018/02/25 09:00:00","LONGIL","61762","2068.8"
"2018/02/25 10:00:00","LONGIL","61762","2185.8"
"2018/02/25 11:00:00","LONGIL","61762","2264.4"
"2018/02/25 12:00:00","LONGIL","61762","2283.1"
"2018/02/25 13:00:00","LONGIL","61762","2268.6"
"2018/02/25 14:00:00","LONGIL","61762","2256.5"
"2018/02/25 15:00:00","LONGIL","61762","2254.7"
"2018/02/25 16:00:00","LONGIL","61762","2299.9"
"2018/02/25 17:00:00","LONGIL","61762","2427.5"
"2018/02/25 18:00:00","LONGIL","61762","2506.4"
"2018/02/25 19:00:00","LONGIL","61762","2446.5"
"2018/02/25 20:00:00","LONGIL","61762","2361.6"
"2018/02/25 21:00:00","LONGIL","61762","2234"
"2018/02/25 22:00:00","LONGIL","61762","2064.2"
"2018/02/25 23:00:00","LONGIL","61762","1890.9"
"2018/02/26 00:00:00","LONGIL","61762","1759.2"
"2018/02/26 01:00:00","LONGIL","61762","1689.5"
"2018/02/26 02:00:00","LONGIL","61762","1646.9"
"2018/02/26 03:00:00","LONGIL","61762","1633.9"
"2018/02/26 04:00:00","LONGIL","61762","1679.4"
"2018/02/26 05:00:00","LONGIL","61762","1807"
"2018/02/26 06:00:00","LONGIL","61762","2023.6"
"2018/02/26 07:00:00","LONGIL","61762","2150.3"
"2018/02/26 08:00:00","LONGIL","61762","2214"
"2018/02/26 09:00:00","LONGIL","61762","2251"
"2018/02/26 10:00:00","LONGIL","61762","2284.4"
"2018/02/26 11:00:00","LONGIL","61762","2251.6"
"2018/02/26 12:00:00","LONGIL","61762","2163"
"2018/02/26 13:00:00","LONGIL","61762","2169.2"
"2018/02/26 14:00:00","LONGIL","61762","2147.7"
"2018/02/26 15:00:00","LONGIL","61762","2201.8"
"2018/02/26 16:00:00","LONGIL","61762","2300"
"2018/02/26 17:00:00","LONGIL","61762","2436.7"
"2018/02/26 18:00:00","LONGIL","61762","2604.1"
"2018/02/26 19:00:00","LONGIL","61762","2577"
"2018/02/26 20:00:00","LONGIL","61762","2500.1"
"2018/02/26 21:00:00","LONGIL","61762","2365.1"
"2018/02/26 22:00:00","LONGIL","61762","2161.6"
"2018/02/26 23:00:00","LONGIL","61762","1970.6"
"2018/02/27 00:00:00","LONGIL","61762","1842.3"
"2018/02/27 01:00:00","LONGIL","61762","1798.8"
"2018/02/27 02:00:00","LONGIL","61762","1740.9"
"2018/02/27 03:00:00","LONGIL","61762","1735"
"2018/02/27 04:00:00","LONGIL","61762","1780.2"
"2018/02/27 05:00:00","LONGIL","61762","1912.3"
"2018/02/27 06:00:00","LONGIL","61762","2118.3"
"2018/02/27 07:00:00","LONGIL","61762","2202"
"2018/02/27 08:00:00","LONGIL","61762","2144.6"
"2018/02/27 09:00:00","LONGIL","61762","2084.6"
"2018/02/27 10:00:00","LONGIL","61762","2040.6"
"2018/02/27 11:00:00","LONGIL","61762","1999.7"
"2018/02/27 12:00:00","LONGIL","61762","1969"
"2018/02/27 13:00:00","LONGIL","61762","1959.9"
"2018/02/27 14:00:00","LONGIL","61762","1979.6"
"2018/02/27 15:00:00","LONGIL","61762","2040"
"2018/02/27 16:00:00","LONGIL","61762","2162.4"
"2018/02/27 17:00:00","LONGIL","61762","2347"
"2018/02/27 18:00:00","LONGIL","61762","2556.7"
"2018/02/27 19:00:00","LONGIL","61762","2538.4"
"2018/02/27 20:00:00","LONGIL","61762","2461.7"
"2018/02/27 21:00:00","LONGIL","61762","2328.1"
"2018/02/27 22:00:00","LONGIL","61762","2123.5"
"2018/02/27 23:00:00","LONGIL","61762","1932.2"
"2018/02/28 00:00:00","LONGIL","61762","1802.2"
"2018/02/28 01:00:00","LONGIL","61762","1727.3"
"2018/02/28 02:00:00","LONGIL","61762","1685.9"
"2018/02/28 03:00:00","LONGIL","61762","1679"
"2018/02/28 04:00:00","LONGIL","61762","1723.8"
"2018/02/28 05:00:00","LONGIL","61762","1847.9"
"2018/02/28 06:00:00","LONGIL","61762","2048.9"
"2018/02/28 07:00:00","LONGIL","61762","2146.2"
"2018/02/28 08:00:00","LONGIL","61762","2110.1"
"2018/02/28 09:00:00","LONGIL","61762","2046"
"2018/02/28 10:00:00","LONGIL","61762","2030.3"
"2018/02/28 11:00:00","LONGIL","61762","1980.3"
"2018/02/28 12:00:00","LONGIL","61762","1935"
"2018/02/28 13:00:00","LONGIL","61762","1932"
"2018/02/28 14:00:00","LONGIL","61762","1963.3"
"2018/02/28 15:00:00","LONGIL","61762","2028.8"
"2018/02/28 16:00:00","LONGIL","61762","2146.4"
"2018/02/28 17:00:00","LONGIL","61762","2317.9"
"2018/02/28 18:00:00","LONGIL","61762","2513.2"
"2018/02/28 19:00:00","LONGIL","61762","2485.3"
"2018/02/28 20:00:00","LONGIL","61762","2413"
"2018/02/28 21:00:00","LONGIL","61762","2267.4"
"2018/02/28 22:00:00","LONGIL","61762","2063.6"
"2018/02/28 23:00:00","LONGIL","61762","1863.2"
"2018/03/01 00:00:00","LONGIL","61762","1724.8"
"2018/03/01 01:00:00","LONGIL","61762","1646.9"
"2018/03/01 02:00:00","LONGIL","61762","1605"
"2018/03/01 03:00:00","LONGIL","61762","1590.6"
"2018/03/01 04:00:00","LONGIL","61762","1636.7"
"2018/03/01 05:00:00","LONGIL","61762","1771.6"
"2018/03/01 06:00:00","LONGIL","61762","1979.1"
"2018/03/01 07:00:00","LONGIL","61762","2088"
"2018/03/01 08:00:00","LONGIL","61762","2114.6"
"2018/03/01 09:00:00","LONGIL","61762","2114.8"
"2018/03/01 10:00:00","LONGIL","61762","2085.1"
"2018/03/01 11:00:00","LONGIL","61762","2065.1"
"2018/03/01 12:00:00","LONGIL","61762","2083.2"
"2018/03/01 13:00:00","LONGIL","61762","2052.8"
"2018/03/01 14:00:00","LONGIL","61762","2110"
"2018/03/01 15:00:00","LONGIL","61762","2156.3"
"2018/03/01 16:00:00","LONGIL","61762","2235.8"
"2018/03/01 17:00:00","LONGIL","61762","2388.7"
"2018/03/01 18:00:00","LONGIL","61762","2501.9"
"2018/03/01 19:00:00","LONGIL","61762","2465.5"
"2018/03/01 20:00:00","LONGIL","61762","2384.3"
"2018/03/01 21:00:00","LONGIL","61762","2258.8"
"2018/03/01 22:00:00","LONGIL","61762","2062.2"
"2018/03/01 23:00:00","LONGIL","61762","1877.4"
"2018/03/02 00:00:00","LONGIL","61762","1754.5"
"2018/03/02 01:00:00","LONGIL","61762","1693.1"
"2018/03/02 02:00:00","LONGIL","61762","1649.3"
"2018/03/02 03:00:00","LONGIL","61762","1646.1"
"2018/03/02 04:00:00","LONGIL","61762","1685.6"
"2018/03/02 05:00:00","LONGIL","61762","1813.6"
"2018/03/02 06:00:00","LONGIL","61762","2064.2"
"2018/03/02 07:00:00","LONGIL","61762","2248.4"
"2018/03/02 08:00:00","LONGIL","61762","2349"
"2018/03/02 09:00:00","LONGIL","61762","2430.7"
"2018/03/02 10:00:00","LONGIL","61762","2499.2"
"2018/03/02 11:00:00","LONGIL","61762","2544.5"
"2018/03/02 12:00:00","LONGIL","61762","2545.2"
"2018/03/02 13:00:00","LONGIL","61762","2538.7"
"2018/03/02 14:00:00","LONGIL","61762","2534.4"
"2018/03/02 15:00:00","LONGIL","61762","2545.5"
"2018/03/02 16:00:00","LONGIL","61762","2599.8"
"2018/03/02 17:00:00","LONGIL","61762","2679.9"
"2018/03/02 18:00:00","LONGIL","61762","2722.7"
"2018/03/02 19:00:00","LONGIL","61762","2651.5"
"2018/03/02 20:00:00","LONGIL","61762","2563.6"
"2018/03/02 21:00:00","LONGIL","61762","2433"
"2018/03/02 22:00:00","LONGIL","61762","2255.2"
"2018/03/02 23:00:00","LONGIL","61762","2077.1"
"2018/03/03 00:00:00","LONGIL","61762","1948.2"
"2018/03/03 01:00:00","LONGIL","61762","1865.7"
"2018/03/03 02:00:00","LONGIL","61762","1815"
"2018/03/03 03:00:00","LONGIL","61762","1789.3"
"2018/03/03 04:00:00","LONGIL","61762","1791"
"2018/03/03 05:00:00","LONGIL","61762","1837.6"
"2018/03/03 06:00:00","LONGIL","61762","1911.5"
"2018/03/03 07:00:00","LONGIL","61762","1998.1"
"2018/03/03 08:00:00","LONGIL","61762","2095.6"
"2018/03/03 09:00:00","LONGIL","61762","2095.2"
"2018/03/03 10:00:00","LONGIL","61762","2069.4"
"2018/03/03 11:00:00","LONGIL","61762","2044.2"
"2018/03/03 12:00:00","LONGIL","61762","2084.9"
"2018/03/03 13:00:00","LONGIL","61762","2130"
"2018/03/03 14:00:00","LONGIL","61762","2152.4"
"2018/03/03 15:00:00","LONGIL","61762","2164.3"
"2018/03/03 16:00:00","LONGIL","61762","2249.6"
"2018/03/03 17:00:00","LONGIL","61762","2369.7"
"2018/03/03 18:00:00","LONGIL","61762","2484"
"2018/03/03 19:00:00","LONGIL","61762","2436.9"
"2018/03/03 20:00:00","LONGIL","61762","2366.8"
"2018/03/03 21:00:00","LONGIL","61762","2283.3"
"2018/03/03 22:00:00","LONGIL","61762","2152"
"2018/03/03 23:00:00","LONGIL","61762","2007.8"
"2018/03/04 00:00:00","LONGIL","61762","1887"
"2018/03/04 01:00:00","LONGIL","61762","1794.6"
"2018/03/04 02:00:00","LONGIL","61762","1732.5"
"2018/03/04 03:00:00","LONGIL","61762","1706.8"
"2018/03/04 04:00:00","LONGIL","61762","1706.7"
"2018/03/04 05:00:00","LONGIL","61762","1738.7"
"2018/03/04 06:00:00","LONGIL","61762","1786.2"
"2018/03/04 07:00:00","LONGIL","61762","1843.1"
"2018/03/04 08:00:00","LONGIL","61762","1933"
"2018/03/04 09:00:00","LONGIL","61762","2021"
"2018/03/04 10:00:00","LONGIL","61762","2078.8"
"2018/03/04 11:00:00","LONGIL","61762","2061.6"
"2018/03/04 12:00:00","LONGIL","61762","2053.1"
"2018/03/04 13:00:00","LONGIL","61762","2096.6"
"2018/03/04 14:00:00","LONGIL","61762","2148.2"
"2018/03/04 15:00:00","LONGIL","61762","2181"
"2018/03/04 16:00:00","LONGIL","61762","2249.8"
"2018/03/04 17:00:00","LONGIL","61762","2390.8"
"2018/03/04 18:00:00","LONGIL","61762","2545.7"
"2018/03/04 19:00:00","LONGIL","61762","2529.9"
"2018/03/04 20:00:00","LONGIL","61762","2466.9"
"2018/03/04 21:00:00","LONGIL","61762","2353.4"
"2018/03/04 22:00:00","LONGIL","61762","2186.4"
"2018/03/04 23:00:00","LONGIL","61762","2017.2"
"2018/03/05 00:00:00","LONGIL","61762","1896.5"
"2018/03/05 01:00:00","LONGIL","61762","1829.5"
"2018/03/05 02:00:00","LONGIL","61762","1791.3"
"2018/03/05 03:00:00","LONGIL","61762","1784"
"2018/03/05 04:00:00","LONGIL","61762","1823"
"2018/03/05 05:00:00","LONGIL","61762","1965.3"
"2018/03/05 06:00:00","LONGIL","61762","2174"
"2018/03/05 07:00:00","LONGIL","61762","2284.9"
"2018/03/05 08:00:00","LONGIL","61762","2287.9"
"2018/03/05 09:00:00","LONGIL","61762","2299.7"
"2018/03/05 10:00:00","LONGIL","61762","2356.9"
"2018/03/05 11:00:00","LONGIL","61762","2368.9"
"2018/03/05 12:00:00","LONGIL","61762","2348.8"
"2018/03/05 13:00:00","LONGIL","61762","2392.1"
"2018/03/05 14:00:00","LONGIL","61762","2403"
"2018/03/05 15:00:00","LONGIL","61762","2391"
"2018/03/05 16:00:00","LONGIL","61762","2451.3"
"2018/03/05 17:00:00","LONGIL","61762","2591.5"
"2018/03/05 18:00:00","LONGIL","61762","2769.9"
"2018/03/05 19:00:00","LONGIL","61762","2742.5"
"2018/03/05 20:00:00","LONGIL","61762","2647.5"
"2018/03/05 21:00:00","LONGIL","61762","2492.9"
"2018/03/05 22:00:00","LONGIL","61762","2271.2"
"2018/03/05 23:00:00","LONGIL","61762","2074"
"2018/03/06 00:00:00","LONGIL","61762","1943.8"
"2018/03/06 01:00:00","LONGIL","61762","1868.6"
"2018/03/06 02:00:00","LONGIL","61762","1828.7"
"2018/03/06 03:00:00","LONGIL","61762","1825.1"
"2018/03/06 04:00:00","LONGIL","61762","1866.3"
"2018/03/06 05:00:00","LONGIL","61762","2003.9"
"2018/03/06 06:00:00","LONGIL","61762","2198.6"
"2018/03/06 07:00:00","LONGIL","61762","2270.1"
"2018/03/06 08:00:00","LONGIL","61762","2213"
"2018/03/06 09:00:00","LONGIL","61762","2145.3"
"2018/03/06 10:00:00","LONGIL","61762","2094.5"
"2018/03/06 11:00:00","LONGIL","61762","2052.5"
"2018/03/06 12:00:00","LONGIL","61762","2017.9"
"2018/03/06 13:00:00","LONGIL","61762","2011.4"
"2018/03/06 14:00:00","LONGIL","61762","2039.6"
"2018/03/06 15:00:00","LONGIL","61762","2105.5"
"2018/03/06 16:00:00","LONGIL","61762","2231.7"
"2018/03/06 17:00:00","LONGIL","61762","2413"
"2018/03/06 18:00:00","LONGIL","61762","2629.9"
"2018/03/06 19:00:00","LONGIL","61762","2622.6"
"2018/03/06 20:00:00","LONGIL","61762","2560.1"
"2018/03/06 21:00:00","LONGIL","61762","2424.1"
"2018/03/06 22:00:00","LONGIL","61762","2221.3"
"2018/03/06 23:00:00","LONGIL","61762","2026.4"
"2018/03/07 00:00:00","LONGIL","61762","1897.2"
"2018/03/07 01:00:00","LONGIL","61762","1821.1"
"2018/03/07 02:00:00","LONGIL","61762","1781.9"
"2018/03/07 03:00:00","LONGIL","61762","1777.8"
"2018/03/07 04:00:00","LONGIL","61762","1817.6"
"2018/03/07 05:00:00","LONGIL","61762","1933.5"
"2018/03/07 06:00:00","LONGIL","61762","2116.9"
"2018/03/07 07:00:00","LONGIL","61762","2276.2"
"2018/03/07 08:00:00","LONGIL","61762","2398.3"
"2018/03/07 09:00:00","LONGIL","61762","2479.5"
"2018/03/07 10:00:00","LONGIL","61762","2529.5"
"2018/03/07 11:00:00","LONGIL","61762","2606.4"
"2018/03/07 12:00:00","LONGIL","61762","2661.8"
"2018/03/07 13:00:00","LONGIL","61762","2671.9"
"2018/03/07 14:00:00","LONGIL","61762","2694.3"
"2018/03/07 15:00:00","LONGIL","61762","2698.5"
"2018/03/07 16:00:00","LONGIL","61762","2741.4"
"2018/03/07 17:00:00","LONGIL","61762","2769.6"
"2018/03/07 18:00:00","LONGIL","61762","2802.3"
"2018/03/07 19:00:00","LONGIL","61762","2709.7"
"2018/03/07 20:00:00","LONGIL","61762","2596.8"
"2018/03/07 21:00:00","LONGIL","61762","2437.6"
"2018/03/07 22:00:00","LONGIL","61762","2237.2"
"2018/03/07 23:00:00","LONGIL","61762","2048.3"
"2018/03/08 00:00:00","LONGIL","61762","1930.9"
"2018/03/08 01:00:00","LONGIL","61762","1867"
"2018/03/08 02:00:00","LONGIL","61762","1823.2"
"2018/03/08 03:00:00","LONGIL","61762","1813.6"
"2018/03/08 04:00:00","LONGIL","61762","1850.9"
"2018/03/08 05:00:00","LONGIL","61762","1969.3"
"2018/03/08 06:00:00","LONGIL","61762","2124.7"
"2018/03/08 07:00:00","LONGIL","61762","2263.5"
"2018/03/08 08:00:00","LONGIL","61762","2304.1"
"2018/03/08 09:00:00","LONGIL","61762","2310.5"
"2018/03/08 10:00:00","LONGIL","61762","2304.8"
"2018/03/08 11:00:00","LONGIL","61762","2292.5"
"2018/03/08 12:00:00","LONGIL","61762","2281.7"
"2018/03/08 13:00:00","LONGIL","61762","2296.5"
"2018/03/08 14:00:00","LONGIL","61762","2303"
"2018/03/08 15:00:00","LONGIL","61762","2364.3"
"2018/03/08 16:00:00","LONGIL","61762","2462.5"
"2018/03/08 17:00:00","LONGIL","61762","2591.6"
"2018/03/08 18:00:00","LONGIL","61762","2726.8"
"2018/03/08 19:00:00","LONGIL","61762","2693.1"
"2018/03/08 20:00:00","LONGIL","61762","2608.5"
"2018/03/08 21:00:00","LONGIL","61762","2471.9"
"2018/03/08 22:00:00","LONGIL","61762","2260.1"
"2018/03/08 23:00:00","LONGIL","61762","2066.8"
"2018/03/09 00:00:00","LONGIL","61762","1935.4"
"2018/03/09 01:00:00","LONGIL","61762","1862.8"
"2018/03/09 02:00:00","LONGIL","61762","1819.6"
"2018/03/09 03:00:00","LONGIL","61762","1814.6"
"2018/03/09 04:00:00","LONGIL","61762","1861.1"
"2018/03/09 05:00:00","LONGIL","61762","1994.6"
"2018/03/09 06:00:00","LONGIL","61762","2193.5"
"2018/03/09 07:00:00","LONGIL","61762","2324.2"
"2018/03/09 08:00:00","LONGIL","61762","2353.8"
"2018/03/09 09:00:00","LONGIL","61762","2348.7"
"2018/03/09 10:00:00","LONGIL","61762","2351.7"
"2018/03/09 11:00:00","LONGIL","61762","2302.2"
"2018/03/09 12:00:00","LONGIL","61762","2263.3"
"2018/03/09 13:00:00","LONGIL","61762","2274.1"
"2018/03/09 14:00:00","LONGIL","61762","2271.3"
"2018/03/09 15:00:00","LONGIL","61762","2298.6"
"2018/03/09 16:00:00","LONGIL","61762","2365.2"
"2018/03/09 17:00:00","LONGIL","61762","2472.8"
"2018/03/09 18:00:00","LONGIL","61762","2650"
"2018/03/09 19:00:00","LONGIL","61762","2627"
"2018/03/09 20:00:00","LONGIL","61762","2553.2"
"2018/03/09 21:00:00","LONGIL","61762","2449.7"
"2018/03/09 22:00:00","LONGIL","61762","2289.9"
"2018/03/09 23:00:00","LONGIL","61762","2121.3"
"2018/03/10 00:00:00","LONGIL","61762","1988.7"
"2018/03/10 01:00:00","LONGIL","61762","1898.8"
"2018/03/10 02:00:00","LONGIL","61762","1851.9"
"2018/03/10 03:00:00","LONGIL","61762","1829.3"
"2018/03/10 04:00:00","LONGIL","61762","1841.1"
"2018/03/10 05:00:00","LONGIL","61762","1893.5"
"2018/03/10 06:00:00","LONGIL","61762","1952.9"
"2018/03/10 07:00:00","LONGIL","61762","2024.9"
"2018/03/10 08:00:00","LONGIL","61762","2083.5"
"2018/03/10 09:00:00","LONGIL","61762","2105.1"
"2018/03/10 10:00:00","LONGIL","61762","2110.1"
"2018/03/10 11:00:00","LONGIL","61762","2117.7"
"2018/03/10 12:00:00","LONGIL","61762","2092.7"
"2018/03/10 13:00:00","LONGIL","61762","2086.4"
"2018/03/10 14:00:00","LONGIL","61762","2112"
"2018/03/10 15:00:00","LONGIL","61762","2175.7"
"2018/03/10 16:00:00","LONGIL","61762","2262.3"
"2018/03/10 17:00:00","LONGIL","61762","2388.7"
"2018/03/10 18:00:00","LONGIL","61762","2519.7"
"2018/03/10 19:00:00","LONGIL","61762","2476.2"
"2018/03/10 20:00:00","LONGIL","61762","2426.9"
"2018/03/10 21:00:00","LONGIL","61762","2342.6"
"2018/03/10 22:00:00","LONGIL","61762","2211"
"2018/03/10 23:00:00","LONGIL","61762","2067.8"
"2018/03/11 00:00:00","LONGIL","61762","1941.1"
"2018/03/11 01:00:00","LONGIL","61762","1859.6"
"2018/03/11 03:00:00","LONGIL","61762","1807.8"
"2018/03/11 04:00:00","LONGIL","61762","1791.1"
"2018/03/11 05:00:00","LONGIL","61762","1814.5"
"2018/03/11 06:00:00","LONGIL","61762","1868.8"
"2018/03/11 07:00:00","LONGIL","61762","1912.5"
"2018/03/11 08:00:00","LONGIL","61762","1939.9"
"2018/03/11 09:00:00","LONGIL","61762","1956"
"2018/03/11 10:00:00","LONGIL","61762","1955.4"
"2018/03/11 11:00:00","LONGIL","61762","1936.7"
"2018/03/11 12:00:00","LONGIL","61762","1908.5"
"2018/03/11 13:00:00","LONGIL","61762","1875.4"
"2018/03/11 14:00:00","LONGIL","61762","1857.4"
"2018/03/11 15:00:00","LONGIL","61762","1868.1"
"2018/03/11 16:00:00","LONGIL","61762","1944.2"
"2018/03/11 17:00:00","LONGIL","61762","2058.4"
"2018/03/11 18:00:00","LONGIL","61762","2208.8"
"2018/03/11 19:00:00","LONGIL","61762","2408.2"
"2018/03/11 20:00:00","LONGIL","61762","2432.6"
"2018/03/11 21:00:00","LONGIL","61762","2345.3"
"2018/03/11 22:00:00","LONGIL","61762","2185.3"
"2018/03/11 23:00:00","LONGIL","61762","2011"
"2018/03/12 00:00:00","LONGIL","61762","1877.6"
"2018/03/12 01:00:00","LONGIL","61762","1811.6"
"2018/03/12 02:00:00","LONGIL","61762","1776.6"
"2018/03/12 03:00:00","LONGIL","61762","1774.2"
"2018/03/12 04:00:00","LONGIL","61762","1816.4"
"2018/03/12 05:00:00","LONGIL","61762","1944.1"
"2018/03/12 06:00:00","LONGIL","61762","2192.5"
"2018/03/12 07:00:00","LONGIL","61762","2354.7"
"2018/03/12 08:00:00","LONGIL","61762","2327"
"2018/03/12 09:00:00","LONGIL","61762","2258.3"
"2018/03/12 10:00:00","LONGIL","61762","2214.1"
"2018/03/12 11:00:00","LONGIL","61762","2197"
"2018/03/12 12:00:00","LONGIL","61762","2220.7"
"2018/03/12 13:00:00","LONGIL","61762","2227.9"
"2018/03/12 14:00:00","LONGIL","61762","2213.4"
"2018/03/12 15:00:00","LONGIL","61762","2243.5"
"2018/03/12 16:00:00","LONGIL","61762","2300"
"2018/03/12 17:00:00","LONGIL","61762","2392.3"
"2018/03/12 18:00:00","LONGIL","61762","2530.4"
"2018/03/12 19:00:00","LONGIL","61762","2637.9"
"2018/03/12 20:00:00","LONGIL","61762","2581"
"2018/03/12 21:00:00","LONGIL","61762","2473.5"
"2018/03/12 22:00:00","LONGIL","61762","2280.3"
"2018/03/12 23:00:00","LONGIL","61762","2083.4"
"2018/03/13 00:00:00","LONGIL","61762","1933.4"
"2018/03/13 01:00:00","LONGIL","61762","1857.4"
"2018/03/13 02:00:00","LONGIL","61762","1809.8"
"2018/03/13 03:00:00","LONGIL","61762","1809.4"
"2018/03/13 04:00:00","LONGIL","61762","1848.2"
"2018/03/13 05:00:00","LONGIL","61762","1949.2"
"2018/03/13 06:00:00","LONGIL","61762","2125.8"
"2018/03/13 07:00:00","LONGIL","61762","2280.6"
"2018/03/13 08:00:00","LONGIL","61762","2374"
"2018/03/13 09:00:00","LONGIL","61762","2482.8"
"2018/03/13 10:00:00","LONGIL","61762","2554.9"
"2018/03/13 11:00:00","LONGIL","61762","2575.4"
"2018/03/13 12:00:00","LONGIL","61762","2560.3"
"2018/03/13 13:00:00","LONGIL","61762","2530"
"2018/03/13 14:00:00","LONGIL","61762","2491.2"
"2018/03/13 15:00:00","LONGIL","61762","2450.3"
"2018/03/13 16:00:00","LONGIL","61762","2450.5"
"2018/03/13 17:00:00","LONGIL","61762","2497.9"
"2018/03/13 18:00:00","LONGIL","61762","2570.8"
"2018/03/13 19:00:00","LONGIL","61762","2709.2"
"2018/03/13 20:00:00","LONGIL","61762","2667.7"
"2018/03/13 21:00:00","LONGIL","61762","2535.2"
"2018/03/13 22:00:00","LONGIL","61762","2331.2"
"2018/03/13 23:00:00","LONGIL","61762","2124.7"
"2018/03/14 00:00:00","LONGIL","61762","1979.1"
"2018/03/14 01:00:00","LONGIL","61762","1902.7"
"2018/03/14 02:00:00","LONGIL","61762","1858.7"
"2018/03/14 03:00:00","LONGIL","61762","1850.5"
"2018/03/14 04:00:00","LONGIL","61762","1889.9"
"2018/03/14 05:00:00","LONGIL","61762","2015.3"
"2018/03/14 06:00:00","LONGIL","61762","2252"
"2018/03/14 07:00:00","LONGIL","61762","2402.3"
"2018/03/14 08:00:00","LONGIL","61762","2414.2"
"2018/03/14 09:00:00","LONGIL","61762","2372.2"
"2018/03/14 10:00:00","LONGIL","61762","2333.6"
"2018/03/14 11:00:00","LONGIL","61762","2285.5"
"2018/03/14 12:00:00","LONGIL","61762","2235"
"2018/03/14 13:00:00","LONGIL","61762","2233"
"2018/03/14 14:00:00","LONGIL","61762","2266.3"
"2018/03/14 15:00:00","LONGIL","61762","2265.2"
"2018/03/14 16:00:00","LONGIL","61762","2316.4"
"2018/03/14 17:00:00","LONGIL","61762","2416.8"
"2018/03/14 18:00:00","LONGIL","61762","2561.9"
"2018/03/14 19:00:00","LONGIL","61762","2683.1"
"2018/03/14 20:00:00","LONGIL","61762","2650.5"
"2018/03/14 21:00:00","LONGIL","61762","2538.8"
"2018/03/14 22:00:00","LONGIL","61762","2328.5"
"2018/03/14 23:00:00","LONGIL","61762","2131.9"
"2018/03/15 00:00:00","LONGIL","61762","1980.3"
"2018/03/15 01:00:00","LONGIL","61762","1906.6"
"2018/03/15 02:00:00","LONGIL","61762","1861.5"
"2018/03/15 03:00:00","LONGIL","61762","1852.9"
"2018/03/15 04:00:00","LONGIL","61762","1890.4"
"2018/03/15 05:00:00","LONGIL","61762","2012.2"
"2018/03/15 06:00:00","LONGIL","61762","2250.3"
"2018/03/15 07:00:00","LONGIL","61762","2392.8"
"2018/03/15 08:00:00","LONGIL","61762","2395.3"
"2018/03/15 09:00:00","LONGIL","61762","2353.8"
"2018/03/15 10:00:00","LONGIL","61762","2283.3"
"2018/03/15 11:00:00","LONGIL","61762","2210.6"
