"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/06/29 19:00:00","CENTRL","61754","2322"
"2018/06/29 20:00:00","CENTRL","61754","2214.1"
"2018/06/29 21:00:00","CENTRL","61754","2183.1"
"2018/06/29 22:00:00","CENTRL","61754","2040.6"
"2018/06/29 23:00:00","CENTRL","61754","1843.5"
"2018/06/30 00:00:00","CENTRL","61754","1675.9"
"2018/06/30 01:00:00","CENTRL","61754","1610.1"
"2018/06/30 02:00:00","CENTRL","61754","1552"
"2018/06/30 03:00:00","CENTRL","61754","1509.1"
"2018/06/30 04:00:00","CENTRL","61754","1496.2"
"2018/06/30 05:00:00","CENTRL","61754","1498.9"
"2018/06/30 06:00:00","CENTRL","61754","1541.8"
"2018/06/30 07:00:00","CENTRL","61754","1666"
"2018/06/30 08:00:00","CENTRL","61754","1838.5"
"2018/06/30 09:00:00","CENTRL","61754","1999.8"
"2018/06/30 10:00:00","CENTRL","61754","2155.4"
"2018/06/30 11:00:00","CENTRL","61754","2280.3"
"2018/06/30 12:00:00","CENTRL","61754","2352.1"
"2018/06/30 13:00:00","CENTRL","61754","2410.3"
"2018/06/30 14:00:00","CENTRL","61754","2437"
"2018/06/30 15:00:00","CENTRL","61754","2480.5"
"2018/06/30 16:00:00","CENTRL","61754","2534.4"
"2018/06/30 17:00:00","CENTRL","61754","2576.8"
"2018/06/30 18:00:00","CENTRL","61754","2592.4"
"2018/06/30 19:00:00","CENTRL","61754","2557.3"
"2018/06/30 20:00:00","CENTRL","61754","2502"
"2018/06/30 21:00:00","CENTRL","61754","2459.9"
"2018/06/30 22:00:00","CENTRL","61754","2370.2"
"2018/06/30 23:00:00","CENTRL","61754","2211.2"
"2018/07/01 00:00:00","CENTRL","61754","2039.2"
"2018/07/01 01:00:00","CENTRL","61754","1920.3"
"2018/07/01 02:00:00","CENTRL","61754","1850.6"
"2018/07/01 03:00:00","CENTRL","61754","1797.6"
"2018/07/01 04:00:00","CENTRL","61754","1761.1"
"2018/07/01 05:00:00","CENTRL","61754","1728.8"
"2018/07/01 06:00:00","CENTRL","61754","1764.7"
"2018/07/01 07:00:00","CENTRL","61754","1887.9"
"2018/07/01 08:00:00","CENTRL","61754","2069.7"
"2018/07/01 09:00:00","CENTRL","61754","2229.8"
"2018/07/01 10:00:00","CENTRL","61754","2398.4"
"2018/07/01 11:00:00","CENTRL","61754","2513.7"
"2018/07/01 12:00:00","CENTRL","61754","2587.2"
"2018/07/01 13:00:00","CENTRL","61754","2647.8"
"2018/07/01 14:00:00","CENTRL","61754","2681.8"
"2018/07/01 15:00:00","CENTRL","61754","2721.3"
"2018/07/01 16:00:00","CENTRL","61754","2767.6"
"2018/07/01 17:00:00","CENTRL","61754","2806"
"2018/07/01 18:00:00","CENTRL","61754","2816"
"2018/07/01 19:00:00","CENTRL","61754","2776.4"
"2018/07/01 20:00:00","CENTRL","61754","2694.3"
"2018/07/01 21:00:00","CENTRL","61754","2649.1"
"2018/07/01 22:00:00","CENTRL","61754","2466"
"2018/07/01 23:00:00","CENTRL","61754","2272.2"
"2018/07/02 00:00:00","CENTRL","61754","2101"
"2018/07/02 01:00:00","CENTRL","61754","2003.6"
"2018/07/02 02:00:00","CENTRL","61754","1935.4"
"2018/07/02 03:00:00","CENTRL","61754","1909.2"
"2018/07/02 04:00:00","CENTRL","61754","1918.2"
"2018/07/02 05:00:00","CENTRL","61754","1958.5"
"2018/07/02 06:00:00","CENTRL","61754","2094.6"
"2018/07/02 07:00:00","CENTRL","61754","2289.8"
"2018/07/02 08:00:00","CENTRL","61754","2472.4"
"2018/07/02 09:00:00","CENTRL","61754","2592"
"2018/07/02 10:00:00","CENTRL","61754","2728.6"
"2018/07/02 11:00:00","CENTRL","61754","2835"
"2018/07/02 12:00:00","CENTRL","61754","2900.7"
"2018/07/02 13:00:00","CENTRL","61754","2951.7"
"2018/07/02 14:00:00","CENTRL","61754","2953"
"2018/07/02 15:00:00","CENTRL","61754","2820.5"
"2018/07/02 16:00:00","CENTRL","61754","2706.4"
"2018/07/02 17:00:00","CENTRL","61754","2639.5"
"2018/07/02 18:00:00","CENTRL","61754","2574.9"
"2018/07/02 19:00:00","CENTRL","61754","2541.7"
"2018/07/02 20:00:00","CENTRL","61754","2460.4"
"2018/07/02 21:00:00","CENTRL","61754","2414.7"
"2018/07/02 22:00:00","CENTRL","61754","2265.9"
"2018/07/02 23:00:00","CENTRL","61754","2102.7"
"2018/07/03 00:00:00","CENTRL","61754","1958.9"
"2018/07/03 01:00:00","CENTRL","61754","1878.3"
"2018/07/03 02:00:00","CENTRL","61754","1835.4"
"2018/07/03 03:00:00","CENTRL","61754","1808.4"
"2018/07/03 04:00:00","CENTRL","61754","1822.2"
"2018/07/03 05:00:00","CENTRL","61754","1877.5"
"2018/07/03 06:00:00","CENTRL","61754","2005.5"
"2018/07/03 07:00:00","CENTRL","61754","2153.9"
"2018/07/03 08:00:00","CENTRL","61754","2281.4"
"2018/07/03 09:00:00","CENTRL","61754","2360.5"
"2018/07/03 10:00:00","CENTRL","61754","2449.8"
"2018/07/03 11:00:00","CENTRL","61754","2527.3"
"2018/07/03 12:00:00","CENTRL","61754","2574.1"
"2018/07/03 13:00:00","CENTRL","61754","2621.2"
"2018/07/03 14:00:00","CENTRL","61754","2645.1"
"2018/07/03 15:00:00","CENTRL","61754","2651.6"
"2018/07/03 16:00:00","CENTRL","61754","2670.3"
"2018/07/03 17:00:00","CENTRL","61754","2671.6"
"2018/07/03 18:00:00","CENTRL","61754","2642.8"
"2018/07/03 19:00:00","CENTRL","61754","2569.5"
"2018/07/03 20:00:00","CENTRL","61754","2427.6"
"2018/07/03 21:00:00","CENTRL","61754","2321.8"
"2018/07/03 22:00:00","CENTRL","61754","2144.9"
"2018/07/03 23:00:00","CENTRL","61754","1990.3"
"2018/07/04 00:00:00","CENTRL","61754","1877.1"
"2018/07/04 01:00:00","CENTRL","61754","1739.7"
"2018/07/04 02:00:00","CENTRL","61754","1665.5"
"2018/07/04 03:00:00","CENTRL","61754","1618.7"
"2018/07/04 04:00:00","CENTRL","61754","1602.4"
"2018/07/04 05:00:00","CENTRL","61754","1566.7"
"2018/07/04 06:00:00","CENTRL","61754","1625.6"
"2018/07/04 07:00:00","CENTRL","61754","1734.1"
"2018/07/04 08:00:00","CENTRL","61754","1889.1"
"2018/07/04 09:00:00","CENTRL","61754","2023.2"
"2018/07/04 10:00:00","CENTRL","61754","2169.3"
"2018/07/04 11:00:00","CENTRL","61754","2292"
"2018/07/04 12:00:00","CENTRL","61754","2368.4"
"2018/07/04 13:00:00","CENTRL","61754","2429.4"
"2018/07/04 14:00:00","CENTRL","61754","2479.4"
"2018/07/04 15:00:00","CENTRL","61754","2515.1"
"2018/07/04 16:00:00","CENTRL","61754","2525.5"
"2018/07/04 17:00:00","CENTRL","61754","2543.5"
"2018/07/04 18:00:00","CENTRL","61754","2531.7"
"2018/07/04 19:00:00","CENTRL","61754","2480.8"
"2018/07/04 20:00:00","CENTRL","61754","2403.9"
"2018/07/04 21:00:00","CENTRL","61754","2356.2"
"2018/07/04 22:00:00","CENTRL","61754","2246.9"
"2018/07/04 23:00:00","CENTRL","61754","2162.6"
"2018/07/05 00:00:00","CENTRL","61754","2021.9"
"2018/07/05 01:00:00","CENTRL","61754","1924"
"2018/07/05 02:00:00","CENTRL","61754","1851.8"
"2018/07/05 03:00:00","CENTRL","61754","1829.3"
"2018/07/05 04:00:00","CENTRL","61754","1837.3"
"2018/07/05 05:00:00","CENTRL","61754","1875.7"
"2018/07/05 06:00:00","CENTRL","61754","2015.3"
"2018/07/05 07:00:00","CENTRL","61754","2198.1"
"2018/07/05 08:00:00","CENTRL","61754","2325.5"
"2018/07/05 09:00:00","CENTRL","61754","2437.8"
"2018/07/05 10:00:00","CENTRL","61754","2563.5"
"2018/07/05 11:00:00","CENTRL","61754","2669.9"
"2018/07/05 12:00:00","CENTRL","61754","2733"
"2018/07/05 13:00:00","CENTRL","61754","2804.6"
"2018/07/05 14:00:00","CENTRL","61754","2815.1"
"2018/07/05 15:00:00","CENTRL","61754","2817.8"
"2018/07/05 16:00:00","CENTRL","61754","2791.1"
"2018/07/05 17:00:00","CENTRL","61754","2785.3"
"2018/07/05 18:00:00","CENTRL","61754","2773.3"
"2018/07/05 19:00:00","CENTRL","61754","2699.5"
"2018/07/05 20:00:00","CENTRL","61754","2648.7"
"2018/07/05 21:00:00","CENTRL","61754","2547.3"
"2018/07/05 22:00:00","CENTRL","61754","2369.5"
"2018/07/05 23:00:00","CENTRL","61754","2248.5"
"2018/07/06 00:00:00","CENTRL","61754","2131.8"
"2018/07/06 01:00:00","CENTRL","61754","2034.1"
"2018/07/06 02:00:00","CENTRL","61754","1972.4"
"2018/07/06 03:00:00","CENTRL","61754","1944.4"
"2018/07/06 04:00:00","CENTRL","61754","1953.9"
"2018/07/06 05:00:00","CENTRL","61754","1983.6"
"2018/07/06 06:00:00","CENTRL","61754","2048"
"2018/07/06 07:00:00","CENTRL","61754","2134.8"
"2018/07/06 08:00:00","CENTRL","61754","2174.8"
"2018/07/06 09:00:00","CENTRL","61754","2199.4"
"2018/07/06 10:00:00","CENTRL","61754","2237.7"
"2018/07/06 11:00:00","CENTRL","61754","2241.3"
"2018/07/06 12:00:00","CENTRL","61754","2233.8"
"2018/07/06 13:00:00","CENTRL","61754","2194.4"
"2018/07/06 14:00:00","CENTRL","61754","2187"
"2018/07/06 15:00:00","CENTRL","61754","2148.4"
"2018/07/06 16:00:00","CENTRL","61754","2130"
"2018/07/06 17:00:00","CENTRL","61754","2085.2"
"2018/07/06 18:00:00","CENTRL","61754","2038.2"
"2018/07/06 19:00:00","CENTRL","61754","1961.4"
"2018/07/06 20:00:00","CENTRL","61754","1892.5"
"2018/07/06 21:00:00","CENTRL","61754","1901.4"
"2018/07/06 22:00:00","CENTRL","61754","1789.4"
"2018/07/06 23:00:00","CENTRL","61754","1649.6"
"2018/07/07 00:00:00","CENTRL","61754","1518.2"
"2018/07/07 01:00:00","CENTRL","61754","1451.4"
"2018/07/07 02:00:00","CENTRL","61754","1403.6"
"2018/07/07 03:00:00","CENTRL","61754","1381.4"
"2018/07/07 04:00:00","CENTRL","61754","1375.3"
"2018/07/07 05:00:00","CENTRL","61754","1378.6"
"2018/07/07 06:00:00","CENTRL","61754","1385.7"
"2018/07/07 07:00:00","CENTRL","61754","1482.4"
"2018/07/07 08:00:00","CENTRL","61754","1576.3"
"2018/07/07 09:00:00","CENTRL","61754","1651.7"
"2018/07/07 10:00:00","CENTRL","61754","1706.3"
"2018/07/07 11:00:00","CENTRL","61754","1728.5"
"2018/07/07 12:00:00","CENTRL","61754","1753.1"
"2018/07/07 13:00:00","CENTRL","61754","1765"
"2018/07/07 14:00:00","CENTRL","61754","1787"
"2018/07/07 15:00:00","CENTRL","61754","1823.2"
"2018/07/07 16:00:00","CENTRL","61754","1860.2"
"2018/07/07 17:00:00","CENTRL","61754","1912.5"
"2018/07/07 18:00:00","CENTRL","61754","1931.5"
"2018/07/07 19:00:00","CENTRL","61754","1911.3"
"2018/07/07 20:00:00","CENTRL","61754","1835.9"
"2018/07/07 21:00:00","CENTRL","61754","1808.4"
"2018/07/07 22:00:00","CENTRL","61754","1703.6"
"2018/07/07 23:00:00","CENTRL","61754","1575.9"
"2018/07/08 00:00:00","CENTRL","61754","1505.2"
"2018/07/08 01:00:00","CENTRL","61754","1431.7"
"2018/07/08 02:00:00","CENTRL","61754","1400.6"
"2018/07/08 03:00:00","CENTRL","61754","1369.8"
"2018/07/08 04:00:00","CENTRL","61754","1348.4"
"2018/07/08 05:00:00","CENTRL","61754","1350.8"
"2018/07/08 06:00:00","CENTRL","61754","1377.2"
"2018/07/08 07:00:00","CENTRL","61754","1440.5"
"2018/07/08 08:00:00","CENTRL","61754","1556.1"
"2018/07/08 09:00:00","CENTRL","61754","1680"
"2018/07/08 10:00:00","CENTRL","61754","1765.1"
"2018/07/08 11:00:00","CENTRL","61754","1842.2"
"2018/07/08 12:00:00","CENTRL","61754","1879.9"
"2018/07/08 13:00:00","CENTRL","61754","1941.8"
"2018/07/08 14:00:00","CENTRL","61754","1989.6"
"2018/07/08 15:00:00","CENTRL","61754","2040.9"
"2018/07/08 16:00:00","CENTRL","61754","2123"
"2018/07/08 17:00:00","CENTRL","61754","2187.6"
"2018/07/08 18:00:00","CENTRL","61754","2219.1"
"2018/07/08 19:00:00","CENTRL","61754","2207.2"
"2018/07/08 20:00:00","CENTRL","61754","2130"
"2018/07/08 21:00:00","CENTRL","61754","2094.7"
"2018/07/08 22:00:00","CENTRL","61754","1932"
"2018/07/08 23:00:00","CENTRL","61754","1769.9"
"2018/07/09 00:00:00","CENTRL","61754","1658.2"
"2018/07/09 01:00:00","CENTRL","61754","1569.8"
"2018/07/09 02:00:00","CENTRL","61754","1523.6"
"2018/07/09 03:00:00","CENTRL","61754","1505.7"
"2018/07/09 04:00:00","CENTRL","61754","1517.7"
"2018/07/09 05:00:00","CENTRL","61754","1572.8"
"2018/07/09 06:00:00","CENTRL","61754","1697.3"
"2018/07/09 07:00:00","CENTRL","61754","1852.6"
"2018/07/09 08:00:00","CENTRL","61754","1968.5"
"2018/07/09 09:00:00","CENTRL","61754","2073.5"
"2018/07/09 10:00:00","CENTRL","61754","2206.3"
"2018/07/09 11:00:00","CENTRL","61754","2287.5"
"2018/07/09 12:00:00","CENTRL","61754","2345.3"
"2018/07/09 13:00:00","CENTRL","61754","2417.7"
"2018/07/09 14:00:00","CENTRL","61754","2470.1"
"2018/07/09 15:00:00","CENTRL","61754","2523.4"
"2018/07/09 16:00:00","CENTRL","61754","2572.5"
"2018/07/09 17:00:00","CENTRL","61754","2601.7"
"2018/07/09 18:00:00","CENTRL","61754","2579.6"
"2018/07/09 19:00:00","CENTRL","61754","2509.2"
"2018/07/09 20:00:00","CENTRL","61754","2378.5"
"2018/07/09 21:00:00","CENTRL","61754","2277.8"
"2018/07/09 22:00:00","CENTRL","61754","2122.1"
"2018/07/09 23:00:00","CENTRL","61754","1922"
"2018/07/10 00:00:00","CENTRL","61754","1763.5"
"2018/07/10 01:00:00","CENTRL","61754","1670.9"
"2018/07/10 02:00:00","CENTRL","61754","1605.5"
"2018/07/10 03:00:00","CENTRL","61754","1579.3"
"2018/07/10 04:00:00","CENTRL","61754","1602.2"
"2018/07/10 05:00:00","CENTRL","61754","1634.1"
"2018/07/10 06:00:00","CENTRL","61754","1763.3"
"2018/07/10 07:00:00","CENTRL","61754","1937.7"
"2018/07/10 08:00:00","CENTRL","61754","2089.7"
"2018/07/10 09:00:00","CENTRL","61754","2203.2"
"2018/07/10 10:00:00","CENTRL","61754","2311.2"
"2018/07/10 11:00:00","CENTRL","61754","2405.7"
"2018/07/10 12:00:00","CENTRL","61754","2466.8"
"2018/07/10 13:00:00","CENTRL","61754","2522.5"
"2018/07/10 14:00:00","CENTRL","61754","2572.2"
"2018/07/10 15:00:00","CENTRL","61754","2592.7"
"2018/07/10 16:00:00","CENTRL","61754","2616.9"
"2018/07/10 17:00:00","CENTRL","61754","2605.6"
"2018/07/10 18:00:00","CENTRL","61754","2580.3"
"2018/07/10 19:00:00","CENTRL","61754","2479"
"2018/07/10 20:00:00","CENTRL","61754","2368.9"
"2018/07/10 21:00:00","CENTRL","61754","2288.3"
"2018/07/10 22:00:00","CENTRL","61754","2130.5"
"2018/07/10 23:00:00","CENTRL","61754","1926.2"
"2018/07/11 00:00:00","CENTRL","61754","1791.6"
"2018/07/11 01:00:00","CENTRL","61754","1702"
"2018/07/11 02:00:00","CENTRL","61754","1642.9"
"2018/07/11 03:00:00","CENTRL","61754","1606.5"
"2018/07/11 04:00:00","CENTRL","61754","1597.6"
"2018/07/11 05:00:00","CENTRL","61754","1636.6"
"2018/07/11 06:00:00","CENTRL","61754","1749.2"
"2018/07/11 07:00:00","CENTRL","61754","1939.4"
"2018/07/11 08:00:00","CENTRL","61754","2039.8"
"2018/07/11 09:00:00","CENTRL","61754","2087.4"
"2018/07/11 10:00:00","CENTRL","61754","2176.2"
"2018/07/11 11:00:00","CENTRL","61754","2190.8"
"2018/07/11 12:00:00","CENTRL","61754","2207.1"
"2018/07/11 13:00:00","CENTRL","61754","2233.8"
"2018/07/11 14:00:00","CENTRL","61754","2245.5"
"2018/07/11 15:00:00","CENTRL","61754","2253"
"2018/07/11 16:00:00","CENTRL","61754","2270.2"
"2018/07/11 17:00:00","CENTRL","61754","2269.8"
"2018/07/11 18:00:00","CENTRL","61754","2238"
"2018/07/11 19:00:00","CENTRL","61754","2168.8"
"2018/07/11 20:00:00","CENTRL","61754","2092.9"
"2018/07/11 21:00:00","CENTRL","61754","2044.3"
"2018/07/11 22:00:00","CENTRL","61754","1927.8"
"2018/07/11 23:00:00","CENTRL","61754","1718.9"
"2018/07/12 00:00:00","CENTRL","61754","1609.2"
"2018/07/12 01:00:00","CENTRL","61754","1555.7"
"2018/07/12 02:00:00","CENTRL","61754","1514"
"2018/07/12 03:00:00","CENTRL","61754","1487.7"
"2018/07/12 04:00:00","CENTRL","61754","1503.2"
"2018/07/12 05:00:00","CENTRL","61754","1546"
"2018/07/12 06:00:00","CENTRL","61754","1642.9"
"2018/07/12 07:00:00","CENTRL","61754","1769.3"
"2018/07/12 08:00:00","CENTRL","61754","1891.3"
"2018/07/12 09:00:00","CENTRL","61754","1957.6"
"2018/07/12 10:00:00","CENTRL","61754","2056.1"
"2018/07/12 11:00:00","CENTRL","61754","2114.6"
"2018/07/12 12:00:00","CENTRL","61754","2164.8"
"2018/07/12 13:00:00","CENTRL","61754","2238.8"
"2018/07/12 14:00:00","CENTRL","61754","2277.4"
"2018/07/12 15:00:00","CENTRL","61754","2320.4"
"2018/07/12 16:00:00","CENTRL","61754","2344.5"
"2018/07/12 17:00:00","CENTRL","61754","2372.1"
"2018/07/12 18:00:00","CENTRL","61754","2351.5"
"2018/07/12 19:00:00","CENTRL","61754","2285.6"
"2018/07/12 20:00:00","CENTRL","61754","2192.6"
"2018/07/12 21:00:00","CENTRL","61754","2138.7"
"2018/07/12 22:00:00","CENTRL","61754","2034.4"
"2018/07/12 23:00:00","CENTRL","61754","1812.9"
"2018/07/13 00:00:00","CENTRL","61754","1682.6"
"2018/07/13 01:00:00","CENTRL","61754","1592.5"
"2018/07/13 02:00:00","CENTRL","61754","1538.2"
"2018/07/13 03:00:00","CENTRL","61754","1511.3"
"2018/07/13 04:00:00","CENTRL","61754","1524.1"
"2018/07/13 05:00:00","CENTRL","61754","1559"
"2018/07/13 06:00:00","CENTRL","61754","1656.6"
"2018/07/13 07:00:00","CENTRL","61754","1783"
"2018/07/13 08:00:00","CENTRL","61754","1889.8"
"2018/07/13 09:00:00","CENTRL","61754","2032.6"
"2018/07/13 10:00:00","CENTRL","61754","2181.3"
"2018/07/13 11:00:00","CENTRL","61754","2255.9"
"2018/07/13 12:00:00","CENTRL","61754","2314.3"
"2018/07/13 13:00:00","CENTRL","61754","2357.6"
"2018/07/13 14:00:00","CENTRL","61754","2402.5"
"2018/07/13 15:00:00","CENTRL","61754","2452.8"
"2018/07/13 16:00:00","CENTRL","61754","2469.7"
"2018/07/13 17:00:00","CENTRL","61754","2452.9"
"2018/07/13 18:00:00","CENTRL","61754","2411"
"2018/07/13 19:00:00","CENTRL","61754","2353.8"
"2018/07/13 20:00:00","CENTRL","61754","2283.2"
"2018/07/13 21:00:00","CENTRL","61754","2235.9"
"2018/07/13 22:00:00","CENTRL","61754","2132.5"
"2018/07/13 23:00:00","CENTRL","61754","2018.2"
"2018/07/14 00:00:00","CENTRL","61754","1881.6"
"2018/07/14 01:00:00","CENTRL","61754","1802"
"2018/07/14 02:00:00","CENTRL","61754","1731.6"
"2018/07/14 03:00:00","CENTRL","61754","1713.2"
"2018/07/14 04:00:00","CENTRL","61754","1692.9"
"2018/07/14 05:00:00","CENTRL","61754","1711.8"
"2018/07/14 06:00:00","CENTRL","61754","1745.7"
"2018/07/14 07:00:00","CENTRL","61754","1839.2"
"2018/07/14 08:00:00","CENTRL","61754","1976.2"
"2018/07/14 09:00:00","CENTRL","61754","2079.5"
"2018/07/14 10:00:00","CENTRL","61754","2208.5"
"2018/07/14 11:00:00","CENTRL","61754","2309.4"
"2018/07/14 12:00:00","CENTRL","61754","2363.7"
"2018/07/14 13:00:00","CENTRL","61754","2411.7"
"2018/07/14 14:00:00","CENTRL","61754","2470.1"
"2018/07/14 15:00:00","CENTRL","61754","2506.1"
"2018/07/14 16:00:00","CENTRL","61754","2513.1"
"2018/07/14 17:00:00","CENTRL","61754","2473.4"
"2018/07/14 18:00:00","CENTRL","61754","2379.9"
"2018/07/14 19:00:00","CENTRL","61754","2304.3"
"2018/07/14 20:00:00","CENTRL","61754","2245.7"
"2018/07/14 21:00:00","CENTRL","61754","2200.6"
"2018/07/14 22:00:00","CENTRL","61754","2083.9"
"2018/07/14 23:00:00","CENTRL","61754","1947.9"
"2018/07/15 00:00:00","CENTRL","61754","1788.9"
"2018/07/15 01:00:00","CENTRL","61754","1710.3"
"2018/07/15 02:00:00","CENTRL","61754","1648.6"
"2018/07/15 03:00:00","CENTRL","61754","1615.2"
"2018/07/15 04:00:00","CENTRL","61754","1604.2"
"2018/07/15 05:00:00","CENTRL","61754","1618.2"
"2018/07/15 06:00:00","CENTRL","61754","1639.1"
"2018/07/15 07:00:00","CENTRL","61754","1719.9"
"2018/07/15 08:00:00","CENTRL","61754","1869.6"
"2018/07/15 09:00:00","CENTRL","61754","2015"
"2018/07/15 10:00:00","CENTRL","61754","2132.9"
"2018/07/15 11:00:00","CENTRL","61754","2272.5"
"2018/07/15 12:00:00","CENTRL","61754","2362.7"
"2018/07/15 13:00:00","CENTRL","61754","2409"
"2018/07/15 14:00:00","CENTRL","61754","2460.2"
"2018/07/15 15:00:00","CENTRL","61754","2578"
"2018/07/15 16:00:00","CENTRL","61754","2632.9"
"2018/07/15 17:00:00","CENTRL","61754","2681.4"
"2018/07/15 18:00:00","CENTRL","61754","2676.6"
"2018/07/15 19:00:00","CENTRL","61754","2620.4"
"2018/07/15 20:00:00","CENTRL","61754","2523.5"
"2018/07/15 21:00:00","CENTRL","61754","2481.2"
"2018/07/15 22:00:00","CENTRL","61754","2304.1"
"2018/07/15 23:00:00","CENTRL","61754","2107.6"
"2018/07/16 00:00:00","CENTRL","61754","1960.4"
"2018/07/16 01:00:00","CENTRL","61754","1860.4"
"2018/07/16 02:00:00","CENTRL","61754","1790.1"
"2018/07/16 03:00:00","CENTRL","61754","1767"
"2018/07/16 04:00:00","CENTRL","61754","1785.6"
"2018/07/16 05:00:00","CENTRL","61754","1849.2"
"2018/07/16 06:00:00","CENTRL","61754","1997.3"
"2018/07/16 07:00:00","CENTRL","61754","2162.4"
"2018/07/16 08:00:00","CENTRL","61754","2373.6"
"2018/07/16 09:00:00","CENTRL","61754","2525.9"
"2018/07/16 10:00:00","CENTRL","61754","2673.4"
"2018/07/16 11:00:00","CENTRL","61754","2783.6"
"2018/07/16 12:00:00","CENTRL","61754","2880.3"
"2018/07/16 13:00:00","CENTRL","61754","2952.3"
"2018/07/16 14:00:00","CENTRL","61754","2981"
"2018/07/16 15:00:00","CENTRL","61754","3010.1"
"2018/07/16 16:00:00","CENTRL","61754","3021.1"
"2018/07/16 17:00:00","CENTRL","61754","3000.9"
"2018/07/16 18:00:00","CENTRL","61754","2986.3"
"2018/07/16 19:00:00","CENTRL","61754","2864.9"
"2018/07/16 20:00:00","CENTRL","61754","2713.5"
"2018/07/16 21:00:00","CENTRL","61754","2584.7"
"2018/07/16 22:00:00","CENTRL","61754","2424.4"
"2018/07/16 23:00:00","CENTRL","61754","2244.3"
"2018/07/17 00:00:00","CENTRL","61754","2075.8"
"2018/07/17 01:00:00","CENTRL","61754","1995.8"
"2018/07/17 02:00:00","CENTRL","61754","1941"
"2018/07/17 03:00:00","CENTRL","61754","1888"
"2018/07/17 04:00:00","CENTRL","61754","1904.9"
"2018/07/17 05:00:00","CENTRL","61754","1969.8"
"2018/07/17 06:00:00","CENTRL","61754","2089.8"
"2018/07/17 07:00:00","CENTRL","61754","2240"
"2018/07/17 08:00:00","CENTRL","61754","2334.5"
"2018/07/17 09:00:00","CENTRL","61754","2386"
"2018/07/17 10:00:00","CENTRL","61754","2482.1"
"2018/07/17 11:00:00","CENTRL","61754","2543.7"
"2018/07/17 12:00:00","CENTRL","61754","2559.4"
"2018/07/17 13:00:00","CENTRL","61754","2550.5"
"2018/07/17 14:00:00","CENTRL","61754","2514.5"
"2018/07/17 15:00:00","CENTRL","61754","2483"
"2018/07/17 16:00:00","CENTRL","61754","2491.1"
"2018/07/17 17:00:00","CENTRL","61754","2487.5"
"2018/07/17 18:00:00","CENTRL","61754","2442"
"2018/07/17 19:00:00","CENTRL","61754","2366.8"
"2018/07/17 20:00:00","CENTRL","61754","2261.9"
"2018/07/17 21:00:00","CENTRL","61754","2197.7"
"2018/07/17 22:00:00","CENTRL","61754","2040.7"
"2018/07/17 23:00:00","CENTRL","61754","1908.6"
"2018/07/18 00:00:00","CENTRL","61754","1751.1"
"2018/07/18 01:00:00","CENTRL","61754","1670.7"
"2018/07/18 02:00:00","CENTRL","61754","1625.4"
"2018/07/18 03:00:00","CENTRL","61754","1591.2"
"2018/07/18 04:00:00","CENTRL","61754","1612.9"
"2018/07/18 05:00:00","CENTRL","61754","1666.3"
"2018/07/18 06:00:00","CENTRL","61754","1786.1"
"2018/07/18 07:00:00","CENTRL","61754","1909.1"
"2018/07/18 08:00:00","CENTRL","61754","1973.2"
"2018/07/18 09:00:00","CENTRL","61754","2014.4"
"2018/07/18 10:00:00","CENTRL","61754","2063.4"
"2018/07/18 11:00:00","CENTRL","61754","2111.9"
"2018/07/18 12:00:00","CENTRL","61754","2124.1"
"2018/07/18 13:00:00","CENTRL","61754","2134.7"
"2018/07/18 14:00:00","CENTRL","61754","2134.9"
"2018/07/18 15:00:00","CENTRL","61754","2154.4"
"2018/07/18 16:00:00","CENTRL","61754","2180.6"
"2018/07/18 17:00:00","CENTRL","61754","2182.2"
"2018/07/18 18:00:00","CENTRL","61754","2159.9"
"2018/07/18 19:00:00","CENTRL","61754","2105.2"
"2018/07/18 20:00:00","CENTRL","61754","2017.9"
"2018/07/18 21:00:00","CENTRL","61754","1966.1"
"2018/07/18 22:00:00","CENTRL","61754","1821.3"
"2018/07/18 23:00:00","CENTRL","61754","1668.2"
"2018/07/19 00:00:00","CENTRL","61754","1541.8"
"2018/07/19 01:00:00","CENTRL","61754","1497.8"
"2018/07/19 02:00:00","CENTRL","61754","1452.4"
"2018/07/19 03:00:00","CENTRL","61754","1434.1"
"2018/07/19 04:00:00","CENTRL","61754","1452"
"2018/07/19 05:00:00","CENTRL","61754","1525.8"
"2018/07/19 06:00:00","CENTRL","61754","1630.8"
"2018/07/19 07:00:00","CENTRL","61754","1766.9"
"2018/07/19 08:00:00","CENTRL","61754","1853.6"
"2018/07/19 09:00:00","CENTRL","61754","1924.2"
"2018/07/19 10:00:00","CENTRL","61754","1967.9"
"2018/07/19 11:00:00","CENTRL","61754","2041.8"
"2018/07/19 12:00:00","CENTRL","61754","2070.2"
"2018/07/19 13:00:00","CENTRL","61754","2118.3"
"2018/07/19 14:00:00","CENTRL","61754","2155.8"
"2018/07/19 15:00:00","CENTRL","61754","2188.9"
"2018/07/19 16:00:00","CENTRL","61754","2224.5"
"2018/07/19 17:00:00","CENTRL","61754","2263.4"
"2018/07/19 18:00:00","CENTRL","61754","2270.1"
"2018/07/19 19:00:00","CENTRL","61754","2219.3"
"2018/07/19 20:00:00","CENTRL","61754","2147.9"
"2018/07/19 21:00:00","CENTRL","61754","2090.9"
"2018/07/19 22:00:00","CENTRL","61754","1908.5"
