"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/07/17 05:00:00","CAPITL","61757","1198.9"
"2017/07/17 06:00:00","CAPITL","61757","1302"
"2017/07/17 07:00:00","CAPITL","61757","1431.7"
"2017/07/17 08:00:00","CAPITL","61757","1533.4"
"2017/07/17 09:00:00","CAPITL","61757","1621.8"
"2017/07/17 10:00:00","CAPITL","61757","1715.3"
"2017/07/17 11:00:00","CAPITL","61757","1798.9"
"2017/07/17 12:00:00","CAPITL","61757","1854"
"2017/07/17 13:00:00","CAPITL","61757","1891.2"
"2017/07/17 14:00:00","CAPITL","61757","1928.6"
"2017/07/17 15:00:00","CAPITL","61757","1969.1"
"2017/07/17 16:00:00","CAPITL","61757","1944.9"
"2017/07/17 17:00:00","CAPITL","61757","1849.6"
"2017/07/17 18:00:00","CAPITL","61757","1774.4"
"2017/07/17 19:00:00","CAPITL","61757","1723.8"
"2017/07/17 20:00:00","CAPITL","61757","1648.8"
"2017/07/17 21:00:00","CAPITL","61757","1579.5"
"2017/07/17 22:00:00","CAPITL","61757","1463.5"
"2017/07/17 23:00:00","CAPITL","61757","1347.6"
"2017/07/18 00:00:00","CAPITL","61757","1266.5"
"2017/07/18 01:00:00","CAPITL","61757","1227.4"
"2017/07/18 02:00:00","CAPITL","61757","1197.8"
"2017/07/18 03:00:00","CAPITL","61757","1189.1"
"2017/07/18 04:00:00","CAPITL","61757","1206.4"
"2017/07/18 05:00:00","CAPITL","61757","1261.9"
"2017/07/18 06:00:00","CAPITL","61757","1347.6"
"2017/07/18 07:00:00","CAPITL","61757","1476.8"
"2017/07/18 08:00:00","CAPITL","61757","1498.1"
"2017/07/18 09:00:00","CAPITL","61757","1555"
"2017/07/18 10:00:00","CAPITL","61757","1601.6"
"2017/07/18 11:00:00","CAPITL","61757","1646.7"
"2017/07/18 12:00:00","CAPITL","61757","1705.6"
"2017/07/18 13:00:00","CAPITL","61757","1779.6"
"2017/07/18 14:00:00","CAPITL","61757","1835.6"
"2017/07/18 15:00:00","CAPITL","61757","1884.4"
"2017/07/18 16:00:00","CAPITL","61757","1936.1"
"2017/07/18 17:00:00","CAPITL","61757","1974.4"
"2017/07/18 18:00:00","CAPITL","61757","1980"
"2017/07/18 19:00:00","CAPITL","61757","1923.1"
"2017/07/18 20:00:00","CAPITL","61757","1877.3"
"2017/07/18 21:00:00","CAPITL","61757","1811"
"2017/07/18 22:00:00","CAPITL","61757","1648.9"
"2017/07/18 23:00:00","CAPITL","61757","1489.4"
"2017/07/19 00:00:00","CAPITL","61757","1382.4"
"2017/07/19 01:00:00","CAPITL","61757","1307"
"2017/07/19 02:00:00","CAPITL","61757","1264"
"2017/07/19 03:00:00","CAPITL","61757","1238.7"
"2017/07/19 04:00:00","CAPITL","61757","1252.2"
"2017/07/19 05:00:00","CAPITL","61757","1313.2"
"2017/07/19 06:00:00","CAPITL","61757","1418.9"
"2017/07/19 07:00:00","CAPITL","61757","1546.1"
"2017/07/19 08:00:00","CAPITL","61757","1626.9"
"2017/07/19 09:00:00","CAPITL","61757","1707.5"
"2017/07/19 10:00:00","CAPITL","61757","1782.1"
"2017/07/19 11:00:00","CAPITL","61757","1840.1"
"2017/07/19 12:00:00","CAPITL","61757","1876.5"
"2017/07/19 13:00:00","CAPITL","61757","1908.5"
"2017/07/19 14:00:00","CAPITL","61757","1939.4"
"2017/07/19 15:00:00","CAPITL","61757","1985.3"
"2017/07/19 16:00:00","CAPITL","61757","2030.6"
"2017/07/19 17:00:00","CAPITL","61757","2031.5"
"2017/07/19 18:00:00","CAPITL","61757","2011.6"
"2017/07/19 19:00:00","CAPITL","61757","1955.9"
"2017/07/19 20:00:00","CAPITL","61757","1915.1"
"2017/07/19 21:00:00","CAPITL","61757","1851.1"
"2017/07/19 22:00:00","CAPITL","61757","1682.7"
"2017/07/19 23:00:00","CAPITL","61757","1528.6"
"2017/07/20 00:00:00","CAPITL","61757","1414.4"
"2017/07/20 01:00:00","CAPITL","61757","1324"
"2017/07/20 02:00:00","CAPITL","61757","1282.6"
"2017/07/20 03:00:00","CAPITL","61757","1261.3"
"2017/07/20 04:00:00","CAPITL","61757","1269.3"
"2017/07/20 05:00:00","CAPITL","61757","1316.9"
"2017/07/20 06:00:00","CAPITL","61757","1428"
"2017/07/20 07:00:00","CAPITL","61757","1554.4"
"2017/07/20 08:00:00","CAPITL","61757","1665.5"
"2017/07/20 09:00:00","CAPITL","61757","1767.4"
"2017/07/20 10:00:00","CAPITL","61757","1863.3"
"2017/07/20 11:00:00","CAPITL","61757","1927.8"
"2017/07/20 12:00:00","CAPITL","61757","1988.2"
"2017/07/20 13:00:00","CAPITL","61757","2034.2"
"2017/07/20 14:00:00","CAPITL","61757","2062.9"
"2017/07/20 15:00:00","CAPITL","61757","2021.7"
"2017/07/20 16:00:00","CAPITL","61757","1977.6"
"2017/07/20 17:00:00","CAPITL","61757","1902.3"
"2017/07/20 18:00:00","CAPITL","61757","1874.6"
"2017/07/20 19:00:00","CAPITL","61757","1834.9"
"2017/07/20 20:00:00","CAPITL","61757","1806.8"
"2017/07/20 21:00:00","CAPITL","61757","1756.1"
"2017/07/20 22:00:00","CAPITL","61757","1607.8"
"2017/07/20 23:00:00","CAPITL","61757","1467.1"
"2017/07/21 00:00:00","CAPITL","61757","1354.9"
"2017/07/21 01:00:00","CAPITL","61757","1278.3"
"2017/07/21 02:00:00","CAPITL","61757","1235.3"
"2017/07/21 03:00:00","CAPITL","61757","1212.6"
"2017/07/21 04:00:00","CAPITL","61757","1229.2"
"2017/07/21 05:00:00","CAPITL","61757","1277.5"
"2017/07/21 06:00:00","CAPITL","61757","1378.1"
"2017/07/21 07:00:00","CAPITL","61757","1496.3"
"2017/07/21 08:00:00","CAPITL","61757","1582.7"
"2017/07/21 09:00:00","CAPITL","61757","1674.8"
"2017/07/21 10:00:00","CAPITL","61757","1749.7"
"2017/07/21 11:00:00","CAPITL","61757","1806.8"
"2017/07/21 12:00:00","CAPITL","61757","1849.4"
"2017/07/21 13:00:00","CAPITL","61757","1905.3"
"2017/07/21 14:00:00","CAPITL","61757","1966.3"
"2017/07/21 15:00:00","CAPITL","61757","1980.6"
"2017/07/21 16:00:00","CAPITL","61757","1998.2"
"2017/07/21 17:00:00","CAPITL","61757","2005.3"
"2017/07/21 18:00:00","CAPITL","61757","1954.5"
"2017/07/21 19:00:00","CAPITL","61757","1882.4"
"2017/07/21 20:00:00","CAPITL","61757","1836.7"
"2017/07/21 21:00:00","CAPITL","61757","1784.8"
"2017/07/21 22:00:00","CAPITL","61757","1649.5"
"2017/07/21 23:00:00","CAPITL","61757","1518.1"
"2017/07/22 00:00:00","CAPITL","61757","1410.6"
"2017/07/22 01:00:00","CAPITL","61757","1321.4"
"2017/07/22 02:00:00","CAPITL","61757","1265.3"
"2017/07/22 03:00:00","CAPITL","61757","1232.1"
"2017/07/22 04:00:00","CAPITL","61757","1223.6"
"2017/07/22 05:00:00","CAPITL","61757","1226.8"
"2017/07/22 06:00:00","CAPITL","61757","1249.3"
"2017/07/22 07:00:00","CAPITL","61757","1307.3"
"2017/07/22 08:00:00","CAPITL","61757","1402.7"
"2017/07/22 09:00:00","CAPITL","61757","1477.4"
"2017/07/22 10:00:00","CAPITL","61757","1547"
"2017/07/22 11:00:00","CAPITL","61757","1588.9"
"2017/07/22 12:00:00","CAPITL","61757","1626.4"
"2017/07/22 13:00:00","CAPITL","61757","1620.3"
"2017/07/22 14:00:00","CAPITL","61757","1636.9"
"2017/07/22 15:00:00","CAPITL","61757","1644.2"
"2017/07/22 16:00:00","CAPITL","61757","1637.4"
"2017/07/22 17:00:00","CAPITL","61757","1628.6"
"2017/07/22 18:00:00","CAPITL","61757","1620.3"
"2017/07/22 19:00:00","CAPITL","61757","1592.9"
"2017/07/22 20:00:00","CAPITL","61757","1592.6"
"2017/07/22 21:00:00","CAPITL","61757","1561.5"
"2017/07/22 22:00:00","CAPITL","61757","1470.8"
"2017/07/22 23:00:00","CAPITL","61757","1369.4"
"2017/07/23 00:00:00","CAPITL","61757","1303.5"
"2017/07/23 01:00:00","CAPITL","61757","1237.6"
"2017/07/23 02:00:00","CAPITL","61757","1196.3"
"2017/07/23 03:00:00","CAPITL","61757","1168.3"
"2017/07/23 04:00:00","CAPITL","61757","1148.6"
"2017/07/23 05:00:00","CAPITL","61757","1149.2"
"2017/07/23 06:00:00","CAPITL","61757","1153.5"
"2017/07/23 07:00:00","CAPITL","61757","1206.6"
"2017/07/23 08:00:00","CAPITL","61757","1309.4"
"2017/07/23 09:00:00","CAPITL","61757","1399.8"
"2017/07/23 10:00:00","CAPITL","61757","1466.6"
"2017/07/23 11:00:00","CAPITL","61757","1534.7"
"2017/07/23 12:00:00","CAPITL","61757","1556.2"
"2017/07/23 13:00:00","CAPITL","61757","1557.5"
"2017/07/23 14:00:00","CAPITL","61757","1575.9"
"2017/07/23 15:00:00","CAPITL","61757","1604.9"
"2017/07/23 16:00:00","CAPITL","61757","1648.5"
"2017/07/23 17:00:00","CAPITL","61757","1674.1"
"2017/07/23 18:00:00","CAPITL","61757","1667.5"
"2017/07/23 19:00:00","CAPITL","61757","1643.8"
"2017/07/23 20:00:00","CAPITL","61757","1643.5"
"2017/07/23 21:00:00","CAPITL","61757","1590.8"
"2017/07/23 22:00:00","CAPITL","61757","1477.1"
"2017/07/23 23:00:00","CAPITL","61757","1378.7"
"2017/07/24 00:00:00","CAPITL","61757","1299.8"
"2017/07/24 01:00:00","CAPITL","61757","1248.6"
"2017/07/24 02:00:00","CAPITL","61757","1210.8"
"2017/07/24 03:00:00","CAPITL","61757","1193.4"
"2017/07/24 04:00:00","CAPITL","61757","1206.6"
"2017/07/24 05:00:00","CAPITL","61757","1268.1"
"2017/07/24 06:00:00","CAPITL","61757","1346.6"
"2017/07/24 07:00:00","CAPITL","61757","1418.1"
"2017/07/24 08:00:00","CAPITL","61757","1469.4"
"2017/07/24 09:00:00","CAPITL","61757","1484.7"
"2017/07/24 10:00:00","CAPITL","61757","1508.1"
"2017/07/24 11:00:00","CAPITL","61757","1522.6"
"2017/07/24 12:00:00","CAPITL","61757","1503.5"
"2017/07/24 13:00:00","CAPITL","61757","1478.7"
"2017/07/24 14:00:00","CAPITL","61757","1472"
"2017/07/24 15:00:00","CAPITL","61757","1466.1"
"2017/07/24 16:00:00","CAPITL","61757","1470.5"
"2017/07/24 17:00:00","CAPITL","61757","1490.1"
"2017/07/24 18:00:00","CAPITL","61757","1485.9"
"2017/07/24 19:00:00","CAPITL","61757","1471.2"
"2017/07/24 20:00:00","CAPITL","61757","1457.1"
"2017/07/24 21:00:00","CAPITL","61757","1395.6"
"2017/07/24 22:00:00","CAPITL","61757","1276.8"
"2017/07/24 23:00:00","CAPITL","61757","1188.2"
"2017/07/25 00:00:00","CAPITL","61757","1124.4"
"2017/07/25 01:00:00","CAPITL","61757","1087.5"
"2017/07/25 02:00:00","CAPITL","61757","1072.7"
"2017/07/25 03:00:00","CAPITL","61757","1069.3"
"2017/07/25 04:00:00","CAPITL","61757","1080.3"
"2017/07/25 05:00:00","CAPITL","61757","1142"
"2017/07/25 06:00:00","CAPITL","61757","1236.2"
"2017/07/25 07:00:00","CAPITL","61757","1320.3"
"2017/07/25 08:00:00","CAPITL","61757","1378.2"
"2017/07/25 09:00:00","CAPITL","61757","1424"
"2017/07/25 10:00:00","CAPITL","61757","1438.2"
"2017/07/25 11:00:00","CAPITL","61757","1448.1"
"2017/07/25 12:00:00","CAPITL","61757","1445.1"
"2017/07/25 13:00:00","CAPITL","61757","1440.1"
"2017/07/25 14:00:00","CAPITL","61757","1433.6"
"2017/07/25 15:00:00","CAPITL","61757","1424.7"
"2017/07/25 16:00:00","CAPITL","61757","1433"
"2017/07/25 17:00:00","CAPITL","61757","1450.2"
"2017/07/25 18:00:00","CAPITL","61757","1446.8"
"2017/07/25 19:00:00","CAPITL","61757","1435.3"
"2017/07/25 20:00:00","CAPITL","61757","1455.4"
"2017/07/25 21:00:00","CAPITL","61757","1411.7"
"2017/07/25 22:00:00","CAPITL","61757","1297.7"
"2017/07/25 23:00:00","CAPITL","61757","1198.8"
"2017/07/26 00:00:00","CAPITL","61757","1154.5"
"2017/07/26 01:00:00","CAPITL","61757","1110.5"
"2017/07/26 02:00:00","CAPITL","61757","1088.6"
"2017/07/26 03:00:00","CAPITL","61757","1080.3"
"2017/07/26 04:00:00","CAPITL","61757","1092.4"
"2017/07/26 05:00:00","CAPITL","61757","1139.6"
"2017/07/26 06:00:00","CAPITL","61757","1233.9"
"2017/07/26 07:00:00","CAPITL","61757","1324.4"
"2017/07/26 08:00:00","CAPITL","61757","1376.5"
"2017/07/26 09:00:00","CAPITL","61757","1413.1"
"2017/07/26 10:00:00","CAPITL","61757","1442.4"
"2017/07/26 11:00:00","CAPITL","61757","1463.9"
"2017/07/26 12:00:00","CAPITL","61757","1482.6"
"2017/07/26 13:00:00","CAPITL","61757","1503.7"
"2017/07/26 14:00:00","CAPITL","61757","1533.1"
"2017/07/26 15:00:00","CAPITL","61757","1562.3"
"2017/07/26 16:00:00","CAPITL","61757","1590.7"
"2017/07/26 17:00:00","CAPITL","61757","1608.8"
"2017/07/26 18:00:00","CAPITL","61757","1588.9"
"2017/07/26 19:00:00","CAPITL","61757","1559.2"
"2017/07/26 20:00:00","CAPITL","61757","1566.7"
"2017/07/26 21:00:00","CAPITL","61757","1528.2"
"2017/07/26 22:00:00","CAPITL","61757","1411"
"2017/07/26 23:00:00","CAPITL","61757","1306.6"
"2017/07/27 00:00:00","CAPITL","61757","1232.2"
"2017/07/27 01:00:00","CAPITL","61757","1192.4"
"2017/07/27 02:00:00","CAPITL","61757","1158.8"
"2017/07/27 03:00:00","CAPITL","61757","1144.6"
"2017/07/27 04:00:00","CAPITL","61757","1155.5"
"2017/07/27 05:00:00","CAPITL","61757","1215.1"
"2017/07/27 06:00:00","CAPITL","61757","1305.9"
"2017/07/27 07:00:00","CAPITL","61757","1403.4"
"2017/07/27 08:00:00","CAPITL","61757","1461.6"
"2017/07/27 09:00:00","CAPITL","61757","1505.9"
"2017/07/27 10:00:00","CAPITL","61757","1546.6"
"2017/07/27 11:00:00","CAPITL","61757","1553.6"
"2017/07/27 12:00:00","CAPITL","61757","1557.2"
"2017/07/27 13:00:00","CAPITL","61757","1564.8"
"2017/07/27 14:00:00","CAPITL","61757","1569.3"
"2017/07/27 15:00:00","CAPITL","61757","1548"
"2017/07/27 16:00:00","CAPITL","61757","1540.2"
"2017/07/27 17:00:00","CAPITL","61757","1583.1"
"2017/07/27 18:00:00","CAPITL","61757","1586.8"
"2017/07/27 19:00:00","CAPITL","61757","1591.6"
"2017/07/27 20:00:00","CAPITL","61757","1604.1"
"2017/07/27 21:00:00","CAPITL","61757","1570.8"
"2017/07/27 22:00:00","CAPITL","61757","1468.4"
"2017/07/27 23:00:00","CAPITL","61757","1346"
"2017/07/28 00:00:00","CAPITL","61757","1255"
"2017/07/28 01:00:00","CAPITL","61757","1204.7"
"2017/07/28 02:00:00","CAPITL","61757","1167.9"
"2017/07/28 03:00:00","CAPITL","61757","1149.3"
"2017/07/28 04:00:00","CAPITL","61757","1171.7"
"2017/07/28 05:00:00","CAPITL","61757","1229.5"
"2017/07/28 06:00:00","CAPITL","61757","1308.1"
"2017/07/28 07:00:00","CAPITL","61757","1410.8"
"2017/07/28 08:00:00","CAPITL","61757","1472.4"
"2017/07/28 09:00:00","CAPITL","61757","1527"
"2017/07/28 10:00:00","CAPITL","61757","1571"
"2017/07/28 11:00:00","CAPITL","61757","1579.9"
"2017/07/28 12:00:00","CAPITL","61757","1610.8"
"2017/07/28 13:00:00","CAPITL","61757","1662.1"
"2017/07/28 14:00:00","CAPITL","61757","1675.5"
"2017/07/28 15:00:00","CAPITL","61757","1708.4"
"2017/07/28 16:00:00","CAPITL","61757","1696"
"2017/07/28 17:00:00","CAPITL","61757","1693.4"
"2017/07/28 18:00:00","CAPITL","61757","1666.3"
"2017/07/28 19:00:00","CAPITL","61757","1621.9"
"2017/07/28 20:00:00","CAPITL","61757","1616.6"
"2017/07/28 21:00:00","CAPITL","61757","1583.5"
"2017/07/28 22:00:00","CAPITL","61757","1483"
"2017/07/28 23:00:00","CAPITL","61757","1369.9"
"2017/07/29 00:00:00","CAPITL","61757","1278.5"
"2017/07/29 01:00:00","CAPITL","61757","1193.3"
"2017/07/29 02:00:00","CAPITL","61757","1151.6"
"2017/07/29 03:00:00","CAPITL","61757","1128.5"
"2017/07/29 04:00:00","CAPITL","61757","1118.4"
"2017/07/29 05:00:00","CAPITL","61757","1126.2"
"2017/07/29 06:00:00","CAPITL","61757","1156.4"
"2017/07/29 07:00:00","CAPITL","61757","1198.9"
"2017/07/29 08:00:00","CAPITL","61757","1268.4"
"2017/07/29 09:00:00","CAPITL","61757","1333.6"
"2017/07/29 10:00:00","CAPITL","61757","1363.5"
"2017/07/29 11:00:00","CAPITL","61757","1373.8"
"2017/07/29 12:00:00","CAPITL","61757","1358.1"
"2017/07/29 13:00:00","CAPITL","61757","1345.8"
"2017/07/29 14:00:00","CAPITL","61757","1354.3"
"2017/07/29 15:00:00","CAPITL","61757","1365.2"
"2017/07/29 16:00:00","CAPITL","61757","1399.2"
"2017/07/29 17:00:00","CAPITL","61757","1443.9"
"2017/07/29 18:00:00","CAPITL","61757","1450.5"
"2017/07/29 19:00:00","CAPITL","61757","1420.5"
"2017/07/29 20:00:00","CAPITL","61757","1409.6"
"2017/07/29 21:00:00","CAPITL","61757","1394.1"
"2017/07/29 22:00:00","CAPITL","61757","1316.7"
"2017/07/29 23:00:00","CAPITL","61757","1233.4"
"2017/07/30 00:00:00","CAPITL","61757","1168.5"
"2017/07/30 01:00:00","CAPITL","61757","1122"
"2017/07/30 02:00:00","CAPITL","61757","1082.9"
"2017/07/30 03:00:00","CAPITL","61757","1056.5"
"2017/07/30 04:00:00","CAPITL","61757","1049.7"
"2017/07/30 05:00:00","CAPITL","61757","1054.4"
"2017/07/30 06:00:00","CAPITL","61757","1070.3"
"2017/07/30 07:00:00","CAPITL","61757","1107.5"
"2017/07/30 08:00:00","CAPITL","61757","1175.7"
"2017/07/30 09:00:00","CAPITL","61757","1236.9"
"2017/07/30 10:00:00","CAPITL","61757","1277.2"
"2017/07/30 11:00:00","CAPITL","61757","1311.5"
"2017/07/30 12:00:00","CAPITL","61757","1340.2"
"2017/07/30 13:00:00","CAPITL","61757","1368.2"
"2017/07/30 14:00:00","CAPITL","61757","1385.8"
"2017/07/30 15:00:00","CAPITL","61757","1421.7"
"2017/07/30 16:00:00","CAPITL","61757","1501"
"2017/07/30 17:00:00","CAPITL","61757","1565.7"
"2017/07/30 18:00:00","CAPITL","61757","1585.9"
"2017/07/30 19:00:00","CAPITL","61757","1566.6"
"2017/07/30 20:00:00","CAPITL","61757","1562"
"2017/07/30 21:00:00","CAPITL","61757","1533.8"
"2017/07/30 22:00:00","CAPITL","61757","1423.9"
"2017/07/30 23:00:00","CAPITL","61757","1312.4"
"2017/07/31 00:00:00","CAPITL","61757","1236.8"
"2017/07/31 01:00:00","CAPITL","61757","1175.1"
"2017/07/31 02:00:00","CAPITL","61757","1145"
"2017/07/31 03:00:00","CAPITL","61757","1130.5"
"2017/07/31 04:00:00","CAPITL","61757","1143.1"
"2017/07/31 05:00:00","CAPITL","61757","1192.4"
"2017/07/31 06:00:00","CAPITL","61757","1281.5"
"2017/07/31 07:00:00","CAPITL","61757","1401.4"
"2017/07/31 08:00:00","CAPITL","61757","1475.8"
"2017/07/31 09:00:00","CAPITL","61757","1554"
"2017/07/31 10:00:00","CAPITL","61757","1592"
"2017/07/31 11:00:00","CAPITL","61757","1645.3"
"2017/07/31 12:00:00","CAPITL","61757","1707.7"
"2017/07/31 13:00:00","CAPITL","61757","1766.6"
"2017/07/31 14:00:00","CAPITL","61757","1815"
"2017/07/31 15:00:00","CAPITL","61757","1881.4"
"2017/07/31 16:00:00","CAPITL","61757","1934.1"
"2017/07/31 17:00:00","CAPITL","61757","1977.9"
"2017/07/31 18:00:00","CAPITL","61757","1978.2"
"2017/07/31 19:00:00","CAPITL","61757","1917.6"
"2017/07/31 20:00:00","CAPITL","61757","1872.1"
"2017/07/31 21:00:00","CAPITL","61757","1807.7"
"2017/07/31 22:00:00","CAPITL","61757","1670.4"
"2017/07/31 23:00:00","CAPITL","61757","1537.2"
"2017/08/01 00:00:00","CAPITL","61757","1433.3"
"2017/08/01 01:00:00","CAPITL","61757","1357.8"
"2017/08/01 02:00:00","CAPITL","61757","1306.9"
"2017/08/01 03:00:00","CAPITL","61757","1267.2"
"2017/08/01 04:00:00","CAPITL","61757","1262.4"
"2017/08/01 05:00:00","CAPITL","61757","1326.7"
"2017/08/01 06:00:00","CAPITL","61757","1429.3"
"2017/08/01 07:00:00","CAPITL","61757","1565.8"
"2017/08/01 08:00:00","CAPITL","61757","1645.6"
"2017/08/01 09:00:00","CAPITL","61757","1707.1"
"2017/08/01 10:00:00","CAPITL","61757","1779"
"2017/08/01 11:00:00","CAPITL","61757","1846.1"
"2017/08/01 12:00:00","CAPITL","61757","1885.4"
"2017/08/01 13:00:00","CAPITL","61757","1933.3"
"2017/08/01 14:00:00","CAPITL","61757","1986.8"
"2017/08/01 15:00:00","CAPITL","61757","2036"
"2017/08/01 16:00:00","CAPITL","61757","2077.4"
"2017/08/01 17:00:00","CAPITL","61757","2117.4"
"2017/08/01 18:00:00","CAPITL","61757","2100.8"
"2017/08/01 19:00:00","CAPITL","61757","2020.4"
"2017/08/01 20:00:00","CAPITL","61757","1987"
"2017/08/01 21:00:00","CAPITL","61757","1903.6"
"2017/08/01 22:00:00","CAPITL","61757","1735"
"2017/08/01 23:00:00","CAPITL","61757","1588.2"
"2017/08/02 00:00:00","CAPITL","61757","1465.7"
"2017/08/02 01:00:00","CAPITL","61757","1383.4"
"2017/08/02 02:00:00","CAPITL","61757","1333.7"
"2017/08/02 03:00:00","CAPITL","61757","1316.1"
"2017/08/02 04:00:00","CAPITL","61757","1317.9"
"2017/08/02 05:00:00","CAPITL","61757","1367.3"
"2017/08/02 06:00:00","CAPITL","61757","1454.6"
"2017/08/02 07:00:00","CAPITL","61757","1582"
"2017/08/02 08:00:00","CAPITL","61757","1668.3"
"2017/08/02 09:00:00","CAPITL","61757","1753.3"
"2017/08/02 10:00:00","CAPITL","61757","1837.2"
"2017/08/02 11:00:00","CAPITL","61757","1891.3"
"2017/08/02 12:00:00","CAPITL","61757","1942.8"
"2017/08/02 13:00:00","CAPITL","61757","1987.9"
"2017/08/02 14:00:00","CAPITL","61757","1968.5"
"2017/08/02 15:00:00","CAPITL","61757","1897.1"
"2017/08/02 16:00:00","CAPITL","61757","1852.9"
"2017/08/02 17:00:00","CAPITL","61757","1834.1"
"2017/08/02 18:00:00","CAPITL","61757","1807.7"
"2017/08/02 19:00:00","CAPITL","61757","1777.3"
"2017/08/02 20:00:00","CAPITL","61757","1773.5"
"2017/08/02 21:00:00","CAPITL","61757","1725.7"
"2017/08/02 22:00:00","CAPITL","61757","1578.1"
"2017/08/02 23:00:00","CAPITL","61757","1439.2"
"2017/08/03 00:00:00","CAPITL","61757","1355.9"
"2017/08/03 01:00:00","CAPITL","61757","1298"
"2017/08/03 02:00:00","CAPITL","61757","1257"
"2017/08/03 03:00:00","CAPITL","61757","1238.7"
"2017/08/03 04:00:00","CAPITL","61757","1250.2"
"2017/08/03 05:00:00","CAPITL","61757","1295"
"2017/08/03 06:00:00","CAPITL","61757","1391.5"
"2017/08/03 07:00:00","CAPITL","61757","1514.9"
"2017/08/03 08:00:00","CAPITL","61757","1568.3"
"2017/08/03 09:00:00","CAPITL","61757","1621.2"
"2017/08/03 10:00:00","CAPITL","61757","1704.6"
"2017/08/03 11:00:00","CAPITL","61757","1768.5"
"2017/08/03 12:00:00","CAPITL","61757","1824.7"
"2017/08/03 13:00:00","CAPITL","61757","1897"
"2017/08/03 14:00:00","CAPITL","61757","1948.8"
"2017/08/03 15:00:00","CAPITL","61757","1999.4"
"2017/08/03 16:00:00","CAPITL","61757","2052"
"2017/08/03 17:00:00","CAPITL","61757","2073"
"2017/08/03 18:00:00","CAPITL","61757","2034.2"
"2017/08/03 19:00:00","CAPITL","61757","1974.2"
"2017/08/03 20:00:00","CAPITL","61757","1965.1"
"2017/08/03 21:00:00","CAPITL","61757","1894.7"
"2017/08/03 22:00:00","CAPITL","61757","1735.3"
"2017/08/03 23:00:00","CAPITL","61757","1584.7"
"2017/08/04 00:00:00","CAPITL","61757","1492"
"2017/08/04 01:00:00","CAPITL","61757","1419.7"
"2017/08/04 02:00:00","CAPITL","61757","1370.4"
"2017/08/04 03:00:00","CAPITL","61757","1340.3"
"2017/08/04 04:00:00","CAPITL","61757","1345"
"2017/08/04 05:00:00","CAPITL","61757","1394"
"2017/08/04 06:00:00","CAPITL","61757","1498.7"
"2017/08/04 07:00:00","CAPITL","61757","1614.1"
"2017/08/04 08:00:00","CAPITL","61757","1712.2"
"2017/08/04 09:00:00","CAPITL","61757","1794"
"2017/08/04 10:00:00","CAPITL","61757","1882.6"
"2017/08/04 11:00:00","CAPITL","61757","1940.6"
"2017/08/04 12:00:00","CAPITL","61757","1973.4"
"2017/08/04 13:00:00","CAPITL","61757","2015"
"2017/08/04 14:00:00","CAPITL","61757","2047.7"
"2017/08/04 15:00:00","CAPITL","61757","2063.9"
"2017/08/04 16:00:00","CAPITL","61757","2058.1"
"2017/08/04 17:00:00","CAPITL","61757","1989.9"
"2017/08/04 18:00:00","CAPITL","61757","1930"
"2017/08/04 19:00:00","CAPITL","61757","1861.8"
"2017/08/04 20:00:00","CAPITL","61757","1829.4"
"2017/08/04 21:00:00","CAPITL","61757","1780.2"
"2017/08/04 22:00:00","CAPITL","61757","1657.5"
"2017/08/04 23:00:00","CAPITL","61757","1541.5"
"2017/08/05 00:00:00","CAPITL","61757","1456"
"2017/08/05 01:00:00","CAPITL","61757","1391.5"
"2017/08/05 02:00:00","CAPITL","61757","1346.7"
"2017/08/05 03:00:00","CAPITL","61757","1319.6"
"2017/08/05 04:00:00","CAPITL","61757","1310"
"2017/08/05 05:00:00","CAPITL","61757","1319"
"2017/08/05 06:00:00","CAPITL","61757","1359.5"
"2017/08/05 07:00:00","CAPITL","61757","1431.4"
"2017/08/05 08:00:00","CAPITL","61757","1534.7"
"2017/08/05 09:00:00","CAPITL","61757","1627.5"
"2017/08/05 10:00:00","CAPITL","61757","1666.7"
"2017/08/05 11:00:00","CAPITL","61757","1646.5"
"2017/08/05 12:00:00","CAPITL","61757","1622.6"
"2017/08/05 13:00:00","CAPITL","61757","1610.5"
"2017/08/05 14:00:00","CAPITL","61757","1590.7"
"2017/08/05 15:00:00","CAPITL","61757","1601.9"
"2017/08/05 16:00:00","CAPITL","61757","1640.2"
"2017/08/05 17:00:00","CAPITL","61757","1647.1"
"2017/08/05 18:00:00","CAPITL","61757","1599.7"
"2017/08/05 19:00:00","CAPITL","61757","1530.7"
"2017/08/05 20:00:00","CAPITL","61757","1525.5"
"2017/08/05 21:00:00","CAPITL","61757","1489.7"
"2017/08/05 22:00:00","CAPITL","61757","1407.6"
"2017/08/05 23:00:00","CAPITL","61757","1314.9"
"2017/08/06 00:00:00","CAPITL","61757","1242.2"
"2017/08/06 01:00:00","CAPITL","61757","1183.8"
"2017/08/06 02:00:00","CAPITL","61757","1142.4"
"2017/08/06 03:00:00","CAPITL","61757","1115.3"
"2017/08/06 04:00:00","CAPITL","61757","1109.5"
"2017/08/06 05:00:00","CAPITL","61757","1107.6"
"2017/08/06 06:00:00","CAPITL","61757","1119.8"
"2017/08/06 07:00:00","CAPITL","61757","1179.7"
"2017/08/06 08:00:00","CAPITL","61757","1250.4"
