"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/06/23 10:00:00","CENTRL","61754","2222.1"
"2017/06/23 11:00:00","CENTRL","61754","2259.6"
"2017/06/23 12:00:00","CENTRL","61754","2265.6"
"2017/06/23 13:00:00","CENTRL","61754","2267.5"
"2017/06/23 14:00:00","CENTRL","61754","2275.4"
"2017/06/23 15:00:00","CENTRL","61754","2246.1"
"2017/06/23 16:00:00","CENTRL","61754","2219.7"
"2017/06/23 17:00:00","CENTRL","61754","2178.5"
"2017/06/23 18:00:00","CENTRL","61754","2129.3"
"2017/06/23 19:00:00","CENTRL","61754","2110.5"
"2017/06/23 20:00:00","CENTRL","61754","2082.6"
"2017/06/23 21:00:00","CENTRL","61754","2075.8"
"2017/06/23 22:00:00","CENTRL","61754","1964"
"2017/06/23 23:00:00","CENTRL","61754","1823.3"
"2017/06/24 00:00:00","CENTRL","61754","1693.9"
"2017/06/24 01:00:00","CENTRL","61754","1624.1"
"2017/06/24 02:00:00","CENTRL","61754","1570.5"
"2017/06/24 03:00:00","CENTRL","61754","1514.9"
"2017/06/24 04:00:00","CENTRL","61754","1518.1"
"2017/06/24 05:00:00","CENTRL","61754","1517.6"
"2017/06/24 06:00:00","CENTRL","61754","1536.5"
"2017/06/24 07:00:00","CENTRL","61754","1629.9"
"2017/06/24 08:00:00","CENTRL","61754","1753.9"
"2017/06/24 09:00:00","CENTRL","61754","1842.9"
"2017/06/24 10:00:00","CENTRL","61754","1886.3"
"2017/06/24 11:00:00","CENTRL","61754","1909.6"
"2017/06/24 12:00:00","CENTRL","61754","1921.5"
"2017/06/24 13:00:00","CENTRL","61754","1930"
"2017/06/24 14:00:00","CENTRL","61754","1937.8"
"2017/06/24 15:00:00","CENTRL","61754","1942.1"
"2017/06/24 16:00:00","CENTRL","61754","1940.8"
"2017/06/24 17:00:00","CENTRL","61754","1944.3"
"2017/06/24 18:00:00","CENTRL","61754","1911.9"
"2017/06/24 19:00:00","CENTRL","61754","1863.3"
"2017/06/24 20:00:00","CENTRL","61754","1808.4"
"2017/06/24 21:00:00","CENTRL","61754","1788.1"
"2017/06/24 22:00:00","CENTRL","61754","1695"
"2017/06/24 23:00:00","CENTRL","61754","1555.8"
"2017/06/25 00:00:00","CENTRL","61754","1467.6"
"2017/06/25 01:00:00","CENTRL","61754","1396.9"
"2017/06/25 02:00:00","CENTRL","61754","1359.8"
"2017/06/25 03:00:00","CENTRL","61754","1329.2"
"2017/06/25 04:00:00","CENTRL","61754","1325.2"
"2017/06/25 05:00:00","CENTRL","61754","1315.3"
"2017/06/25 06:00:00","CENTRL","61754","1343.2"
"2017/06/25 07:00:00","CENTRL","61754","1435.3"
"2017/06/25 08:00:00","CENTRL","61754","1539.9"
"2017/06/25 09:00:00","CENTRL","61754","1629.9"
"2017/06/25 10:00:00","CENTRL","61754","1698.9"
"2017/06/25 11:00:00","CENTRL","61754","1735.3"
"2017/06/25 12:00:00","CENTRL","61754","1734.6"
"2017/06/25 13:00:00","CENTRL","61754","1749.7"
"2017/06/25 14:00:00","CENTRL","61754","1756.9"
"2017/06/25 15:00:00","CENTRL","61754","1750.8"
"2017/06/25 16:00:00","CENTRL","61754","1765.2"
"2017/06/25 17:00:00","CENTRL","61754","1802.7"
"2017/06/25 18:00:00","CENTRL","61754","1784"
"2017/06/25 19:00:00","CENTRL","61754","1738.9"
"2017/06/25 20:00:00","CENTRL","61754","1697.3"
"2017/06/25 21:00:00","CENTRL","61754","1675.5"
"2017/06/25 22:00:00","CENTRL","61754","1576.3"
"2017/06/25 23:00:00","CENTRL","61754","1470.5"
"2017/06/26 00:00:00","CENTRL","61754","1395.8"
"2017/06/26 01:00:00","CENTRL","61754","1352.7"
"2017/06/26 02:00:00","CENTRL","61754","1317.2"
"2017/06/26 03:00:00","CENTRL","61754","1282.1"
"2017/06/26 04:00:00","CENTRL","61754","1307.1"
"2017/06/26 05:00:00","CENTRL","61754","1382.4"
"2017/06/26 06:00:00","CENTRL","61754","1525.1"
"2017/06/26 07:00:00","CENTRL","61754","1673.3"
"2017/06/26 08:00:00","CENTRL","61754","1771.2"
"2017/06/26 09:00:00","CENTRL","61754","1833.5"
"2017/06/26 10:00:00","CENTRL","61754","1884.4"
"2017/06/26 11:00:00","CENTRL","61754","1914.6"
"2017/06/26 12:00:00","CENTRL","61754","1937.5"
"2017/06/26 13:00:00","CENTRL","61754","1939.1"
"2017/06/26 14:00:00","CENTRL","61754","1934.3"
"2017/06/26 15:00:00","CENTRL","61754","1949.7"
"2017/06/26 16:00:00","CENTRL","61754","1931.8"
"2017/06/26 17:00:00","CENTRL","61754","1885.4"
"2017/06/26 18:00:00","CENTRL","61754","1858.2"
"2017/06/26 19:00:00","CENTRL","61754","1813.3"
"2017/06/26 20:00:00","CENTRL","61754","1765.6"
"2017/06/26 21:00:00","CENTRL","61754","1729.3"
"2017/06/26 22:00:00","CENTRL","61754","1617.2"
"2017/06/26 23:00:00","CENTRL","61754","1508.8"
"2017/06/27 00:00:00","CENTRL","61754","1419.9"
"2017/06/27 01:00:00","CENTRL","61754","1375"
"2017/06/27 02:00:00","CENTRL","61754","1335.3"
"2017/06/27 03:00:00","CENTRL","61754","1326.2"
"2017/06/27 04:00:00","CENTRL","61754","1351"
"2017/06/27 05:00:00","CENTRL","61754","1412.1"
"2017/06/27 06:00:00","CENTRL","61754","1539.9"
"2017/06/27 07:00:00","CENTRL","61754","1682.8"
"2017/06/27 08:00:00","CENTRL","61754","1754.3"
"2017/06/27 09:00:00","CENTRL","61754","1794.5"
"2017/06/27 10:00:00","CENTRL","61754","1829.4"
"2017/06/27 11:00:00","CENTRL","61754","1845.5"
"2017/06/27 12:00:00","CENTRL","61754","1869.3"
"2017/06/27 13:00:00","CENTRL","61754","1867.8"
"2017/06/27 14:00:00","CENTRL","61754","1843.3"
"2017/06/27 15:00:00","CENTRL","61754","1828.5"
"2017/06/27 16:00:00","CENTRL","61754","1820.2"
"2017/06/27 17:00:00","CENTRL","61754","1800.8"
"2017/06/27 18:00:00","CENTRL","61754","1797.2"
"2017/06/27 19:00:00","CENTRL","61754","1770.5"
"2017/06/27 20:00:00","CENTRL","61754","1756.8"
"2017/06/27 21:00:00","CENTRL","61754","1738.2"
"2017/06/27 22:00:00","CENTRL","61754","1615.6"
"2017/06/27 23:00:00","CENTRL","61754","1505.8"
"2017/06/28 00:00:00","CENTRL","61754","1425.4"
"2017/06/28 01:00:00","CENTRL","61754","1369.7"
"2017/06/28 02:00:00","CENTRL","61754","1338.7"
"2017/06/28 03:00:00","CENTRL","61754","1313.6"
"2017/06/28 04:00:00","CENTRL","61754","1342.9"
"2017/06/28 05:00:00","CENTRL","61754","1411.4"
"2017/06/28 06:00:00","CENTRL","61754","1528.3"
"2017/06/28 07:00:00","CENTRL","61754","1644.8"
"2017/06/28 08:00:00","CENTRL","61754","1710.6"
"2017/06/28 09:00:00","CENTRL","61754","1757.5"
"2017/06/28 10:00:00","CENTRL","61754","1798.2"
"2017/06/28 11:00:00","CENTRL","61754","1824.2"
"2017/06/28 12:00:00","CENTRL","61754","1846.7"
"2017/06/28 13:00:00","CENTRL","61754","1868.9"
"2017/06/28 14:00:00","CENTRL","61754","1886.6"
"2017/06/28 15:00:00","CENTRL","61754","1902.3"
"2017/06/28 16:00:00","CENTRL","61754","1911"
"2017/06/28 17:00:00","CENTRL","61754","1929.2"
"2017/06/28 18:00:00","CENTRL","61754","1924.3"
"2017/06/28 19:00:00","CENTRL","61754","1882.6"
"2017/06/28 20:00:00","CENTRL","61754","1864.4"
"2017/06/28 21:00:00","CENTRL","61754","1853.6"
"2017/06/28 22:00:00","CENTRL","61754","1719.7"
"2017/06/28 23:00:00","CENTRL","61754","1572"
"2017/06/29 00:00:00","CENTRL","61754","1491.8"
"2017/06/29 01:00:00","CENTRL","61754","1426.5"
"2017/06/29 02:00:00","CENTRL","61754","1376.4"
"2017/06/29 03:00:00","CENTRL","61754","1368.6"
"2017/06/29 04:00:00","CENTRL","61754","1396.3"
"2017/06/29 05:00:00","CENTRL","61754","1470.1"
"2017/06/29 06:00:00","CENTRL","61754","1599.1"
"2017/06/29 07:00:00","CENTRL","61754","1729.6"
"2017/06/29 08:00:00","CENTRL","61754","1808.1"
"2017/06/29 09:00:00","CENTRL","61754","1874.3"
"2017/06/29 10:00:00","CENTRL","61754","1936.3"
"2017/06/29 11:00:00","CENTRL","61754","1984.7"
"2017/06/29 12:00:00","CENTRL","61754","2006.6"
"2017/06/29 13:00:00","CENTRL","61754","2033.6"
"2017/06/29 14:00:00","CENTRL","61754","2032.9"
"2017/06/29 15:00:00","CENTRL","61754","2029.1"
"2017/06/29 16:00:00","CENTRL","61754","2024.9"
"2017/06/29 17:00:00","CENTRL","61754","2021.3"
"2017/06/29 18:00:00","CENTRL","61754","1997.1"
"2017/06/29 19:00:00","CENTRL","61754","1972.5"
"2017/06/29 20:00:00","CENTRL","61754","1971.2"
"2017/06/29 21:00:00","CENTRL","61754","2014.2"
"2017/06/29 22:00:00","CENTRL","61754","1881.5"
"2017/06/29 23:00:00","CENTRL","61754","1737.5"
"2017/06/30 00:00:00","CENTRL","61754","1624.7"
"2017/06/30 01:00:00","CENTRL","61754","1581.4"
"2017/06/30 02:00:00","CENTRL","61754","1540.8"
"2017/06/30 03:00:00","CENTRL","61754","1523.6"
"2017/06/30 04:00:00","CENTRL","61754","1540.9"
"2017/06/30 05:00:00","CENTRL","61754","1600.9"
"2017/06/30 06:00:00","CENTRL","61754","1736.2"
"2017/06/30 07:00:00","CENTRL","61754","1894.6"
"2017/06/30 08:00:00","CENTRL","61754","1990.2"
"2017/06/30 09:00:00","CENTRL","61754","2078.9"
"2017/06/30 10:00:00","CENTRL","61754","2160.2"
"2017/06/30 11:00:00","CENTRL","61754","2226.2"
"2017/06/30 12:00:00","CENTRL","61754","2260.2"
"2017/06/30 13:00:00","CENTRL","61754","2262.1"
"2017/06/30 14:00:00","CENTRL","61754","2272.8"
"2017/06/30 15:00:00","CENTRL","61754","2282.9"
"2017/06/30 16:00:00","CENTRL","61754","2272.7"
"2017/06/30 17:00:00","CENTRL","61754","2242.7"
"2017/06/30 18:00:00","CENTRL","61754","2208.9"
"2017/06/30 19:00:00","CENTRL","61754","2152.4"
"2017/06/30 20:00:00","CENTRL","61754","2093.5"
"2017/06/30 21:00:00","CENTRL","61754","2040.7"
"2017/06/30 22:00:00","CENTRL","61754","1962.4"
"2017/06/30 23:00:00","CENTRL","61754","1831.9"
"2017/07/01 00:00:00","CENTRL","61754","1719"
"2017/07/01 01:00:00","CENTRL","61754","1635.6"
"2017/07/01 02:00:00","CENTRL","61754","1576.1"
"2017/07/01 03:00:00","CENTRL","61754","1511.8"
"2017/07/01 04:00:00","CENTRL","61754","1465.3"
"2017/07/01 05:00:00","CENTRL","61754","1495.4"
"2017/07/01 06:00:00","CENTRL","61754","1568.3"
"2017/07/01 07:00:00","CENTRL","61754","1653.5"
"2017/07/01 08:00:00","CENTRL","61754","1749"
"2017/07/01 09:00:00","CENTRL","61754","1832.7"
"2017/07/01 10:00:00","CENTRL","61754","1916.4"
"2017/07/01 11:00:00","CENTRL","61754","1950.9"
"2017/07/01 12:00:00","CENTRL","61754","1976.2"
"2017/07/01 13:00:00","CENTRL","61754","2011.5"
"2017/07/01 14:00:00","CENTRL","61754","2001.1"
"2017/07/01 15:00:00","CENTRL","61754","1971.8"
"2017/07/01 16:00:00","CENTRL","61754","2004"
"2017/07/01 17:00:00","CENTRL","61754","2042.4"
"2017/07/01 18:00:00","CENTRL","61754","2017.6"
"2017/07/01 19:00:00","CENTRL","61754","2002.5"
"2017/07/01 20:00:00","CENTRL","61754","1933.5"
"2017/07/01 21:00:00","CENTRL","61754","1917.1"
"2017/07/01 22:00:00","CENTRL","61754","1826.9"
"2017/07/01 23:00:00","CENTRL","61754","1709.3"
"2017/07/02 00:00:00","CENTRL","61754","1612.1"
"2017/07/02 01:00:00","CENTRL","61754","1544.6"
"2017/07/02 02:00:00","CENTRL","61754","1482.2"
"2017/07/02 03:00:00","CENTRL","61754","1450.1"
"2017/07/02 04:00:00","CENTRL","61754","1420"
"2017/07/02 05:00:00","CENTRL","61754","1402.5"
"2017/07/02 06:00:00","CENTRL","61754","1424.5"
"2017/07/02 07:00:00","CENTRL","61754","1518.4"
"2017/07/02 08:00:00","CENTRL","61754","1637.5"
"2017/07/02 09:00:00","CENTRL","61754","1738.5"
"2017/07/02 10:00:00","CENTRL","61754","1828.2"
"2017/07/02 11:00:00","CENTRL","61754","1889.7"
"2017/07/02 12:00:00","CENTRL","61754","1906.7"
"2017/07/02 13:00:00","CENTRL","61754","1959.8"
"2017/07/02 14:00:00","CENTRL","61754","1966.5"
"2017/07/02 15:00:00","CENTRL","61754","2014.3"
"2017/07/02 16:00:00","CENTRL","61754","2049.6"
"2017/07/02 17:00:00","CENTRL","61754","2076.7"
"2017/07/02 18:00:00","CENTRL","61754","2068.7"
"2017/07/02 19:00:00","CENTRL","61754","2028.5"
"2017/07/02 20:00:00","CENTRL","61754","1964.4"
"2017/07/02 21:00:00","CENTRL","61754","1943.1"
"2017/07/02 22:00:00","CENTRL","61754","1836.6"
"2017/07/02 23:00:00","CENTRL","61754","1711"
"2017/07/03 00:00:00","CENTRL","61754","1595.6"
"2017/07/03 01:00:00","CENTRL","61754","1508.7"
"2017/07/03 02:00:00","CENTRL","61754","1448.6"
"2017/07/03 03:00:00","CENTRL","61754","1423.7"
"2017/07/03 04:00:00","CENTRL","61754","1425.8"
"2017/07/03 05:00:00","CENTRL","61754","1459.6"
"2017/07/03 06:00:00","CENTRL","61754","1533.9"
"2017/07/03 07:00:00","CENTRL","61754","1664.2"
"2017/07/03 08:00:00","CENTRL","61754","1763.6"
"2017/07/03 09:00:00","CENTRL","61754","1847.1"
"2017/07/03 10:00:00","CENTRL","61754","1941.8"
"2017/07/03 11:00:00","CENTRL","61754","1999.6"
"2017/07/03 12:00:00","CENTRL","61754","1999.7"
"2017/07/03 13:00:00","CENTRL","61754","2027.2"
"2017/07/03 14:00:00","CENTRL","61754","2041.5"
"2017/07/03 15:00:00","CENTRL","61754","2060.3"
"2017/07/03 16:00:00","CENTRL","61754","2063.6"
"2017/07/03 17:00:00","CENTRL","61754","2064.9"
"2017/07/03 18:00:00","CENTRL","61754","2038.9"
"2017/07/03 19:00:00","CENTRL","61754","1978.8"
"2017/07/03 20:00:00","CENTRL","61754","1902.4"
"2017/07/03 21:00:00","CENTRL","61754","1894.9"
"2017/07/03 22:00:00","CENTRL","61754","1772.1"
"2017/07/03 23:00:00","CENTRL","61754","1651.6"
"2017/07/04 00:00:00","CENTRL","61754","1555.5"
"2017/07/04 01:00:00","CENTRL","61754","1491.4"
"2017/07/04 02:00:00","CENTRL","61754","1426.2"
"2017/07/04 03:00:00","CENTRL","61754","1395.4"
"2017/07/04 04:00:00","CENTRL","61754","1375.3"
"2017/07/04 05:00:00","CENTRL","61754","1356.6"
"2017/07/04 06:00:00","CENTRL","61754","1380.3"
"2017/07/04 07:00:00","CENTRL","61754","1433.5"
"2017/07/04 08:00:00","CENTRL","61754","1544.7"
"2017/07/04 09:00:00","CENTRL","61754","1652.1"
"2017/07/04 10:00:00","CENTRL","61754","1731.4"
"2017/07/04 11:00:00","CENTRL","61754","1789.7"
"2017/07/04 12:00:00","CENTRL","61754","1825"
"2017/07/04 13:00:00","CENTRL","61754","1835.3"
"2017/07/04 14:00:00","CENTRL","61754","1837.5"
"2017/07/04 15:00:00","CENTRL","61754","1831"
"2017/07/04 16:00:00","CENTRL","61754","1861.4"
"2017/07/04 17:00:00","CENTRL","61754","1877.5"
"2017/07/04 18:00:00","CENTRL","61754","1882"
"2017/07/04 19:00:00","CENTRL","61754","1860.4"
"2017/07/04 20:00:00","CENTRL","61754","1788.8"
"2017/07/04 21:00:00","CENTRL","61754","1746.2"
"2017/07/04 22:00:00","CENTRL","61754","1655.1"
"2017/07/04 23:00:00","CENTRL","61754","1535.1"
"2017/07/05 00:00:00","CENTRL","61754","1442.8"
"2017/07/05 01:00:00","CENTRL","61754","1372.4"
"2017/07/05 02:00:00","CENTRL","61754","1338.6"
"2017/07/05 03:00:00","CENTRL","61754","1325.3"
"2017/07/05 04:00:00","CENTRL","61754","1340.8"
"2017/07/05 05:00:00","CENTRL","61754","1388.6"
"2017/07/05 06:00:00","CENTRL","61754","1486.9"
"2017/07/05 07:00:00","CENTRL","61754","1652.5"
"2017/07/05 08:00:00","CENTRL","61754","1770.4"
"2017/07/05 09:00:00","CENTRL","61754","1850.9"
"2017/07/05 10:00:00","CENTRL","61754","1951"
"2017/07/05 11:00:00","CENTRL","61754","2022.5"
"2017/07/05 12:00:00","CENTRL","61754","2082.8"
"2017/07/05 13:00:00","CENTRL","61754","2142"
"2017/07/05 14:00:00","CENTRL","61754","2223"
"2017/07/05 15:00:00","CENTRL","61754","2253.2"
"2017/07/05 16:00:00","CENTRL","61754","2302.9"
"2017/07/05 17:00:00","CENTRL","61754","2308.8"
"2017/07/05 18:00:00","CENTRL","61754","2277.9"
"2017/07/05 19:00:00","CENTRL","61754","2230.5"
"2017/07/05 20:00:00","CENTRL","61754","2164.4"
"2017/07/05 21:00:00","CENTRL","61754","2136.7"
"2017/07/05 22:00:00","CENTRL","61754","1997.8"
"2017/07/05 23:00:00","CENTRL","61754","1824.8"
"2017/07/06 00:00:00","CENTRL","61754","1698.6"
"2017/07/06 01:00:00","CENTRL","61754","1617.2"
"2017/07/06 02:00:00","CENTRL","61754","1572.4"
"2017/07/06 03:00:00","CENTRL","61754","1547.7"
"2017/07/06 04:00:00","CENTRL","61754","1561.5"
"2017/07/06 05:00:00","CENTRL","61754","1621.5"
"2017/07/06 06:00:00","CENTRL","61754","1735.2"
"2017/07/06 07:00:00","CENTRL","61754","1869.8"
"2017/07/06 08:00:00","CENTRL","61754","1962.3"
"2017/07/06 09:00:00","CENTRL","61754","2030.1"
"2017/07/06 10:00:00","CENTRL","61754","2098"
"2017/07/06 11:00:00","CENTRL","61754","2146"
"2017/07/06 12:00:00","CENTRL","61754","2183"
"2017/07/06 13:00:00","CENTRL","61754","2222.5"
"2017/07/06 14:00:00","CENTRL","61754","2255.8"
"2017/07/06 15:00:00","CENTRL","61754","2278.5"
"2017/07/06 16:00:00","CENTRL","61754","2292.1"
"2017/07/06 17:00:00","CENTRL","61754","2288.9"
"2017/07/06 18:00:00","CENTRL","61754","2260.2"
"2017/07/06 19:00:00","CENTRL","61754","2213.4"
"2017/07/06 20:00:00","CENTRL","61754","2168"
"2017/07/06 21:00:00","CENTRL","61754","2153.3"
"2017/07/06 22:00:00","CENTRL","61754","1990.7"
"2017/07/06 23:00:00","CENTRL","61754","1837.4"
"2017/07/07 00:00:00","CENTRL","61754","1720.4"
"2017/07/07 01:00:00","CENTRL","61754","1652.6"
"2017/07/07 02:00:00","CENTRL","61754","1601.4"
"2017/07/07 03:00:00","CENTRL","61754","1569.4"
"2017/07/07 04:00:00","CENTRL","61754","1573.5"
"2017/07/07 05:00:00","CENTRL","61754","1624.1"
"2017/07/07 06:00:00","CENTRL","61754","1759.3"
"2017/07/07 07:00:00","CENTRL","61754","1938.8"
"2017/07/07 08:00:00","CENTRL","61754","2063.2"
"2017/07/07 09:00:00","CENTRL","61754","2159.1"
"2017/07/07 10:00:00","CENTRL","61754","2217"
"2017/07/07 11:00:00","CENTRL","61754","2320.3"
"2017/07/07 12:00:00","CENTRL","61754","2367.4"
"2017/07/07 13:00:00","CENTRL","61754","2397.1"
"2017/07/07 14:00:00","CENTRL","61754","2371.7"
"2017/07/07 15:00:00","CENTRL","61754","2336"
"2017/07/07 16:00:00","CENTRL","61754","2299.7"
"2017/07/07 17:00:00","CENTRL","61754","2277.5"
"2017/07/07 18:00:00","CENTRL","61754","2245.4"
"2017/07/07 19:00:00","CENTRL","61754","2165.7"
"2017/07/07 20:00:00","CENTRL","61754","2122.4"
"2017/07/07 21:00:00","CENTRL","61754","2075.3"
"2017/07/07 22:00:00","CENTRL","61754","1947.5"
"2017/07/07 23:00:00","CENTRL","61754","1803.9"
"2017/07/08 00:00:00","CENTRL","61754","1653.7"
"2017/07/08 01:00:00","CENTRL","61754","1593.5"
"2017/07/08 02:00:00","CENTRL","61754","1535.2"
"2017/07/08 03:00:00","CENTRL","61754","1475.7"
"2017/07/08 04:00:00","CENTRL","61754","1490.1"
"2017/07/08 05:00:00","CENTRL","61754","1511.2"
"2017/07/08 06:00:00","CENTRL","61754","1529.2"
"2017/07/08 07:00:00","CENTRL","61754","1620.9"
"2017/07/08 08:00:00","CENTRL","61754","1707.2"
"2017/07/08 09:00:00","CENTRL","61754","1817.8"
"2017/07/08 10:00:00","CENTRL","61754","1889.2"
"2017/07/08 11:00:00","CENTRL","61754","1935.9"
"2017/07/08 12:00:00","CENTRL","61754","1947.1"
"2017/07/08 13:00:00","CENTRL","61754","1939.2"
"2017/07/08 14:00:00","CENTRL","61754","1917.1"
"2017/07/08 15:00:00","CENTRL","61754","1921.8"
"2017/07/08 16:00:00","CENTRL","61754","1929.9"
"2017/07/08 17:00:00","CENTRL","61754","1934.7"
"2017/07/08 18:00:00","CENTRL","61754","1912.5"
"2017/07/08 19:00:00","CENTRL","61754","1856.9"
"2017/07/08 20:00:00","CENTRL","61754","1799.5"
"2017/07/08 21:00:00","CENTRL","61754","1782"
"2017/07/08 22:00:00","CENTRL","61754","1685.6"
"2017/07/08 23:00:00","CENTRL","61754","1554.1"
"2017/07/09 00:00:00","CENTRL","61754","1467.2"
"2017/07/09 01:00:00","CENTRL","61754","1409.8"
"2017/07/09 02:00:00","CENTRL","61754","1369.5"
"2017/07/09 03:00:00","CENTRL","61754","1322.6"
"2017/07/09 04:00:00","CENTRL","61754","1315.5"
"2017/07/09 05:00:00","CENTRL","61754","1306.7"
"2017/07/09 06:00:00","CENTRL","61754","1331.8"
"2017/07/09 07:00:00","CENTRL","61754","1397.2"
"2017/07/09 08:00:00","CENTRL","61754","1484.9"
"2017/07/09 09:00:00","CENTRL","61754","1572.9"
"2017/07/09 10:00:00","CENTRL","61754","1632.8"
"2017/07/09 11:00:00","CENTRL","61754","1661.2"
"2017/07/09 12:00:00","CENTRL","61754","1709.7"
"2017/07/09 13:00:00","CENTRL","61754","1745.3"
"2017/07/09 14:00:00","CENTRL","61754","1768"
"2017/07/09 15:00:00","CENTRL","61754","1796.4"
"2017/07/09 16:00:00","CENTRL","61754","1846.9"
"2017/07/09 17:00:00","CENTRL","61754","1929.1"
"2017/07/09 18:00:00","CENTRL","61754","1955.2"
"2017/07/09 19:00:00","CENTRL","61754","1923"
"2017/07/09 20:00:00","CENTRL","61754","1891"
"2017/07/09 21:00:00","CENTRL","61754","1868"
"2017/07/09 22:00:00","CENTRL","61754","1751.2"
"2017/07/09 23:00:00","CENTRL","61754","1614.7"
"2017/07/10 00:00:00","CENTRL","61754","1520.2"
"2017/07/10 01:00:00","CENTRL","61754","1462.6"
"2017/07/10 02:00:00","CENTRL","61754","1420.6"
"2017/07/10 03:00:00","CENTRL","61754","1401.5"
"2017/07/10 04:00:00","CENTRL","61754","1433.1"
"2017/07/10 05:00:00","CENTRL","61754","1494.6"
"2017/07/10 06:00:00","CENTRL","61754","1637.8"
"2017/07/10 07:00:00","CENTRL","61754","1790.7"
"2017/07/10 08:00:00","CENTRL","61754","1896.5"
"2017/07/10 09:00:00","CENTRL","61754","1996.4"
"2017/07/10 10:00:00","CENTRL","61754","2077.3"
"2017/07/10 11:00:00","CENTRL","61754","2136.5"
"2017/07/10 12:00:00","CENTRL","61754","2180.3"
"2017/07/10 13:00:00","CENTRL","61754","2211.9"
"2017/07/10 14:00:00","CENTRL","61754","2233.2"
"2017/07/10 15:00:00","CENTRL","61754","2227.7"
"2017/07/10 16:00:00","CENTRL","61754","2201.6"
"2017/07/10 17:00:00","CENTRL","61754","2186.1"
"2017/07/10 18:00:00","CENTRL","61754","2143.8"
"2017/07/10 19:00:00","CENTRL","61754","2130.6"
"2017/07/10 20:00:00","CENTRL","61754","2116.4"
"2017/07/10 21:00:00","CENTRL","61754","2068.3"
"2017/07/10 22:00:00","CENTRL","61754","1943.4"
"2017/07/10 23:00:00","CENTRL","61754","1814"
"2017/07/11 00:00:00","CENTRL","61754","1702.5"
"2017/07/11 01:00:00","CENTRL","61754","1621.9"
"2017/07/11 02:00:00","CENTRL","61754","1568.9"
"2017/07/11 03:00:00","CENTRL","61754","1553.2"
"2017/07/11 04:00:00","CENTRL","61754","1573.8"
"2017/07/11 05:00:00","CENTRL","61754","1623.6"
"2017/07/11 06:00:00","CENTRL","61754","1787.3"
"2017/07/11 07:00:00","CENTRL","61754","1952.6"
"2017/07/11 08:00:00","CENTRL","61754","2059.9"
"2017/07/11 09:00:00","CENTRL","61754","2087.7"
"2017/07/11 10:00:00","CENTRL","61754","2142.8"
"2017/07/11 11:00:00","CENTRL","61754","2224.2"
"2017/07/11 12:00:00","CENTRL","61754","2278.6"
"2017/07/11 13:00:00","CENTRL","61754","2332"
"2017/07/11 14:00:00","CENTRL","61754","2362.3"
"2017/07/11 15:00:00","CENTRL","61754","2389.6"
"2017/07/11 16:00:00","CENTRL","61754","2426.7"
"2017/07/11 17:00:00","CENTRL","61754","2441.5"
"2017/07/11 18:00:00","CENTRL","61754","2435"
"2017/07/11 19:00:00","CENTRL","61754","2388.6"
"2017/07/11 20:00:00","CENTRL","61754","2334"
"2017/07/11 21:00:00","CENTRL","61754","2277.8"
"2017/07/11 22:00:00","CENTRL","61754","2102.4"
"2017/07/11 23:00:00","CENTRL","61754","1929.8"
"2017/07/12 00:00:00","CENTRL","61754","1801"
"2017/07/12 01:00:00","CENTRL","61754","1717.1"
"2017/07/12 02:00:00","CENTRL","61754","1659.2"
"2017/07/12 03:00:00","CENTRL","61754","1624.3"
"2017/07/12 04:00:00","CENTRL","61754","1627"
"2017/07/12 05:00:00","CENTRL","61754","1697"
"2017/07/12 06:00:00","CENTRL","61754","1820.3"
"2017/07/12 07:00:00","CENTRL","61754","1973.7"
"2017/07/12 08:00:00","CENTRL","61754","2103.3"
"2017/07/12 09:00:00","CENTRL","61754","2213"
"2017/07/12 10:00:00","CENTRL","61754","2294"
"2017/07/12 11:00:00","CENTRL","61754","2342.6"
"2017/07/12 12:00:00","CENTRL","61754","2366.4"
"2017/07/12 13:00:00","CENTRL","61754","2404.9"
"2017/07/12 14:00:00","CENTRL","61754","2439.4"
"2017/07/12 15:00:00","CENTRL","61754","2475.4"
"2017/07/12 16:00:00","CENTRL","61754","2498.4"
"2017/07/12 17:00:00","CENTRL","61754","2486.8"
"2017/07/12 18:00:00","CENTRL","61754","2420.9"
"2017/07/12 19:00:00","CENTRL","61754","2349.1"
"2017/07/12 20:00:00","CENTRL","61754","2298.7"
"2017/07/12 21:00:00","CENTRL","61754","2249.9"
"2017/07/12 22:00:00","CENTRL","61754","2085.5"
"2017/07/12 23:00:00","CENTRL","61754","1937.2"
"2017/07/13 00:00:00","CENTRL","61754","1814.4"
"2017/07/13 01:00:00","CENTRL","61754","1744"
"2017/07/13 02:00:00","CENTRL","61754","1703.6"
"2017/07/13 03:00:00","CENTRL","61754","1688.3"
"2017/07/13 04:00:00","CENTRL","61754","1702.1"
"2017/07/13 05:00:00","CENTRL","61754","1773.5"
"2017/07/13 06:00:00","CENTRL","61754","1876.5"
"2017/07/13 07:00:00","CENTRL","61754","2025"
"2017/07/13 08:00:00","CENTRL","61754","2121.8"
"2017/07/13 09:00:00","CENTRL","61754","2191.8"
"2017/07/13 10:00:00","CENTRL","61754","2253.7"
"2017/07/13 11:00:00","CENTRL","61754","2274.1"
"2017/07/13 12:00:00","CENTRL","61754","2249.7"
"2017/07/13 13:00:00","CENTRL","61754","2217.3"
