"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/07/02 11:00:00","LONGIL","61762","3427.2"
"2017/07/02 12:00:00","LONGIL","61762","3638.8"
"2017/07/02 13:00:00","LONGIL","61762","3808.4"
"2017/07/02 14:00:00","LONGIL","61762","3955.7"
"2017/07/02 15:00:00","LONGIL","61762","4062.6"
"2017/07/02 16:00:00","LONGIL","61762","4139.5"
"2017/07/02 17:00:00","LONGIL","61762","4169.2"
"2017/07/02 18:00:00","LONGIL","61762","4062.4"
"2017/07/02 19:00:00","LONGIL","61762","3827.7"
"2017/07/02 20:00:00","LONGIL","61762","3637"
"2017/07/02 21:00:00","LONGIL","61762","3546.9"
"2017/07/02 22:00:00","LONGIL","61762","3296.2"
"2017/07/02 23:00:00","LONGIL","61762","2988.9"
"2017/07/03 00:00:00","LONGIL","61762","2704.8"
"2017/07/03 01:00:00","LONGIL","61762","2515.6"
"2017/07/03 02:00:00","LONGIL","61762","2370.6"
"2017/07/03 03:00:00","LONGIL","61762","2276.1"
"2017/07/03 04:00:00","LONGIL","61762","2253.1"
"2017/07/03 05:00:00","LONGIL","61762","2259.3"
"2017/07/03 06:00:00","LONGIL","61762","2391.1"
"2017/07/03 07:00:00","LONGIL","61762","2671.4"
"2017/07/03 08:00:00","LONGIL","61762","2998.9"
"2017/07/03 09:00:00","LONGIL","61762","3316"
"2017/07/03 10:00:00","LONGIL","61762","3582.5"
"2017/07/03 11:00:00","LONGIL","61762","3800.5"
"2017/07/03 12:00:00","LONGIL","61762","3955.4"
"2017/07/03 13:00:00","LONGIL","61762","4137.5"
"2017/07/03 14:00:00","LONGIL","61762","4288.2"
"2017/07/03 15:00:00","LONGIL","61762","4349.8"
"2017/07/03 16:00:00","LONGIL","61762","4349.4"
"2017/07/03 17:00:00","LONGIL","61762","4250.1"
"2017/07/03 18:00:00","LONGIL","61762","4059.5"
"2017/07/03 19:00:00","LONGIL","61762","3866.6"
"2017/07/03 20:00:00","LONGIL","61762","3678.8"
"2017/07/03 21:00:00","LONGIL","61762","3544.9"
"2017/07/03 22:00:00","LONGIL","61762","3259.3"
"2017/07/03 23:00:00","LONGIL","61762","2937.7"
"2017/07/04 00:00:00","LONGIL","61762","2670.2"
"2017/07/04 01:00:00","LONGIL","61762","2470.8"
"2017/07/04 02:00:00","LONGIL","61762","2324.1"
"2017/07/04 03:00:00","LONGIL","61762","2221.7"
"2017/07/04 04:00:00","LONGIL","61762","2168"
"2017/07/04 05:00:00","LONGIL","61762","2112.3"
"2017/07/04 06:00:00","LONGIL","61762","2143.9"
"2017/07/04 07:00:00","LONGIL","61762","2278.5"
"2017/07/04 08:00:00","LONGIL","61762","2477.8"
"2017/07/04 09:00:00","LONGIL","61762","2706.5"
"2017/07/04 10:00:00","LONGIL","61762","2898.6"
"2017/07/04 11:00:00","LONGIL","61762","3080.9"
"2017/07/04 12:00:00","LONGIL","61762","3271.2"
"2017/07/04 13:00:00","LONGIL","61762","3421.1"
"2017/07/04 14:00:00","LONGIL","61762","3581"
"2017/07/04 15:00:00","LONGIL","61762","3712.7"
"2017/07/04 16:00:00","LONGIL","61762","3768.9"
"2017/07/04 17:00:00","LONGIL","61762","3752"
"2017/07/04 18:00:00","LONGIL","61762","3694.1"
"2017/07/04 19:00:00","LONGIL","61762","3504.8"
"2017/07/04 20:00:00","LONGIL","61762","3335.8"
"2017/07/04 21:00:00","LONGIL","61762","3216.1"
"2017/07/04 22:00:00","LONGIL","61762","3015.5"
"2017/07/04 23:00:00","LONGIL","61762","2732.5"
"2017/07/05 00:00:00","LONGIL","61762","2462.1"
"2017/07/05 01:00:00","LONGIL","61762","2281.7"
"2017/07/05 02:00:00","LONGIL","61762","2154.4"
"2017/07/05 03:00:00","LONGIL","61762","2090"
"2017/07/05 04:00:00","LONGIL","61762","2089.3"
"2017/07/05 05:00:00","LONGIL","61762","2125.9"
"2017/07/05 06:00:00","LONGIL","61762","2279.6"
"2017/07/05 07:00:00","LONGIL","61762","2551.8"
"2017/07/05 08:00:00","LONGIL","61762","2840"
"2017/07/05 09:00:00","LONGIL","61762","3103.3"
"2017/07/05 10:00:00","LONGIL","61762","3330.3"
"2017/07/05 11:00:00","LONGIL","61762","3521.9"
"2017/07/05 12:00:00","LONGIL","61762","3662.1"
"2017/07/05 13:00:00","LONGIL","61762","3777.3"
"2017/07/05 14:00:00","LONGIL","61762","3863.3"
"2017/07/05 15:00:00","LONGIL","61762","3943.9"
"2017/07/05 16:00:00","LONGIL","61762","3993.6"
"2017/07/05 17:00:00","LONGIL","61762","3984.5"
"2017/07/05 18:00:00","LONGIL","61762","3872.8"
"2017/07/05 19:00:00","LONGIL","61762","3648.6"
"2017/07/05 20:00:00","LONGIL","61762","3461"
"2017/07/05 21:00:00","LONGIL","61762","3340.5"
"2017/07/05 22:00:00","LONGIL","61762","3039.5"
"2017/07/05 23:00:00","LONGIL","61762","2704.5"
"2017/07/06 00:00:00","LONGIL","61762","2455.9"
"2017/07/06 01:00:00","LONGIL","61762","2294.8"
"2017/07/06 02:00:00","LONGIL","61762","2179.8"
"2017/07/06 03:00:00","LONGIL","61762","2116.8"
"2017/07/06 04:00:00","LONGIL","61762","2122.4"
"2017/07/06 05:00:00","LONGIL","61762","2181.9"
"2017/07/06 06:00:00","LONGIL","61762","2321.4"
"2017/07/06 07:00:00","LONGIL","61762","2533.1"
"2017/07/06 08:00:00","LONGIL","61762","2746.8"
"2017/07/06 09:00:00","LONGIL","61762","2893.1"
"2017/07/06 10:00:00","LONGIL","61762","3006.6"
"2017/07/06 11:00:00","LONGIL","61762","3066.8"
"2017/07/06 12:00:00","LONGIL","61762","3103.7"
"2017/07/06 13:00:00","LONGIL","61762","3125.1"
"2017/07/06 14:00:00","LONGIL","61762","3147.8"
"2017/07/06 15:00:00","LONGIL","61762","3221.7"
"2017/07/06 16:00:00","LONGIL","61762","3323.6"
"2017/07/06 17:00:00","LONGIL","61762","3365.4"
"2017/07/06 18:00:00","LONGIL","61762","3299.6"
"2017/07/06 19:00:00","LONGIL","61762","3183.5"
"2017/07/06 20:00:00","LONGIL","61762","3152.8"
"2017/07/06 21:00:00","LONGIL","61762","3097"
"2017/07/06 22:00:00","LONGIL","61762","2879.7"
"2017/07/06 23:00:00","LONGIL","61762","2629"
"2017/07/07 00:00:00","LONGIL","61762","2414.4"
"2017/07/07 01:00:00","LONGIL","61762","2283"
"2017/07/07 02:00:00","LONGIL","61762","2205.1"
"2017/07/07 03:00:00","LONGIL","61762","2166.9"
"2017/07/07 04:00:00","LONGIL","61762","2187.3"
"2017/07/07 05:00:00","LONGIL","61762","2269.4"
"2017/07/07 06:00:00","LONGIL","61762","2425.3"
"2017/07/07 07:00:00","LONGIL","61762","2636.9"
"2017/07/07 08:00:00","LONGIL","61762","2838.4"
"2017/07/07 09:00:00","LONGIL","61762","3025.9"
"2017/07/07 10:00:00","LONGIL","61762","3142.8"
"2017/07/07 11:00:00","LONGIL","61762","3208"
"2017/07/07 12:00:00","LONGIL","61762","3146.5"
"2017/07/07 13:00:00","LONGIL","61762","3082.6"
"2017/07/07 14:00:00","LONGIL","61762","3060.7"
"2017/07/07 15:00:00","LONGIL","61762","3091.5"
"2017/07/07 16:00:00","LONGIL","61762","3223.8"
"2017/07/07 17:00:00","LONGIL","61762","3339.7"
"2017/07/07 18:00:00","LONGIL","61762","3386.2"
"2017/07/07 19:00:00","LONGIL","61762","3305.4"
"2017/07/07 20:00:00","LONGIL","61762","3193.6"
"2017/07/07 21:00:00","LONGIL","61762","3121.8"
"2017/07/07 22:00:00","LONGIL","61762","2927.9"
"2017/07/07 23:00:00","LONGIL","61762","2694.1"
"2017/07/08 00:00:00","LONGIL","61762","2474.4"
"2017/07/08 01:00:00","LONGIL","61762","2305.1"
"2017/07/08 02:00:00","LONGIL","61762","2189.9"
"2017/07/08 03:00:00","LONGIL","61762","2109.1"
"2017/07/08 04:00:00","LONGIL","61762","2085.3"
"2017/07/08 05:00:00","LONGIL","61762","2070.3"
"2017/07/08 06:00:00","LONGIL","61762","2140.7"
"2017/07/08 07:00:00","LONGIL","61762","2348.2"
"2017/07/08 08:00:00","LONGIL","61762","2656.1"
"2017/07/08 09:00:00","LONGIL","61762","2957"
"2017/07/08 10:00:00","LONGIL","61762","3132.7"
"2017/07/08 11:00:00","LONGIL","61762","3376.8"
"2017/07/08 12:00:00","LONGIL","61762","3568.1"
"2017/07/08 13:00:00","LONGIL","61762","3743.9"
"2017/07/08 14:00:00","LONGIL","61762","3898.9"
"2017/07/08 15:00:00","LONGIL","61762","3992.2"
"2017/07/08 16:00:00","LONGIL","61762","4023.6"
"2017/07/08 17:00:00","LONGIL","61762","4006.9"
"2017/07/08 18:00:00","LONGIL","61762","3848.9"
"2017/07/08 19:00:00","LONGIL","61762","3658.2"
"2017/07/08 20:00:00","LONGIL","61762","3481"
"2017/07/08 21:00:00","LONGIL","61762","3348.4"
"2017/07/08 22:00:00","LONGIL","61762","3117.8"
"2017/07/08 23:00:00","LONGIL","61762","2849.5"
"2017/07/09 00:00:00","LONGIL","61762","2591.4"
"2017/07/09 01:00:00","LONGIL","61762","2386"
"2017/07/09 02:00:00","LONGIL","61762","2241.9"
"2017/07/09 03:00:00","LONGIL","61762","2139.2"
"2017/07/09 04:00:00","LONGIL","61762","2075.1"
"2017/07/09 05:00:00","LONGIL","61762","2011.5"
"2017/07/09 06:00:00","LONGIL","61762","2012.9"
"2017/07/09 07:00:00","LONGIL","61762","2143.9"
"2017/07/09 08:00:00","LONGIL","61762","2352.4"
"2017/07/09 09:00:00","LONGIL","61762","2568.2"
"2017/07/09 10:00:00","LONGIL","61762","2770.5"
"2017/07/09 11:00:00","LONGIL","61762","2930.4"
"2017/07/09 12:00:00","LONGIL","61762","3074.4"
"2017/07/09 13:00:00","LONGIL","61762","3197.8"
"2017/07/09 14:00:00","LONGIL","61762","3325.3"
"2017/07/09 15:00:00","LONGIL","61762","3438.8"
"2017/07/09 16:00:00","LONGIL","61762","3527.3"
"2017/07/09 17:00:00","LONGIL","61762","3583.3"
"2017/07/09 18:00:00","LONGIL","61762","3532.1"
"2017/07/09 19:00:00","LONGIL","61762","3361.4"
"2017/07/09 20:00:00","LONGIL","61762","3244.9"
"2017/07/09 21:00:00","LONGIL","61762","3190.7"
"2017/07/09 22:00:00","LONGIL","61762","2942.1"
"2017/07/09 23:00:00","LONGIL","61762","2656.6"
"2017/07/10 00:00:00","LONGIL","61762","2407.6"
"2017/07/10 01:00:00","LONGIL","61762","2241.9"
"2017/07/10 02:00:00","LONGIL","61762","2126.9"
"2017/07/10 03:00:00","LONGIL","61762","2057.8"
"2017/07/10 04:00:00","LONGIL","61762","2048.7"
"2017/07/10 05:00:00","LONGIL","61762","2090"
"2017/07/10 06:00:00","LONGIL","61762","2235.2"
"2017/07/10 07:00:00","LONGIL","61762","2507.9"
"2017/07/10 08:00:00","LONGIL","61762","2757.4"
"2017/07/10 09:00:00","LONGIL","61762","2980.8"
"2017/07/10 10:00:00","LONGIL","61762","3201.5"
"2017/07/10 11:00:00","LONGIL","61762","3384.4"
"2017/07/10 12:00:00","LONGIL","61762","3568.4"
"2017/07/10 13:00:00","LONGIL","61762","3720.8"
"2017/07/10 14:00:00","LONGIL","61762","3849"
"2017/07/10 15:00:00","LONGIL","61762","4019.4"
"2017/07/10 16:00:00","LONGIL","61762","4093.3"
"2017/07/10 17:00:00","LONGIL","61762","4104.6"
"2017/07/10 18:00:00","LONGIL","61762","4024.3"
"2017/07/10 19:00:00","LONGIL","61762","3823"
"2017/07/10 20:00:00","LONGIL","61762","3695.7"
"2017/07/10 21:00:00","LONGIL","61762","3585.6"
"2017/07/10 22:00:00","LONGIL","61762","3317.6"
"2017/07/10 23:00:00","LONGIL","61762","3020.9"
"2017/07/11 00:00:00","LONGIL","61762","2779.1"
"2017/07/11 01:00:00","LONGIL","61762","2621"
"2017/07/11 02:00:00","LONGIL","61762","2515.7"
"2017/07/11 03:00:00","LONGIL","61762","2460.5"
"2017/07/11 04:00:00","LONGIL","61762","2470.2"
"2017/07/11 05:00:00","LONGIL","61762","2536.8"
"2017/07/11 06:00:00","LONGIL","61762","2688.3"
"2017/07/11 07:00:00","LONGIL","61762","2957.1"
"2017/07/11 08:00:00","LONGIL","61762","3268.5"
"2017/07/11 09:00:00","LONGIL","61762","3538.4"
"2017/07/11 10:00:00","LONGIL","61762","3686.7"
"2017/07/11 11:00:00","LONGIL","61762","3857.1"
"2017/07/11 12:00:00","LONGIL","61762","4064.2"
"2017/07/11 13:00:00","LONGIL","61762","4258.3"
"2017/07/11 14:00:00","LONGIL","61762","4352.2"
"2017/07/11 15:00:00","LONGIL","61762","4382.8"
"2017/07/11 16:00:00","LONGIL","61762","4400.6"
"2017/07/11 17:00:00","LONGIL","61762","4406.6"
"2017/07/11 18:00:00","LONGIL","61762","4236.3"
"2017/07/11 19:00:00","LONGIL","61762","4030.3"
"2017/07/11 20:00:00","LONGIL","61762","3904.8"
"2017/07/11 21:00:00","LONGIL","61762","3765.6"
"2017/07/11 22:00:00","LONGIL","61762","3443.6"
"2017/07/11 23:00:00","LONGIL","61762","3092.4"
"2017/07/12 00:00:00","LONGIL","61762","2815.9"
"2017/07/12 01:00:00","LONGIL","61762","2637.1"
"2017/07/12 02:00:00","LONGIL","61762","2516.6"
"2017/07/12 03:00:00","LONGIL","61762","2455.9"
"2017/07/12 04:00:00","LONGIL","61762","2466.3"
"2017/07/12 05:00:00","LONGIL","61762","2548.1"
"2017/07/12 06:00:00","LONGIL","61762","2698.2"
"2017/07/12 07:00:00","LONGIL","61762","2961.8"
"2017/07/12 08:00:00","LONGIL","61762","3208"
"2017/07/12 09:00:00","LONGIL","61762","3457.2"
"2017/07/12 10:00:00","LONGIL","61762","3754.1"
"2017/07/12 11:00:00","LONGIL","61762","4033.5"
"2017/07/12 12:00:00","LONGIL","61762","4282.3"
"2017/07/12 13:00:00","LONGIL","61762","4518.7"
"2017/07/12 14:00:00","LONGIL","61762","4664"
"2017/07/12 15:00:00","LONGIL","61762","4727.1"
"2017/07/12 16:00:00","LONGIL","61762","4797.3"
"2017/07/12 17:00:00","LONGIL","61762","4792.2"
"2017/07/12 18:00:00","LONGIL","61762","4672.2"
"2017/07/12 19:00:00","LONGIL","61762","4473.1"
"2017/07/12 20:00:00","LONGIL","61762","4347.4"
"2017/07/12 21:00:00","LONGIL","61762","4126.5"
"2017/07/12 22:00:00","LONGIL","61762","3740.1"
"2017/07/12 23:00:00","LONGIL","61762","3352.7"
"2017/07/13 00:00:00","LONGIL","61762","3058.1"
"2017/07/13 01:00:00","LONGIL","61762","2850"
"2017/07/13 02:00:00","LONGIL","61762","2723.3"
"2017/07/13 03:00:00","LONGIL","61762","2646.6"
"2017/07/13 04:00:00","LONGIL","61762","2618.1"
"2017/07/13 05:00:00","LONGIL","61762","2671.9"
"2017/07/13 06:00:00","LONGIL","61762","2823.2"
"2017/07/13 07:00:00","LONGIL","61762","3162.3"
"2017/07/13 08:00:00","LONGIL","61762","3521"
"2017/07/13 09:00:00","LONGIL","61762","3880.4"
"2017/07/13 10:00:00","LONGIL","61762","4260.3"
"2017/07/13 11:00:00","LONGIL","61762","4542"
"2017/07/13 12:00:00","LONGIL","61762","4773.8"
"2017/07/13 13:00:00","LONGIL","61762","4909.7"
"2017/07/13 14:00:00","LONGIL","61762","4884.2"
"2017/07/13 15:00:00","LONGIL","61762","4891.5"
"2017/07/13 16:00:00","LONGIL","61762","4885.8"
"2017/07/13 17:00:00","LONGIL","61762","4706.8"
"2017/07/13 18:00:00","LONGIL","61762","4317.7"
"2017/07/13 19:00:00","LONGIL","61762","4067.7"
"2017/07/13 20:00:00","LONGIL","61762","3908.1"
"2017/07/13 21:00:00","LONGIL","61762","3684.3"
"2017/07/13 22:00:00","LONGIL","61762","3328.6"
"2017/07/13 23:00:00","LONGIL","61762","2962.4"
"2017/07/14 00:00:00","LONGIL","61762","2676.3"
"2017/07/14 01:00:00","LONGIL","61762","2477.3"
"2017/07/14 02:00:00","LONGIL","61762","2328.9"
"2017/07/14 03:00:00","LONGIL","61762","2243.4"
"2017/07/14 04:00:00","LONGIL","61762","2211.5"
"2017/07/14 05:00:00","LONGIL","61762","2262.9"
"2017/07/14 06:00:00","LONGIL","61762","2362.5"
"2017/07/14 07:00:00","LONGIL","61762","2543.5"
"2017/07/14 08:00:00","LONGIL","61762","2708.9"
"2017/07/14 09:00:00","LONGIL","61762","2810.3"
"2017/07/14 10:00:00","LONGIL","61762","2875.2"
"2017/07/14 11:00:00","LONGIL","61762","2917.2"
"2017/07/14 12:00:00","LONGIL","61762","2940.1"
"2017/07/14 13:00:00","LONGIL","61762","2968.3"
"2017/07/14 14:00:00","LONGIL","61762","2972.8"
"2017/07/14 15:00:00","LONGIL","61762","2945.3"
"2017/07/14 16:00:00","LONGIL","61762","2954.6"
"2017/07/14 17:00:00","LONGIL","61762","2956.8"
"2017/07/14 18:00:00","LONGIL","61762","2930"
"2017/07/14 19:00:00","LONGIL","61762","2869.7"
"2017/07/14 20:00:00","LONGIL","61762","2855.1"
"2017/07/14 21:00:00","LONGIL","61762","2794.3"
"2017/07/14 22:00:00","LONGIL","61762","2629"
"2017/07/14 23:00:00","LONGIL","61762","2421.7"
"2017/07/15 00:00:00","LONGIL","61762","2247.9"
"2017/07/15 01:00:00","LONGIL","61762","2121.6"
"2017/07/15 02:00:00","LONGIL","61762","2036.1"
"2017/07/15 03:00:00","LONGIL","61762","1990.4"
"2017/07/15 04:00:00","LONGIL","61762","1987.5"
"2017/07/15 05:00:00","LONGIL","61762","2001.2"
"2017/07/15 06:00:00","LONGIL","61762","2047.5"
"2017/07/15 07:00:00","LONGIL","61762","2209.3"
"2017/07/15 08:00:00","LONGIL","61762","2439.3"
"2017/07/15 09:00:00","LONGIL","61762","2628.9"
"2017/07/15 10:00:00","LONGIL","61762","2794.5"
"2017/07/15 11:00:00","LONGIL","61762","2961.5"
"2017/07/15 12:00:00","LONGIL","61762","3165.4"
"2017/07/15 13:00:00","LONGIL","61762","3315.5"
"2017/07/15 14:00:00","LONGIL","61762","3477.5"
"2017/07/15 15:00:00","LONGIL","61762","3581.5"
"2017/07/15 16:00:00","LONGIL","61762","3634.2"
"2017/07/15 17:00:00","LONGIL","61762","3663.5"
"2017/07/15 18:00:00","LONGIL","61762","3608.9"
"2017/07/15 19:00:00","LONGIL","61762","3452.5"
"2017/07/15 20:00:00","LONGIL","61762","3349.2"
"2017/07/15 21:00:00","LONGIL","61762","3279.5"
"2017/07/15 22:00:00","LONGIL","61762","3065"
"2017/07/15 23:00:00","LONGIL","61762","2794.6"
"2017/07/16 00:00:00","LONGIL","61762","2535.6"
"2017/07/16 01:00:00","LONGIL","61762","2334.9"
"2017/07/16 02:00:00","LONGIL","61762","2186.6"
"2017/07/16 03:00:00","LONGIL","61762","2084"
"2017/07/16 04:00:00","LONGIL","61762","2039"
"2017/07/16 05:00:00","LONGIL","61762","1992.3"
"2017/07/16 06:00:00","LONGIL","61762","2012.4"
"2017/07/16 07:00:00","LONGIL","61762","2173.8"
"2017/07/16 08:00:00","LONGIL","61762","2442"
"2017/07/16 09:00:00","LONGIL","61762","2716.8"
"2017/07/16 10:00:00","LONGIL","61762","2996.9"
"2017/07/16 11:00:00","LONGIL","61762","3249.5"
"2017/07/16 12:00:00","LONGIL","61762","3458.6"
"2017/07/16 13:00:00","LONGIL","61762","3617.5"
"2017/07/16 14:00:00","LONGIL","61762","3733.9"
"2017/07/16 15:00:00","LONGIL","61762","3834.8"
"2017/07/16 16:00:00","LONGIL","61762","3934.4"
"2017/07/16 17:00:00","LONGIL","61762","4000.4"
"2017/07/16 18:00:00","LONGIL","61762","3937.5"
"2017/07/16 19:00:00","LONGIL","61762","3759.3"
"2017/07/16 20:00:00","LONGIL","61762","3638"
"2017/07/16 21:00:00","LONGIL","61762","3539"
"2017/07/16 22:00:00","LONGIL","61762","3257"
"2017/07/16 23:00:00","LONGIL","61762","2930.3"
"2017/07/17 00:00:00","LONGIL","61762","2647.2"
"2017/07/17 01:00:00","LONGIL","61762","2471.2"
"2017/07/17 02:00:00","LONGIL","61762","2342.6"
"2017/07/17 03:00:00","LONGIL","61762","2278"
"2017/07/17 04:00:00","LONGIL","61762","2271.9"
"2017/07/17 05:00:00","LONGIL","61762","2331.6"
"2017/07/17 06:00:00","LONGIL","61762","2473.5"
"2017/07/17 07:00:00","LONGIL","61762","2756.5"
"2017/07/17 08:00:00","LONGIL","61762","3063.3"
"2017/07/17 09:00:00","LONGIL","61762","3340.9"
"2017/07/17 10:00:00","LONGIL","61762","3650.3"
"2017/07/17 11:00:00","LONGIL","61762","3838.6"
"2017/07/17 12:00:00","LONGIL","61762","3950"
"2017/07/17 13:00:00","LONGIL","61762","4073.6"
"2017/07/17 14:00:00","LONGIL","61762","4128.9"
"2017/07/17 15:00:00","LONGIL","61762","4170.6"
"2017/07/17 16:00:00","LONGIL","61762","4248.2"
"2017/07/17 17:00:00","LONGIL","61762","4310.8"
"2017/07/17 18:00:00","LONGIL","61762","4252.5"
"2017/07/17 19:00:00","LONGIL","61762","4069.3"
"2017/07/17 20:00:00","LONGIL","61762","3946.9"
"2017/07/17 21:00:00","LONGIL","61762","3798"
"2017/07/17 22:00:00","LONGIL","61762","3490.5"
"2017/07/17 23:00:00","LONGIL","61762","3156.8"
"2017/07/18 00:00:00","LONGIL","61762","2871.7"
"2017/07/18 01:00:00","LONGIL","61762","2696"
"2017/07/18 02:00:00","LONGIL","61762","2575.8"
"2017/07/18 03:00:00","LONGIL","61762","2496.3"
"2017/07/18 04:00:00","LONGIL","61762","2474.5"
"2017/07/18 05:00:00","LONGIL","61762","2524.5"
"2017/07/18 06:00:00","LONGIL","61762","2657.7"
"2017/07/18 07:00:00","LONGIL","61762","2961.9"
"2017/07/18 08:00:00","LONGIL","61762","3265.2"
"2017/07/18 09:00:00","LONGIL","61762","3545.6"
"2017/07/18 10:00:00","LONGIL","61762","3840.2"
"2017/07/18 11:00:00","LONGIL","61762","4084.4"
"2017/07/18 12:00:00","LONGIL","61762","4233.3"
"2017/07/18 13:00:00","LONGIL","61762","4378.9"
"2017/07/18 14:00:00","LONGIL","61762","4509.8"
"2017/07/18 15:00:00","LONGIL","61762","4618.8"
"2017/07/18 16:00:00","LONGIL","61762","4694"
"2017/07/18 17:00:00","LONGIL","61762","4691.7"
"2017/07/18 18:00:00","LONGIL","61762","4579.7"
"2017/07/18 19:00:00","LONGIL","61762","4341.9"
"2017/07/18 20:00:00","LONGIL","61762","4197.5"
"2017/07/18 21:00:00","LONGIL","61762","4057.2"
"2017/07/18 22:00:00","LONGIL","61762","3716.7"
"2017/07/18 23:00:00","LONGIL","61762","3341.5"
"2017/07/19 00:00:00","LONGIL","61762","3040.1"
"2017/07/19 01:00:00","LONGIL","61762","2826"
"2017/07/19 02:00:00","LONGIL","61762","2689.7"
"2017/07/19 03:00:00","LONGIL","61762","2601.5"
"2017/07/19 04:00:00","LONGIL","61762","2578.3"
"2017/07/19 05:00:00","LONGIL","61762","2628.2"
"2017/07/19 06:00:00","LONGIL","61762","2788.3"
"2017/07/19 07:00:00","LONGIL","61762","3103.4"
"2017/07/19 08:00:00","LONGIL","61762","3437.6"
"2017/07/19 09:00:00","LONGIL","61762","3738.7"
"2017/07/19 10:00:00","LONGIL","61762","4056.4"
"2017/07/19 11:00:00","LONGIL","61762","4350"
"2017/07/19 12:00:00","LONGIL","61762","4569"
"2017/07/19 13:00:00","LONGIL","61762","4697.6"
"2017/07/19 14:00:00","LONGIL","61762","4815.3"
"2017/07/19 15:00:00","LONGIL","61762","4927"
"2017/07/19 16:00:00","LONGIL","61762","4990"
"2017/07/19 17:00:00","LONGIL","61762","4972.4"
"2017/07/19 18:00:00","LONGIL","61762","4870.8"
"2017/07/19 19:00:00","LONGIL","61762","4641.5"
"2017/07/19 20:00:00","LONGIL","61762","4446.2"
"2017/07/19 21:00:00","LONGIL","61762","4270.4"
"2017/07/19 22:00:00","LONGIL","61762","3888.9"
"2017/07/19 23:00:00","LONGIL","61762","3488.6"
"2017/07/20 00:00:00","LONGIL","61762","3176.8"
"2017/07/20 01:00:00","LONGIL","61762","2952.7"
"2017/07/20 02:00:00","LONGIL","61762","2795.4"
"2017/07/20 03:00:00","LONGIL","61762","2699.8"
"2017/07/20 04:00:00","LONGIL","61762","2666.5"
"2017/07/20 05:00:00","LONGIL","61762","2693.1"
"2017/07/20 06:00:00","LONGIL","61762","2842.7"
"2017/07/20 07:00:00","LONGIL","61762","3191.4"
"2017/07/20 08:00:00","LONGIL","61762","3536"
"2017/07/20 09:00:00","LONGIL","61762","3853.5"
"2017/07/20 10:00:00","LONGIL","61762","4167.7"
"2017/07/20 11:00:00","LONGIL","61762","4513.1"
"2017/07/20 12:00:00","LONGIL","61762","4776.1"
"2017/07/20 13:00:00","LONGIL","61762","4934.9"
"2017/07/20 14:00:00","LONGIL","61762","5017.8"
"2017/07/20 15:00:00","LONGIL","61762","5080"
"2017/07/20 16:00:00","LONGIL","61762","5121.3"
"2017/07/20 17:00:00","LONGIL","61762","5060.4"
"2017/07/20 18:00:00","LONGIL","61762","4903.1"
"2017/07/20 19:00:00","LONGIL","61762","4724.1"
"2017/07/20 20:00:00","LONGIL","61762","4630.9"
"2017/07/20 21:00:00","LONGIL","61762","4466.6"
"2017/07/20 22:00:00","LONGIL","61762","4067.3"
"2017/07/20 23:00:00","LONGIL","61762","3626.6"
"2017/07/21 00:00:00","LONGIL","61762","3276.8"
"2017/07/21 01:00:00","LONGIL","61762","3036.4"
"2017/07/21 02:00:00","LONGIL","61762","2869"
"2017/07/21 03:00:00","LONGIL","61762","2758.5"
"2017/07/21 04:00:00","LONGIL","61762","2713"
"2017/07/21 05:00:00","LONGIL","61762","2738.7"
"2017/07/21 06:00:00","LONGIL","61762","2880.3"
"2017/07/21 07:00:00","LONGIL","61762","3196.6"
"2017/07/21 08:00:00","LONGIL","61762","3535.9"
"2017/07/21 09:00:00","LONGIL","61762","3828.1"
"2017/07/21 10:00:00","LONGIL","61762","4092.8"
"2017/07/21 11:00:00","LONGIL","61762","4343.6"
"2017/07/21 12:00:00","LONGIL","61762","4566.1"
"2017/07/21 13:00:00","LONGIL","61762","4772.3"
"2017/07/21 14:00:00","LONGIL","61762","4913.4"
"2017/07/21 15:00:00","LONGIL","61762","5025.3"
"2017/07/21 16:00:00","LONGIL","61762","5085.9"
"2017/07/21 17:00:00","LONGIL","61762","5097.3"
"2017/07/21 18:00:00","LONGIL","61762","5001.2"
"2017/07/21 19:00:00","LONGIL","61762","4772.9"
"2017/07/21 20:00:00","LONGIL","61762","4577.1"
"2017/07/21 21:00:00","LONGIL","61762","4381.5"
"2017/07/21 22:00:00","LONGIL","61762","4072.5"
"2017/07/21 23:00:00","LONGIL","61762","3709.8"
"2017/07/22 00:00:00","LONGIL","61762","3422.4"
"2017/07/22 01:00:00","LONGIL","61762","3192.8"
"2017/07/22 02:00:00","LONGIL","61762","3044"
"2017/07/22 03:00:00","LONGIL","61762","2938.7"
"2017/07/22 04:00:00","LONGIL","61762","2863.5"
"2017/07/22 05:00:00","LONGIL","61762","2778.2"
"2017/07/22 06:00:00","LONGIL","61762","2769.6"
"2017/07/22 07:00:00","LONGIL","61762","2981.2"
"2017/07/22 08:00:00","LONGIL","61762","3287.9"
"2017/07/22 09:00:00","LONGIL","61762","3586.3"
"2017/07/22 10:00:00","LONGIL","61762","3881.7"
"2017/07/22 11:00:00","LONGIL","61762","4129.7"
"2017/07/22 12:00:00","LONGIL","61762","4308"
"2017/07/22 13:00:00","LONGIL","61762","4454.9"
"2017/07/22 14:00:00","LONGIL","61762","4424.7"
