"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/08/02 17:00:00","WEST","61752","2324.8"
"2018/08/02 18:00:00","WEST","61752","2282.5"
"2018/08/02 19:00:00","WEST","61752","2192"
"2018/08/02 20:00:00","WEST","61752","2149.9"
"2018/08/02 21:00:00","WEST","61752","2122.7"
"2018/08/02 22:00:00","WEST","61752","2011.3"
"2018/08/02 23:00:00","WEST","61752","1863.8"
"2018/08/03 00:00:00","WEST","61752","1744.2"
"2018/08/03 01:00:00","WEST","61752","1667.6"
"2018/08/03 02:00:00","WEST","61752","1611.9"
"2018/08/03 03:00:00","WEST","61752","1585"
"2018/08/03 04:00:00","WEST","61752","1589.8"
"2018/08/03 05:00:00","WEST","61752","1648.6"
"2018/08/03 06:00:00","WEST","61752","1738.7"
"2018/08/03 07:00:00","WEST","61752","1832.7"
"2018/08/03 08:00:00","WEST","61752","1961"
"2018/08/03 09:00:00","WEST","61752","2081.4"
"2018/08/03 10:00:00","WEST","61752","2174.6"
"2018/08/03 11:00:00","WEST","61752","2258.2"
"2018/08/03 12:00:00","WEST","61752","2289.9"
"2018/08/03 13:00:00","WEST","61752","2329.1"
"2018/08/03 14:00:00","WEST","61752","2363.4"
"2018/08/03 15:00:00","WEST","61752","2359.7"
"2018/08/03 16:00:00","WEST","61752","2325.2"
"2018/08/03 17:00:00","WEST","61752","2296"
"2018/08/03 18:00:00","WEST","61752","2216.3"
"2018/08/03 19:00:00","WEST","61752","2184.8"
"2018/08/03 20:00:00","WEST","61752","2133.6"
"2018/08/03 21:00:00","WEST","61752","2129.1"
"2018/08/03 22:00:00","WEST","61752","2000.3"
"2018/08/03 23:00:00","WEST","61752","1851.1"
"2018/08/04 00:00:00","WEST","61752","1728.4"
"2018/08/04 01:00:00","WEST","61752","1636.6"
"2018/08/04 02:00:00","WEST","61752","1573.8"
"2018/08/04 03:00:00","WEST","61752","1532.7"
"2018/08/04 04:00:00","WEST","61752","1515.1"
"2018/08/04 05:00:00","WEST","61752","1530.2"
"2018/08/04 06:00:00","WEST","61752","1531.6"
"2018/08/04 07:00:00","WEST","61752","1607"
"2018/08/04 08:00:00","WEST","61752","1757.5"
"2018/08/04 09:00:00","WEST","61752","1905.6"
"2018/08/04 10:00:00","WEST","61752","2017"
"2018/08/04 11:00:00","WEST","61752","2106.3"
"2018/08/04 12:00:00","WEST","61752","2181.5"
"2018/08/04 13:00:00","WEST","61752","2236.7"
"2018/08/04 14:00:00","WEST","61752","2273.2"
"2018/08/04 15:00:00","WEST","61752","2291"
"2018/08/04 16:00:00","WEST","61752","2299.9"
"2018/08/04 17:00:00","WEST","61752","2292.1"
"2018/08/04 18:00:00","WEST","61752","2244"
"2018/08/04 19:00:00","WEST","61752","2149.2"
"2018/08/04 20:00:00","WEST","61752","2079.9"
"2018/08/04 21:00:00","WEST","61752","2047.4"
"2018/08/04 22:00:00","WEST","61752","1928.3"
"2018/08/04 23:00:00","WEST","61752","1800.8"
"2018/08/05 00:00:00","WEST","61752","1676.7"
"2018/08/05 01:00:00","WEST","61752","1585.9"
"2018/08/05 02:00:00","WEST","61752","1524.7"
"2018/08/05 03:00:00","WEST","61752","1489.4"
"2018/08/05 04:00:00","WEST","61752","1468.4"
"2018/08/05 05:00:00","WEST","61752","1464"
"2018/08/05 06:00:00","WEST","61752","1450.3"
"2018/08/05 07:00:00","WEST","61752","1503.6"
"2018/08/05 08:00:00","WEST","61752","1646.3"
"2018/08/05 09:00:00","WEST","61752","1791.6"
"2018/08/05 10:00:00","WEST","61752","1942"
"2018/08/05 11:00:00","WEST","61752","2069.6"
"2018/08/05 12:00:00","WEST","61752","2167.9"
"2018/08/05 13:00:00","WEST","61752","2257.2"
"2018/08/05 14:00:00","WEST","61752","2334.5"
"2018/08/05 15:00:00","WEST","61752","2397"
"2018/08/05 16:00:00","WEST","61752","2439.3"
"2018/08/05 17:00:00","WEST","61752","2448.1"
"2018/08/05 18:00:00","WEST","61752","2408.4"
"2018/08/05 19:00:00","WEST","61752","2335.9"
"2018/08/05 20:00:00","WEST","61752","2280.3"
"2018/08/05 21:00:00","WEST","61752","2249.2"
"2018/08/05 22:00:00","WEST","61752","2119.1"
"2018/08/05 23:00:00","WEST","61752","1978.5"
"2018/08/06 00:00:00","WEST","61752","1858.3"
"2018/08/06 01:00:00","WEST","61752","1781.3"
"2018/08/06 02:00:00","WEST","61752","1732.9"
"2018/08/06 03:00:00","WEST","61752","1704.3"
"2018/08/06 04:00:00","WEST","61752","1717.3"
"2018/08/06 05:00:00","WEST","61752","1789"
"2018/08/06 06:00:00","WEST","61752","1881.6"
"2018/08/06 07:00:00","WEST","61752","2033.5"
"2018/08/06 08:00:00","WEST","61752","2205.3"
"2018/08/06 09:00:00","WEST","61752","2352.2"
"2018/08/06 10:00:00","WEST","61752","2483"
"2018/08/06 11:00:00","WEST","61752","2573.7"
"2018/08/06 12:00:00","WEST","61752","2633.8"
"2018/08/06 13:00:00","WEST","61752","2691.2"
"2018/08/06 14:00:00","WEST","61752","2686.7"
"2018/08/06 15:00:00","WEST","61752","2602.8"
"2018/08/06 16:00:00","WEST","61752","2516.3"
"2018/08/06 17:00:00","WEST","61752","2477.6"
"2018/08/06 18:00:00","WEST","61752","2437.7"
"2018/08/06 19:00:00","WEST","61752","2428.9"
"2018/08/06 20:00:00","WEST","61752","2420"
"2018/08/06 21:00:00","WEST","61752","2375"
"2018/08/06 22:00:00","WEST","61752","2232"
"2018/08/06 23:00:00","WEST","61752","2072.2"
"2018/08/07 00:00:00","WEST","61752","1951"
"2018/08/07 01:00:00","WEST","61752","1867.6"
"2018/08/07 02:00:00","WEST","61752","1802.8"
"2018/08/07 03:00:00","WEST","61752","1762.8"
"2018/08/07 04:00:00","WEST","61752","1773.8"
"2018/08/07 05:00:00","WEST","61752","1836.2"
"2018/08/07 06:00:00","WEST","61752","1930.8"
"2018/08/07 07:00:00","WEST","61752","2042.7"
"2018/08/07 08:00:00","WEST","61752","2116.5"
"2018/08/07 09:00:00","WEST","61752","2157.9"
"2018/08/07 10:00:00","WEST","61752","2219.2"
"2018/08/07 11:00:00","WEST","61752","2252.2"
"2018/08/07 12:00:00","WEST","61752","2291.9"
"2018/08/07 13:00:00","WEST","61752","2366.6"
"2018/08/07 14:00:00","WEST","61752","2402.8"
"2018/08/07 15:00:00","WEST","61752","2405"
"2018/08/07 16:00:00","WEST","61752","2448.9"
"2018/08/07 17:00:00","WEST","61752","2433.7"
"2018/08/07 18:00:00","WEST","61752","2374.5"
"2018/08/07 19:00:00","WEST","61752","2313.2"
"2018/08/07 20:00:00","WEST","61752","2266.6"
"2018/08/07 21:00:00","WEST","61752","2229.6"
"2018/08/07 22:00:00","WEST","61752","2113.3"
"2018/08/07 23:00:00","WEST","61752","1966.3"
"2018/08/08 00:00:00","WEST","61752","1845.1"
"2018/08/08 01:00:00","WEST","61752","1770"
"2018/08/08 02:00:00","WEST","61752","1696.8"
"2018/08/08 03:00:00","WEST","61752","1659.5"
"2018/08/08 04:00:00","WEST","61752","1655.4"
"2018/08/08 05:00:00","WEST","61752","1710.3"
"2018/08/08 06:00:00","WEST","61752","1793"
"2018/08/08 07:00:00","WEST","61752","1928.8"
"2018/08/08 08:00:00","WEST","61752","2023.3"
"2018/08/08 09:00:00","WEST","61752","2078.2"
"2018/08/08 10:00:00","WEST","61752","2141.6"
"2018/08/08 11:00:00","WEST","61752","2185.9"
"2018/08/08 12:00:00","WEST","61752","2183.1"
"2018/08/08 13:00:00","WEST","61752","2239.3"
"2018/08/08 14:00:00","WEST","61752","2257.8"
"2018/08/08 15:00:00","WEST","61752","2280.8"
"2018/08/08 16:00:00","WEST","61752","2288.6"
"2018/08/08 17:00:00","WEST","61752","2283"
"2018/08/08 18:00:00","WEST","61752","2226.4"
"2018/08/08 19:00:00","WEST","61752","2174.4"
"2018/08/08 20:00:00","WEST","61752","2170.3"
"2018/08/08 21:00:00","WEST","61752","2149.6"
"2018/08/08 22:00:00","WEST","61752","2024.5"
"2018/08/08 23:00:00","WEST","61752","1886.1"
"2018/08/09 00:00:00","WEST","61752","1767.7"
"2018/08/09 01:00:00","WEST","61752","1684.5"
"2018/08/09 02:00:00","WEST","61752","1622.1"
"2018/08/09 03:00:00","WEST","61752","1593.9"
"2018/08/09 04:00:00","WEST","61752","1594.6"
"2018/08/09 05:00:00","WEST","61752","1641.8"
"2018/08/09 06:00:00","WEST","61752","1711.2"
"2018/08/09 07:00:00","WEST","61752","1835.8"
"2018/08/09 08:00:00","WEST","61752","1967.3"
"2018/08/09 09:00:00","WEST","61752","2083.8"
"2018/08/09 10:00:00","WEST","61752","2182.5"
"2018/08/09 11:00:00","WEST","61752","2261.2"
"2018/08/09 12:00:00","WEST","61752","2301.4"
"2018/08/09 13:00:00","WEST","61752","2360.1"
"2018/08/09 14:00:00","WEST","61752","2399"
"2018/08/09 15:00:00","WEST","61752","2429"
"2018/08/09 16:00:00","WEST","61752","2431.7"
"2018/08/09 17:00:00","WEST","61752","2364.1"
"2018/08/09 18:00:00","WEST","61752","2287"
"2018/08/09 19:00:00","WEST","61752","2186.9"
"2018/08/09 20:00:00","WEST","61752","2141.7"
"2018/08/09 21:00:00","WEST","61752","2105.3"
"2018/08/09 22:00:00","WEST","61752","1994.2"
"2018/08/09 23:00:00","WEST","61752","1873.4"
"2018/08/10 00:00:00","WEST","61752","1769.9"
"2018/08/10 01:00:00","WEST","61752","1672"
"2018/08/10 02:00:00","WEST","61752","1610.5"
"2018/08/10 03:00:00","WEST","61752","1580.1"
"2018/08/10 04:00:00","WEST","61752","1592"
"2018/08/10 05:00:00","WEST","61752","1646.9"
"2018/08/10 06:00:00","WEST","61752","1713.3"
"2018/08/10 07:00:00","WEST","61752","1821.3"
"2018/08/10 08:00:00","WEST","61752","1941.6"
"2018/08/10 09:00:00","WEST","61752","2039.1"
"2018/08/10 10:00:00","WEST","61752","2111.1"
"2018/08/10 11:00:00","WEST","61752","2162.6"
"2018/08/10 12:00:00","WEST","61752","2216.6"
"2018/08/10 13:00:00","WEST","61752","2254.5"
"2018/08/10 14:00:00","WEST","61752","2279.9"
"2018/08/10 15:00:00","WEST","61752","2288"
"2018/08/10 16:00:00","WEST","61752","2292.8"
"2018/08/10 17:00:00","WEST","61752","2245.5"
"2018/08/10 18:00:00","WEST","61752","2158.4"
"2018/08/10 19:00:00","WEST","61752","2060.8"
"2018/08/10 20:00:00","WEST","61752","1996.3"
"2018/08/10 21:00:00","WEST","61752","1966.6"
"2018/08/10 22:00:00","WEST","61752","1837.8"
"2018/08/10 23:00:00","WEST","61752","1707.7"
"2018/08/11 00:00:00","WEST","61752","1603.6"
"2018/08/11 01:00:00","WEST","61752","1510.8"
"2018/08/11 02:00:00","WEST","61752","1450.9"
"2018/08/11 03:00:00","WEST","61752","1430.9"
"2018/08/11 04:00:00","WEST","61752","1407.3"
"2018/08/11 05:00:00","WEST","61752","1414.4"
"2018/08/11 06:00:00","WEST","61752","1419.9"
"2018/08/11 07:00:00","WEST","61752","1466.1"
"2018/08/11 08:00:00","WEST","61752","1589.3"
"2018/08/11 09:00:00","WEST","61752","1704.2"
"2018/08/11 10:00:00","WEST","61752","1791.2"
"2018/08/11 11:00:00","WEST","61752","1862.6"
"2018/08/11 12:00:00","WEST","61752","1903.7"
"2018/08/11 13:00:00","WEST","61752","1953.2"
"2018/08/11 14:00:00","WEST","61752","2004.6"
"2018/08/11 15:00:00","WEST","61752","2045.5"
"2018/08/11 16:00:00","WEST","61752","2080.6"
"2018/08/11 17:00:00","WEST","61752","2090.9"
"2018/08/11 18:00:00","WEST","61752","2059.1"
"2018/08/11 19:00:00","WEST","61752","1977.1"
"2018/08/11 20:00:00","WEST","61752","1909.6"
"2018/08/11 21:00:00","WEST","61752","1884.8"
"2018/08/11 22:00:00","WEST","61752","1780.3"
"2018/08/11 23:00:00","WEST","61752","1657.1"
"2018/08/12 00:00:00","WEST","61752","1554.2"
"2018/08/12 01:00:00","WEST","61752","1481.9"
"2018/08/12 02:00:00","WEST","61752","1434.5"
"2018/08/12 03:00:00","WEST","61752","1399.7"
"2018/08/12 04:00:00","WEST","61752","1381.9"
"2018/08/12 05:00:00","WEST","61752","1376.5"
"2018/08/12 06:00:00","WEST","61752","1360.6"
"2018/08/12 07:00:00","WEST","61752","1394.4"
"2018/08/12 08:00:00","WEST","61752","1492.7"
"2018/08/12 09:00:00","WEST","61752","1597.7"
"2018/08/12 10:00:00","WEST","61752","1727.3"
"2018/08/12 11:00:00","WEST","61752","1834.7"
"2018/08/12 12:00:00","WEST","61752","1865.5"
"2018/08/12 13:00:00","WEST","61752","1941.5"
"2018/08/12 14:00:00","WEST","61752","1987.2"
"2018/08/12 15:00:00","WEST","61752","2042.8"
"2018/08/12 16:00:00","WEST","61752","2098"
"2018/08/12 17:00:00","WEST","61752","2119.6"
"2018/08/12 18:00:00","WEST","61752","2096.3"
"2018/08/12 19:00:00","WEST","61752","2037.9"
"2018/08/12 20:00:00","WEST","61752","1990.3"
"2018/08/12 21:00:00","WEST","61752","1959.3"
"2018/08/12 22:00:00","WEST","61752","1844"
"2018/08/12 23:00:00","WEST","61752","1712.4"
"2018/08/13 00:00:00","WEST","61752","1605.5"
"2018/08/13 01:00:00","WEST","61752","1540.6"
"2018/08/13 02:00:00","WEST","61752","1498.7"
"2018/08/13 03:00:00","WEST","61752","1474.4"
"2018/08/13 04:00:00","WEST","61752","1474.6"
"2018/08/13 05:00:00","WEST","61752","1536.7"
"2018/08/13 06:00:00","WEST","61752","1626.6"
"2018/08/13 07:00:00","WEST","61752","1741.9"
"2018/08/13 08:00:00","WEST","61752","1849.2"
"2018/08/13 09:00:00","WEST","61752","1921"
"2018/08/13 10:00:00","WEST","61752","1980.9"
"2018/08/13 11:00:00","WEST","61752","2047.9"
"2018/08/13 12:00:00","WEST","61752","2055.5"
"2018/08/13 13:00:00","WEST","61752","2038.3"
"2018/08/13 14:00:00","WEST","61752","1998.6"
"2018/08/13 15:00:00","WEST","61752","1999.4"
"2018/08/13 16:00:00","WEST","61752","2010.3"
"2018/08/13 17:00:00","WEST","61752","2007.4"
"2018/08/13 18:00:00","WEST","61752","1979.8"
"2018/08/13 19:00:00","WEST","61752","1966.1"
"2018/08/13 20:00:00","WEST","61752","1986.1"
"2018/08/13 21:00:00","WEST","61752","1959.8"
"2018/08/13 22:00:00","WEST","61752","1857.8"
"2018/08/13 23:00:00","WEST","61752","1734.4"
"2018/08/14 00:00:00","WEST","61752","1641.1"
"2018/08/14 01:00:00","WEST","61752","1566.1"
"2018/08/14 02:00:00","WEST","61752","1528.8"
"2018/08/14 03:00:00","WEST","61752","1508.1"
"2018/08/14 04:00:00","WEST","61752","1522.8"
"2018/08/14 05:00:00","WEST","61752","1589.5"
"2018/08/14 06:00:00","WEST","61752","1692"
"2018/08/14 07:00:00","WEST","61752","1793.3"
"2018/08/14 08:00:00","WEST","61752","1858.8"
"2018/08/14 09:00:00","WEST","61752","1926.2"
"2018/08/14 10:00:00","WEST","61752","1989.9"
"2018/08/14 11:00:00","WEST","61752","2031.3"
"2018/08/14 12:00:00","WEST","61752","2065.8"
"2018/08/14 13:00:00","WEST","61752","2085.2"
"2018/08/14 14:00:00","WEST","61752","2087"
"2018/08/14 15:00:00","WEST","61752","2097.9"
"2018/08/14 16:00:00","WEST","61752","2164.4"
"2018/08/14 17:00:00","WEST","61752","2186.1"
"2018/08/14 18:00:00","WEST","61752","2169.9"
"2018/08/14 19:00:00","WEST","61752","2119.4"
"2018/08/14 20:00:00","WEST","61752","2098.4"
"2018/08/14 21:00:00","WEST","61752","2072.6"
"2018/08/14 22:00:00","WEST","61752","1972.1"
"2018/08/14 23:00:00","WEST","61752","1836.5"
"2018/08/15 00:00:00","WEST","61752","1699.5"
"2018/08/15 01:00:00","WEST","61752","1599.5"
"2018/08/15 02:00:00","WEST","61752","1554.6"
"2018/08/15 03:00:00","WEST","61752","1540.4"
"2018/08/15 04:00:00","WEST","61752","1578.8"
"2018/08/15 05:00:00","WEST","61752","1639.8"
"2018/08/15 06:00:00","WEST","61752","1743.3"
"2018/08/15 07:00:00","WEST","61752","1875.5"
"2018/08/15 08:00:00","WEST","61752","2007.5"
"2018/08/15 09:00:00","WEST","61752","2110.4"
"2018/08/15 10:00:00","WEST","61752","2231.1"
"2018/08/15 11:00:00","WEST","61752","2319"
"2018/08/15 12:00:00","WEST","61752","2381.8"
"2018/08/15 13:00:00","WEST","61752","2437"
"2018/08/15 14:00:00","WEST","61752","2484.2"
"2018/08/15 15:00:00","WEST","61752","2483.1"
"2018/08/15 16:00:00","WEST","61752","2480.7"
"2018/08/15 17:00:00","WEST","61752","2457.9"
"2018/08/15 18:00:00","WEST","61752","2387.1"
"2018/08/15 19:00:00","WEST","61752","2287.8"
"2018/08/15 20:00:00","WEST","61752","2247.6"
"2018/08/15 21:00:00","WEST","61752","2196.9"
"2018/08/15 22:00:00","WEST","61752","2066"
"2018/08/15 23:00:00","WEST","61752","1900.1"
"2018/08/16 00:00:00","WEST","61752","1787.9"
"2018/08/16 01:00:00","WEST","61752","1699.1"
"2018/08/16 02:00:00","WEST","61752","1639.7"
"2018/08/16 03:00:00","WEST","61752","1594.2"
"2018/08/16 04:00:00","WEST","61752","1584.9"
"2018/08/16 05:00:00","WEST","61752","1638.5"
"2018/08/16 06:00:00","WEST","61752","1728.3"
"2018/08/16 07:00:00","WEST","61752","1849.9"
"2018/08/16 08:00:00","WEST","61752","1991"
"2018/08/16 09:00:00","WEST","61752","2127.7"
"2018/08/16 10:00:00","WEST","61752","2254.6"
"2018/08/16 11:00:00","WEST","61752","2383.4"
"2018/08/16 12:00:00","WEST","61752","2448.1"
"2018/08/16 13:00:00","WEST","61752","2512.2"
"2018/08/16 14:00:00","WEST","61752","2531.7"
"2018/08/16 15:00:00","WEST","61752","2551.6"
"2018/08/16 16:00:00","WEST","61752","2539.3"
"2018/08/16 17:00:00","WEST","61752","2482.2"
"2018/08/16 18:00:00","WEST","61752","2431.1"
"2018/08/16 19:00:00","WEST","61752","2336.6"
"2018/08/16 20:00:00","WEST","61752","2318.3"
"2018/08/16 21:00:00","WEST","61752","2254.5"
"2018/08/16 22:00:00","WEST","61752","2125.2"
"2018/08/16 23:00:00","WEST","61752","1975.5"
"2018/08/17 00:00:00","WEST","61752","1860.2"
"2018/08/17 01:00:00","WEST","61752","1767.5"
"2018/08/17 02:00:00","WEST","61752","1692.1"
"2018/08/17 03:00:00","WEST","61752","1649.3"
"2018/08/17 04:00:00","WEST","61752","1657.6"
"2018/08/17 05:00:00","WEST","61752","1707.9"
"2018/08/17 06:00:00","WEST","61752","1823"
"2018/08/17 07:00:00","WEST","61752","1913.1"
"2018/08/17 08:00:00","WEST","61752","2017.1"
"2018/08/17 09:00:00","WEST","61752","2086.6"
"2018/08/17 10:00:00","WEST","61752","2117.6"
"2018/08/17 11:00:00","WEST","61752","2143.4"
"2018/08/17 12:00:00","WEST","61752","2150.5"
"2018/08/17 13:00:00","WEST","61752","2184.4"
"2018/08/17 14:00:00","WEST","61752","2230.3"
"2018/08/17 15:00:00","WEST","61752","2273.3"
"2018/08/17 16:00:00","WEST","61752","2308.4"
"2018/08/17 17:00:00","WEST","61752","2248.1"
"2018/08/17 18:00:00","WEST","61752","2180.3"
"2018/08/17 19:00:00","WEST","61752","2133.6"
"2018/08/17 20:00:00","WEST","61752","2138"
"2018/08/17 21:00:00","WEST","61752","2103"
"2018/08/17 22:00:00","WEST","61752","2006"
"2018/08/17 23:00:00","WEST","61752","1873.2"
"2018/08/18 00:00:00","WEST","61752","1810.1"
"2018/08/18 01:00:00","WEST","61752","1729.9"
"2018/08/18 02:00:00","WEST","61752","1684.3"
"2018/08/18 03:00:00","WEST","61752","1639.3"
"2018/08/18 04:00:00","WEST","61752","1613"
"2018/08/18 05:00:00","WEST","61752","1613.8"
"2018/08/18 06:00:00","WEST","61752","1632.6"
"2018/08/18 07:00:00","WEST","61752","1658.1"
"2018/08/18 08:00:00","WEST","61752","1748.8"
"2018/08/18 09:00:00","WEST","61752","1836.5"
"2018/08/18 10:00:00","WEST","61752","1909"
"2018/08/18 11:00:00","WEST","61752","1960.8"
"2018/08/18 12:00:00","WEST","61752","1985"
"2018/08/18 13:00:00","WEST","61752","1997"
"2018/08/18 14:00:00","WEST","61752","2000.3"
"2018/08/18 15:00:00","WEST","61752","2006.8"
"2018/08/18 16:00:00","WEST","61752","2002.8"
"2018/08/18 17:00:00","WEST","61752","1970"
"2018/08/18 18:00:00","WEST","61752","1904.9"
"2018/08/18 19:00:00","WEST","61752","1865"
"2018/08/18 20:00:00","WEST","61752","1858.9"
"2018/08/18 21:00:00","WEST","61752","1814.8"
"2018/08/18 22:00:00","WEST","61752","1723.6"
"2018/08/18 23:00:00","WEST","61752","1629.5"
"2018/08/19 00:00:00","WEST","61752","1552.7"
"2018/08/19 01:00:00","WEST","61752","1488.2"
"2018/08/19 02:00:00","WEST","61752","1456.2"
"2018/08/19 03:00:00","WEST","61752","1433.4"
"2018/08/19 04:00:00","WEST","61752","1418.5"
"2018/08/19 05:00:00","WEST","61752","1421.7"
"2018/08/19 06:00:00","WEST","61752","1416.4"
"2018/08/19 07:00:00","WEST","61752","1436.7"
"2018/08/19 08:00:00","WEST","61752","1515.5"
"2018/08/19 09:00:00","WEST","61752","1597.9"
"2018/08/19 10:00:00","WEST","61752","1665.9"
"2018/08/19 11:00:00","WEST","61752","1738"
"2018/08/19 12:00:00","WEST","61752","1778.1"
"2018/08/19 13:00:00","WEST","61752","1819.1"
"2018/08/19 14:00:00","WEST","61752","1856.9"
"2018/08/19 15:00:00","WEST","61752","1888.8"
"2018/08/19 16:00:00","WEST","61752","1931.6"
"2018/08/19 17:00:00","WEST","61752","1959.3"
"2018/08/19 18:00:00","WEST","61752","1925.1"
"2018/08/19 19:00:00","WEST","61752","1897.4"
"2018/08/19 20:00:00","WEST","61752","1913"
"2018/08/19 21:00:00","WEST","61752","1868.8"
"2018/08/19 22:00:00","WEST","61752","1767.1"
"2018/08/19 23:00:00","WEST","61752","1667"
"2018/08/20 00:00:00","WEST","61752","1587.2"
"2018/08/20 01:00:00","WEST","61752","1533.8"
"2018/08/20 02:00:00","WEST","61752","1501.8"
"2018/08/20 03:00:00","WEST","61752","1481.1"
"2018/08/20 04:00:00","WEST","61752","1491.3"
"2018/08/20 05:00:00","WEST","61752","1551.6"
"2018/08/20 06:00:00","WEST","61752","1650.7"
"2018/08/20 07:00:00","WEST","61752","1744"
"2018/08/20 08:00:00","WEST","61752","1850.8"
"2018/08/20 09:00:00","WEST","61752","1959.1"
"2018/08/20 10:00:00","WEST","61752","2052.4"
"2018/08/20 11:00:00","WEST","61752","2132.4"
"2018/08/20 12:00:00","WEST","61752","2194.5"
"2018/08/20 13:00:00","WEST","61752","2260.9"
"2018/08/20 14:00:00","WEST","61752","2295.3"
"2018/08/20 15:00:00","WEST","61752","2306.3"
"2018/08/20 16:00:00","WEST","61752","2311.5"
"2018/08/20 17:00:00","WEST","61752","2256.8"
"2018/08/20 18:00:00","WEST","61752","2217.1"
"2018/08/20 19:00:00","WEST","61752","2178.9"
"2018/08/20 20:00:00","WEST","61752","2186.8"
"2018/08/20 21:00:00","WEST","61752","2100.7"
"2018/08/20 22:00:00","WEST","61752","1965.6"
"2018/08/20 23:00:00","WEST","61752","1847.6"
"2018/08/21 00:00:00","WEST","61752","1769.6"
"2018/08/21 01:00:00","WEST","61752","1690.2"
"2018/08/21 02:00:00","WEST","61752","1570.3"
"2018/08/21 03:00:00","WEST","61752","1549.5"
"2018/08/21 04:00:00","WEST","61752","1561.9"
"2018/08/21 05:00:00","WEST","61752","1629.6"
"2018/08/21 06:00:00","WEST","61752","1759.1"
"2018/08/21 07:00:00","WEST","61752","1849.6"
"2018/08/21 08:00:00","WEST","61752","1934.8"
"2018/08/21 09:00:00","WEST","61752","2005.5"
"2018/08/21 10:00:00","WEST","61752","2075.5"
"2018/08/21 11:00:00","WEST","61752","2110.7"
"2018/08/21 12:00:00","WEST","61752","2142"
"2018/08/21 13:00:00","WEST","61752","2174.6"
"2018/08/21 14:00:00","WEST","61752","2182.4"
"2018/08/21 15:00:00","WEST","61752","2218.2"
"2018/08/21 16:00:00","WEST","61752","2255.6"
"2018/08/21 17:00:00","WEST","61752","2262.7"
"2018/08/21 18:00:00","WEST","61752","2198.8"
"2018/08/21 19:00:00","WEST","61752","2145.7"
"2018/08/21 20:00:00","WEST","61752","2136.3"
"2018/08/21 21:00:00","WEST","61752","2089.5"
"2018/08/21 22:00:00","WEST","61752","1990.1"
"2018/08/21 23:00:00","WEST","61752","1862.3"
"2018/08/22 00:00:00","WEST","61752","1762.9"
"2018/08/22 01:00:00","WEST","61752","1683.1"
"2018/08/22 02:00:00","WEST","61752","1618.4"
"2018/08/22 03:00:00","WEST","61752","1586.2"
"2018/08/22 04:00:00","WEST","61752","1584.7"
"2018/08/22 05:00:00","WEST","61752","1642.5"
"2018/08/22 06:00:00","WEST","61752","1734.7"
"2018/08/22 07:00:00","WEST","61752","1819.6"
"2018/08/22 08:00:00","WEST","61752","1937.4"
"2018/08/22 09:00:00","WEST","61752","2022.1"
"2018/08/22 10:00:00","WEST","61752","2070.4"
"2018/08/22 11:00:00","WEST","61752","2060"
"2018/08/22 12:00:00","WEST","61752","2074.5"
"2018/08/22 13:00:00","WEST","61752","2104.1"
"2018/08/22 14:00:00","WEST","61752","2097.4"
"2018/08/22 15:00:00","WEST","61752","2034.7"
"2018/08/22 16:00:00","WEST","61752","2017.5"
"2018/08/22 17:00:00","WEST","61752","1939.6"
"2018/08/22 18:00:00","WEST","61752","1900.1"
"2018/08/22 19:00:00","WEST","61752","1883.2"
"2018/08/22 20:00:00","WEST","61752","1890.3"
"2018/08/22 21:00:00","WEST","61752","1830.4"
"2018/08/22 22:00:00","WEST","61752","1707.9"
"2018/08/22 23:00:00","WEST","61752","1590.1"
"2018/08/23 00:00:00","WEST","61752","1497"
"2018/08/23 01:00:00","WEST","61752","1436.8"
"2018/08/23 02:00:00","WEST","61752","1404"
"2018/08/23 03:00:00","WEST","61752","1390"
"2018/08/23 04:00:00","WEST","61752","1407.6"
"2018/08/23 05:00:00","WEST","61752","1471.3"
"2018/08/23 06:00:00","WEST","61752","1565.8"
"2018/08/23 07:00:00","WEST","61752","1667.2"
"2018/08/23 08:00:00","WEST","61752","1757.2"
"2018/08/23 09:00:00","WEST","61752","1815.8"
"2018/08/23 10:00:00","WEST","61752","1866.2"
"2018/08/23 11:00:00","WEST","61752","1916.2"
"2018/08/23 12:00:00","WEST","61752","1916.5"
"2018/08/23 13:00:00","WEST","61752","1967.1"
"2018/08/23 14:00:00","WEST","61752","1996.3"
"2018/08/23 15:00:00","WEST","61752","2000.5"
"2018/08/23 16:00:00","WEST","61752","2015.8"
"2018/08/23 17:00:00","WEST","61752","2002.6"
"2018/08/23 18:00:00","WEST","61752","1979.1"
"2018/08/23 19:00:00","WEST","61752","1914.7"
"2018/08/23 20:00:00","WEST","61752","1926.3"
"2018/08/23 21:00:00","WEST","61752","1897.2"
"2018/08/23 22:00:00","WEST","61752","1801.8"
"2018/08/23 23:00:00","WEST","61752","1680.9"
"2018/08/24 00:00:00","WEST","61752","1588.2"
"2018/08/24 01:00:00","WEST","61752","1519.6"
"2018/08/24 02:00:00","WEST","61752","1481.7"
"2018/08/24 03:00:00","WEST","61752","1456.6"
"2018/08/24 04:00:00","WEST","61752","1466.7"
"2018/08/24 05:00:00","WEST","61752","1520.8"
"2018/08/24 06:00:00","WEST","61752","1606"
"2018/08/24 07:00:00","WEST","61752","1704.8"
"2018/08/24 08:00:00","WEST","61752","1812.8"
"2018/08/24 09:00:00","WEST","61752","1878"
