"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2017/09/27 03:00:00","HUD VL","61758","920"
"2017/09/27 04:00:00","HUD VL","61758","918.5"
"2017/09/27 05:00:00","HUD VL","61758","968.7"
"2017/09/27 06:00:00","HUD VL","61758","1072"
"2017/09/27 07:00:00","HUD VL","61758","1141.4"
"2017/09/27 08:00:00","HUD VL","61758","1204.4"
"2017/09/27 09:00:00","HUD VL","61758","1272.4"
"2017/09/27 10:00:00","HUD VL","61758","1333.6"
"2017/09/27 11:00:00","HUD VL","61758","1420.7"
"2017/09/27 12:00:00","HUD VL","61758","1515.1"
"2017/09/27 13:00:00","HUD VL","61758","1606.1"
"2017/09/27 14:00:00","HUD VL","61758","1684.8"
"2017/09/27 15:00:00","HUD VL","61758","1753.8"
"2017/09/27 16:00:00","HUD VL","61758","1802.3"
"2017/09/27 17:00:00","HUD VL","61758","1798.2"
"2017/09/27 18:00:00","HUD VL","61758","1757.9"
"2017/09/27 19:00:00","HUD VL","61758","1735.1"
"2017/09/27 20:00:00","HUD VL","61758","1646.4"
"2017/09/27 21:00:00","HUD VL","61758","1528"
"2017/09/27 22:00:00","HUD VL","61758","1381.9"
"2017/09/27 23:00:00","HUD VL","61758","1243"
"2017/09/28 00:00:00","HUD VL","61758","1134.4"
"2017/09/28 01:00:00","HUD VL","61758","1060.2"
"2017/09/28 02:00:00","HUD VL","61758","1013.7"
"2017/09/28 03:00:00","HUD VL","61758","977.8"
"2017/09/28 04:00:00","HUD VL","61758","977.4"
"2017/09/28 05:00:00","HUD VL","61758","1028.1"
"2017/09/28 06:00:00","HUD VL","61758","1093.4"
"2017/09/28 07:00:00","HUD VL","61758","1119.8"
"2017/09/28 08:00:00","HUD VL","61758","1142.8"
"2017/09/28 09:00:00","HUD VL","61758","1172.1"
"2017/09/28 10:00:00","HUD VL","61758","1176.5"
"2017/09/28 11:00:00","HUD VL","61758","1207.2"
"2017/09/28 12:00:00","HUD VL","61758","1212.3"
"2017/09/28 13:00:00","HUD VL","61758","1243.2"
"2017/09/28 14:00:00","HUD VL","61758","1258.4"
"2017/09/28 15:00:00","HUD VL","61758","1282.9"
"2017/09/28 16:00:00","HUD VL","61758","1293.4"
"2017/09/28 17:00:00","HUD VL","61758","1263.4"
"2017/09/28 18:00:00","HUD VL","61758","1226.4"
"2017/09/28 19:00:00","HUD VL","61758","1242.4"
"2017/09/28 20:00:00","HUD VL","61758","1190.8"
"2017/09/28 21:00:00","HUD VL","61758","1109"
"2017/09/28 22:00:00","HUD VL","61758","1003.9"
"2017/09/28 23:00:00","HUD VL","61758","905.9"
"2017/09/29 00:00:00","HUD VL","61758","847.6"
"2017/09/29 01:00:00","HUD VL","61758","810.3"
"2017/09/29 02:00:00","HUD VL","61758","772.1"
"2017/09/29 03:00:00","HUD VL","61758","757.4"
"2017/09/29 04:00:00","HUD VL","61758","764.6"
"2017/09/29 05:00:00","HUD VL","61758","816.8"
"2017/09/29 06:00:00","HUD VL","61758","921.4"
"2017/09/29 07:00:00","HUD VL","61758","975.9"
"2017/09/29 08:00:00","HUD VL","61758","1009.5"
"2017/09/29 09:00:00","HUD VL","61758","1011.3"
"2017/09/29 10:00:00","HUD VL","61758","1027.7"
"2017/09/29 11:00:00","HUD VL","61758","1042.9"
"2017/09/29 12:00:00","HUD VL","61758","1050.2"
"2017/09/29 13:00:00","HUD VL","61758","1043.5"
"2017/09/29 14:00:00","HUD VL","61758","1035.8"
"2017/09/29 15:00:00","HUD VL","61758","1036.6"
"2017/09/29 16:00:00","HUD VL","61758","1058.7"
"2017/09/29 17:00:00","HUD VL","61758","1066.1"
"2017/09/29 18:00:00","HUD VL","61758","1071.4"
"2017/09/29 19:00:00","HUD VL","61758","1104.6"
"2017/09/29 20:00:00","HUD VL","61758","1071.6"
"2017/09/29 21:00:00","HUD VL","61758","1011.5"
"2017/09/29 22:00:00","HUD VL","61758","936.3"
"2017/09/29 23:00:00","HUD VL","61758","861.7"
"2017/09/30 00:00:00","HUD VL","61758","799.7"
"2017/09/30 01:00:00","HUD VL","61758","754.6"
"2017/09/30 02:00:00","HUD VL","61758","731.9"
"2017/09/30 03:00:00","HUD VL","61758","722"
"2017/09/30 04:00:00","HUD VL","61758","721"
"2017/09/30 05:00:00","HUD VL","61758","740"
"2017/09/30 06:00:00","HUD VL","61758","784.6"
"2017/09/30 07:00:00","HUD VL","61758","830.8"
"2017/09/30 08:00:00","HUD VL","61758","898.2"
"2017/09/30 09:00:00","HUD VL","61758","948.6"
"2017/09/30 10:00:00","HUD VL","61758","974.5"
"2017/09/30 11:00:00","HUD VL","61758","974"
"2017/09/30 12:00:00","HUD VL","61758","952.6"
"2017/09/30 13:00:00","HUD VL","61758","953.9"
"2017/09/30 14:00:00","HUD VL","61758","949"
"2017/09/30 15:00:00","HUD VL","61758","948.4"
"2017/09/30 16:00:00","HUD VL","61758","967"
"2017/09/30 17:00:00","HUD VL","61758","994.6"
"2017/09/30 18:00:00","HUD VL","61758","1026.6"
"2017/09/30 19:00:00","HUD VL","61758","1050.3"
"2017/09/30 20:00:00","HUD VL","61758","1026.8"
"2017/09/30 21:00:00","HUD VL","61758","986.3"
"2017/09/30 22:00:00","HUD VL","61758","921"
"2017/09/30 23:00:00","HUD VL","61758","847.4"
"2017/10/01 00:00:00","HUD VL","61758","782.1"
"2017/10/01 01:00:00","HUD VL","61758","743.3"
"2017/10/01 02:00:00","HUD VL","61758","722"
"2017/10/01 03:00:00","HUD VL","61758","710.7"
"2017/10/01 04:00:00","HUD VL","61758","710.4"
"2017/10/01 05:00:00","HUD VL","61758","722.6"
"2017/10/01 06:00:00","HUD VL","61758","749.9"
"2017/10/01 07:00:00","HUD VL","61758","789.1"
"2017/10/01 08:00:00","HUD VL","61758","843.1"
"2017/10/01 09:00:00","HUD VL","61758","875.5"
"2017/10/01 10:00:00","HUD VL","61758","881"
"2017/10/01 11:00:00","HUD VL","61758","879.1"
"2017/10/01 12:00:00","HUD VL","61758","878.3"
"2017/10/01 13:00:00","HUD VL","61758","882.5"
"2017/10/01 14:00:00","HUD VL","61758","893.4"
"2017/10/01 15:00:00","HUD VL","61758","918"
"2017/10/01 16:00:00","HUD VL","61758","962.6"
"2017/10/01 17:00:00","HUD VL","61758","1012"
"2017/10/01 18:00:00","HUD VL","61758","1050.3"
"2017/10/01 19:00:00","HUD VL","61758","1093.1"
"2017/10/01 20:00:00","HUD VL","61758","1053.8"
"2017/10/01 21:00:00","HUD VL","61758","985.1"
"2017/10/01 22:00:00","HUD VL","61758","900.3"
"2017/10/01 23:00:00","HUD VL","61758","824.5"
"2017/10/02 00:00:00","HUD VL","61758","770"
"2017/10/02 01:00:00","HUD VL","61758","734.9"
"2017/10/02 02:00:00","HUD VL","61758","716"
"2017/10/02 03:00:00","HUD VL","61758","714.5"
"2017/10/02 04:00:00","HUD VL","61758","729.2"
"2017/10/02 05:00:00","HUD VL","61758","786.6"
"2017/10/02 06:00:00","HUD VL","61758","895.8"
"2017/10/02 07:00:00","HUD VL","61758","956.8"
"2017/10/02 08:00:00","HUD VL","61758","972.5"
"2017/10/02 09:00:00","HUD VL","61758","979.2"
"2017/10/02 10:00:00","HUD VL","61758","978.5"
"2017/10/02 11:00:00","HUD VL","61758","978.4"
"2017/10/02 12:00:00","HUD VL","61758","980"
"2017/10/02 13:00:00","HUD VL","61758","994.6"
"2017/10/02 14:00:00","HUD VL","61758","1002.8"
"2017/10/02 15:00:00","HUD VL","61758","1027.7"
"2017/10/02 16:00:00","HUD VL","61758","1060.5"
"2017/10/02 17:00:00","HUD VL","61758","1091.3"
"2017/10/02 18:00:00","HUD VL","61758","1121.8"
"2017/10/02 19:00:00","HUD VL","61758","1156.7"
"2017/10/02 20:00:00","HUD VL","61758","1111.6"
"2017/10/02 21:00:00","HUD VL","61758","1041.9"
"2017/10/02 22:00:00","HUD VL","61758","939.2"
"2017/10/02 23:00:00","HUD VL","61758","851.3"
"2017/10/03 00:00:00","HUD VL","61758","791.7"
"2017/10/03 01:00:00","HUD VL","61758","756.9"
"2017/10/03 02:00:00","HUD VL","61758","738.3"
"2017/10/03 03:00:00","HUD VL","61758","727.7"
"2017/10/03 04:00:00","HUD VL","61758","745"
"2017/10/03 05:00:00","HUD VL","61758","805.4"
"2017/10/03 06:00:00","HUD VL","61758","918.2"
"2017/10/03 07:00:00","HUD VL","61758","981.1"
"2017/10/03 08:00:00","HUD VL","61758","1001.7"
"2017/10/03 09:00:00","HUD VL","61758","997.5"
"2017/10/03 10:00:00","HUD VL","61758","1007.4"
"2017/10/03 11:00:00","HUD VL","61758","1005.1"
"2017/10/03 12:00:00","HUD VL","61758","1013.1"
"2017/10/03 13:00:00","HUD VL","61758","1036.2"
"2017/10/03 14:00:00","HUD VL","61758","1045.8"
"2017/10/03 15:00:00","HUD VL","61758","1063.2"
"2017/10/03 16:00:00","HUD VL","61758","1091.9"
"2017/10/03 17:00:00","HUD VL","61758","1111.5"
"2017/10/03 18:00:00","HUD VL","61758","1138.4"
"2017/10/03 19:00:00","HUD VL","61758","1178"
"2017/10/03 20:00:00","HUD VL","61758","1137.9"
"2017/10/03 21:00:00","HUD VL","61758","1065.8"
"2017/10/03 22:00:00","HUD VL","61758","969.5"
"2017/10/03 23:00:00","HUD VL","61758","880.5"
"2017/10/04 00:00:00","HUD VL","61758","816.6"
"2017/10/04 01:00:00","HUD VL","61758","780.2"
"2017/10/04 02:00:00","HUD VL","61758","755.3"
"2017/10/04 03:00:00","HUD VL","61758","748.5"
"2017/10/04 04:00:00","HUD VL","61758","760.3"
"2017/10/04 05:00:00","HUD VL","61758","818.3"
"2017/10/04 06:00:00","HUD VL","61758","919.1"
"2017/10/04 07:00:00","HUD VL","61758","972.2"
"2017/10/04 08:00:00","HUD VL","61758","987.4"
"2017/10/04 09:00:00","HUD VL","61758","993.1"
"2017/10/04 10:00:00","HUD VL","61758","1005.5"
"2017/10/04 11:00:00","HUD VL","61758","1018.2"
"2017/10/04 12:00:00","HUD VL","61758","1026.9"
"2017/10/04 13:00:00","HUD VL","61758","1056.5"
"2017/10/04 14:00:00","HUD VL","61758","1085.5"
"2017/10/04 15:00:00","HUD VL","61758","1125.3"
"2017/10/04 16:00:00","HUD VL","61758","1170.7"
"2017/10/04 17:00:00","HUD VL","61758","1188.8"
"2017/10/04 18:00:00","HUD VL","61758","1203.2"
"2017/10/04 19:00:00","HUD VL","61758","1225"
"2017/10/04 20:00:00","HUD VL","61758","1180.5"
"2017/10/04 21:00:00","HUD VL","61758","1107"
"2017/10/04 22:00:00","HUD VL","61758","1001.4"
"2017/10/04 23:00:00","HUD VL","61758","909.3"
"2017/10/05 00:00:00","HUD VL","61758","851.4"
"2017/10/05 01:00:00","HUD VL","61758","812.2"
"2017/10/05 02:00:00","HUD VL","61758","791.6"
"2017/10/05 03:00:00","HUD VL","61758","779.7"
"2017/10/05 04:00:00","HUD VL","61758","784.5"
"2017/10/05 05:00:00","HUD VL","61758","835.5"
"2017/10/05 06:00:00","HUD VL","61758","944.3"
"2017/10/05 07:00:00","HUD VL","61758","996.4"
"2017/10/05 08:00:00","HUD VL","61758","1035.9"
"2017/10/05 09:00:00","HUD VL","61758","1065.7"
"2017/10/05 10:00:00","HUD VL","61758","1099.1"
"2017/10/05 11:00:00","HUD VL","61758","1144"
"2017/10/05 12:00:00","HUD VL","61758","1187.4"
"2017/10/05 13:00:00","HUD VL","61758","1233.6"
"2017/10/05 14:00:00","HUD VL","61758","1259.7"
"2017/10/05 15:00:00","HUD VL","61758","1279.3"
"2017/10/05 16:00:00","HUD VL","61758","1293.8"
"2017/10/05 17:00:00","HUD VL","61758","1299.5"
"2017/10/05 18:00:00","HUD VL","61758","1338.3"
"2017/10/05 19:00:00","HUD VL","61758","1363.6"
"2017/10/05 20:00:00","HUD VL","61758","1334.9"
"2017/10/05 21:00:00","HUD VL","61758","1259.8"
"2017/10/05 22:00:00","HUD VL","61758","1149.8"
"2017/10/05 23:00:00","HUD VL","61758","1027"
"2017/10/06 00:00:00","HUD VL","61758","950.3"
"2017/10/06 01:00:00","HUD VL","61758","896.7"
"2017/10/06 02:00:00","HUD VL","61758","858.1"
"2017/10/06 03:00:00","HUD VL","61758","833.9"
"2017/10/06 04:00:00","HUD VL","61758","826"
"2017/10/06 05:00:00","HUD VL","61758","871.7"
"2017/10/06 06:00:00","HUD VL","61758","972.8"
"2017/10/06 07:00:00","HUD VL","61758","1032.8"
"2017/10/06 08:00:00","HUD VL","61758","1083.7"
"2017/10/06 09:00:00","HUD VL","61758","1129.9"
"2017/10/06 10:00:00","HUD VL","61758","1150.8"
"2017/10/06 11:00:00","HUD VL","61758","1178.8"
"2017/10/06 12:00:00","HUD VL","61758","1192.8"
"2017/10/06 13:00:00","HUD VL","61758","1211.6"
"2017/10/06 14:00:00","HUD VL","61758","1260.9"
"2017/10/06 15:00:00","HUD VL","61758","1277.4"
"2017/10/06 16:00:00","HUD VL","61758","1283.5"
"2017/10/06 17:00:00","HUD VL","61758","1285.2"
"2017/10/06 18:00:00","HUD VL","61758","1292.6"
"2017/10/06 19:00:00","HUD VL","61758","1295.2"
"2017/10/06 20:00:00","HUD VL","61758","1241.1"
"2017/10/06 21:00:00","HUD VL","61758","1194.2"
"2017/10/06 22:00:00","HUD VL","61758","1100.3"
"2017/10/06 23:00:00","HUD VL","61758","990"
"2017/10/07 00:00:00","HUD VL","61758","914.7"
"2017/10/07 01:00:00","HUD VL","61758","863.1"
"2017/10/07 02:00:00","HUD VL","61758","824.7"
"2017/10/07 03:00:00","HUD VL","61758","805.1"
"2017/10/07 04:00:00","HUD VL","61758","801.1"
"2017/10/07 05:00:00","HUD VL","61758","815.1"
"2017/10/07 06:00:00","HUD VL","61758","863"
"2017/10/07 07:00:00","HUD VL","61758","912.4"
"2017/10/07 08:00:00","HUD VL","61758","983.4"
"2017/10/07 09:00:00","HUD VL","61758","1033.9"
"2017/10/07 10:00:00","HUD VL","61758","1065.2"
"2017/10/07 11:00:00","HUD VL","61758","1114.6"
"2017/10/07 12:00:00","HUD VL","61758","1158.5"
"2017/10/07 13:00:00","HUD VL","61758","1201.8"
"2017/10/07 14:00:00","HUD VL","61758","1209.1"
"2017/10/07 15:00:00","HUD VL","61758","1215.1"
"2017/10/07 16:00:00","HUD VL","61758","1240.5"
"2017/10/07 17:00:00","HUD VL","61758","1249.4"
"2017/10/07 18:00:00","HUD VL","61758","1266.4"
"2017/10/07 19:00:00","HUD VL","61758","1287.6"
"2017/10/07 20:00:00","HUD VL","61758","1260.1"
"2017/10/07 21:00:00","HUD VL","61758","1215.7"
"2017/10/07 22:00:00","HUD VL","61758","1138.4"
"2017/10/07 23:00:00","HUD VL","61758","1057.1"
"2017/10/08 00:00:00","HUD VL","61758","982.7"
"2017/10/08 01:00:00","HUD VL","61758","937.2"
"2017/10/08 02:00:00","HUD VL","61758","902.5"
"2017/10/08 03:00:00","HUD VL","61758","890.8"
"2017/10/08 04:00:00","HUD VL","61758","889.4"
"2017/10/08 05:00:00","HUD VL","61758","914.9"
"2017/10/08 06:00:00","HUD VL","61758","939.9"
"2017/10/08 07:00:00","HUD VL","61758","998.1"
"2017/10/08 08:00:00","HUD VL","61758","1085.1"
"2017/10/08 09:00:00","HUD VL","61758","1160.9"
"2017/10/08 10:00:00","HUD VL","61758","1199.3"
"2017/10/08 11:00:00","HUD VL","61758","1252.1"
"2017/10/08 12:00:00","HUD VL","61758","1304.1"
"2017/10/08 13:00:00","HUD VL","61758","1313"
"2017/10/08 14:00:00","HUD VL","61758","1317.6"
"2017/10/08 15:00:00","HUD VL","61758","1327.5"
"2017/10/08 16:00:00","HUD VL","61758","1339.7"
"2017/10/08 17:00:00","HUD VL","61758","1356.1"
"2017/10/08 18:00:00","HUD VL","61758","1396.7"
"2017/10/08 19:00:00","HUD VL","61758","1404"
"2017/10/08 20:00:00","HUD VL","61758","1352.4"
"2017/10/08 21:00:00","HUD VL","61758","1285.1"
"2017/10/08 22:00:00","HUD VL","61758","1202"
"2017/10/08 23:00:00","HUD VL","61758","1115.1"
"2017/10/09 00:00:00","HUD VL","61758","1036.7"
"2017/10/09 01:00:00","HUD VL","61758","990"
"2017/10/09 02:00:00","HUD VL","61758","955.9"
"2017/10/09 03:00:00","HUD VL","61758","938.3"
"2017/10/09 04:00:00","HUD VL","61758","935.2"
"2017/10/09 05:00:00","HUD VL","61758","970.4"
"2017/10/09 06:00:00","HUD VL","61758","1048.1"
"2017/10/09 07:00:00","HUD VL","61758","1140"
"2017/10/09 08:00:00","HUD VL","61758","1228.4"
"2017/10/09 09:00:00","HUD VL","61758","1298.7"
"2017/10/09 10:00:00","HUD VL","61758","1347"
"2017/10/09 11:00:00","HUD VL","61758","1379.5"
"2017/10/09 12:00:00","HUD VL","61758","1388.9"
"2017/10/09 13:00:00","HUD VL","61758","1387.9"
"2017/10/09 14:00:00","HUD VL","61758","1371.7"
"2017/10/09 15:00:00","HUD VL","61758","1366.1"
"2017/10/09 16:00:00","HUD VL","61758","1379"
"2017/10/09 17:00:00","HUD VL","61758","1414.6"
"2017/10/09 18:00:00","HUD VL","61758","1478.5"
"2017/10/09 19:00:00","HUD VL","61758","1512.1"
"2017/10/09 20:00:00","HUD VL","61758","1465.7"
"2017/10/09 21:00:00","HUD VL","61758","1397.6"
"2017/10/09 22:00:00","HUD VL","61758","1276.4"
"2017/10/09 23:00:00","HUD VL","61758","1142.9"
"2017/10/10 00:00:00","HUD VL","61758","1029.9"
"2017/10/10 01:00:00","HUD VL","61758","955.5"
"2017/10/10 02:00:00","HUD VL","61758","906.3"
"2017/10/10 03:00:00","HUD VL","61758","874.1"
"2017/10/10 04:00:00","HUD VL","61758","859.5"
"2017/10/10 05:00:00","HUD VL","61758","900.9"
"2017/10/10 06:00:00","HUD VL","61758","1019.8"
"2017/10/10 07:00:00","HUD VL","61758","1075.3"
"2017/10/10 08:00:00","HUD VL","61758","1121.3"
"2017/10/10 09:00:00","HUD VL","61758","1168.7"
"2017/10/10 10:00:00","HUD VL","61758","1201.9"
"2017/10/10 11:00:00","HUD VL","61758","1230"
"2017/10/10 12:00:00","HUD VL","61758","1241.2"
"2017/10/10 13:00:00","HUD VL","61758","1284.1"
"2017/10/10 14:00:00","HUD VL","61758","1327.3"
"2017/10/10 15:00:00","HUD VL","61758","1361.9"
"2017/10/10 16:00:00","HUD VL","61758","1400.4"
"2017/10/10 17:00:00","HUD VL","61758","1396.6"
"2017/10/10 18:00:00","HUD VL","61758","1385.1"
"2017/10/10 19:00:00","HUD VL","61758","1389.2"
"2017/10/10 20:00:00","HUD VL","61758","1316.3"
"2017/10/10 21:00:00","HUD VL","61758","1214.7"
"2017/10/10 22:00:00","HUD VL","61758","1102.5"
"2017/10/10 23:00:00","HUD VL","61758","986.8"
"2017/10/11 00:00:00","HUD VL","61758","908.6"
"2017/10/11 01:00:00","HUD VL","61758","854.7"
"2017/10/11 02:00:00","HUD VL","61758","822.5"
"2017/10/11 03:00:00","HUD VL","61758","798.6"
"2017/10/11 04:00:00","HUD VL","61758","799.4"
"2017/10/11 05:00:00","HUD VL","61758","851.4"
"2017/10/11 06:00:00","HUD VL","61758","966.6"
"2017/10/11 07:00:00","HUD VL","61758","1049.1"
"2017/10/11 08:00:00","HUD VL","61758","1087.7"
"2017/10/11 09:00:00","HUD VL","61758","1109.8"
"2017/10/11 10:00:00","HUD VL","61758","1131.1"
"2017/10/11 11:00:00","HUD VL","61758","1150.8"
"2017/10/11 12:00:00","HUD VL","61758","1167.8"
"2017/10/11 13:00:00","HUD VL","61758","1193.3"
"2017/10/11 14:00:00","HUD VL","61758","1209.3"
"2017/10/11 15:00:00","HUD VL","61758","1217.4"
"2017/10/11 16:00:00","HUD VL","61758","1212.2"
"2017/10/11 17:00:00","HUD VL","61758","1224.5"
"2017/10/11 18:00:00","HUD VL","61758","1251.5"
"2017/10/11 19:00:00","HUD VL","61758","1248.9"
"2017/10/11 20:00:00","HUD VL","61758","1195.2"
"2017/10/11 21:00:00","HUD VL","61758","1119.8"
"2017/10/11 22:00:00","HUD VL","61758","1019.7"
"2017/10/11 23:00:00","HUD VL","61758","941.3"
"2017/10/12 00:00:00","HUD VL","61758","871.3"
"2017/10/12 01:00:00","HUD VL","61758","824"
"2017/10/12 02:00:00","HUD VL","61758","794.3"
"2017/10/12 03:00:00","HUD VL","61758","785.4"
"2017/10/12 04:00:00","HUD VL","61758","793.4"
"2017/10/12 05:00:00","HUD VL","61758","841.8"
"2017/10/12 06:00:00","HUD VL","61758","947.9"
"2017/10/12 07:00:00","HUD VL","61758","1021.9"
"2017/10/12 08:00:00","HUD VL","61758","1037.6"
"2017/10/12 09:00:00","HUD VL","61758","1037.8"
"2017/10/12 10:00:00","HUD VL","61758","1036.8"
"2017/10/12 11:00:00","HUD VL","61758","1030.9"
"2017/10/12 12:00:00","HUD VL","61758","1015.8"
"2017/10/12 13:00:00","HUD VL","61758","1017.2"
"2017/10/12 14:00:00","HUD VL","61758","1031.7"
"2017/10/12 15:00:00","HUD VL","61758","1052.7"
"2017/10/12 16:00:00","HUD VL","61758","1079.4"
"2017/10/12 17:00:00","HUD VL","61758","1103.7"
"2017/10/12 18:00:00","HUD VL","61758","1146.1"
"2017/10/12 19:00:00","HUD VL","61758","1169.8"
"2017/10/12 20:00:00","HUD VL","61758","1126.5"
"2017/10/12 21:00:00","HUD VL","61758","1061.6"
"2017/10/12 22:00:00","HUD VL","61758","966.6"
"2017/10/12 23:00:00","HUD VL","61758","881.3"
"2017/10/13 00:00:00","HUD VL","61758","814.3"
"2017/10/13 01:00:00","HUD VL","61758","785.6"
"2017/10/13 02:00:00","HUD VL","61758","764.9"
"2017/10/13 03:00:00","HUD VL","61758","758.6"
"2017/10/13 04:00:00","HUD VL","61758","768.2"
"2017/10/13 05:00:00","HUD VL","61758","823"
"2017/10/13 06:00:00","HUD VL","61758","931.9"
"2017/10/13 07:00:00","HUD VL","61758","989.9"
"2017/10/13 08:00:00","HUD VL","61758","1016.5"
"2017/10/13 09:00:00","HUD VL","61758","1023.4"
"2017/10/13 10:00:00","HUD VL","61758","1017.9"
"2017/10/13 11:00:00","HUD VL","61758","1004.9"
"2017/10/13 12:00:00","HUD VL","61758","995.5"
"2017/10/13 13:00:00","HUD VL","61758","1007.6"
"2017/10/13 14:00:00","HUD VL","61758","1023.5"
"2017/10/13 15:00:00","HUD VL","61758","1027.3"
"2017/10/13 16:00:00","HUD VL","61758","1049.6"
"2017/10/13 17:00:00","HUD VL","61758","1068.9"
"2017/10/13 18:00:00","HUD VL","61758","1121.4"
"2017/10/13 19:00:00","HUD VL","61758","1130.2"
"2017/10/13 20:00:00","HUD VL","61758","1094.6"
"2017/10/13 21:00:00","HUD VL","61758","1047.7"
"2017/10/13 22:00:00","HUD VL","61758","972"
"2017/10/13 23:00:00","HUD VL","61758","895.4"
"2017/10/14 00:00:00","HUD VL","61758","831.1"
"2017/10/14 01:00:00","HUD VL","61758","785.1"
"2017/10/14 02:00:00","HUD VL","61758","760.6"
"2017/10/14 03:00:00","HUD VL","61758","748.8"
"2017/10/14 04:00:00","HUD VL","61758","753.1"
"2017/10/14 05:00:00","HUD VL","61758","770.6"
"2017/10/14 06:00:00","HUD VL","61758","813.4"
"2017/10/14 07:00:00","HUD VL","61758","861.8"
"2017/10/14 08:00:00","HUD VL","61758","912.5"
"2017/10/14 09:00:00","HUD VL","61758","953.2"
"2017/10/14 10:00:00","HUD VL","61758","978.4"
"2017/10/14 11:00:00","HUD VL","61758","987.1"
"2017/10/14 12:00:00","HUD VL","61758","991.5"
"2017/10/14 13:00:00","HUD VL","61758","991"
"2017/10/14 14:00:00","HUD VL","61758","984.5"
"2017/10/14 15:00:00","HUD VL","61758","993.2"
"2017/10/14 16:00:00","HUD VL","61758","1027.9"
"2017/10/14 17:00:00","HUD VL","61758","1059.8"
"2017/10/14 18:00:00","HUD VL","61758","1107"
"2017/10/14 19:00:00","HUD VL","61758","1124.4"
"2017/10/14 20:00:00","HUD VL","61758","1091.3"
"2017/10/14 21:00:00","HUD VL","61758","1041.5"
"2017/10/14 22:00:00","HUD VL","61758","960.8"
"2017/10/14 23:00:00","HUD VL","61758","897.6"
"2017/10/15 00:00:00","HUD VL","61758","832.8"
"2017/10/15 01:00:00","HUD VL","61758","794.5"
"2017/10/15 02:00:00","HUD VL","61758","769.6"
"2017/10/15 03:00:00","HUD VL","61758","743.7"
"2017/10/15 04:00:00","HUD VL","61758","743.5"
"2017/10/15 05:00:00","HUD VL","61758","747.7"
"2017/10/15 06:00:00","HUD VL","61758","784.4"
"2017/10/15 07:00:00","HUD VL","61758","820.7"
"2017/10/15 08:00:00","HUD VL","61758","883.5"
"2017/10/15 09:00:00","HUD VL","61758","947.9"
"2017/10/15 10:00:00","HUD VL","61758","985.4"
"2017/10/15 11:00:00","HUD VL","61758","1009.2"
"2017/10/15 12:00:00","HUD VL","61758","1028.5"
"2017/10/15 13:00:00","HUD VL","61758","1041.8"
"2017/10/15 14:00:00","HUD VL","61758","1044.2"
"2017/10/15 15:00:00","HUD VL","61758","1065.3"
"2017/10/15 16:00:00","HUD VL","61758","1092.4"
"2017/10/15 17:00:00","HUD VL","61758","1126"
"2017/10/15 18:00:00","HUD VL","61758","1178.2"
"2017/10/15 19:00:00","HUD VL","61758","1185.3"
"2017/10/15 20:00:00","HUD VL","61758","1148.2"
"2017/10/15 21:00:00","HUD VL","61758","1082.6"
"2017/10/15 22:00:00","HUD VL","61758","1004.3"
"2017/10/15 23:00:00","HUD VL","61758","930.2"
"2017/10/16 00:00:00","HUD VL","61758","867.6"
"2017/10/16 01:00:00","HUD VL","61758","827.5"
"2017/10/16 02:00:00","HUD VL","61758","797"
"2017/10/16 03:00:00","HUD VL","61758","782.3"
"2017/10/16 04:00:00","HUD VL","61758","781.6"
"2017/10/16 05:00:00","HUD VL","61758","830"
"2017/10/16 06:00:00","HUD VL","61758","933.9"
"2017/10/16 07:00:00","HUD VL","61758","995.5"
"2017/10/16 08:00:00","HUD VL","61758","1018.5"
"2017/10/16 09:00:00","HUD VL","61758","1035.5"
"2017/10/16 10:00:00","HUD VL","61758","1027.3"
"2017/10/16 11:00:00","HUD VL","61758","1031"
"2017/10/16 12:00:00","HUD VL","61758","1036.8"
"2017/10/16 13:00:00","HUD VL","61758","1030.7"
"2017/10/16 14:00:00","HUD VL","61758","1025.6"
"2017/10/16 15:00:00","HUD VL","61758","1026.3"
"2017/10/16 16:00:00","HUD VL","61758","1038.4"
"2017/10/16 17:00:00","HUD VL","61758","1075.6"
"2017/10/16 18:00:00","HUD VL","61758","1148"
"2017/10/16 19:00:00","HUD VL","61758","1167.9"
"2017/10/16 20:00:00","HUD VL","61758","1126.6"
"2017/10/16 21:00:00","HUD VL","61758","1061.4"
"2017/10/16 22:00:00","HUD VL","61758","969.2"
"2017/10/16 23:00:00","HUD VL","61758","878.9"
"2017/10/17 00:00:00","HUD VL","61758","820.1"
"2017/10/17 01:00:00","HUD VL","61758","789.4"
"2017/10/17 02:00:00","HUD VL","61758","770.2"
"2017/10/17 03:00:00","HUD VL","61758","766.3"
"2017/10/17 04:00:00","HUD VL","61758","780.2"
"2017/10/17 05:00:00","HUD VL","61758","841.6"
"2017/10/17 06:00:00","HUD VL","61758","955.5"
"2017/10/17 07:00:00","HUD VL","61758","1019"
"2017/10/17 08:00:00","HUD VL","61758","1033.6"
"2017/10/17 09:00:00","HUD VL","61758","1026.2"
"2017/10/17 10:00:00","HUD VL","61758","1016"
"2017/10/17 11:00:00","HUD VL","61758","1015.6"
"2017/10/17 12:00:00","HUD VL","61758","998.4"
"2017/10/17 13:00:00","HUD VL","61758","1006.1"
"2017/10/17 14:00:00","HUD VL","61758","1001.1"
