"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/11/13 01:00:00","N.Y.C.","61761","4340.9"
"2018/11/13 02:00:00","N.Y.C.","61761","4226.6"
"2018/11/13 03:00:00","N.Y.C.","61761","4182"
"2018/11/13 04:00:00","N.Y.C.","61761","4226.7"
"2018/11/13 05:00:00","N.Y.C.","61761","4494"
"2018/11/13 06:00:00","N.Y.C.","61761","5043"
"2018/11/13 07:00:00","N.Y.C.","61761","5578.3"
"2018/11/13 08:00:00","N.Y.C.","61761","5915.9"
"2018/11/13 09:00:00","N.Y.C.","61761","6118.5"
"2018/11/13 10:00:00","N.Y.C.","61761","6206.2"
"2018/11/13 11:00:00","N.Y.C.","61761","6216.5"
"2018/11/13 12:00:00","N.Y.C.","61761","6213.1"
"2018/11/13 13:00:00","N.Y.C.","61761","6215.3"
"2018/11/13 14:00:00","N.Y.C.","61761","6190"
"2018/11/13 15:00:00","N.Y.C.","61761","6245.9"
"2018/11/13 16:00:00","N.Y.C.","61761","6393.7"
"2018/11/13 17:00:00","N.Y.C.","61761","6497.7"
"2018/11/13 18:00:00","N.Y.C.","61761","6335.8"
"2018/11/13 19:00:00","N.Y.C.","61761","6168.7"
"2018/11/13 20:00:00","N.Y.C.","61761","5959.5"
"2018/11/13 21:00:00","N.Y.C.","61761","5707.2"
"2018/11/13 22:00:00","N.Y.C.","61761","5353.5"
"2018/11/13 23:00:00","N.Y.C.","61761","4955.3"
"2018/11/14 00:00:00","N.Y.C.","61761","4630"
"2018/11/14 01:00:00","N.Y.C.","61761","4438.3"
"2018/11/14 02:00:00","N.Y.C.","61761","4326.6"
"2018/11/14 03:00:00","N.Y.C.","61761","4284.8"
"2018/11/14 04:00:00","N.Y.C.","61761","4339.3"
"2018/11/14 05:00:00","N.Y.C.","61761","4613.9"
"2018/11/14 06:00:00","N.Y.C.","61761","5174.2"
"2018/11/14 07:00:00","N.Y.C.","61761","5711.8"
"2018/11/14 08:00:00","N.Y.C.","61761","5987.7"
"2018/11/14 09:00:00","N.Y.C.","61761","6159.8"
"2018/11/14 10:00:00","N.Y.C.","61761","6204.8"
"2018/11/14 11:00:00","N.Y.C.","61761","6228.8"
"2018/11/14 12:00:00","N.Y.C.","61761","6241"
"2018/11/14 13:00:00","N.Y.C.","61761","6238.5"
"2018/11/14 14:00:00","N.Y.C.","61761","6242.2"
"2018/11/14 15:00:00","N.Y.C.","61761","6317.4"
"2018/11/14 16:00:00","N.Y.C.","61761","6493"
"2018/11/14 17:00:00","N.Y.C.","61761","6653.8"
"2018/11/14 18:00:00","N.Y.C.","61761","6516.8"
"2018/11/14 19:00:00","N.Y.C.","61761","6380.1"
"2018/11/14 20:00:00","N.Y.C.","61761","6189.8"
"2018/11/14 21:00:00","N.Y.C.","61761","5951.7"
"2018/11/14 22:00:00","N.Y.C.","61761","5598.2"
"2018/11/14 23:00:00","N.Y.C.","61761","5195.6"
"2018/11/15 00:00:00","N.Y.C.","61761","4854"
"2018/11/15 01:00:00","N.Y.C.","61761","4645.1"
"2018/11/15 02:00:00","N.Y.C.","61761","4524.2"
"2018/11/15 03:00:00","N.Y.C.","61761","4480.4"
"2018/11/15 04:00:00","N.Y.C.","61761","4528.2"
"2018/11/15 05:00:00","N.Y.C.","61761","4797.8"
"2018/11/15 06:00:00","N.Y.C.","61761","5319.7"
"2018/11/15 07:00:00","N.Y.C.","61761","5846.6"
"2018/11/15 08:00:00","N.Y.C.","61761","6186.1"
"2018/11/15 09:00:00","N.Y.C.","61761","6399.6"
"2018/11/15 10:00:00","N.Y.C.","61761","6506.2"
"2018/11/15 11:00:00","N.Y.C.","61761","6565.1"
"2018/11/15 12:00:00","N.Y.C.","61761","6617.6"
"2018/11/15 13:00:00","N.Y.C.","61761","6648.5"
"2018/11/15 14:00:00","N.Y.C.","61761","6690.7"
"2018/11/15 15:00:00","N.Y.C.","61761","6752.3"
"2018/11/15 16:00:00","N.Y.C.","61761","6858.2"
"2018/11/15 17:00:00","N.Y.C.","61761","6880.9"
"2018/11/15 18:00:00","N.Y.C.","61761","6696.8"
"2018/11/15 19:00:00","N.Y.C.","61761","6554.4"
"2018/11/15 20:00:00","N.Y.C.","61761","6363"
"2018/11/15 21:00:00","N.Y.C.","61761","6128"
"2018/11/15 22:00:00","N.Y.C.","61761","5792.7"
"2018/11/15 23:00:00","N.Y.C.","61761","5379.9"
"2018/11/16 00:00:00","N.Y.C.","61761","5031"
"2018/11/16 01:00:00","N.Y.C.","61761","4797.6"
"2018/11/16 02:00:00","N.Y.C.","61761","4657.5"
"2018/11/16 03:00:00","N.Y.C.","61761","4590.8"
"2018/11/16 04:00:00","N.Y.C.","61761","4609.7"
"2018/11/16 05:00:00","N.Y.C.","61761","4847.1"
"2018/11/16 06:00:00","N.Y.C.","61761","5363.6"
"2018/11/16 07:00:00","N.Y.C.","61761","5882"
"2018/11/16 08:00:00","N.Y.C.","61761","6162.4"
"2018/11/16 09:00:00","N.Y.C.","61761","6346.5"
"2018/11/16 10:00:00","N.Y.C.","61761","6380.2"
"2018/11/16 11:00:00","N.Y.C.","61761","6371.8"
"2018/11/16 12:00:00","N.Y.C.","61761","6336.7"
"2018/11/16 13:00:00","N.Y.C.","61761","6315.5"
"2018/11/16 14:00:00","N.Y.C.","61761","6285.9"
"2018/11/16 15:00:00","N.Y.C.","61761","6375.6"
"2018/11/16 16:00:00","N.Y.C.","61761","6503.4"
"2018/11/16 17:00:00","N.Y.C.","61761","6575.3"
"2018/11/16 18:00:00","N.Y.C.","61761","6393.9"
"2018/11/16 19:00:00","N.Y.C.","61761","6217.5"
"2018/11/16 20:00:00","N.Y.C.","61761","6006"
"2018/11/16 21:00:00","N.Y.C.","61761","5792.9"
"2018/11/16 22:00:00","N.Y.C.","61761","5512.8"
"2018/11/16 23:00:00","N.Y.C.","61761","5174.4"
"2018/11/17 00:00:00","N.Y.C.","61761","4865.9"
"2018/11/17 01:00:00","N.Y.C.","61761","4642.5"
"2018/11/17 02:00:00","N.Y.C.","61761","4515.1"
"2018/11/17 03:00:00","N.Y.C.","61761","4443.2"
"2018/11/17 04:00:00","N.Y.C.","61761","4411.3"
"2018/11/17 05:00:00","N.Y.C.","61761","4482.2"
"2018/11/17 06:00:00","N.Y.C.","61761","4641.3"
"2018/11/17 07:00:00","N.Y.C.","61761","4861.4"
"2018/11/17 08:00:00","N.Y.C.","61761","5100.8"
"2018/11/17 09:00:00","N.Y.C.","61761","5271.6"
"2018/11/17 10:00:00","N.Y.C.","61761","5411.6"
"2018/11/17 11:00:00","N.Y.C.","61761","5505.9"
"2018/11/17 12:00:00","N.Y.C.","61761","5556.6"
"2018/11/17 13:00:00","N.Y.C.","61761","5531.6"
"2018/11/17 14:00:00","N.Y.C.","61761","5489.5"
"2018/11/17 15:00:00","N.Y.C.","61761","5515.6"
"2018/11/17 16:00:00","N.Y.C.","61761","5628"
"2018/11/17 17:00:00","N.Y.C.","61761","5771.2"
"2018/11/17 18:00:00","N.Y.C.","61761","5749"
"2018/11/17 19:00:00","N.Y.C.","61761","5668.5"
"2018/11/17 20:00:00","N.Y.C.","61761","5553.8"
"2018/11/17 21:00:00","N.Y.C.","61761","5411.6"
"2018/11/17 22:00:00","N.Y.C.","61761","5210.1"
"2018/11/17 23:00:00","N.Y.C.","61761","4967.2"
"2018/11/18 00:00:00","N.Y.C.","61761","4717.9"
"2018/11/18 01:00:00","N.Y.C.","61761","4523.7"
"2018/11/18 02:00:00","N.Y.C.","61761","4371"
"2018/11/18 03:00:00","N.Y.C.","61761","4294.2"
"2018/11/18 04:00:00","N.Y.C.","61761","4276.7"
"2018/11/18 05:00:00","N.Y.C.","61761","4332.4"
"2018/11/18 06:00:00","N.Y.C.","61761","4442.8"
"2018/11/18 07:00:00","N.Y.C.","61761","4612.6"
"2018/11/18 08:00:00","N.Y.C.","61761","4859.7"
"2018/11/18 09:00:00","N.Y.C.","61761","5064.7"
"2018/11/18 10:00:00","N.Y.C.","61761","5250.6"
"2018/11/18 11:00:00","N.Y.C.","61761","5362"
"2018/11/18 12:00:00","N.Y.C.","61761","5438.7"
"2018/11/18 13:00:00","N.Y.C.","61761","5452.3"
"2018/11/18 14:00:00","N.Y.C.","61761","5471"
"2018/11/18 15:00:00","N.Y.C.","61761","5520.5"
"2018/11/18 16:00:00","N.Y.C.","61761","5662.2"
"2018/11/18 17:00:00","N.Y.C.","61761","5791.1"
"2018/11/18 18:00:00","N.Y.C.","61761","5794.9"
"2018/11/18 19:00:00","N.Y.C.","61761","5712"
"2018/11/18 20:00:00","N.Y.C.","61761","5607.5"
"2018/11/18 21:00:00","N.Y.C.","61761","5442"
"2018/11/18 22:00:00","N.Y.C.","61761","5169.9"
"2018/11/18 23:00:00","N.Y.C.","61761","4862.4"
"2018/11/19 00:00:00","N.Y.C.","61761","4584.6"
"2018/11/19 01:00:00","N.Y.C.","61761","4399.3"
"2018/11/19 02:00:00","N.Y.C.","61761","4294"
"2018/11/19 03:00:00","N.Y.C.","61761","4259.1"
"2018/11/19 04:00:00","N.Y.C.","61761","4319.1"
"2018/11/19 05:00:00","N.Y.C.","61761","4586.5"
"2018/11/19 06:00:00","N.Y.C.","61761","5106.5"
"2018/11/19 07:00:00","N.Y.C.","61761","5597.3"
"2018/11/19 08:00:00","N.Y.C.","61761","5914.3"
"2018/11/19 09:00:00","N.Y.C.","61761","6093.3"
"2018/11/19 10:00:00","N.Y.C.","61761","6147.3"
"2018/11/19 11:00:00","N.Y.C.","61761","6158"
"2018/11/19 12:00:00","N.Y.C.","61761","6145.6"
"2018/11/19 13:00:00","N.Y.C.","61761","6133.8"
"2018/11/19 14:00:00","N.Y.C.","61761","6116.6"
"2018/11/19 15:00:00","N.Y.C.","61761","6158.5"
"2018/11/19 16:00:00","N.Y.C.","61761","6304.1"
"2018/11/19 17:00:00","N.Y.C.","61761","6441.2"
"2018/11/19 18:00:00","N.Y.C.","61761","6273.7"
"2018/11/19 19:00:00","N.Y.C.","61761","6116.4"
"2018/11/19 20:00:00","N.Y.C.","61761","5936.9"
"2018/11/19 21:00:00","N.Y.C.","61761","5698.1"
"2018/11/19 22:00:00","N.Y.C.","61761","5352.3"
"2018/11/19 23:00:00","N.Y.C.","61761","4960.1"
"2018/11/20 00:00:00","N.Y.C.","61761","4614.9"
"2018/11/20 01:00:00","N.Y.C.","61761","4403.2"
"2018/11/20 02:00:00","N.Y.C.","61761","4266.3"
"2018/11/20 03:00:00","N.Y.C.","61761","4215.8"
"2018/11/20 04:00:00","N.Y.C.","61761","4249.6"
"2018/11/20 05:00:00","N.Y.C.","61761","4521.2"
"2018/11/20 06:00:00","N.Y.C.","61761","5046.8"
"2018/11/20 07:00:00","N.Y.C.","61761","5581.3"
"2018/11/20 08:00:00","N.Y.C.","61761","5938.3"
"2018/11/20 09:00:00","N.Y.C.","61761","6144.1"
"2018/11/20 10:00:00","N.Y.C.","61761","6198.9"
"2018/11/20 11:00:00","N.Y.C.","61761","6217"
"2018/11/20 12:00:00","N.Y.C.","61761","6190.8"
"2018/11/20 13:00:00","N.Y.C.","61761","6159.8"
"2018/11/20 14:00:00","N.Y.C.","61761","6169.1"
"2018/11/20 15:00:00","N.Y.C.","61761","6213.3"
"2018/11/20 16:00:00","N.Y.C.","61761","6338"
"2018/11/20 17:00:00","N.Y.C.","61761","6471.3"
"2018/11/20 18:00:00","N.Y.C.","61761","6310.7"
"2018/11/20 19:00:00","N.Y.C.","61761","6151"
"2018/11/20 20:00:00","N.Y.C.","61761","5963.8"
"2018/11/20 21:00:00","N.Y.C.","61761","5754.3"
"2018/11/20 22:00:00","N.Y.C.","61761","5417.5"
"2018/11/20 23:00:00","N.Y.C.","61761","5040.5"
"2018/11/21 00:00:00","N.Y.C.","61761","4711.4"
"2018/11/21 01:00:00","N.Y.C.","61761","4502"
"2018/11/21 02:00:00","N.Y.C.","61761","4373.9"
"2018/11/21 03:00:00","N.Y.C.","61761","4331.1"
"2018/11/21 04:00:00","N.Y.C.","61761","4372.3"
"2018/11/21 05:00:00","N.Y.C.","61761","4617.6"
"2018/11/21 06:00:00","N.Y.C.","61761","5135.2"
"2018/11/21 07:00:00","N.Y.C.","61761","5613.5"
"2018/11/21 08:00:00","N.Y.C.","61761","5923.1"
"2018/11/21 09:00:00","N.Y.C.","61761","6125.3"
"2018/11/21 10:00:00","N.Y.C.","61761","6234.1"
"2018/11/21 11:00:00","N.Y.C.","61761","6238.5"
"2018/11/21 12:00:00","N.Y.C.","61761","6206"
"2018/11/21 13:00:00","N.Y.C.","61761","6182.3"
"2018/11/21 14:00:00","N.Y.C.","61761","6169.9"
"2018/11/21 15:00:00","N.Y.C.","61761","6227.6"
"2018/11/21 16:00:00","N.Y.C.","61761","6349.9"
"2018/11/21 17:00:00","N.Y.C.","61761","6452.5"
"2018/11/21 18:00:00","N.Y.C.","61761","6314.3"
"2018/11/21 19:00:00","N.Y.C.","61761","6170.3"
"2018/11/21 20:00:00","N.Y.C.","61761","6020.7"
"2018/11/21 21:00:00","N.Y.C.","61761","5857.6"
"2018/11/21 22:00:00","N.Y.C.","61761","5620.8"
"2018/11/21 23:00:00","N.Y.C.","61761","5309.2"
"2018/11/22 00:00:00","N.Y.C.","61761","5036.2"
"2018/11/22 01:00:00","N.Y.C.","61761","4843.9"
"2018/11/22 02:00:00","N.Y.C.","61761","4722.7"
"2018/11/22 03:00:00","N.Y.C.","61761","4664.8"
"2018/11/22 04:00:00","N.Y.C.","61761","4668.9"
"2018/11/22 05:00:00","N.Y.C.","61761","4770.7"
"2018/11/22 06:00:00","N.Y.C.","61761","4960.3"
"2018/11/22 07:00:00","N.Y.C.","61761","5168.8"
"2018/11/22 08:00:00","N.Y.C.","61761","5398.2"
"2018/11/22 09:00:00","N.Y.C.","61761","5585.6"
"2018/11/22 10:00:00","N.Y.C.","61761","5723.2"
"2018/11/22 11:00:00","N.Y.C.","61761","5797.9"
"2018/11/22 12:00:00","N.Y.C.","61761","5820.6"
"2018/11/22 13:00:00","N.Y.C.","61761","5787.7"
"2018/11/22 14:00:00","N.Y.C.","61761","5742.9"
"2018/11/22 15:00:00","N.Y.C.","61761","5727.1"
"2018/11/22 16:00:00","N.Y.C.","61761","5801.6"
"2018/11/22 17:00:00","N.Y.C.","61761","5862"
"2018/11/22 18:00:00","N.Y.C.","61761","5779.2"
"2018/11/22 19:00:00","N.Y.C.","61761","5687.9"
"2018/11/22 20:00:00","N.Y.C.","61761","5635.8"
"2018/11/22 21:00:00","N.Y.C.","61761","5579.9"
"2018/11/22 22:00:00","N.Y.C.","61761","5466.6"
"2018/11/22 23:00:00","N.Y.C.","61761","5307.1"
"2018/11/23 00:00:00","N.Y.C.","61761","5138.1"
"2018/11/23 01:00:00","N.Y.C.","61761","5004.8"
"2018/11/23 02:00:00","N.Y.C.","61761","4902"
"2018/11/23 03:00:00","N.Y.C.","61761","4838.4"
"2018/11/23 04:00:00","N.Y.C.","61761","4866.3"
"2018/11/23 05:00:00","N.Y.C.","61761","5029.7"
"2018/11/23 06:00:00","N.Y.C.","61761","5336.5"
"2018/11/23 07:00:00","N.Y.C.","61761","5642.1"
"2018/11/23 08:00:00","N.Y.C.","61761","5896.6"
"2018/11/23 09:00:00","N.Y.C.","61761","6059.3"
"2018/11/23 10:00:00","N.Y.C.","61761","6150.2"
"2018/11/23 11:00:00","N.Y.C.","61761","6194.9"
"2018/11/23 12:00:00","N.Y.C.","61761","6182.3"
"2018/11/23 13:00:00","N.Y.C.","61761","6170"
"2018/11/23 14:00:00","N.Y.C.","61761","6150"
"2018/11/23 15:00:00","N.Y.C.","61761","6183.3"
"2018/11/23 16:00:00","N.Y.C.","61761","6338.5"
"2018/11/23 17:00:00","N.Y.C.","61761","6490.8"
"2018/11/23 18:00:00","N.Y.C.","61761","6365.9"
"2018/11/23 19:00:00","N.Y.C.","61761","6234.6"
"2018/11/23 20:00:00","N.Y.C.","61761","6066.8"
"2018/11/23 21:00:00","N.Y.C.","61761","5886.9"
"2018/11/23 22:00:00","N.Y.C.","61761","5631.5"
"2018/11/23 23:00:00","N.Y.C.","61761","5338"
"2018/11/24 00:00:00","N.Y.C.","61761","5060.3"
"2018/11/24 01:00:00","N.Y.C.","61761","4864.7"
"2018/11/24 02:00:00","N.Y.C.","61761","4718.8"
"2018/11/24 03:00:00","N.Y.C.","61761","4637.3"
"2018/11/24 04:00:00","N.Y.C.","61761","4611.2"
"2018/11/24 05:00:00","N.Y.C.","61761","4676"
"2018/11/24 06:00:00","N.Y.C.","61761","4818.4"
"2018/11/24 07:00:00","N.Y.C.","61761","4972.5"
"2018/11/24 08:00:00","N.Y.C.","61761","5197.9"
"2018/11/24 09:00:00","N.Y.C.","61761","5409.2"
"2018/11/24 10:00:00","N.Y.C.","61761","5583.8"
"2018/11/24 11:00:00","N.Y.C.","61761","5670.5"
"2018/11/24 12:00:00","N.Y.C.","61761","5711.8"
"2018/11/24 13:00:00","N.Y.C.","61761","5688.3"
"2018/11/24 14:00:00","N.Y.C.","61761","5667.5"
"2018/11/24 15:00:00","N.Y.C.","61761","5685"
"2018/11/24 16:00:00","N.Y.C.","61761","5756.2"
"2018/11/24 17:00:00","N.Y.C.","61761","5828"
"2018/11/24 18:00:00","N.Y.C.","61761","5792.1"
"2018/11/24 19:00:00","N.Y.C.","61761","5709.4"
"2018/11/24 20:00:00","N.Y.C.","61761","5587.9"
"2018/11/24 21:00:00","N.Y.C.","61761","5460.5"
"2018/11/24 22:00:00","N.Y.C.","61761","5275.4"
"2018/11/24 23:00:00","N.Y.C.","61761","5025.2"
"2018/11/25 00:00:00","N.Y.C.","61761","4773.4"
"2018/11/25 01:00:00","N.Y.C.","61761","4569.9"
"2018/11/25 02:00:00","N.Y.C.","61761","4437.5"
"2018/11/25 03:00:00","N.Y.C.","61761","4354.2"
"2018/11/25 04:00:00","N.Y.C.","61761","4310.7"
"2018/11/25 05:00:00","N.Y.C.","61761","4351.2"
"2018/11/25 06:00:00","N.Y.C.","61761","4444.9"
"2018/11/25 07:00:00","N.Y.C.","61761","4573.2"
"2018/11/25 08:00:00","N.Y.C.","61761","4782.3"
"2018/11/25 09:00:00","N.Y.C.","61761","4986"
"2018/11/25 10:00:00","N.Y.C.","61761","5131"
"2018/11/25 11:00:00","N.Y.C.","61761","5222.6"
"2018/11/25 12:00:00","N.Y.C.","61761","5275.7"
"2018/11/25 13:00:00","N.Y.C.","61761","5285.6"
"2018/11/25 14:00:00","N.Y.C.","61761","5326.9"
"2018/11/25 15:00:00","N.Y.C.","61761","5350.2"
"2018/11/25 16:00:00","N.Y.C.","61761","5516.2"
"2018/11/25 17:00:00","N.Y.C.","61761","5705.1"
"2018/11/25 18:00:00","N.Y.C.","61761","5711.3"
"2018/11/25 19:00:00","N.Y.C.","61761","5651.7"
"2018/11/25 20:00:00","N.Y.C.","61761","5539.7"
"2018/11/25 21:00:00","N.Y.C.","61761","5375.6"
"2018/11/25 22:00:00","N.Y.C.","61761","5126.3"
"2018/11/25 23:00:00","N.Y.C.","61761","4813.1"
"2018/11/26 00:00:00","N.Y.C.","61761","4542.3"
"2018/11/26 01:00:00","N.Y.C.","61761","4371.4"
"2018/11/26 02:00:00","N.Y.C.","61761","4266.5"
"2018/11/26 03:00:00","N.Y.C.","61761","4229.1"
"2018/11/26 04:00:00","N.Y.C.","61761","4281"
"2018/11/26 05:00:00","N.Y.C.","61761","4557.5"
"2018/11/26 06:00:00","N.Y.C.","61761","5081.5"
"2018/11/26 07:00:00","N.Y.C.","61761","5604.9"
"2018/11/26 08:00:00","N.Y.C.","61761","5936.5"
"2018/11/26 09:00:00","N.Y.C.","61761","6143.3"
"2018/11/26 10:00:00","N.Y.C.","61761","6233.7"
"2018/11/26 11:00:00","N.Y.C.","61761","6265.2"
"2018/11/26 12:00:00","N.Y.C.","61761","6262"
"2018/11/26 13:00:00","N.Y.C.","61761","6280"
"2018/11/26 14:00:00","N.Y.C.","61761","6323.7"
"2018/11/26 15:00:00","N.Y.C.","61761","6441.3"
"2018/11/26 16:00:00","N.Y.C.","61761","6572.2"
"2018/11/26 17:00:00","N.Y.C.","61761","6619.3"
"2018/11/26 18:00:00","N.Y.C.","61761","6445.3"
"2018/11/26 19:00:00","N.Y.C.","61761","6277.6"
"2018/11/26 20:00:00","N.Y.C.","61761","6071.7"
"2018/11/26 21:00:00","N.Y.C.","61761","5813.1"
"2018/11/26 22:00:00","N.Y.C.","61761","5441.1"
"2018/11/26 23:00:00","N.Y.C.","61761","5026.5"
"2018/11/27 00:00:00","N.Y.C.","61761","4690"
"2018/11/27 01:00:00","N.Y.C.","61761","4482.7"
"2018/11/27 02:00:00","N.Y.C.","61761","4373.5"
"2018/11/27 03:00:00","N.Y.C.","61761","4328.8"
"2018/11/27 04:00:00","N.Y.C.","61761","4376.6"
"2018/11/27 05:00:00","N.Y.C.","61761","4640.5"
"2018/11/27 06:00:00","N.Y.C.","61761","5178.9"
"2018/11/27 07:00:00","N.Y.C.","61761","5684.1"
"2018/11/27 08:00:00","N.Y.C.","61761","5977.4"
"2018/11/27 09:00:00","N.Y.C.","61761","6128.7"
"2018/11/27 10:00:00","N.Y.C.","61761","6210.8"
"2018/11/27 11:00:00","N.Y.C.","61761","6265"
"2018/11/27 12:00:00","N.Y.C.","61761","6300.6"
"2018/11/27 13:00:00","N.Y.C.","61761","6337.6"
"2018/11/27 14:00:00","N.Y.C.","61761","6351.7"
"2018/11/27 15:00:00","N.Y.C.","61761","6412.1"
"2018/11/27 16:00:00","N.Y.C.","61761","6567.9"
"2018/11/27 17:00:00","N.Y.C.","61761","6646.2"
"2018/11/27 18:00:00","N.Y.C.","61761","6488.8"
"2018/11/27 19:00:00","N.Y.C.","61761","6338.7"
"2018/11/27 20:00:00","N.Y.C.","61761","6148.5"
"2018/11/27 21:00:00","N.Y.C.","61761","5924.4"
"2018/11/27 22:00:00","N.Y.C.","61761","5589.2"
"2018/11/27 23:00:00","N.Y.C.","61761","5190.9"
"2018/11/28 00:00:00","N.Y.C.","61761","4841.3"
"2018/11/28 01:00:00","N.Y.C.","61761","4637.8"
"2018/11/28 02:00:00","N.Y.C.","61761","4511.4"
"2018/11/28 03:00:00","N.Y.C.","61761","4463.8"
"2018/11/28 04:00:00","N.Y.C.","61761","4516.7"
"2018/11/28 05:00:00","N.Y.C.","61761","4756.8"
"2018/11/28 06:00:00","N.Y.C.","61761","5299.3"
"2018/11/28 07:00:00","N.Y.C.","61761","5814"
"2018/11/28 08:00:00","N.Y.C.","61761","6149.2"
"2018/11/28 09:00:00","N.Y.C.","61761","6343.6"
"2018/11/28 10:00:00","N.Y.C.","61761","6414.6"
"2018/11/28 11:00:00","N.Y.C.","61761","6416.5"
"2018/11/28 12:00:00","N.Y.C.","61761","6449.2"
"2018/11/28 13:00:00","N.Y.C.","61761","6490.6"
"2018/11/28 14:00:00","N.Y.C.","61761","6482.9"
"2018/11/28 15:00:00","N.Y.C.","61761","6533.2"
"2018/11/28 16:00:00","N.Y.C.","61761","6706.4"
"2018/11/28 17:00:00","N.Y.C.","61761","6788.2"
"2018/11/28 18:00:00","N.Y.C.","61761","6630.7"
"2018/11/28 19:00:00","N.Y.C.","61761","6462.7"
"2018/11/28 20:00:00","N.Y.C.","61761","6237.4"
"2018/11/28 21:00:00","N.Y.C.","61761","6002.6"
"2018/11/28 22:00:00","N.Y.C.","61761","5642"
"2018/11/28 23:00:00","N.Y.C.","61761","5236.6"
"2018/11/29 00:00:00","N.Y.C.","61761","4881.7"
"2018/11/29 01:00:00","N.Y.C.","61761","4658.5"
"2018/11/29 02:00:00","N.Y.C.","61761","4524.8"
"2018/11/29 03:00:00","N.Y.C.","61761","4476.8"
"2018/11/29 04:00:00","N.Y.C.","61761","4528.3"
"2018/11/29 05:00:00","N.Y.C.","61761","4769"
"2018/11/29 06:00:00","N.Y.C.","61761","5320.3"
"2018/11/29 07:00:00","N.Y.C.","61761","5805.7"
"2018/11/29 08:00:00","N.Y.C.","61761","6083.4"
"2018/11/29 09:00:00","N.Y.C.","61761","6252.2"
"2018/11/29 10:00:00","N.Y.C.","61761","6311.5"
"2018/11/29 11:00:00","N.Y.C.","61761","6322.4"
"2018/11/29 12:00:00","N.Y.C.","61761","6318.3"
"2018/11/29 13:00:00","N.Y.C.","61761","6318.9"
"2018/11/29 14:00:00","N.Y.C.","61761","6309.7"
"2018/11/29 15:00:00","N.Y.C.","61761","6390"
"2018/11/29 16:00:00","N.Y.C.","61761","6561.6"
"2018/11/29 17:00:00","N.Y.C.","61761","6698.5"
"2018/11/29 18:00:00","N.Y.C.","61761","6543.9"
"2018/11/29 19:00:00","N.Y.C.","61761","6381.5"
"2018/11/29 20:00:00","N.Y.C.","61761","6185.6"
"2018/11/29 21:00:00","N.Y.C.","61761","5957.3"
"2018/11/29 22:00:00","N.Y.C.","61761","5611.9"
"2018/11/29 23:00:00","N.Y.C.","61761","5224"
"2018/11/30 00:00:00","N.Y.C.","61761","4873.2"
"2018/11/30 01:00:00","N.Y.C.","61761","4655.6"
"2018/11/30 02:00:00","N.Y.C.","61761","4527.7"
"2018/11/30 03:00:00","N.Y.C.","61761","4453.4"
"2018/11/30 04:00:00","N.Y.C.","61761","4476.2"
"2018/11/30 05:00:00","N.Y.C.","61761","4729.6"
"2018/11/30 06:00:00","N.Y.C.","61761","5250.8"
"2018/11/30 07:00:00","N.Y.C.","61761","5760.6"
"2018/11/30 08:00:00","N.Y.C.","61761","6065.6"
"2018/11/30 09:00:00","N.Y.C.","61761","6245.5"
"2018/11/30 10:00:00","N.Y.C.","61761","6349.3"
"2018/11/30 11:00:00","N.Y.C.","61761","6389.2"
"2018/11/30 12:00:00","N.Y.C.","61761","6410.9"
"2018/11/30 13:00:00","N.Y.C.","61761","6418"
"2018/11/30 14:00:00","N.Y.C.","61761","6414"
"2018/11/30 15:00:00","N.Y.C.","61761","6434.3"
"2018/11/30 16:00:00","N.Y.C.","61761","6542"
"2018/11/30 17:00:00","N.Y.C.","61761","6596.3"
"2018/11/30 18:00:00","N.Y.C.","61761","6403"
"2018/11/30 19:00:00","N.Y.C.","61761","6215.5"
"2018/11/30 20:00:00","N.Y.C.","61761","6024.5"
"2018/11/30 21:00:00","N.Y.C.","61761","5793.5"
"2018/11/30 22:00:00","N.Y.C.","61761","5509.9"
"2018/11/30 23:00:00","N.Y.C.","61761","5183.1"
"2018/12/01 00:00:00","N.Y.C.","61761","4870.9"
"2018/12/01 01:00:00","N.Y.C.","61761","4652.2"
"2018/12/01 02:00:00","N.Y.C.","61761","4508.9"
"2018/12/01 03:00:00","N.Y.C.","61761","4434.8"
"2018/12/01 04:00:00","N.Y.C.","61761","4414.1"
"2018/12/01 05:00:00","N.Y.C.","61761","4489.3"
"2018/12/01 06:00:00","N.Y.C.","61761","4672.1"
"2018/12/01 07:00:00","N.Y.C.","61761","4896.5"
"2018/12/01 08:00:00","N.Y.C.","61761","5150.9"
"2018/12/01 09:00:00","N.Y.C.","61761","5334.2"
"2018/12/01 10:00:00","N.Y.C.","61761","5464.5"
"2018/12/01 11:00:00","N.Y.C.","61761","5527.1"
"2018/12/01 12:00:00","N.Y.C.","61761","5557.6"
"2018/12/01 13:00:00","N.Y.C.","61761","5513.8"
"2018/12/01 14:00:00","N.Y.C.","61761","5531.7"
"2018/12/01 15:00:00","N.Y.C.","61761","5571.1"
"2018/12/01 16:00:00","N.Y.C.","61761","5738.8"
"2018/12/01 17:00:00","N.Y.C.","61761","5864.7"
"2018/12/01 18:00:00","N.Y.C.","61761","5847.9"
"2018/12/01 19:00:00","N.Y.C.","61761","5767.8"
"2018/12/01 20:00:00","N.Y.C.","61761","5657.7"
"2018/12/01 21:00:00","N.Y.C.","61761","5519.5"
