"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2016/07/24 09:00:00","HUD VL","61758","1313.3"
"2016/07/24 10:00:00","HUD VL","61758","1466.7"
"2016/07/24 11:00:00","HUD VL","61758","1607.2"
"2016/07/24 12:00:00","HUD VL","61758","1703.9"
"2016/07/24 13:00:00","HUD VL","61758","1778.6"
"2016/07/24 14:00:00","HUD VL","61758","1848.9"
"2016/07/24 15:00:00","HUD VL","61758","1903.9"
"2016/07/24 16:00:00","HUD VL","61758","1951.2"
"2016/07/24 17:00:00","HUD VL","61758","1984.7"
"2016/07/24 18:00:00","HUD VL","61758","1946.2"
"2016/07/24 19:00:00","HUD VL","61758","1853.4"
"2016/07/24 20:00:00","HUD VL","61758","1800.8"
"2016/07/24 21:00:00","HUD VL","61758","1741"
"2016/07/24 22:00:00","HUD VL","61758","1603.4"
"2016/07/24 23:00:00","HUD VL","61758","1447"
"2016/07/25 00:00:00","HUD VL","61758","1326.2"
"2016/07/25 01:00:00","HUD VL","61758","1229.9"
"2016/07/25 02:00:00","HUD VL","61758","1163.3"
"2016/07/25 03:00:00","HUD VL","61758","1126.1"
"2016/07/25 04:00:00","HUD VL","61758","1129.4"
"2016/07/25 05:00:00","HUD VL","61758","1163.8"
"2016/07/25 06:00:00","HUD VL","61758","1227.5"
"2016/07/25 07:00:00","HUD VL","61758","1320.1"
"2016/07/25 08:00:00","HUD VL","61758","1458.9"
"2016/07/25 09:00:00","HUD VL","61758","1599.9"
"2016/07/25 10:00:00","HUD VL","61758","1751.7"
"2016/07/25 11:00:00","HUD VL","61758","1890.3"
"2016/07/25 12:00:00","HUD VL","61758","2008.7"
"2016/07/25 13:00:00","HUD VL","61758","2111.4"
"2016/07/25 14:00:00","HUD VL","61758","1983.6"
"2016/07/25 15:00:00","HUD VL","61758","1864.8"
"2016/07/25 16:00:00","HUD VL","61758","1898.6"
"2016/07/25 17:00:00","HUD VL","61758","1891.2"
"2016/07/25 18:00:00","HUD VL","61758","1811.7"
"2016/07/25 19:00:00","HUD VL","61758","1711.3"
"2016/07/25 20:00:00","HUD VL","61758","1644.3"
"2016/07/25 21:00:00","HUD VL","61758","1579.2"
"2016/07/25 22:00:00","HUD VL","61758","1463.2"
"2016/07/25 23:00:00","HUD VL","61758","1342.6"
"2016/07/26 00:00:00","HUD VL","61758","1235.1"
"2016/07/26 01:00:00","HUD VL","61758","1149.6"
"2016/07/26 02:00:00","HUD VL","61758","1095.5"
"2016/07/26 03:00:00","HUD VL","61758","1062"
"2016/07/26 04:00:00","HUD VL","61758","1051.8"
"2016/07/26 05:00:00","HUD VL","61758","1093.2"
"2016/07/26 06:00:00","HUD VL","61758","1165.2"
"2016/07/26 07:00:00","HUD VL","61758","1285.1"
"2016/07/26 08:00:00","HUD VL","61758","1392.5"
"2016/07/26 09:00:00","HUD VL","61758","1500.2"
"2016/07/26 10:00:00","HUD VL","61758","1611"
"2016/07/26 11:00:00","HUD VL","61758","1704"
"2016/07/26 12:00:00","HUD VL","61758","1763.9"
"2016/07/26 13:00:00","HUD VL","61758","1826.7"
"2016/07/26 14:00:00","HUD VL","61758","1882.2"
"2016/07/26 15:00:00","HUD VL","61758","1933.2"
"2016/07/26 16:00:00","HUD VL","61758","1972.4"
"2016/07/26 17:00:00","HUD VL","61758","1985.6"
"2016/07/26 18:00:00","HUD VL","61758","1938.1"
"2016/07/26 19:00:00","HUD VL","61758","1838.8"
"2016/07/26 20:00:00","HUD VL","61758","1760.6"
"2016/07/26 21:00:00","HUD VL","61758","1664.6"
"2016/07/26 22:00:00","HUD VL","61758","1510.4"
"2016/07/26 23:00:00","HUD VL","61758","1356.9"
"2016/07/27 00:00:00","HUD VL","61758","1219.7"
"2016/07/27 01:00:00","HUD VL","61758","1122.8"
"2016/07/27 02:00:00","HUD VL","61758","1061.2"
"2016/07/27 03:00:00","HUD VL","61758","1020.8"
"2016/07/27 04:00:00","HUD VL","61758","1008"
"2016/07/27 05:00:00","HUD VL","61758","1030.1"
"2016/07/27 06:00:00","HUD VL","61758","1097"
"2016/07/27 07:00:00","HUD VL","61758","1216"
"2016/07/27 08:00:00","HUD VL","61758","1319.6"
"2016/07/27 09:00:00","HUD VL","61758","1418.7"
"2016/07/27 10:00:00","HUD VL","61758","1521.1"
"2016/07/27 11:00:00","HUD VL","61758","1623.4"
"2016/07/27 12:00:00","HUD VL","61758","1716.7"
"2016/07/27 13:00:00","HUD VL","61758","1806.6"
"2016/07/27 14:00:00","HUD VL","61758","1884.8"
"2016/07/27 15:00:00","HUD VL","61758","1952.2"
"2016/07/27 16:00:00","HUD VL","61758","2008.7"
"2016/07/27 17:00:00","HUD VL","61758","2021.1"
"2016/07/27 18:00:00","HUD VL","61758","1982.6"
"2016/07/27 19:00:00","HUD VL","61758","1893.5"
"2016/07/27 20:00:00","HUD VL","61758","1807.6"
"2016/07/27 21:00:00","HUD VL","61758","1705.8"
"2016/07/27 22:00:00","HUD VL","61758","1540.3"
"2016/07/27 23:00:00","HUD VL","61758","1383.3"
"2016/07/28 00:00:00","HUD VL","61758","1245.4"
"2016/07/28 01:00:00","HUD VL","61758","1142.3"
"2016/07/28 02:00:00","HUD VL","61758","1079.6"
"2016/07/28 03:00:00","HUD VL","61758","1042.4"
"2016/07/28 04:00:00","HUD VL","61758","1026.3"
"2016/07/28 05:00:00","HUD VL","61758","1045.8"
"2016/07/28 06:00:00","HUD VL","61758","1104.2"
"2016/07/28 07:00:00","HUD VL","61758","1234.6"
"2016/07/28 08:00:00","HUD VL","61758","1364.5"
"2016/07/28 09:00:00","HUD VL","61758","1481.5"
"2016/07/28 10:00:00","HUD VL","61758","1603.2"
"2016/07/28 11:00:00","HUD VL","61758","1715.9"
"2016/07/28 12:00:00","HUD VL","61758","1825.2"
"2016/07/28 13:00:00","HUD VL","61758","1915.1"
"2016/07/28 14:00:00","HUD VL","61758","1982.5"
"2016/07/28 15:00:00","HUD VL","61758","2042.2"
"2016/07/28 16:00:00","HUD VL","61758","2067.8"
"2016/07/28 17:00:00","HUD VL","61758","2021.5"
"2016/07/28 18:00:00","HUD VL","61758","1931.2"
"2016/07/28 19:00:00","HUD VL","61758","1843.4"
"2016/07/28 20:00:00","HUD VL","61758","1792.9"
"2016/07/28 21:00:00","HUD VL","61758","1708.3"
"2016/07/28 22:00:00","HUD VL","61758","1573.4"
"2016/07/28 23:00:00","HUD VL","61758","1439.7"
"2016/07/29 00:00:00","HUD VL","61758","1369.3"
"2016/07/29 01:00:00","HUD VL","61758","1216.8"
"2016/07/29 02:00:00","HUD VL","61758","1163.6"
"2016/07/29 03:00:00","HUD VL","61758","1131.2"
"2016/07/29 04:00:00","HUD VL","61758","1120.4"
"2016/07/29 05:00:00","HUD VL","61758","1145.1"
"2016/07/29 06:00:00","HUD VL","61758","1199.4"
"2016/07/29 07:00:00","HUD VL","61758","1279.7"
"2016/07/29 08:00:00","HUD VL","61758","1359.1"
"2016/07/29 09:00:00","HUD VL","61758","1436.7"
"2016/07/29 10:00:00","HUD VL","61758","1520.3"
"2016/07/29 11:00:00","HUD VL","61758","1612.9"
"2016/07/29 12:00:00","HUD VL","61758","1695.4"
"2016/07/29 13:00:00","HUD VL","61758","1778"
"2016/07/29 14:00:00","HUD VL","61758","1856.1"
"2016/07/29 15:00:00","HUD VL","61758","1920.9"
"2016/07/29 16:00:00","HUD VL","61758","1966.4"
"2016/07/29 17:00:00","HUD VL","61758","1946.3"
"2016/07/29 18:00:00","HUD VL","61758","1876.3"
"2016/07/29 19:00:00","HUD VL","61758","1803.1"
"2016/07/29 20:00:00","HUD VL","61758","1755.3"
"2016/07/29 21:00:00","HUD VL","61758","1671.8"
"2016/07/29 22:00:00","HUD VL","61758","1537.9"
"2016/07/29 23:00:00","HUD VL","61758","1399.9"
"2016/07/30 00:00:00","HUD VL","61758","1281.3"
"2016/07/30 01:00:00","HUD VL","61758","1199.1"
"2016/07/30 02:00:00","HUD VL","61758","1131.2"
"2016/07/30 03:00:00","HUD VL","61758","1084"
"2016/07/30 04:00:00","HUD VL","61758","1057.9"
"2016/07/30 05:00:00","HUD VL","61758","1048.1"
"2016/07/30 06:00:00","HUD VL","61758","1051.6"
"2016/07/30 07:00:00","HUD VL","61758","1122.7"
"2016/07/30 08:00:00","HUD VL","61758","1206.8"
"2016/07/30 09:00:00","HUD VL","61758","1307.3"
"2016/07/30 10:00:00","HUD VL","61758","1397.9"
"2016/07/30 11:00:00","HUD VL","61758","1490.6"
"2016/07/30 12:00:00","HUD VL","61758","1565.1"
"2016/07/30 13:00:00","HUD VL","61758","1645"
"2016/07/30 14:00:00","HUD VL","61758","1707.6"
"2016/07/30 15:00:00","HUD VL","61758","1697"
"2016/07/30 16:00:00","HUD VL","61758","1622.6"
"2016/07/30 17:00:00","HUD VL","61758","1555.4"
"2016/07/30 18:00:00","HUD VL","61758","1495.1"
"2016/07/30 19:00:00","HUD VL","61758","1448.3"
"2016/07/30 20:00:00","HUD VL","61758","1440.2"
"2016/07/30 21:00:00","HUD VL","61758","1399.8"
"2016/07/30 22:00:00","HUD VL","61758","1326"
"2016/07/30 23:00:00","HUD VL","61758","1239.7"
"2016/07/31 00:00:00","HUD VL","61758","1151.2"
"2016/07/31 01:00:00","HUD VL","61758","1085.6"
"2016/07/31 02:00:00","HUD VL","61758","1038.7"
"2016/07/31 03:00:00","HUD VL","61758","1013.9"
"2016/07/31 04:00:00","HUD VL","61758","1002"
"2016/07/31 05:00:00","HUD VL","61758","1003.8"
"2016/07/31 06:00:00","HUD VL","61758","1027.6"
"2016/07/31 07:00:00","HUD VL","61758","1066.5"
"2016/07/31 08:00:00","HUD VL","61758","1139.1"
"2016/07/31 09:00:00","HUD VL","61758","1235"
"2016/07/31 10:00:00","HUD VL","61758","1318.3"
"2016/07/31 11:00:00","HUD VL","61758","1374.6"
"2016/07/31 12:00:00","HUD VL","61758","1401.7"
"2016/07/31 13:00:00","HUD VL","61758","1396.7"
"2016/07/31 14:00:00","HUD VL","61758","1391.3"
"2016/07/31 15:00:00","HUD VL","61758","1385.4"
"2016/07/31 16:00:00","HUD VL","61758","1394.7"
"2016/07/31 17:00:00","HUD VL","61758","1408.9"
"2016/07/31 18:00:00","HUD VL","61758","1394.4"
"2016/07/31 19:00:00","HUD VL","61758","1376.6"
"2016/07/31 20:00:00","HUD VL","61758","1373.4"
"2016/07/31 21:00:00","HUD VL","61758","1330.9"
"2016/07/31 22:00:00","HUD VL","61758","1250.3"
"2016/07/31 23:00:00","HUD VL","61758","1147.8"
"2016/08/01 00:00:00","HUD VL","61758","1066.3"
"2016/08/01 01:00:00","HUD VL","61758","1000.4"
"2016/08/01 02:00:00","HUD VL","61758","964.8"
"2016/08/01 03:00:00","HUD VL","61758","943.2"
"2016/08/01 04:00:00","HUD VL","61758","949.5"
"2016/08/01 05:00:00","HUD VL","61758","997.6"
"2016/08/01 06:00:00","HUD VL","61758","1068.7"
"2016/08/01 07:00:00","HUD VL","61758","1142.3"
"2016/08/01 08:00:00","HUD VL","61758","1229"
"2016/08/01 09:00:00","HUD VL","61758","1286.4"
"2016/08/01 10:00:00","HUD VL","61758","1324.3"
"2016/08/01 11:00:00","HUD VL","61758","1362.6"
"2016/08/01 12:00:00","HUD VL","61758","1372.2"
"2016/08/01 13:00:00","HUD VL","61758","1386.1"
"2016/08/01 14:00:00","HUD VL","61758","1401.2"
"2016/08/01 15:00:00","HUD VL","61758","1431.9"
"2016/08/01 16:00:00","HUD VL","61758","1482.4"
"2016/08/01 17:00:00","HUD VL","61758","1490.4"
"2016/08/01 18:00:00","HUD VL","61758","1477.3"
"2016/08/01 19:00:00","HUD VL","61758","1475.7"
"2016/08/01 20:00:00","HUD VL","61758","1475.4"
"2016/08/01 21:00:00","HUD VL","61758","1414.9"
"2016/08/01 22:00:00","HUD VL","61758","1291.3"
"2016/08/01 23:00:00","HUD VL","61758","1176.1"
"2016/08/02 00:00:00","HUD VL","61758","1076.1"
"2016/08/02 01:00:00","HUD VL","61758","1006.6"
"2016/08/02 02:00:00","HUD VL","61758","968.7"
"2016/08/02 03:00:00","HUD VL","61758","941.2"
"2016/08/02 04:00:00","HUD VL","61758","939.4"
"2016/08/02 05:00:00","HUD VL","61758","974.9"
"2016/08/02 06:00:00","HUD VL","61758","1042.1"
"2016/08/02 07:00:00","HUD VL","61758","1117.6"
"2016/08/02 08:00:00","HUD VL","61758","1209.6"
"2016/08/02 09:00:00","HUD VL","61758","1268.2"
"2016/08/02 10:00:00","HUD VL","61758","1321.3"
"2016/08/02 11:00:00","HUD VL","61758","1374.4"
"2016/08/02 12:00:00","HUD VL","61758","1391.1"
"2016/08/02 13:00:00","HUD VL","61758","1389.8"
"2016/08/02 14:00:00","HUD VL","61758","1395.6"
"2016/08/02 15:00:00","HUD VL","61758","1419.7"
"2016/08/02 16:00:00","HUD VL","61758","1457.6"
"2016/08/02 17:00:00","HUD VL","61758","1466.2"
"2016/08/02 18:00:00","HUD VL","61758","1443.5"
"2016/08/02 19:00:00","HUD VL","61758","1398.9"
"2016/08/02 20:00:00","HUD VL","61758","1382.2"
"2016/08/02 21:00:00","HUD VL","61758","1333.8"
"2016/08/02 22:00:00","HUD VL","61758","1214.4"
"2016/08/02 23:00:00","HUD VL","61758","1089.5"
"2016/08/03 00:00:00","HUD VL","61758","983.2"
"2016/08/03 01:00:00","HUD VL","61758","918.8"
"2016/08/03 02:00:00","HUD VL","61758","880.8"
"2016/08/03 03:00:00","HUD VL","61758","865"
"2016/08/03 04:00:00","HUD VL","61758","869.6"
"2016/08/03 05:00:00","HUD VL","61758","898.7"
"2016/08/03 06:00:00","HUD VL","61758","949.6"
"2016/08/03 07:00:00","HUD VL","61758","1044.5"
"2016/08/03 08:00:00","HUD VL","61758","1131.4"
"2016/08/03 09:00:00","HUD VL","61758","1197.5"
"2016/08/03 10:00:00","HUD VL","61758","1265.9"
"2016/08/03 11:00:00","HUD VL","61758","1329.3"
"2016/08/03 12:00:00","HUD VL","61758","1378"
"2016/08/03 13:00:00","HUD VL","61758","1434.9"
"2016/08/03 14:00:00","HUD VL","61758","1484"
"2016/08/03 15:00:00","HUD VL","61758","1534.3"
"2016/08/03 16:00:00","HUD VL","61758","1561"
"2016/08/03 17:00:00","HUD VL","61758","1571.7"
"2016/08/03 18:00:00","HUD VL","61758","1536.4"
"2016/08/03 19:00:00","HUD VL","61758","1473"
"2016/08/03 20:00:00","HUD VL","61758","1440.9"
"2016/08/03 21:00:00","HUD VL","61758","1379.4"
"2016/08/03 22:00:00","HUD VL","61758","1255.6"
"2016/08/03 23:00:00","HUD VL","61758","1126"
"2016/08/04 00:00:00","HUD VL","61758","1022.2"
"2016/08/04 01:00:00","HUD VL","61758","951.8"
"2016/08/04 02:00:00","HUD VL","61758","906.5"
"2016/08/04 03:00:00","HUD VL","61758","882.3"
"2016/08/04 04:00:00","HUD VL","61758","874.5"
"2016/08/04 05:00:00","HUD VL","61758","900"
"2016/08/04 06:00:00","HUD VL","61758","949.5"
"2016/08/04 07:00:00","HUD VL","61758","1048.5"
"2016/08/04 08:00:00","HUD VL","61758","1148.4"
"2016/08/04 09:00:00","HUD VL","61758","1224.3"
"2016/08/04 10:00:00","HUD VL","61758","1322.7"
"2016/08/04 11:00:00","HUD VL","61758","1402.9"
"2016/08/04 12:00:00","HUD VL","61758","1423.9"
"2016/08/04 13:00:00","HUD VL","61758","1492.5"
"2016/08/04 14:00:00","HUD VL","61758","1554.6"
"2016/08/04 15:00:00","HUD VL","61758","1617.8"
"2016/08/04 16:00:00","HUD VL","61758","1677"
"2016/08/04 17:00:00","HUD VL","61758","1676.7"
"2016/08/04 18:00:00","HUD VL","61758","1633.4"
"2016/08/04 19:00:00","HUD VL","61758","1564.3"
"2016/08/04 20:00:00","HUD VL","61758","1525.5"
"2016/08/04 21:00:00","HUD VL","61758","1456"
"2016/08/04 22:00:00","HUD VL","61758","1317.7"
"2016/08/04 23:00:00","HUD VL","61758","1184.9"
"2016/08/05 00:00:00","HUD VL","61758","1070.5"
"2016/08/05 01:00:00","HUD VL","61758","998.4"
"2016/08/05 02:00:00","HUD VL","61758","952"
"2016/08/05 03:00:00","HUD VL","61758","921"
"2016/08/05 04:00:00","HUD VL","61758","912.2"
"2016/08/05 05:00:00","HUD VL","61758","940.3"
"2016/08/05 06:00:00","HUD VL","61758","991.4"
"2016/08/05 07:00:00","HUD VL","61758","1094.9"
"2016/08/05 08:00:00","HUD VL","61758","1202.7"
"2016/08/05 09:00:00","HUD VL","61758","1296.3"
"2016/08/05 10:00:00","HUD VL","61758","1391.7"
"2016/08/05 11:00:00","HUD VL","61758","1482.5"
"2016/08/05 12:00:00","HUD VL","61758","1555.9"
"2016/08/05 13:00:00","HUD VL","61758","1632.9"
"2016/08/05 14:00:00","HUD VL","61758","1692.1"
"2016/08/05 15:00:00","HUD VL","61758","1727.6"
"2016/08/05 16:00:00","HUD VL","61758","1736.4"
"2016/08/05 17:00:00","HUD VL","61758","1696.1"
"2016/08/05 18:00:00","HUD VL","61758","1629.1"
"2016/08/05 19:00:00","HUD VL","61758","1582.5"
"2016/08/05 20:00:00","HUD VL","61758","1570.2"
"2016/08/05 21:00:00","HUD VL","61758","1521.1"
"2016/08/05 22:00:00","HUD VL","61758","1411.7"
"2016/08/05 23:00:00","HUD VL","61758","1289.9"
"2016/08/06 00:00:00","HUD VL","61758","1174.4"
"2016/08/06 01:00:00","HUD VL","61758","1092.4"
"2016/08/06 02:00:00","HUD VL","61758","1040.6"
"2016/08/06 03:00:00","HUD VL","61758","1013.1"
"2016/08/06 04:00:00","HUD VL","61758","1002.7"
"2016/08/06 05:00:00","HUD VL","61758","1012.6"
"2016/08/06 06:00:00","HUD VL","61758","1021.1"
"2016/08/06 07:00:00","HUD VL","61758","1097.7"
"2016/08/06 08:00:00","HUD VL","61758","1220.3"
"2016/08/06 09:00:00","HUD VL","61758","1336"
"2016/08/06 10:00:00","HUD VL","61758","1450.5"
"2016/08/06 11:00:00","HUD VL","61758","1562"
"2016/08/06 12:00:00","HUD VL","61758","1645.6"
"2016/08/06 13:00:00","HUD VL","61758","1739.4"
"2016/08/06 14:00:00","HUD VL","61758","1808.6"
"2016/08/06 15:00:00","HUD VL","61758","1835.7"
"2016/08/06 16:00:00","HUD VL","61758","1802.1"
"2016/08/06 17:00:00","HUD VL","61758","1786.3"
"2016/08/06 18:00:00","HUD VL","61758","1768.8"
"2016/08/06 19:00:00","HUD VL","61758","1681.9"
"2016/08/06 20:00:00","HUD VL","61758","1617.3"
"2016/08/06 21:00:00","HUD VL","61758","1528.2"
"2016/08/06 22:00:00","HUD VL","61758","1393.9"
"2016/08/06 23:00:00","HUD VL","61758","1265.8"
"2016/08/07 00:00:00","HUD VL","61758","1152.7"
"2016/08/07 01:00:00","HUD VL","61758","1047.4"
"2016/08/07 02:00:00","HUD VL","61758","985.5"
"2016/08/07 03:00:00","HUD VL","61758","944"
"2016/08/07 04:00:00","HUD VL","61758","917.7"
"2016/08/07 05:00:00","HUD VL","61758","907.5"
"2016/08/07 06:00:00","HUD VL","61758","902.7"
"2016/08/07 07:00:00","HUD VL","61758","966.2"
"2016/08/07 08:00:00","HUD VL","61758","1077.3"
"2016/08/07 09:00:00","HUD VL","61758","1185.6"
"2016/08/07 10:00:00","HUD VL","61758","1287.3"
"2016/08/07 11:00:00","HUD VL","61758","1378.9"
"2016/08/07 12:00:00","HUD VL","61758","1459.8"
"2016/08/07 13:00:00","HUD VL","61758","1525.5"
"2016/08/07 14:00:00","HUD VL","61758","1580"
"2016/08/07 15:00:00","HUD VL","61758","1625.2"
"2016/08/07 16:00:00","HUD VL","61758","1664.1"
"2016/08/07 17:00:00","HUD VL","61758","1687.6"
"2016/08/07 18:00:00","HUD VL","61758","1658.8"
"2016/08/07 19:00:00","HUD VL","61758","1578.1"
"2016/08/07 20:00:00","HUD VL","61758","1521.8"
"2016/08/07 21:00:00","HUD VL","61758","1436"
"2016/08/07 22:00:00","HUD VL","61758","1306.3"
"2016/08/07 23:00:00","HUD VL","61758","1180.5"
"2016/08/08 00:00:00","HUD VL","61758","1074"
"2016/08/08 01:00:00","HUD VL","61758","993.6"
"2016/08/08 02:00:00","HUD VL","61758","947.6"
"2016/08/08 03:00:00","HUD VL","61758","918.1"
"2016/08/08 04:00:00","HUD VL","61758","909.2"
"2016/08/08 05:00:00","HUD VL","61758","939.1"
"2016/08/08 06:00:00","HUD VL","61758","988.6"
"2016/08/08 07:00:00","HUD VL","61758","1097.8"
"2016/08/08 08:00:00","HUD VL","61758","1187.3"
"2016/08/08 09:00:00","HUD VL","61758","1279.2"
"2016/08/08 10:00:00","HUD VL","61758","1367.9"
"2016/08/08 11:00:00","HUD VL","61758","1457.7"
"2016/08/08 12:00:00","HUD VL","61758","1516.8"
"2016/08/08 13:00:00","HUD VL","61758","1580.1"
"2016/08/08 14:00:00","HUD VL","61758","1632.9"
"2016/08/08 15:00:00","HUD VL","61758","1688.5"
"2016/08/08 16:00:00","HUD VL","61758","1739"
"2016/08/08 17:00:00","HUD VL","61758","1756.6"
"2016/08/08 18:00:00","HUD VL","61758","1721.3"
"2016/08/08 19:00:00","HUD VL","61758","1638.7"
"2016/08/08 20:00:00","HUD VL","61758","1586.4"
"2016/08/08 21:00:00","HUD VL","61758","1499.3"
"2016/08/08 22:00:00","HUD VL","61758","1359.7"
"2016/08/08 23:00:00","HUD VL","61758","1221"
"2016/08/09 00:00:00","HUD VL","61758","1103.5"
"2016/08/09 01:00:00","HUD VL","61758","1022.9"
"2016/08/09 02:00:00","HUD VL","61758","970.4"
"2016/08/09 03:00:00","HUD VL","61758","938.3"
"2016/08/09 04:00:00","HUD VL","61758","926.9"
"2016/08/09 05:00:00","HUD VL","61758","946.7"
"2016/08/09 06:00:00","HUD VL","61758","998.4"
"2016/08/09 07:00:00","HUD VL","61758","1097"
"2016/08/09 08:00:00","HUD VL","61758","1196.9"
"2016/08/09 09:00:00","HUD VL","61758","1279.1"
"2016/08/09 10:00:00","HUD VL","61758","1374.4"
"2016/08/09 11:00:00","HUD VL","61758","1470.7"
"2016/08/09 12:00:00","HUD VL","61758","1549.7"
"2016/08/09 13:00:00","HUD VL","61758","1631.5"
"2016/08/09 14:00:00","HUD VL","61758","1699"
"2016/08/09 15:00:00","HUD VL","61758","1760"
"2016/08/09 16:00:00","HUD VL","61758","1814.1"
"2016/08/09 17:00:00","HUD VL","61758","1822.1"
"2016/08/09 18:00:00","HUD VL","61758","1768.8"
"2016/08/09 19:00:00","HUD VL","61758","1681.7"
"2016/08/09 20:00:00","HUD VL","61758","1656"
"2016/08/09 21:00:00","HUD VL","61758","1582.3"
"2016/08/09 22:00:00","HUD VL","61758","1452.1"
"2016/08/09 23:00:00","HUD VL","61758","1333.1"
"2016/08/10 00:00:00","HUD VL","61758","1233.4"
"2016/08/10 01:00:00","HUD VL","61758","1164"
"2016/08/10 02:00:00","HUD VL","61758","1119.6"
"2016/08/10 03:00:00","HUD VL","61758","1104.4"
"2016/08/10 04:00:00","HUD VL","61758","1107.5"
"2016/08/10 05:00:00","HUD VL","61758","1159.2"
"2016/08/10 06:00:00","HUD VL","61758","1243"
"2016/08/10 07:00:00","HUD VL","61758","1338.6"
"2016/08/10 08:00:00","HUD VL","61758","1415.9"
"2016/08/10 09:00:00","HUD VL","61758","1480.2"
"2016/08/10 10:00:00","HUD VL","61758","1522.5"
"2016/08/10 11:00:00","HUD VL","61758","1564.4"
"2016/08/10 12:00:00","HUD VL","61758","1595.6"
"2016/08/10 13:00:00","HUD VL","61758","1626.1"
"2016/08/10 14:00:00","HUD VL","61758","1711.9"
"2016/08/10 15:00:00","HUD VL","61758","1794.4"
"2016/08/10 16:00:00","HUD VL","61758","1887.8"
"2016/08/10 17:00:00","HUD VL","61758","1907.1"
"2016/08/10 18:00:00","HUD VL","61758","1894.3"
"2016/08/10 19:00:00","HUD VL","61758","1863.5"
"2016/08/10 20:00:00","HUD VL","61758","1853.2"
"2016/08/10 21:00:00","HUD VL","61758","1767"
"2016/08/10 22:00:00","HUD VL","61758","1624.2"
"2016/08/10 23:00:00","HUD VL","61758","1489"
"2016/08/11 00:00:00","HUD VL","61758","1362.6"
"2016/08/11 01:00:00","HUD VL","61758","1273.9"
"2016/08/11 02:00:00","HUD VL","61758","1223.8"
"2016/08/11 03:00:00","HUD VL","61758","1191.3"
"2016/08/11 04:00:00","HUD VL","61758","1172"
"2016/08/11 05:00:00","HUD VL","61758","1213.7"
"2016/08/11 06:00:00","HUD VL","61758","1300.7"
"2016/08/11 07:00:00","HUD VL","61758","1395.6"
"2016/08/11 08:00:00","HUD VL","61758","1486.7"
"2016/08/11 09:00:00","HUD VL","61758","1592.2"
"2016/08/11 10:00:00","HUD VL","61758","1733.8"
"2016/08/11 11:00:00","HUD VL","61758","1867.3"
"2016/08/11 12:00:00","HUD VL","61758","1965.3"
"2016/08/11 13:00:00","HUD VL","61758","2066.1"
"2016/08/11 14:00:00","HUD VL","61758","2126.4"
"2016/08/11 15:00:00","HUD VL","61758","2141.3"
"2016/08/11 16:00:00","HUD VL","61758","2123.4"
"2016/08/11 17:00:00","HUD VL","61758","2117.4"
"2016/08/11 18:00:00","HUD VL","61758","2047.1"
"2016/08/11 19:00:00","HUD VL","61758","1966.4"
"2016/08/11 20:00:00","HUD VL","61758","1899.3"
"2016/08/11 21:00:00","HUD VL","61758","1772.7"
"2016/08/11 22:00:00","HUD VL","61758","1620.9"
"2016/08/11 23:00:00","HUD VL","61758","1488.6"
"2016/08/12 00:00:00","HUD VL","61758","1366.8"
"2016/08/12 01:00:00","HUD VL","61758","1268.9"
"2016/08/12 02:00:00","HUD VL","61758","1207.8"
"2016/08/12 03:00:00","HUD VL","61758","1167.2"
"2016/08/12 04:00:00","HUD VL","61758","1152"
"2016/08/12 05:00:00","HUD VL","61758","1178.7"
"2016/08/12 06:00:00","HUD VL","61758","1233"
"2016/08/12 07:00:00","HUD VL","61758","1348.8"
"2016/08/12 08:00:00","HUD VL","61758","1485.5"
"2016/08/12 09:00:00","HUD VL","61758","1629.2"
"2016/08/12 10:00:00","HUD VL","61758","1783.9"
"2016/08/12 11:00:00","HUD VL","61758","1917.5"
"2016/08/12 12:00:00","HUD VL","61758","2037"
"2016/08/12 13:00:00","HUD VL","61758","2108.1"
"2016/08/12 14:00:00","HUD VL","61758","2112"
"2016/08/12 15:00:00","HUD VL","61758","2069.2"
"2016/08/12 16:00:00","HUD VL","61758","2054"
"2016/08/12 17:00:00","HUD VL","61758","2078.7"
"2016/08/12 18:00:00","HUD VL","61758","2093"
"2016/08/12 19:00:00","HUD VL","61758","2007.3"
"2016/08/12 20:00:00","HUD VL","61758","1953.5"
"2016/08/12 21:00:00","HUD VL","61758","1852.6"
"2016/08/12 22:00:00","HUD VL","61758","1709.2"
"2016/08/12 23:00:00","HUD VL","61758","1566.3"
"2016/08/13 00:00:00","HUD VL","61758","1440.1"
"2016/08/13 01:00:00","HUD VL","61758","1328.8"
"2016/08/13 02:00:00","HUD VL","61758","1262.2"
"2016/08/13 03:00:00","HUD VL","61758","1218.6"
"2016/08/13 04:00:00","HUD VL","61758","1189.3"
"2016/08/13 05:00:00","HUD VL","61758","1198.1"
"2016/08/13 06:00:00","HUD VL","61758","1210.2"
"2016/08/13 07:00:00","HUD VL","61758","1306.6"
"2016/08/13 08:00:00","HUD VL","61758","1455.4"
"2016/08/13 09:00:00","HUD VL","61758","1628.9"
"2016/08/13 10:00:00","HUD VL","61758","1806.9"
"2016/08/13 11:00:00","HUD VL","61758","1960.2"
"2016/08/13 12:00:00","HUD VL","61758","2069.7"
"2016/08/13 13:00:00","HUD VL","61758","2130.8"
"2016/08/13 14:00:00","HUD VL","61758","2163"
