"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2015/07/06 13:00:00","MHK VL","61756","1132.7"
"2015/07/06 14:00:00","MHK VL","61756","1123.5"
"2015/07/06 15:00:00","MHK VL","61756","1123.1"
"2015/07/06 16:00:00","MHK VL","61756","1107.2"
"2015/07/06 17:00:00","MHK VL","61756","1112.5"
"2015/07/06 18:00:00","MHK VL","61756","1110.9"
"2015/07/06 19:00:00","MHK VL","61756","1077.8"
"2015/07/06 20:00:00","MHK VL","61756","1066.6"
"2015/07/06 21:00:00","MHK VL","61756","1048.9"
"2015/07/06 22:00:00","MHK VL","61756","981.2"
"2015/07/06 23:00:00","MHK VL","61756","886.1"
"2015/07/07 00:00:00","MHK VL","61756","849.4"
"2015/07/07 01:00:00","MHK VL","61756","813.5"
"2015/07/07 02:00:00","MHK VL","61756","805"
"2015/07/07 03:00:00","MHK VL","61756","799.3"
"2015/07/07 04:00:00","MHK VL","61756","805.9"
"2015/07/07 05:00:00","MHK VL","61756","839"
"2015/07/07 06:00:00","MHK VL","61756","921.3"
"2015/07/07 07:00:00","MHK VL","61756","1018.6"
"2015/07/07 08:00:00","MHK VL","61756","1047.9"
"2015/07/07 09:00:00","MHK VL","61756","1094.6"
"2015/07/07 10:00:00","MHK VL","61756","1123.3"
"2015/07/07 11:00:00","MHK VL","61756","1160.3"
"2015/07/07 12:00:00","MHK VL","61756","1198.9"
"2015/07/07 13:00:00","MHK VL","61756","1238.3"
"2015/07/07 14:00:00","MHK VL","61756","1230.5"
"2015/07/07 15:00:00","MHK VL","61756","1208.5"
"2015/07/07 16:00:00","MHK VL","61756","1225.2"
"2015/07/07 17:00:00","MHK VL","61756","1239.6"
"2015/07/07 18:00:00","MHK VL","61756","1227.3"
"2015/07/07 19:00:00","MHK VL","61756","1191.7"
"2015/07/07 20:00:00","MHK VL","61756","1170.9"
"2015/07/07 21:00:00","MHK VL","61756","1152.4"
"2015/07/07 22:00:00","MHK VL","61756","1042.9"
"2015/07/07 23:00:00","MHK VL","61756","924.8"
"2015/07/08 00:00:00","MHK VL","61756","877.6"
"2015/07/08 01:00:00","MHK VL","61756","844.8"
"2015/07/08 02:00:00","MHK VL","61756","820.2"
"2015/07/08 03:00:00","MHK VL","61756","813.5"
"2015/07/08 04:00:00","MHK VL","61756","800.6"
"2015/07/08 05:00:00","MHK VL","61756","830.9"
"2015/07/08 06:00:00","MHK VL","61756","895.4"
"2015/07/08 07:00:00","MHK VL","61756","966.1"
"2015/07/08 08:00:00","MHK VL","61756","1006.1"
"2015/07/08 09:00:00","MHK VL","61756","1043.1"
"2015/07/08 10:00:00","MHK VL","61756","1075.3"
"2015/07/08 11:00:00","MHK VL","61756","1087.6"
"2015/07/08 12:00:00","MHK VL","61756","1105.4"
"2015/07/08 13:00:00","MHK VL","61756","1118"
"2015/07/08 14:00:00","MHK VL","61756","1129"
"2015/07/08 15:00:00","MHK VL","61756","1091.2"
"2015/07/08 16:00:00","MHK VL","61756","1077.7"
"2015/07/08 17:00:00","MHK VL","61756","1070.3"
"2015/07/08 18:00:00","MHK VL","61756","1073.6"
"2015/07/08 19:00:00","MHK VL","61756","1035.7"
"2015/07/08 20:00:00","MHK VL","61756","1022.6"
"2015/07/08 21:00:00","MHK VL","61756","1010.4"
"2015/07/08 22:00:00","MHK VL","61756","927.6"
"2015/07/08 23:00:00","MHK VL","61756","829.2"
"2015/07/09 00:00:00","MHK VL","61756","775.8"
"2015/07/09 01:00:00","MHK VL","61756","776.6"
"2015/07/09 02:00:00","MHK VL","61756","781.2"
"2015/07/09 03:00:00","MHK VL","61756","735.3"
"2015/07/09 04:00:00","MHK VL","61756","733.4"
"2015/07/09 05:00:00","MHK VL","61756","767.8"
"2015/07/09 06:00:00","MHK VL","61756","821.3"
"2015/07/09 07:00:00","MHK VL","61756","918.6"
"2015/07/09 08:00:00","MHK VL","61756","968.4"
"2015/07/09 09:00:00","MHK VL","61756","987.6"
"2015/07/09 10:00:00","MHK VL","61756","1001.7"
"2015/07/09 11:00:00","MHK VL","61756","1026"
"2015/07/09 12:00:00","MHK VL","61756","1053.7"
"2015/07/09 13:00:00","MHK VL","61756","1074.1"
"2015/07/09 14:00:00","MHK VL","61756","1070.8"
"2015/07/09 15:00:00","MHK VL","61756","1037.4"
"2015/07/09 16:00:00","MHK VL","61756","1062.6"
"2015/07/09 17:00:00","MHK VL","61756","1070.7"
"2015/07/09 18:00:00","MHK VL","61756","1041.2"
"2015/07/09 19:00:00","MHK VL","61756","1022.4"
"2015/07/09 20:00:00","MHK VL","61756","1004.4"
"2015/07/09 21:00:00","MHK VL","61756","981.5"
"2015/07/09 22:00:00","MHK VL","61756","910.5"
"2015/07/09 23:00:00","MHK VL","61756","816.3"
"2015/07/10 00:00:00","MHK VL","61756","776.2"
"2015/07/10 01:00:00","MHK VL","61756","766.9"
"2015/07/10 02:00:00","MHK VL","61756","757.7"
"2015/07/10 03:00:00","MHK VL","61756","739.5"
"2015/07/10 04:00:00","MHK VL","61756","730.2"
"2015/07/10 05:00:00","MHK VL","61756","761.2"
"2015/07/10 06:00:00","MHK VL","61756","803"
"2015/07/10 07:00:00","MHK VL","61756","912.3"
"2015/07/10 08:00:00","MHK VL","61756","965.3"
"2015/07/10 09:00:00","MHK VL","61756","984"
"2015/07/10 10:00:00","MHK VL","61756","1015.4"
"2015/07/10 11:00:00","MHK VL","61756","1029.8"
"2015/07/10 12:00:00","MHK VL","61756","1063.2"
"2015/07/10 13:00:00","MHK VL","61756","1069.2"
"2015/07/10 14:00:00","MHK VL","61756","1078.1"
"2015/07/10 15:00:00","MHK VL","61756","1094.6"
"2015/07/10 16:00:00","MHK VL","61756","1105.1"
"2015/07/10 17:00:00","MHK VL","61756","1100.1"
"2015/07/10 18:00:00","MHK VL","61756","1072.3"
"2015/07/10 19:00:00","MHK VL","61756","1048.2"
"2015/07/10 20:00:00","MHK VL","61756","1026"
"2015/07/10 21:00:00","MHK VL","61756","1004.2"
"2015/07/10 22:00:00","MHK VL","61756","923.3"
"2015/07/10 23:00:00","MHK VL","61756","832"
"2015/07/11 00:00:00","MHK VL","61756","786.5"
"2015/07/11 01:00:00","MHK VL","61756","753"
"2015/07/11 02:00:00","MHK VL","61756","734.9"
"2015/07/11 03:00:00","MHK VL","61756","725.8"
"2015/07/11 04:00:00","MHK VL","61756","728.5"
"2015/07/11 05:00:00","MHK VL","61756","714.1"
"2015/07/11 06:00:00","MHK VL","61756","735.9"
"2015/07/11 07:00:00","MHK VL","61756","809.5"
"2015/07/11 08:00:00","MHK VL","61756","879.6"
"2015/07/11 09:00:00","MHK VL","61756","937.1"
"2015/07/11 10:00:00","MHK VL","61756","998.2"
"2015/07/11 11:00:00","MHK VL","61756","1028.6"
"2015/07/11 12:00:00","MHK VL","61756","1036.6"
"2015/07/11 13:00:00","MHK VL","61756","1033.2"
"2015/07/11 14:00:00","MHK VL","61756","1023.3"
"2015/07/11 15:00:00","MHK VL","61756","1041.5"
"2015/07/11 16:00:00","MHK VL","61756","1050.5"
"2015/07/11 17:00:00","MHK VL","61756","1061.4"
"2015/07/11 18:00:00","MHK VL","61756","1055.3"
"2015/07/11 19:00:00","MHK VL","61756","1024"
"2015/07/11 20:00:00","MHK VL","61756","1025.9"
"2015/07/11 21:00:00","MHK VL","61756","1023"
"2015/07/11 22:00:00","MHK VL","61756","963.8"
"2015/07/11 23:00:00","MHK VL","61756","880.9"
"2015/07/12 00:00:00","MHK VL","61756","803.3"
"2015/07/12 01:00:00","MHK VL","61756","771.6"
"2015/07/12 02:00:00","MHK VL","61756","735.3"
"2015/07/12 03:00:00","MHK VL","61756","722.8"
"2015/07/12 04:00:00","MHK VL","61756","700.7"
"2015/07/12 05:00:00","MHK VL","61756","706.6"
"2015/07/12 06:00:00","MHK VL","61756","719.6"
"2015/07/12 07:00:00","MHK VL","61756","772.6"
"2015/07/12 08:00:00","MHK VL","61756","846.4"
"2015/07/12 09:00:00","MHK VL","61756","924.4"
"2015/07/12 10:00:00","MHK VL","61756","1006.2"
"2015/07/12 11:00:00","MHK VL","61756","1052"
"2015/07/12 12:00:00","MHK VL","61756","1071.1"
"2015/07/12 13:00:00","MHK VL","61756","1083.3"
"2015/07/12 14:00:00","MHK VL","61756","1080.6"
"2015/07/12 15:00:00","MHK VL","61756","1069.3"
"2015/07/12 16:00:00","MHK VL","61756","1078.2"
"2015/07/12 17:00:00","MHK VL","61756","1090.3"
"2015/07/12 18:00:00","MHK VL","61756","1084.5"
"2015/07/12 19:00:00","MHK VL","61756","1069.1"
"2015/07/12 20:00:00","MHK VL","61756","1048.9"
"2015/07/12 21:00:00","MHK VL","61756","1029.6"
"2015/07/12 22:00:00","MHK VL","61756","963.2"
"2015/07/12 23:00:00","MHK VL","61756","891.6"
"2015/07/13 00:00:00","MHK VL","61756","809.7"
"2015/07/13 01:00:00","MHK VL","61756","785.3"
"2015/07/13 02:00:00","MHK VL","61756","773"
"2015/07/13 03:00:00","MHK VL","61756","771.2"
"2015/07/13 04:00:00","MHK VL","61756","776.9"
"2015/07/13 05:00:00","MHK VL","61756","787.4"
"2015/07/13 06:00:00","MHK VL","61756","856.8"
"2015/07/13 07:00:00","MHK VL","61756","982"
"2015/07/13 08:00:00","MHK VL","61756","1038.5"
"2015/07/13 09:00:00","MHK VL","61756","1092.6"
"2015/07/13 10:00:00","MHK VL","61756","1134.6"
"2015/07/13 11:00:00","MHK VL","61756","1185.4"
"2015/07/13 12:00:00","MHK VL","61756","1218.6"
"2015/07/13 13:00:00","MHK VL","61756","1237.4"
"2015/07/13 14:00:00","MHK VL","61756","1247.2"
"2015/07/13 15:00:00","MHK VL","61756","1247.4"
"2015/07/13 16:00:00","MHK VL","61756","1247.8"
"2015/07/13 17:00:00","MHK VL","61756","1231.5"
"2015/07/13 18:00:00","MHK VL","61756","1225.9"
"2015/07/13 19:00:00","MHK VL","61756","1168.6"
"2015/07/13 20:00:00","MHK VL","61756","1166.8"
"2015/07/13 21:00:00","MHK VL","61756","1151"
"2015/07/13 22:00:00","MHK VL","61756","1047.7"
"2015/07/13 23:00:00","MHK VL","61756","957.8"
"2015/07/14 00:00:00","MHK VL","61756","891.6"
"2015/07/14 01:00:00","MHK VL","61756","848"
"2015/07/14 02:00:00","MHK VL","61756","817.9"
"2015/07/14 03:00:00","MHK VL","61756","833"
"2015/07/14 04:00:00","MHK VL","61756","850.4"
"2015/07/14 05:00:00","MHK VL","61756","888.5"
"2015/07/14 06:00:00","MHK VL","61756","947.6"
"2015/07/14 07:00:00","MHK VL","61756","1027.9"
"2015/07/14 08:00:00","MHK VL","61756","1075.5"
"2015/07/14 09:00:00","MHK VL","61756","1104.7"
"2015/07/14 10:00:00","MHK VL","61756","1143"
"2015/07/14 11:00:00","MHK VL","61756","1160"
"2015/07/14 12:00:00","MHK VL","61756","1162.6"
"2015/07/14 13:00:00","MHK VL","61756","1170"
"2015/07/14 14:00:00","MHK VL","61756","1177.3"
"2015/07/14 15:00:00","MHK VL","61756","1180"
"2015/07/14 16:00:00","MHK VL","61756","1188.3"
"2015/07/14 17:00:00","MHK VL","61756","1188.8"
"2015/07/14 18:00:00","MHK VL","61756","1154.7"
"2015/07/14 19:00:00","MHK VL","61756","1122.3"
"2015/07/14 20:00:00","MHK VL","61756","1119.9"
"2015/07/14 21:00:00","MHK VL","61756","1113.4"
"2015/07/14 22:00:00","MHK VL","61756","1038.1"
"2015/07/14 23:00:00","MHK VL","61756","947.2"
"2015/07/15 00:00:00","MHK VL","61756","910.4"
"2015/07/15 01:00:00","MHK VL","61756","871.1"
"2015/07/15 02:00:00","MHK VL","61756","849.1"
"2015/07/15 03:00:00","MHK VL","61756","843.7"
"2015/07/15 04:00:00","MHK VL","61756","837.5"
"2015/07/15 05:00:00","MHK VL","61756","857.6"
"2015/07/15 06:00:00","MHK VL","61756","930.2"
"2015/07/15 07:00:00","MHK VL","61756","994.7"
"2015/07/15 08:00:00","MHK VL","61756","1036.9"
"2015/07/15 09:00:00","MHK VL","61756","1076.8"
"2015/07/15 10:00:00","MHK VL","61756","1096.3"
"2015/07/15 11:00:00","MHK VL","61756","1095.2"
"2015/07/15 12:00:00","MHK VL","61756","1083.8"
"2015/07/15 13:00:00","MHK VL","61756","1034.3"
"2015/07/15 14:00:00","MHK VL","61756","1030"
"2015/07/15 15:00:00","MHK VL","61756","1005.2"
"2015/07/15 16:00:00","MHK VL","61756","1015.6"
"2015/07/15 17:00:00","MHK VL","61756","1019.6"
"2015/07/15 18:00:00","MHK VL","61756","1018.6"
"2015/07/15 19:00:00","MHK VL","61756","980"
"2015/07/15 20:00:00","MHK VL","61756","975"
"2015/07/15 21:00:00","MHK VL","61756","957.9"
"2015/07/15 22:00:00","MHK VL","61756","878.4"
"2015/07/15 23:00:00","MHK VL","61756","778.3"
"2015/07/16 00:00:00","MHK VL","61756","747.3"
"2015/07/16 01:00:00","MHK VL","61756","722.2"
"2015/07/16 02:00:00","MHK VL","61756","697"
"2015/07/16 03:00:00","MHK VL","61756","665.2"
"2015/07/16 04:00:00","MHK VL","61756","670.3"
"2015/07/16 05:00:00","MHK VL","61756","718.1"
"2015/07/16 06:00:00","MHK VL","61756","773.2"
"2015/07/16 07:00:00","MHK VL","61756","880"
"2015/07/16 08:00:00","MHK VL","61756","918.3"
"2015/07/16 09:00:00","MHK VL","61756","957.7"
"2015/07/16 10:00:00","MHK VL","61756","988.4"
"2015/07/16 11:00:00","MHK VL","61756","993.5"
"2015/07/16 12:00:00","MHK VL","61756","1005.1"
"2015/07/16 13:00:00","MHK VL","61756","1025.7"
"2015/07/16 14:00:00","MHK VL","61756","1029.3"
"2015/07/16 15:00:00","MHK VL","61756","1044.8"
"2015/07/16 16:00:00","MHK VL","61756","1043.5"
"2015/07/16 17:00:00","MHK VL","61756","1066.4"
"2015/07/16 18:00:00","MHK VL","61756","1036.4"
"2015/07/16 19:00:00","MHK VL","61756","1007.2"
"2015/07/16 20:00:00","MHK VL","61756","985.9"
"2015/07/16 21:00:00","MHK VL","61756","983.4"
"2015/07/16 22:00:00","MHK VL","61756","912"
"2015/07/16 23:00:00","MHK VL","61756","821.4"
"2015/07/17 00:00:00","MHK VL","61756","784.7"
"2015/07/17 01:00:00","MHK VL","61756","743.9"
"2015/07/17 02:00:00","MHK VL","61756","714.9"
"2015/07/17 03:00:00","MHK VL","61756","711.2"
"2015/07/17 04:00:00","MHK VL","61756","724.2"
"2015/07/17 05:00:00","MHK VL","61756","763.1"
"2015/07/17 06:00:00","MHK VL","61756","826.2"
"2015/07/17 07:00:00","MHK VL","61756","911"
"2015/07/17 08:00:00","MHK VL","61756","954.6"
"2015/07/17 09:00:00","MHK VL","61756","999.7"
"2015/07/17 10:00:00","MHK VL","61756","1034.4"
"2015/07/17 11:00:00","MHK VL","61756","1053.8"
"2015/07/17 12:00:00","MHK VL","61756","1069.7"
"2015/07/17 13:00:00","MHK VL","61756","1059.8"
"2015/07/17 14:00:00","MHK VL","61756","1047.9"
"2015/07/17 15:00:00","MHK VL","61756","1066"
"2015/07/17 16:00:00","MHK VL","61756","1080.3"
"2015/07/17 17:00:00","MHK VL","61756","1081.4"
"2015/07/17 18:00:00","MHK VL","61756","1065"
"2015/07/17 19:00:00","MHK VL","61756","1046"
"2015/07/17 20:00:00","MHK VL","61756","1051.7"
"2015/07/17 21:00:00","MHK VL","61756","1008.8"
"2015/07/17 22:00:00","MHK VL","61756","960.3"
"2015/07/17 23:00:00","MHK VL","61756","870.5"
"2015/07/18 00:00:00","MHK VL","61756","841.3"
"2015/07/18 01:00:00","MHK VL","61756","808.3"
"2015/07/18 02:00:00","MHK VL","61756","774.3"
"2015/07/18 03:00:00","MHK VL","61756","755.5"
"2015/07/18 04:00:00","MHK VL","61756","754"
"2015/07/18 05:00:00","MHK VL","61756","755"
"2015/07/18 06:00:00","MHK VL","61756","788.8"
"2015/07/18 07:00:00","MHK VL","61756","836.3"
"2015/07/18 08:00:00","MHK VL","61756","889.1"
"2015/07/18 09:00:00","MHK VL","61756","947.2"
"2015/07/18 10:00:00","MHK VL","61756","982.4"
"2015/07/18 11:00:00","MHK VL","61756","1006.1"
"2015/07/18 12:00:00","MHK VL","61756","1022.3"
"2015/07/18 13:00:00","MHK VL","61756","1018.5"
"2015/07/18 14:00:00","MHK VL","61756","1059.1"
"2015/07/18 15:00:00","MHK VL","61756","1091.7"
"2015/07/18 16:00:00","MHK VL","61756","1123.8"
"2015/07/18 17:00:00","MHK VL","61756","1125.9"
"2015/07/18 18:00:00","MHK VL","61756","1108.7"
"2015/07/18 19:00:00","MHK VL","61756","1091.9"
"2015/07/18 20:00:00","MHK VL","61756","1072.8"
"2015/07/18 21:00:00","MHK VL","61756","1057.5"
"2015/07/18 22:00:00","MHK VL","61756","982"
"2015/07/18 23:00:00","MHK VL","61756","905.7"
"2015/07/19 00:00:00","MHK VL","61756","854.2"
"2015/07/19 01:00:00","MHK VL","61756","836.3"
"2015/07/19 02:00:00","MHK VL","61756","794.4"
"2015/07/19 03:00:00","MHK VL","61756","772.8"
"2015/07/19 04:00:00","MHK VL","61756","765.7"
"2015/07/19 05:00:00","MHK VL","61756","755.9"
"2015/07/19 06:00:00","MHK VL","61756","757"
"2015/07/19 07:00:00","MHK VL","61756","826.9"
"2015/07/19 08:00:00","MHK VL","61756","936.3"
"2015/07/19 09:00:00","MHK VL","61756","1041"
"2015/07/19 10:00:00","MHK VL","61756","1108.5"
"2015/07/19 11:00:00","MHK VL","61756","1167.9"
"2015/07/19 12:00:00","MHK VL","61756","1215.7"
"2015/07/19 13:00:00","MHK VL","61756","1231.8"
"2015/07/19 14:00:00","MHK VL","61756","1244.5"
"2015/07/19 15:00:00","MHK VL","61756","1257.7"
"2015/07/19 16:00:00","MHK VL","61756","1261.6"
"2015/07/19 17:00:00","MHK VL","61756","1253.3"
"2015/07/19 18:00:00","MHK VL","61756","1220.8"
"2015/07/19 19:00:00","MHK VL","61756","1203.3"
"2015/07/19 20:00:00","MHK VL","61756","1194.4"
"2015/07/19 21:00:00","MHK VL","61756","1145.6"
"2015/07/19 22:00:00","MHK VL","61756","1067.7"
"2015/07/19 23:00:00","MHK VL","61756","1015.5"
"2015/07/20 00:00:00","MHK VL","61756","958.2"
"2015/07/20 01:00:00","MHK VL","61756","927.2"
"2015/07/20 02:00:00","MHK VL","61756","899.9"
"2015/07/20 03:00:00","MHK VL","61756","890.2"
"2015/07/20 04:00:00","MHK VL","61756","897.2"
"2015/07/20 05:00:00","MHK VL","61756","932.1"
"2015/07/20 06:00:00","MHK VL","61756","989.3"
"2015/07/20 07:00:00","MHK VL","61756","1070.2"
"2015/07/20 08:00:00","MHK VL","61756","1144.5"
"2015/07/20 09:00:00","MHK VL","61756","1207.5"
"2015/07/20 10:00:00","MHK VL","61756","1252.7"
"2015/07/20 11:00:00","MHK VL","61756","1273.6"
"2015/07/20 12:00:00","MHK VL","61756","1278.2"
"2015/07/20 13:00:00","MHK VL","61756","1294.1"
"2015/07/20 14:00:00","MHK VL","61756","1301.4"
"2015/07/20 15:00:00","MHK VL","61756","1306.8"
"2015/07/20 16:00:00","MHK VL","61756","1307.3"
"2015/07/20 17:00:00","MHK VL","61756","1298.7"
"2015/07/20 18:00:00","MHK VL","61756","1283.9"
"2015/07/20 19:00:00","MHK VL","61756","1245.1"
"2015/07/20 20:00:00","MHK VL","61756","1236"
"2015/07/20 21:00:00","MHK VL","61756","1209"
"2015/07/20 22:00:00","MHK VL","61756","1091.9"
"2015/07/20 23:00:00","MHK VL","61756","1013.2"
"2015/07/21 00:00:00","MHK VL","61756","940.2"
"2015/07/21 01:00:00","MHK VL","61756","888.8"
"2015/07/21 02:00:00","MHK VL","61756","853.7"
"2015/07/21 03:00:00","MHK VL","61756","819.3"
"2015/07/21 04:00:00","MHK VL","61756","828.8"
"2015/07/21 05:00:00","MHK VL","61756","869.5"
"2015/07/21 06:00:00","MHK VL","61756","935.6"
"2015/07/21 07:00:00","MHK VL","61756","1002.9"
"2015/07/21 08:00:00","MHK VL","61756","1073.5"
"2015/07/21 09:00:00","MHK VL","61756","1105.7"
"2015/07/21 10:00:00","MHK VL","61756","1155.5"
"2015/07/21 11:00:00","MHK VL","61756","1203.5"
"2015/07/21 12:00:00","MHK VL","61756","1218.5"
"2015/07/21 13:00:00","MHK VL","61756","1235.9"
"2015/07/21 14:00:00","MHK VL","61756","1228.4"
"2015/07/21 15:00:00","MHK VL","61756","1244.8"
"2015/07/21 16:00:00","MHK VL","61756","1222.1"
"2015/07/21 17:00:00","MHK VL","61756","1183.3"
"2015/07/21 18:00:00","MHK VL","61756","1079.2"
"2015/07/21 19:00:00","MHK VL","61756","1034.6"
"2015/07/21 20:00:00","MHK VL","61756","1012.3"
"2015/07/21 21:00:00","MHK VL","61756","1001.1"
"2015/07/21 22:00:00","MHK VL","61756","927.2"
"2015/07/21 23:00:00","MHK VL","61756","852.5"
"2015/07/22 00:00:00","MHK VL","61756","815.7"
"2015/07/22 01:00:00","MHK VL","61756","764.5"
"2015/07/22 02:00:00","MHK VL","61756","740.3"
"2015/07/22 03:00:00","MHK VL","61756","734.4"
"2015/07/22 04:00:00","MHK VL","61756","739.1"
"2015/07/22 05:00:00","MHK VL","61756","766"
"2015/07/22 06:00:00","MHK VL","61756","842.9"
"2015/07/22 07:00:00","MHK VL","61756","956.7"
"2015/07/22 08:00:00","MHK VL","61756","1021.5"
"2015/07/22 09:00:00","MHK VL","61756","1064.6"
"2015/07/22 10:00:00","MHK VL","61756","1093.7"
"2015/07/22 11:00:00","MHK VL","61756","1113.1"
"2015/07/22 12:00:00","MHK VL","61756","1123.3"
"2015/07/22 13:00:00","MHK VL","61756","1128"
"2015/07/22 14:00:00","MHK VL","61756","1127.2"
"2015/07/22 15:00:00","MHK VL","61756","1131.9"
"2015/07/22 16:00:00","MHK VL","61756","1128.6"
"2015/07/22 17:00:00","MHK VL","61756","1126"
"2015/07/22 18:00:00","MHK VL","61756","1078.7"
"2015/07/22 19:00:00","MHK VL","61756","1046.4"
"2015/07/22 20:00:00","MHK VL","61756","1040.8"
"2015/07/22 21:00:00","MHK VL","61756","1020.7"
"2015/07/22 22:00:00","MHK VL","61756","940.7"
"2015/07/22 23:00:00","MHK VL","61756","840.3"
"2015/07/23 00:00:00","MHK VL","61756","803.9"
"2015/07/23 01:00:00","MHK VL","61756","769.3"
"2015/07/23 02:00:00","MHK VL","61756","715.1"
"2015/07/23 03:00:00","MHK VL","61756","710.3"
"2015/07/23 04:00:00","MHK VL","61756","724.2"
"2015/07/23 05:00:00","MHK VL","61756","759.6"
"2015/07/23 06:00:00","MHK VL","61756","843.3"
"2015/07/23 07:00:00","MHK VL","61756","948.1"
"2015/07/23 08:00:00","MHK VL","61756","971.6"
"2015/07/23 09:00:00","MHK VL","61756","1005.3"
"2015/07/23 10:00:00","MHK VL","61756","1027.7"
"2015/07/23 11:00:00","MHK VL","61756","1042.8"
"2015/07/23 12:00:00","MHK VL","61756","1047.8"
"2015/07/23 13:00:00","MHK VL","61756","1042"
"2015/07/23 14:00:00","MHK VL","61756","1054.4"
"2015/07/23 15:00:00","MHK VL","61756","1082.5"
"2015/07/23 16:00:00","MHK VL","61756","1090.7"
"2015/07/23 17:00:00","MHK VL","61756","1069.6"
"2015/07/23 18:00:00","MHK VL","61756","1044.8"
"2015/07/23 19:00:00","MHK VL","61756","1006.2"
"2015/07/23 20:00:00","MHK VL","61756","994.8"
"2015/07/23 21:00:00","MHK VL","61756","976.8"
"2015/07/23 22:00:00","MHK VL","61756","905.2"
"2015/07/23 23:00:00","MHK VL","61756","786.5"
"2015/07/24 00:00:00","MHK VL","61756","749.8"
"2015/07/24 01:00:00","MHK VL","61756","707.4"
"2015/07/24 02:00:00","MHK VL","61756","685.9"
"2015/07/24 03:00:00","MHK VL","61756","681.7"
"2015/07/24 04:00:00","MHK VL","61756","683.6"
"2015/07/24 05:00:00","MHK VL","61756","723.3"
"2015/07/24 06:00:00","MHK VL","61756","779.1"
"2015/07/24 07:00:00","MHK VL","61756","882.4"
"2015/07/24 08:00:00","MHK VL","61756","933.3"
"2015/07/24 09:00:00","MHK VL","61756","971.8"
"2015/07/24 10:00:00","MHK VL","61756","1013.4"
"2015/07/24 11:00:00","MHK VL","61756","1036.2"
"2015/07/24 12:00:00","MHK VL","61756","1024.9"
"2015/07/24 13:00:00","MHK VL","61756","1042.6"
"2015/07/24 14:00:00","MHK VL","61756","1044.8"
"2015/07/24 15:00:00","MHK VL","61756","1049.7"
"2015/07/24 16:00:00","MHK VL","61756","1050.1"
"2015/07/24 17:00:00","MHK VL","61756","1060"
"2015/07/24 18:00:00","MHK VL","61756","1035"
"2015/07/24 19:00:00","MHK VL","61756","1017.7"
"2015/07/24 20:00:00","MHK VL","61756","1002.7"
"2015/07/24 21:00:00","MHK VL","61756","981"
"2015/07/24 22:00:00","MHK VL","61756","910.4"
"2015/07/24 23:00:00","MHK VL","61756","809.5"
"2015/07/25 00:00:00","MHK VL","61756","766.5"
"2015/07/25 01:00:00","MHK VL","61756","739.5"
"2015/07/25 02:00:00","MHK VL","61756","710.8"
"2015/07/25 03:00:00","MHK VL","61756","706.5"
"2015/07/25 04:00:00","MHK VL","61756","707.6"
"2015/07/25 05:00:00","MHK VL","61756","734.2"
"2015/07/25 06:00:00","MHK VL","61756","746.7"
"2015/07/25 07:00:00","MHK VL","61756","790.1"
"2015/07/25 08:00:00","MHK VL","61756","854.3"
"2015/07/25 09:00:00","MHK VL","61756","902.3"
"2015/07/25 10:00:00","MHK VL","61756","944.6"
"2015/07/25 11:00:00","MHK VL","61756","971.3"
"2015/07/25 12:00:00","MHK VL","61756","974.9"
"2015/07/25 13:00:00","MHK VL","61756","976.2"
"2015/07/25 14:00:00","MHK VL","61756","985.6"
"2015/07/25 15:00:00","MHK VL","61756","987.7"
"2015/07/25 16:00:00","MHK VL","61756","974"
"2015/07/25 17:00:00","MHK VL","61756","981"
"2015/07/25 18:00:00","MHK VL","61756","983.7"
"2015/07/25 19:00:00","MHK VL","61756","970.5"
"2015/07/25 20:00:00","MHK VL","61756","983.4"
"2015/07/25 21:00:00","MHK VL","61756","956.7"
"2015/07/25 22:00:00","MHK VL","61756","903.3"
"2015/07/25 23:00:00","MHK VL","61756","819.1"
"2015/07/26 00:00:00","MHK VL","61756","780.3"
"2015/07/26 01:00:00","MHK VL","61756","732.6"
"2015/07/26 02:00:00","MHK VL","61756","731.8"
"2015/07/26 03:00:00","MHK VL","61756","742.7"
"2015/07/26 04:00:00","MHK VL","61756","737.8"
"2015/07/26 05:00:00","MHK VL","61756","736.4"
"2015/07/26 06:00:00","MHK VL","61756","754.3"
"2015/07/26 07:00:00","MHK VL","61756","808.7"
"2015/07/26 08:00:00","MHK VL","61756","850.1"
"2015/07/26 09:00:00","MHK VL","61756","920.4"
"2015/07/26 10:00:00","MHK VL","61756","978.3"
"2015/07/26 11:00:00","MHK VL","61756","1024.9"
"2015/07/26 12:00:00","MHK VL","61756","1047.5"
"2015/07/26 13:00:00","MHK VL","61756","1071.6"
"2015/07/26 14:00:00","MHK VL","61756","1097"
"2015/07/26 15:00:00","MHK VL","61756","1101.1"
"2015/07/26 16:00:00","MHK VL","61756","1104.4"
"2015/07/26 17:00:00","MHK VL","61756","1108.7"
"2015/07/26 18:00:00","MHK VL","61756","1084.7"
"2015/07/26 19:00:00","MHK VL","61756","1063.7"
"2015/07/26 20:00:00","MHK VL","61756","1064.4"
"2015/07/26 21:00:00","MHK VL","61756","1038.8"
"2015/07/26 22:00:00","MHK VL","61756","935.1"
"2015/07/26 23:00:00","MHK VL","61756","870.1"
"2015/07/27 00:00:00","MHK VL","61756","812.8"
"2015/07/27 01:00:00","MHK VL","61756","778.9"
