"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2016/07/08 21:00:00","N.Y.C.","61761","7685.5"
"2016/07/08 22:00:00","N.Y.C.","61761","7324.2"
"2016/07/08 23:00:00","N.Y.C.","61761","6840.2"
"2016/07/09 00:00:00","N.Y.C.","61761","6384.1"
"2016/07/09 01:00:00","N.Y.C.","61761","6072.7"
"2016/07/09 02:00:00","N.Y.C.","61761","5827.1"
"2016/07/09 03:00:00","N.Y.C.","61761","5656.3"
"2016/07/09 04:00:00","N.Y.C.","61761","5544.5"
"2016/07/09 05:00:00","N.Y.C.","61761","5501.7"
"2016/07/09 06:00:00","N.Y.C.","61761","5598.8"
"2016/07/09 07:00:00","N.Y.C.","61761","5817.1"
"2016/07/09 08:00:00","N.Y.C.","61761","6050.5"
"2016/07/09 09:00:00","N.Y.C.","61761","6284.4"
"2016/07/09 10:00:00","N.Y.C.","61761","6473.7"
"2016/07/09 11:00:00","N.Y.C.","61761","6611.6"
"2016/07/09 12:00:00","N.Y.C.","61761","6662.3"
"2016/07/09 13:00:00","N.Y.C.","61761","6645.9"
"2016/07/09 14:00:00","N.Y.C.","61761","6613.3"
"2016/07/09 15:00:00","N.Y.C.","61761","6547.1"
"2016/07/09 16:00:00","N.Y.C.","61761","6504.5"
"2016/07/09 17:00:00","N.Y.C.","61761","6473.7"
"2016/07/09 18:00:00","N.Y.C.","61761","6428.9"
"2016/07/09 19:00:00","N.Y.C.","61761","6389.5"
"2016/07/09 20:00:00","N.Y.C.","61761","6419.2"
"2016/07/09 21:00:00","N.Y.C.","61761","6360.5"
"2016/07/09 22:00:00","N.Y.C.","61761","6186.6"
"2016/07/09 23:00:00","N.Y.C.","61761","5941.6"
"2016/07/10 00:00:00","N.Y.C.","61761","5705.3"
"2016/07/10 01:00:00","N.Y.C.","61761","5489.3"
"2016/07/10 02:00:00","N.Y.C.","61761","5314.6"
"2016/07/10 03:00:00","N.Y.C.","61761","5187"
"2016/07/10 04:00:00","N.Y.C.","61761","5122.6"
"2016/07/10 05:00:00","N.Y.C.","61761","5095.4"
"2016/07/10 06:00:00","N.Y.C.","61761","5184"
"2016/07/10 07:00:00","N.Y.C.","61761","5433"
"2016/07/10 08:00:00","N.Y.C.","61761","5788.6"
"2016/07/10 09:00:00","N.Y.C.","61761","6137.9"
"2016/07/10 10:00:00","N.Y.C.","61761","6449.7"
"2016/07/10 11:00:00","N.Y.C.","61761","6701.6"
"2016/07/10 12:00:00","N.Y.C.","61761","6822.8"
"2016/07/10 13:00:00","N.Y.C.","61761","6868.8"
"2016/07/10 14:00:00","N.Y.C.","61761","6890.3"
"2016/07/10 15:00:00","N.Y.C.","61761","6893.5"
"2016/07/10 16:00:00","N.Y.C.","61761","6906.9"
"2016/07/10 17:00:00","N.Y.C.","61761","6906.1"
"2016/07/10 18:00:00","N.Y.C.","61761","6866.8"
"2016/07/10 19:00:00","N.Y.C.","61761","6761.1"
"2016/07/10 20:00:00","N.Y.C.","61761","6714.8"
"2016/07/10 21:00:00","N.Y.C.","61761","6752.3"
"2016/07/10 22:00:00","N.Y.C.","61761","6530.4"
"2016/07/10 23:00:00","N.Y.C.","61761","6178.3"
"2016/07/11 00:00:00","N.Y.C.","61761","5832.9"
"2016/07/11 01:00:00","N.Y.C.","61761","5554.9"
"2016/07/11 02:00:00","N.Y.C.","61761","5377.6"
"2016/07/11 03:00:00","N.Y.C.","61761","5277.7"
"2016/07/11 04:00:00","N.Y.C.","61761","5298"
"2016/07/11 05:00:00","N.Y.C.","61761","5502.4"
"2016/07/11 06:00:00","N.Y.C.","61761","5970.8"
"2016/07/11 07:00:00","N.Y.C.","61761","6574.7"
"2016/07/11 08:00:00","N.Y.C.","61761","7096.3"
"2016/07/11 09:00:00","N.Y.C.","61761","7458.9"
"2016/07/11 10:00:00","N.Y.C.","61761","7640.9"
"2016/07/11 11:00:00","N.Y.C.","61761","7741.8"
"2016/07/11 12:00:00","N.Y.C.","61761","7818.1"
"2016/07/11 13:00:00","N.Y.C.","61761","7932.3"
"2016/07/11 14:00:00","N.Y.C.","61761","8024.6"
"2016/07/11 15:00:00","N.Y.C.","61761","8138.9"
"2016/07/11 16:00:00","N.Y.C.","61761","8208.1"
"2016/07/11 17:00:00","N.Y.C.","61761","8191.5"
"2016/07/11 18:00:00","N.Y.C.","61761","7861.5"
"2016/07/11 19:00:00","N.Y.C.","61761","7569.4"
"2016/07/11 20:00:00","N.Y.C.","61761","7388.8"
"2016/07/11 21:00:00","N.Y.C.","61761","7286"
"2016/07/11 22:00:00","N.Y.C.","61761","6966.8"
"2016/07/11 23:00:00","N.Y.C.","61761","6516.9"
"2016/07/12 00:00:00","N.Y.C.","61761","6065.8"
"2016/07/12 01:00:00","N.Y.C.","61761","5758.2"
"2016/07/12 02:00:00","N.Y.C.","61761","5548.8"
"2016/07/12 03:00:00","N.Y.C.","61761","5444.4"
"2016/07/12 04:00:00","N.Y.C.","61761","5457.6"
"2016/07/12 05:00:00","N.Y.C.","61761","5660.1"
"2016/07/12 06:00:00","N.Y.C.","61761","6215.2"
"2016/07/12 07:00:00","N.Y.C.","61761","6920.6"
"2016/07/12 08:00:00","N.Y.C.","61761","7466.1"
"2016/07/12 09:00:00","N.Y.C.","61761","7842.3"
"2016/07/12 10:00:00","N.Y.C.","61761","8098"
"2016/07/12 11:00:00","N.Y.C.","61761","8226.6"
"2016/07/12 12:00:00","N.Y.C.","61761","8348"
"2016/07/12 13:00:00","N.Y.C.","61761","8442.3"
"2016/07/12 14:00:00","N.Y.C.","61761","8520.5"
"2016/07/12 15:00:00","N.Y.C.","61761","8599.5"
"2016/07/12 16:00:00","N.Y.C.","61761","8645.9"
"2016/07/12 17:00:00","N.Y.C.","61761","8571"
"2016/07/12 18:00:00","N.Y.C.","61761","8190"
"2016/07/12 19:00:00","N.Y.C.","61761","7872.2"
"2016/07/12 20:00:00","N.Y.C.","61761","7670.5"
"2016/07/12 21:00:00","N.Y.C.","61761","7601.2"
"2016/07/12 22:00:00","N.Y.C.","61761","7317.3"
"2016/07/12 23:00:00","N.Y.C.","61761","6865.2"
"2016/07/13 00:00:00","N.Y.C.","61761","6392.6"
"2016/07/13 01:00:00","N.Y.C.","61761","6050"
"2016/07/13 02:00:00","N.Y.C.","61761","5837"
"2016/07/13 03:00:00","N.Y.C.","61761","5720.2"
"2016/07/13 04:00:00","N.Y.C.","61761","5722.6"
"2016/07/13 05:00:00","N.Y.C.","61761","5952"
"2016/07/13 06:00:00","N.Y.C.","61761","6522.4"
"2016/07/13 07:00:00","N.Y.C.","61761","7220"
"2016/07/13 08:00:00","N.Y.C.","61761","7730.4"
"2016/07/13 09:00:00","N.Y.C.","61761","8072.9"
"2016/07/13 10:00:00","N.Y.C.","61761","8396.6"
"2016/07/13 11:00:00","N.Y.C.","61761","8685.4"
"2016/07/13 12:00:00","N.Y.C.","61761","8830.3"
"2016/07/13 13:00:00","N.Y.C.","61761","8933.1"
"2016/07/13 14:00:00","N.Y.C.","61761","8974.2"
"2016/07/13 15:00:00","N.Y.C.","61761","8884.4"
"2016/07/13 16:00:00","N.Y.C.","61761","8599.7"
"2016/07/13 17:00:00","N.Y.C.","61761","8544.5"
"2016/07/13 18:00:00","N.Y.C.","61761","8247.7"
"2016/07/13 19:00:00","N.Y.C.","61761","8035.8"
"2016/07/13 20:00:00","N.Y.C.","61761","7942.2"
"2016/07/13 21:00:00","N.Y.C.","61761","7887"
"2016/07/13 22:00:00","N.Y.C.","61761","7589.2"
"2016/07/13 23:00:00","N.Y.C.","61761","7156.8"
"2016/07/14 00:00:00","N.Y.C.","61761","6711.9"
"2016/07/14 01:00:00","N.Y.C.","61761","6438.9"
"2016/07/14 02:00:00","N.Y.C.","61761","6274.6"
"2016/07/14 03:00:00","N.Y.C.","61761","6208.8"
"2016/07/14 04:00:00","N.Y.C.","61761","6245.4"
"2016/07/14 05:00:00","N.Y.C.","61761","6499.6"
"2016/07/14 06:00:00","N.Y.C.","61761","7069.1"
"2016/07/14 07:00:00","N.Y.C.","61761","7752.6"
"2016/07/14 08:00:00","N.Y.C.","61761","8279.8"
"2016/07/14 09:00:00","N.Y.C.","61761","8722.3"
"2016/07/14 10:00:00","N.Y.C.","61761","9063.1"
"2016/07/14 11:00:00","N.Y.C.","61761","9297.5"
"2016/07/14 12:00:00","N.Y.C.","61761","9491.7"
"2016/07/14 13:00:00","N.Y.C.","61761","9657.4"
"2016/07/14 14:00:00","N.Y.C.","61761","9894.8"
"2016/07/14 15:00:00","N.Y.C.","61761","10048.6"
"2016/07/14 16:00:00","N.Y.C.","61761","9584.8"
"2016/07/14 17:00:00","N.Y.C.","61761","9612.2"
"2016/07/14 18:00:00","N.Y.C.","61761","9501.7"
"2016/07/14 19:00:00","N.Y.C.","61761","9270.4"
"2016/07/14 20:00:00","N.Y.C.","61761","9085.3"
"2016/07/14 21:00:00","N.Y.C.","61761","9001.6"
"2016/07/14 22:00:00","N.Y.C.","61761","8680.9"
"2016/07/14 23:00:00","N.Y.C.","61761","8182.3"
"2016/07/15 00:00:00","N.Y.C.","61761","7714.3"
"2016/07/15 01:00:00","N.Y.C.","61761","7353"
"2016/07/15 02:00:00","N.Y.C.","61761","7100.8"
"2016/07/15 03:00:00","N.Y.C.","61761","6938.4"
"2016/07/15 04:00:00","N.Y.C.","61761","6918.7"
"2016/07/15 05:00:00","N.Y.C.","61761","7095.1"
"2016/07/15 06:00:00","N.Y.C.","61761","7606.7"
"2016/07/15 07:00:00","N.Y.C.","61761","8318"
"2016/07/15 08:00:00","N.Y.C.","61761","8906.1"
"2016/07/15 09:00:00","N.Y.C.","61761","9376.6"
"2016/07/15 10:00:00","N.Y.C.","61761","9694.6"
"2016/07/15 11:00:00","N.Y.C.","61761","9798.8"
"2016/07/15 12:00:00","N.Y.C.","61761","9786.3"
"2016/07/15 13:00:00","N.Y.C.","61761","9890.8"
"2016/07/15 14:00:00","N.Y.C.","61761","9963.8"
"2016/07/15 15:00:00","N.Y.C.","61761","9971.8"
"2016/07/15 16:00:00","N.Y.C.","61761","9882.6"
"2016/07/15 17:00:00","N.Y.C.","61761","9788.2"
"2016/07/15 18:00:00","N.Y.C.","61761","9450.4"
"2016/07/15 19:00:00","N.Y.C.","61761","9123.3"
"2016/07/15 20:00:00","N.Y.C.","61761","8891.8"
"2016/07/15 21:00:00","N.Y.C.","61761","8807"
"2016/07/15 22:00:00","N.Y.C.","61761","8545.7"
"2016/07/15 23:00:00","N.Y.C.","61761","8114.6"
"2016/07/16 00:00:00","N.Y.C.","61761","7635.1"
"2016/07/16 01:00:00","N.Y.C.","61761","7248.8"
"2016/07/16 02:00:00","N.Y.C.","61761","6961.6"
"2016/07/16 03:00:00","N.Y.C.","61761","6743.3"
"2016/07/16 04:00:00","N.Y.C.","61761","6572.5"
"2016/07/16 05:00:00","N.Y.C.","61761","6471.5"
"2016/07/16 06:00:00","N.Y.C.","61761","6545.1"
"2016/07/16 07:00:00","N.Y.C.","61761","6932"
"2016/07/16 08:00:00","N.Y.C.","61761","7415.8"
"2016/07/16 09:00:00","N.Y.C.","61761","7822"
"2016/07/16 10:00:00","N.Y.C.","61761","8192.2"
"2016/07/16 11:00:00","N.Y.C.","61761","8423.1"
"2016/07/16 12:00:00","N.Y.C.","61761","8577.9"
"2016/07/16 13:00:00","N.Y.C.","61761","8626.3"
"2016/07/16 14:00:00","N.Y.C.","61761","8680.6"
"2016/07/16 15:00:00","N.Y.C.","61761","8635.7"
"2016/07/16 16:00:00","N.Y.C.","61761","8258.2"
"2016/07/16 17:00:00","N.Y.C.","61761","8061"
"2016/07/16 18:00:00","N.Y.C.","61761","7879.4"
"2016/07/16 19:00:00","N.Y.C.","61761","7699.4"
"2016/07/16 20:00:00","N.Y.C.","61761","7661.7"
"2016/07/16 21:00:00","N.Y.C.","61761","7673.3"
"2016/07/16 22:00:00","N.Y.C.","61761","7504.3"
"2016/07/16 23:00:00","N.Y.C.","61761","7221.7"
"2016/07/17 00:00:00","N.Y.C.","61761","6895.5"
"2016/07/17 01:00:00","N.Y.C.","61761","6602.5"
"2016/07/17 02:00:00","N.Y.C.","61761","6373.1"
"2016/07/17 03:00:00","N.Y.C.","61761","6219.9"
"2016/07/17 04:00:00","N.Y.C.","61761","6135.2"
"2016/07/17 05:00:00","N.Y.C.","61761","6100.9"
"2016/07/17 06:00:00","N.Y.C.","61761","6140.7"
"2016/07/17 07:00:00","N.Y.C.","61761","6351.6"
"2016/07/17 08:00:00","N.Y.C.","61761","6663.9"
"2016/07/17 09:00:00","N.Y.C.","61761","7158.6"
"2016/07/17 10:00:00","N.Y.C.","61761","7631.4"
"2016/07/17 11:00:00","N.Y.C.","61761","7982.7"
"2016/07/17 12:00:00","N.Y.C.","61761","8226.5"
"2016/07/17 13:00:00","N.Y.C.","61761","8392.3"
"2016/07/17 14:00:00","N.Y.C.","61761","8499.4"
"2016/07/17 15:00:00","N.Y.C.","61761","8572.9"
"2016/07/17 16:00:00","N.Y.C.","61761","8637.3"
"2016/07/17 17:00:00","N.Y.C.","61761","8635.8"
"2016/07/17 18:00:00","N.Y.C.","61761","8590.6"
"2016/07/17 19:00:00","N.Y.C.","61761","8519.1"
"2016/07/17 20:00:00","N.Y.C.","61761","8506.6"
"2016/07/17 21:00:00","N.Y.C.","61761","8547.8"
"2016/07/17 22:00:00","N.Y.C.","61761","8298.9"
"2016/07/17 23:00:00","N.Y.C.","61761","7894.9"
"2016/07/18 00:00:00","N.Y.C.","61761","7491.4"
"2016/07/18 01:00:00","N.Y.C.","61761","7191.7"
"2016/07/18 02:00:00","N.Y.C.","61761","6973.5"
"2016/07/18 03:00:00","N.Y.C.","61761","6871.4"
"2016/07/18 04:00:00","N.Y.C.","61761","6874.1"
"2016/07/18 05:00:00","N.Y.C.","61761","7053.8"
"2016/07/18 06:00:00","N.Y.C.","61761","7512.7"
"2016/07/18 07:00:00","N.Y.C.","61761","8179.4"
"2016/07/18 08:00:00","N.Y.C.","61761","8797.1"
"2016/07/18 09:00:00","N.Y.C.","61761","9321.4"
"2016/07/18 10:00:00","N.Y.C.","61761","9730.5"
"2016/07/18 11:00:00","N.Y.C.","61761","10022.9"
"2016/07/18 12:00:00","N.Y.C.","61761","10229.1"
"2016/07/18 13:00:00","N.Y.C.","61761","10380.8"
"2016/07/18 14:00:00","N.Y.C.","61761","10472.2"
"2016/07/18 15:00:00","N.Y.C.","61761","10477.8"
"2016/07/18 16:00:00","N.Y.C.","61761","10338.9"
"2016/07/18 17:00:00","N.Y.C.","61761","9678.1"
"2016/07/18 18:00:00","N.Y.C.","61761","9383.1"
"2016/07/18 19:00:00","N.Y.C.","61761","9207.7"
"2016/07/18 20:00:00","N.Y.C.","61761","9093.5"
"2016/07/18 21:00:00","N.Y.C.","61761","9011.9"
"2016/07/18 22:00:00","N.Y.C.","61761","8639.2"
"2016/07/18 23:00:00","N.Y.C.","61761","8051.6"
"2016/07/19 00:00:00","N.Y.C.","61761","7506"
"2016/07/19 01:00:00","N.Y.C.","61761","7154.1"
"2016/07/19 02:00:00","N.Y.C.","61761","6889.1"
"2016/07/19 03:00:00","N.Y.C.","61761","6727.2"
"2016/07/19 04:00:00","N.Y.C.","61761","6678.9"
"2016/07/19 05:00:00","N.Y.C.","61761","6767.7"
"2016/07/19 06:00:00","N.Y.C.","61761","7121.9"
"2016/07/19 07:00:00","N.Y.C.","61761","7683.5"
"2016/07/19 08:00:00","N.Y.C.","61761","8109.3"
"2016/07/19 09:00:00","N.Y.C.","61761","8398.6"
"2016/07/19 10:00:00","N.Y.C.","61761","8600.2"
"2016/07/19 11:00:00","N.Y.C.","61761","8707.1"
"2016/07/19 12:00:00","N.Y.C.","61761","8763.3"
"2016/07/19 13:00:00","N.Y.C.","61761","8806.4"
"2016/07/19 14:00:00","N.Y.C.","61761","8848.3"
"2016/07/19 15:00:00","N.Y.C.","61761","8869.5"
"2016/07/19 16:00:00","N.Y.C.","61761","8885.2"
"2016/07/19 17:00:00","N.Y.C.","61761","8826.6"
"2016/07/19 18:00:00","N.Y.C.","61761","8484.5"
"2016/07/19 19:00:00","N.Y.C.","61761","8210.4"
"2016/07/19 20:00:00","N.Y.C.","61761","8055.4"
"2016/07/19 21:00:00","N.Y.C.","61761","7968.9"
"2016/07/19 22:00:00","N.Y.C.","61761","7654.2"
"2016/07/19 23:00:00","N.Y.C.","61761","7163.5"
"2016/07/20 00:00:00","N.Y.C.","61761","6678.9"
"2016/07/20 01:00:00","N.Y.C.","61761","6312.1"
"2016/07/20 02:00:00","N.Y.C.","61761","6048"
"2016/07/20 03:00:00","N.Y.C.","61761","5888.2"
"2016/07/20 04:00:00","N.Y.C.","61761","5849.1"
"2016/07/20 05:00:00","N.Y.C.","61761","6005.5"
"2016/07/20 06:00:00","N.Y.C.","61761","6482"
"2016/07/20 07:00:00","N.Y.C.","61761","7106.7"
"2016/07/20 08:00:00","N.Y.C.","61761","7588.7"
"2016/07/20 09:00:00","N.Y.C.","61761","7915.7"
"2016/07/20 10:00:00","N.Y.C.","61761","8118.1"
"2016/07/20 11:00:00","N.Y.C.","61761","8246.4"
"2016/07/20 12:00:00","N.Y.C.","61761","8343"
"2016/07/20 13:00:00","N.Y.C.","61761","8454"
"2016/07/20 14:00:00","N.Y.C.","61761","8568.2"
"2016/07/20 15:00:00","N.Y.C.","61761","8672.1"
"2016/07/20 16:00:00","N.Y.C.","61761","8754.4"
"2016/07/20 17:00:00","N.Y.C.","61761","8699.7"
"2016/07/20 18:00:00","N.Y.C.","61761","8367.2"
"2016/07/20 19:00:00","N.Y.C.","61761","8061.7"
"2016/07/20 20:00:00","N.Y.C.","61761","7897.2"
"2016/07/20 21:00:00","N.Y.C.","61761","7820.1"
"2016/07/20 22:00:00","N.Y.C.","61761","7526.6"
"2016/07/20 23:00:00","N.Y.C.","61761","7090.4"
"2016/07/21 00:00:00","N.Y.C.","61761","6631.3"
"2016/07/21 01:00:00","N.Y.C.","61761","6277.9"
"2016/07/21 02:00:00","N.Y.C.","61761","6046.5"
"2016/07/21 03:00:00","N.Y.C.","61761","5916.1"
"2016/07/21 04:00:00","N.Y.C.","61761","5919.7"
"2016/07/21 05:00:00","N.Y.C.","61761","6152.3"
"2016/07/21 06:00:00","N.Y.C.","61761","6702.8"
"2016/07/21 07:00:00","N.Y.C.","61761","7382"
"2016/07/21 08:00:00","N.Y.C.","61761","7931.7"
"2016/07/21 09:00:00","N.Y.C.","61761","8342.3"
"2016/07/21 10:00:00","N.Y.C.","61761","8664.3"
"2016/07/21 11:00:00","N.Y.C.","61761","8863.7"
"2016/07/21 12:00:00","N.Y.C.","61761","9009.5"
"2016/07/21 13:00:00","N.Y.C.","61761","9167.2"
"2016/07/21 14:00:00","N.Y.C.","61761","9305"
"2016/07/21 15:00:00","N.Y.C.","61761","9421.5"
"2016/07/21 16:00:00","N.Y.C.","61761","9495.3"
"2016/07/21 17:00:00","N.Y.C.","61761","9411"
"2016/07/21 18:00:00","N.Y.C.","61761","9049.6"
"2016/07/21 19:00:00","N.Y.C.","61761","8740.8"
"2016/07/21 20:00:00","N.Y.C.","61761","8575.6"
"2016/07/21 21:00:00","N.Y.C.","61761","8483.4"
"2016/07/21 22:00:00","N.Y.C.","61761","8139.1"
"2016/07/21 23:00:00","N.Y.C.","61761","7666.5"
"2016/07/22 00:00:00","N.Y.C.","61761","7177"
"2016/07/22 01:00:00","N.Y.C.","61761","6792.2"
"2016/07/22 02:00:00","N.Y.C.","61761","6556.2"
"2016/07/22 03:00:00","N.Y.C.","61761","6434.8"
"2016/07/22 04:00:00","N.Y.C.","61761","6435.4"
"2016/07/22 05:00:00","N.Y.C.","61761","6631.6"
"2016/07/22 06:00:00","N.Y.C.","61761","7142.4"
"2016/07/22 07:00:00","N.Y.C.","61761","7742.9"
"2016/07/22 08:00:00","N.Y.C.","61761","8303.6"
"2016/07/22 09:00:00","N.Y.C.","61761","8799.6"
"2016/07/22 10:00:00","N.Y.C.","61761","9192.7"
"2016/07/22 11:00:00","N.Y.C.","61761","9511.5"
"2016/07/22 12:00:00","N.Y.C.","61761","9774.6"
"2016/07/22 13:00:00","N.Y.C.","61761","10019"
"2016/07/22 14:00:00","N.Y.C.","61761","10208.3"
"2016/07/22 15:00:00","N.Y.C.","61761","10354.2"
"2016/07/22 16:00:00","N.Y.C.","61761","10451.8"
"2016/07/22 17:00:00","N.Y.C.","61761","10428.5"
"2016/07/22 18:00:00","N.Y.C.","61761","10104.4"
"2016/07/22 19:00:00","N.Y.C.","61761","9795.1"
"2016/07/22 20:00:00","N.Y.C.","61761","9566.3"
"2016/07/22 21:00:00","N.Y.C.","61761","9411.9"
"2016/07/22 22:00:00","N.Y.C.","61761","9064.6"
"2016/07/22 23:00:00","N.Y.C.","61761","8588.8"
"2016/07/23 00:00:00","N.Y.C.","61761","8120"
"2016/07/23 01:00:00","N.Y.C.","61761","7702.1"
"2016/07/23 02:00:00","N.Y.C.","61761","7362.6"
"2016/07/23 03:00:00","N.Y.C.","61761","7124.6"
"2016/07/23 04:00:00","N.Y.C.","61761","6977"
"2016/07/23 05:00:00","N.Y.C.","61761","6902"
"2016/07/23 06:00:00","N.Y.C.","61761","6986.7"
"2016/07/23 07:00:00","N.Y.C.","61761","7359.2"
"2016/07/23 08:00:00","N.Y.C.","61761","7852.4"
"2016/07/23 09:00:00","N.Y.C.","61761","8287.9"
"2016/07/23 10:00:00","N.Y.C.","61761","8630.1"
"2016/07/23 11:00:00","N.Y.C.","61761","8867.2"
"2016/07/23 12:00:00","N.Y.C.","61761","9024.5"
"2016/07/23 13:00:00","N.Y.C.","61761","9073.4"
"2016/07/23 14:00:00","N.Y.C.","61761","9127.6"
"2016/07/23 15:00:00","N.Y.C.","61761","9166.3"
"2016/07/23 16:00:00","N.Y.C.","61761","9150.7"
"2016/07/23 17:00:00","N.Y.C.","61761","9153.2"
"2016/07/23 18:00:00","N.Y.C.","61761","9087.6"
"2016/07/23 19:00:00","N.Y.C.","61761","8944.1"
"2016/07/23 20:00:00","N.Y.C.","61761","8839.8"
"2016/07/23 21:00:00","N.Y.C.","61761","8749.7"
"2016/07/23 22:00:00","N.Y.C.","61761","8481.1"
"2016/07/23 23:00:00","N.Y.C.","61761","8084.9"
"2016/07/24 00:00:00","N.Y.C.","61761","7678.8"
"2016/07/24 01:00:00","N.Y.C.","61761","7303.6"
"2016/07/24 02:00:00","N.Y.C.","61761","6997.1"
"2016/07/24 03:00:00","N.Y.C.","61761","6783.6"
"2016/07/24 04:00:00","N.Y.C.","61761","6622.7"
"2016/07/24 05:00:00","N.Y.C.","61761","6508.2"
"2016/07/24 06:00:00","N.Y.C.","61761","6532.7"
"2016/07/24 07:00:00","N.Y.C.","61761","6829.2"
"2016/07/24 08:00:00","N.Y.C.","61761","7199"
"2016/07/24 09:00:00","N.Y.C.","61761","7585"
"2016/07/24 10:00:00","N.Y.C.","61761","8010.5"
"2016/07/24 11:00:00","N.Y.C.","61761","8326"
"2016/07/24 12:00:00","N.Y.C.","61761","8498.3"
"2016/07/24 13:00:00","N.Y.C.","61761","8630.8"
"2016/07/24 14:00:00","N.Y.C.","61761","8723"
"2016/07/24 15:00:00","N.Y.C.","61761","8799.4"
"2016/07/24 16:00:00","N.Y.C.","61761","8819.5"
"2016/07/24 17:00:00","N.Y.C.","61761","8805.4"
"2016/07/24 18:00:00","N.Y.C.","61761","8764.9"
"2016/07/24 19:00:00","N.Y.C.","61761","8680.6"
"2016/07/24 20:00:00","N.Y.C.","61761","8755.3"
"2016/07/24 21:00:00","N.Y.C.","61761","8828.4"
"2016/07/24 22:00:00","N.Y.C.","61761","8638.5"
"2016/07/24 23:00:00","N.Y.C.","61761","8263.6"
"2016/07/25 00:00:00","N.Y.C.","61761","7889.6"
"2016/07/25 01:00:00","N.Y.C.","61761","7579"
"2016/07/25 02:00:00","N.Y.C.","61761","7340.3"
"2016/07/25 03:00:00","N.Y.C.","61761","7203.6"
"2016/07/25 04:00:00","N.Y.C.","61761","7190.6"
"2016/07/25 05:00:00","N.Y.C.","61761","7370.7"
"2016/07/25 06:00:00","N.Y.C.","61761","7765.8"
"2016/07/25 07:00:00","N.Y.C.","61761","8349.1"
"2016/07/25 08:00:00","N.Y.C.","61761","8901.7"
"2016/07/25 09:00:00","N.Y.C.","61761","9334.1"
"2016/07/25 10:00:00","N.Y.C.","61761","9605.8"
"2016/07/25 11:00:00","N.Y.C.","61761","9765.7"
"2016/07/25 12:00:00","N.Y.C.","61761","9972.5"
"2016/07/25 13:00:00","N.Y.C.","61761","10222.4"
"2016/07/25 14:00:00","N.Y.C.","61761","10414.4"
"2016/07/25 15:00:00","N.Y.C.","61761","10565.6"
"2016/07/25 16:00:00","N.Y.C.","61761","10437.3"
"2016/07/25 17:00:00","N.Y.C.","61761","10022.9"
"2016/07/25 18:00:00","N.Y.C.","61761","9565.2"
"2016/07/25 19:00:00","N.Y.C.","61761","9440.8"
"2016/07/25 20:00:00","N.Y.C.","61761","9233.1"
"2016/07/25 21:00:00","N.Y.C.","61761","9065"
"2016/07/25 22:00:00","N.Y.C.","61761","8639.3"
"2016/07/25 23:00:00","N.Y.C.","61761","8123.5"
"2016/07/26 00:00:00","N.Y.C.","61761","7588.7"
"2016/07/26 01:00:00","N.Y.C.","61761","7191.1"
"2016/07/26 02:00:00","N.Y.C.","61761","6937.2"
"2016/07/26 03:00:00","N.Y.C.","61761","6780"
"2016/07/26 04:00:00","N.Y.C.","61761","6752.7"
"2016/07/26 05:00:00","N.Y.C.","61761","6911.5"
"2016/07/26 06:00:00","N.Y.C.","61761","7363"
"2016/07/26 07:00:00","N.Y.C.","61761","8029.4"
"2016/07/26 08:00:00","N.Y.C.","61761","8572.2"
"2016/07/26 09:00:00","N.Y.C.","61761","9081.4"
"2016/07/26 10:00:00","N.Y.C.","61761","9394.3"
"2016/07/26 11:00:00","N.Y.C.","61761","9534.7"
"2016/07/26 12:00:00","N.Y.C.","61761","9672.2"
"2016/07/26 13:00:00","N.Y.C.","61761","9788"
"2016/07/26 14:00:00","N.Y.C.","61761","9885.1"
"2016/07/26 15:00:00","N.Y.C.","61761","10023.3"
"2016/07/26 16:00:00","N.Y.C.","61761","10086"
"2016/07/26 17:00:00","N.Y.C.","61761","10106"
"2016/07/26 18:00:00","N.Y.C.","61761","9836.1"
"2016/07/26 19:00:00","N.Y.C.","61761","9530"
"2016/07/26 20:00:00","N.Y.C.","61761","9338.2"
"2016/07/26 21:00:00","N.Y.C.","61761","9193.3"
"2016/07/26 22:00:00","N.Y.C.","61761","8816.2"
"2016/07/26 23:00:00","N.Y.C.","61761","8264.9"
"2016/07/27 00:00:00","N.Y.C.","61761","7698.6"
"2016/07/27 01:00:00","N.Y.C.","61761","7302.1"
"2016/07/27 02:00:00","N.Y.C.","61761","7007.2"
"2016/07/27 03:00:00","N.Y.C.","61761","6823.7"
"2016/07/27 04:00:00","N.Y.C.","61761","6785.9"
"2016/07/27 05:00:00","N.Y.C.","61761","6943.7"
"2016/07/27 06:00:00","N.Y.C.","61761","7375.9"
"2016/07/27 07:00:00","N.Y.C.","61761","7988.2"
"2016/07/27 08:00:00","N.Y.C.","61761","8514"
"2016/07/27 09:00:00","N.Y.C.","61761","8946.1"
"2016/07/27 10:00:00","N.Y.C.","61761","9254.2"
"2016/07/27 11:00:00","N.Y.C.","61761","9457.7"
"2016/07/27 12:00:00","N.Y.C.","61761","9606.4"
"2016/07/27 13:00:00","N.Y.C.","61761","9789.9"
"2016/07/27 14:00:00","N.Y.C.","61761","9926.5"
"2016/07/27 15:00:00","N.Y.C.","61761","10060.2"
"2016/07/27 16:00:00","N.Y.C.","61761","10156.9"
"2016/07/27 17:00:00","N.Y.C.","61761","10112.4"
