"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2015/05/30 13:00:00","CENTRL","61754","2180.5"
"2015/05/30 14:00:00","CENTRL","61754","2212.2"
"2015/05/30 15:00:00","CENTRL","61754","2227"
"2015/05/30 16:00:00","CENTRL","61754","2230.1"
"2015/05/30 17:00:00","CENTRL","61754","2175.6"
"2015/05/30 18:00:00","CENTRL","61754","2128.7"
"2015/05/30 19:00:00","CENTRL","61754","2069.4"
"2015/05/30 20:00:00","CENTRL","61754","2031"
"2015/05/30 21:00:00","CENTRL","61754","1974.9"
"2015/05/30 22:00:00","CENTRL","61754","1850.7"
"2015/05/30 23:00:00","CENTRL","61754","1725.8"
"2015/05/31 00:00:00","CENTRL","61754","1624.8"
"2015/05/31 01:00:00","CENTRL","61754","1548.3"
"2015/05/31 02:00:00","CENTRL","61754","1499.8"
"2015/05/31 03:00:00","CENTRL","61754","1455"
"2015/05/31 04:00:00","CENTRL","61754","1425.2"
"2015/05/31 05:00:00","CENTRL","61754","1412"
"2015/05/31 06:00:00","CENTRL","61754","1422.8"
"2015/05/31 07:00:00","CENTRL","61754","1481.1"
"2015/05/31 08:00:00","CENTRL","61754","1579.1"
"2015/05/31 09:00:00","CENTRL","61754","1654.2"
"2015/05/31 10:00:00","CENTRL","61754","1691.1"
"2015/05/31 11:00:00","CENTRL","61754","1708.3"
"2015/05/31 12:00:00","CENTRL","61754","1729.8"
"2015/05/31 13:00:00","CENTRL","61754","1713.4"
"2015/05/31 14:00:00","CENTRL","61754","1685.5"
"2015/05/31 15:00:00","CENTRL","61754","1680.6"
"2015/05/31 16:00:00","CENTRL","61754","1680.4"
"2015/05/31 17:00:00","CENTRL","61754","1722.5"
"2015/05/31 18:00:00","CENTRL","61754","1735.1"
"2015/05/31 19:00:00","CENTRL","61754","1732.4"
"2015/05/31 20:00:00","CENTRL","61754","1745.3"
"2015/05/31 21:00:00","CENTRL","61754","1692.3"
"2015/05/31 22:00:00","CENTRL","61754","1580.4"
"2015/05/31 23:00:00","CENTRL","61754","1464.8"
"2015/06/01 00:00:00","CENTRL","61754","1411.1"
"2015/06/01 01:00:00","CENTRL","61754","1387.2"
"2015/06/01 02:00:00","CENTRL","61754","1345"
"2015/06/01 03:00:00","CENTRL","61754","1333.5"
"2015/06/01 04:00:00","CENTRL","61754","1367.4"
"2015/06/01 05:00:00","CENTRL","61754","1463.2"
"2015/06/01 06:00:00","CENTRL","61754","1652.4"
"2015/06/01 07:00:00","CENTRL","61754","1802"
"2015/06/01 08:00:00","CENTRL","61754","1851.9"
"2015/06/01 09:00:00","CENTRL","61754","1895.1"
"2015/06/01 10:00:00","CENTRL","61754","1923.9"
"2015/06/01 11:00:00","CENTRL","61754","1926.6"
"2015/06/01 12:00:00","CENTRL","61754","1917.7"
"2015/06/01 13:00:00","CENTRL","61754","1913.5"
"2015/06/01 14:00:00","CENTRL","61754","1873.7"
"2015/06/01 15:00:00","CENTRL","61754","1854.7"
"2015/06/01 16:00:00","CENTRL","61754","1844.9"
"2015/06/01 17:00:00","CENTRL","61754","1843.5"
"2015/06/01 18:00:00","CENTRL","61754","1831"
"2015/06/01 19:00:00","CENTRL","61754","1826.2"
"2015/06/01 20:00:00","CENTRL","61754","1813.5"
"2015/06/01 21:00:00","CENTRL","61754","1760.4"
"2015/06/01 22:00:00","CENTRL","61754","1624.9"
"2015/06/01 23:00:00","CENTRL","61754","1501.4"
"2015/06/02 00:00:00","CENTRL","61754","1438.2"
"2015/06/02 01:00:00","CENTRL","61754","1395.6"
"2015/06/02 02:00:00","CENTRL","61754","1362.2"
"2015/06/02 03:00:00","CENTRL","61754","1361.1"
"2015/06/02 04:00:00","CENTRL","61754","1384.8"
"2015/06/02 05:00:00","CENTRL","61754","1479.5"
"2015/06/02 06:00:00","CENTRL","61754","1642.1"
"2015/06/02 07:00:00","CENTRL","61754","1767.4"
"2015/06/02 08:00:00","CENTRL","61754","1829.9"
"2015/06/02 09:00:00","CENTRL","61754","1879.1"
"2015/06/02 10:00:00","CENTRL","61754","1913.7"
"2015/06/02 11:00:00","CENTRL","61754","1921.2"
"2015/06/02 12:00:00","CENTRL","61754","1916.9"
"2015/06/02 13:00:00","CENTRL","61754","1908.3"
"2015/06/02 14:00:00","CENTRL","61754","1881.5"
"2015/06/02 15:00:00","CENTRL","61754","1840.4"
"2015/06/02 16:00:00","CENTRL","61754","1818"
"2015/06/02 17:00:00","CENTRL","61754","1812.5"
"2015/06/02 18:00:00","CENTRL","61754","1793.9"
"2015/06/02 19:00:00","CENTRL","61754","1781.9"
"2015/06/02 20:00:00","CENTRL","61754","1797.7"
"2015/06/02 21:00:00","CENTRL","61754","1786.9"
"2015/06/02 22:00:00","CENTRL","61754","1645.8"
"2015/06/02 23:00:00","CENTRL","61754","1517"
"2015/06/03 00:00:00","CENTRL","61754","1442.1"
"2015/06/03 01:00:00","CENTRL","61754","1393.8"
"2015/06/03 02:00:00","CENTRL","61754","1340.3"
"2015/06/03 03:00:00","CENTRL","61754","1316.6"
"2015/06/03 04:00:00","CENTRL","61754","1339.6"
"2015/06/03 05:00:00","CENTRL","61754","1434.7"
"2015/06/03 06:00:00","CENTRL","61754","1605.5"
"2015/06/03 07:00:00","CENTRL","61754","1716.7"
"2015/06/03 08:00:00","CENTRL","61754","1779.1"
"2015/06/03 09:00:00","CENTRL","61754","1792.7"
"2015/06/03 10:00:00","CENTRL","61754","1829"
"2015/06/03 11:00:00","CENTRL","61754","1828.1"
"2015/06/03 12:00:00","CENTRL","61754","1858.2"
"2015/06/03 13:00:00","CENTRL","61754","1892"
"2015/06/03 14:00:00","CENTRL","61754","1881.4"
"2015/06/03 15:00:00","CENTRL","61754","1875.7"
"2015/06/03 16:00:00","CENTRL","61754","1860.4"
"2015/06/03 17:00:00","CENTRL","61754","1861.2"
"2015/06/03 18:00:00","CENTRL","61754","1843.7"
"2015/06/03 19:00:00","CENTRL","61754","1825.1"
"2015/06/03 20:00:00","CENTRL","61754","1832.6"
"2015/06/03 21:00:00","CENTRL","61754","1831.7"
"2015/06/03 22:00:00","CENTRL","61754","1667.2"
"2015/06/03 23:00:00","CENTRL","61754","1521.3"
"2015/06/04 00:00:00","CENTRL","61754","1432.2"
"2015/06/04 01:00:00","CENTRL","61754","1389"
"2015/06/04 02:00:00","CENTRL","61754","1354.3"
"2015/06/04 03:00:00","CENTRL","61754","1334.8"
"2015/06/04 04:00:00","CENTRL","61754","1369.6"
"2015/06/04 05:00:00","CENTRL","61754","1438.1"
"2015/06/04 06:00:00","CENTRL","61754","1616.4"
"2015/06/04 07:00:00","CENTRL","61754","1719.5"
"2015/06/04 08:00:00","CENTRL","61754","1779.3"
"2015/06/04 09:00:00","CENTRL","61754","1820.3"
"2015/06/04 10:00:00","CENTRL","61754","1866.6"
"2015/06/04 11:00:00","CENTRL","61754","1896.8"
"2015/06/04 12:00:00","CENTRL","61754","1905.8"
"2015/06/04 13:00:00","CENTRL","61754","1924"
"2015/06/04 14:00:00","CENTRL","61754","1915.1"
"2015/06/04 15:00:00","CENTRL","61754","1929.2"
"2015/06/04 16:00:00","CENTRL","61754","1946.2"
"2015/06/04 17:00:00","CENTRL","61754","1942.5"
"2015/06/04 18:00:00","CENTRL","61754","1916.6"
"2015/06/04 19:00:00","CENTRL","61754","1901.3"
"2015/06/04 20:00:00","CENTRL","61754","1905.5"
"2015/06/04 21:00:00","CENTRL","61754","1887.1"
"2015/06/04 22:00:00","CENTRL","61754","1738.7"
"2015/06/04 23:00:00","CENTRL","61754","1605.7"
"2015/06/05 00:00:00","CENTRL","61754","1511.9"
"2015/06/05 01:00:00","CENTRL","61754","1455.8"
"2015/06/05 02:00:00","CENTRL","61754","1395.3"
"2015/06/05 03:00:00","CENTRL","61754","1389.1"
"2015/06/05 04:00:00","CENTRL","61754","1408.7"
"2015/06/05 05:00:00","CENTRL","61754","1505.8"
"2015/06/05 06:00:00","CENTRL","61754","1662.5"
"2015/06/05 07:00:00","CENTRL","61754","1794"
"2015/06/05 08:00:00","CENTRL","61754","1855.7"
"2015/06/05 09:00:00","CENTRL","61754","1905.8"
"2015/06/05 10:00:00","CENTRL","61754","1956.5"
"2015/06/05 11:00:00","CENTRL","61754","1985.5"
"2015/06/05 12:00:00","CENTRL","61754","2010"
"2015/06/05 13:00:00","CENTRL","61754","2050.6"
"2015/06/05 14:00:00","CENTRL","61754","2080.1"
"2015/06/05 15:00:00","CENTRL","61754","2083.5"
"2015/06/05 16:00:00","CENTRL","61754","2089.6"
"2015/06/05 17:00:00","CENTRL","61754","2081"
"2015/06/05 18:00:00","CENTRL","61754","2023.1"
"2015/06/05 19:00:00","CENTRL","61754","1978"
"2015/06/05 20:00:00","CENTRL","61754","1959.4"
"2015/06/05 21:00:00","CENTRL","61754","1927"
"2015/06/05 22:00:00","CENTRL","61754","1801.1"
"2015/06/05 23:00:00","CENTRL","61754","1660.6"
"2015/06/06 00:00:00","CENTRL","61754","1545.2"
"2015/06/06 01:00:00","CENTRL","61754","1461"
"2015/06/06 02:00:00","CENTRL","61754","1393.5"
"2015/06/06 03:00:00","CENTRL","61754","1376.3"
"2015/06/06 04:00:00","CENTRL","61754","1373.4"
"2015/06/06 05:00:00","CENTRL","61754","1391.6"
"2015/06/06 06:00:00","CENTRL","61754","1439.4"
"2015/06/06 07:00:00","CENTRL","61754","1500.7"
"2015/06/06 08:00:00","CENTRL","61754","1605.9"
"2015/06/06 09:00:00","CENTRL","61754","1656.5"
"2015/06/06 10:00:00","CENTRL","61754","1689.6"
"2015/06/06 11:00:00","CENTRL","61754","1713.7"
"2015/06/06 12:00:00","CENTRL","61754","1697.1"
"2015/06/06 13:00:00","CENTRL","61754","1673"
"2015/06/06 14:00:00","CENTRL","61754","1653.3"
"2015/06/06 15:00:00","CENTRL","61754","1643.4"
"2015/06/06 16:00:00","CENTRL","61754","1661.6"
"2015/06/06 17:00:00","CENTRL","61754","1673.4"
"2015/06/06 18:00:00","CENTRL","61754","1662.4"
"2015/06/06 19:00:00","CENTRL","61754","1638.5"
"2015/06/06 20:00:00","CENTRL","61754","1631.9"
"2015/06/06 21:00:00","CENTRL","61754","1648.2"
"2015/06/06 22:00:00","CENTRL","61754","1547.4"
"2015/06/06 23:00:00","CENTRL","61754","1452.8"
"2015/06/07 00:00:00","CENTRL","61754","1371.6"
"2015/06/07 01:00:00","CENTRL","61754","1328.9"
"2015/06/07 02:00:00","CENTRL","61754","1298.9"
"2015/06/07 03:00:00","CENTRL","61754","1281.6"
"2015/06/07 04:00:00","CENTRL","61754","1264.4"
"2015/06/07 05:00:00","CENTRL","61754","1264.9"
"2015/06/07 06:00:00","CENTRL","61754","1297.8"
"2015/06/07 07:00:00","CENTRL","61754","1370.7"
"2015/06/07 08:00:00","CENTRL","61754","1448.1"
"2015/06/07 09:00:00","CENTRL","61754","1541"
"2015/06/07 10:00:00","CENTRL","61754","1582.2"
"2015/06/07 11:00:00","CENTRL","61754","1598.8"
"2015/06/07 12:00:00","CENTRL","61754","1619.1"
"2015/06/07 13:00:00","CENTRL","61754","1638.7"
"2015/06/07 14:00:00","CENTRL","61754","1652.4"
"2015/06/07 15:00:00","CENTRL","61754","1691.7"
"2015/06/07 16:00:00","CENTRL","61754","1735.4"
"2015/06/07 17:00:00","CENTRL","61754","1764.1"
"2015/06/07 18:00:00","CENTRL","61754","1770.2"
"2015/06/07 19:00:00","CENTRL","61754","1770.1"
"2015/06/07 20:00:00","CENTRL","61754","1784.3"
"2015/06/07 21:00:00","CENTRL","61754","1792.7"
"2015/06/07 22:00:00","CENTRL","61754","1672.7"
"2015/06/07 23:00:00","CENTRL","61754","1560.8"
"2015/06/08 00:00:00","CENTRL","61754","1479"
"2015/06/08 01:00:00","CENTRL","61754","1443.6"
"2015/06/08 02:00:00","CENTRL","61754","1436.1"
"2015/06/08 03:00:00","CENTRL","61754","1416.9"
"2015/06/08 04:00:00","CENTRL","61754","1442"
"2015/06/08 05:00:00","CENTRL","61754","1529.9"
"2015/06/08 06:00:00","CENTRL","61754","1714.6"
"2015/06/08 07:00:00","CENTRL","61754","1864.9"
"2015/06/08 08:00:00","CENTRL","61754","1944"
"2015/06/08 09:00:00","CENTRL","61754","2001.1"
"2015/06/08 10:00:00","CENTRL","61754","2024.5"
"2015/06/08 11:00:00","CENTRL","61754","2043.9"
"2015/06/08 12:00:00","CENTRL","61754","2045.6"
"2015/06/08 13:00:00","CENTRL","61754","2046.1"
"2015/06/08 14:00:00","CENTRL","61754","2028.9"
"2015/06/08 15:00:00","CENTRL","61754","2022.7"
"2015/06/08 16:00:00","CENTRL","61754","2026.5"
"2015/06/08 17:00:00","CENTRL","61754","2022.5"
"2015/06/08 18:00:00","CENTRL","61754","1994"
"2015/06/08 19:00:00","CENTRL","61754","1970"
"2015/06/08 20:00:00","CENTRL","61754","1940.7"
"2015/06/08 21:00:00","CENTRL","61754","1912.9"
"2015/06/08 22:00:00","CENTRL","61754","1760"
"2015/06/08 23:00:00","CENTRL","61754","1606"
"2015/06/09 00:00:00","CENTRL","61754","1514.5"
"2015/06/09 01:00:00","CENTRL","61754","1487.2"
"2015/06/09 02:00:00","CENTRL","61754","1458.7"
"2015/06/09 03:00:00","CENTRL","61754","1440.5"
"2015/06/09 04:00:00","CENTRL","61754","1467.4"
"2015/06/09 05:00:00","CENTRL","61754","1548.9"
"2015/06/09 06:00:00","CENTRL","61754","1712.1"
"2015/06/09 07:00:00","CENTRL","61754","1851.9"
"2015/06/09 08:00:00","CENTRL","61754","1922.7"
"2015/06/09 09:00:00","CENTRL","61754","1981.4"
"2015/06/09 10:00:00","CENTRL","61754","2069.7"
"2015/06/09 11:00:00","CENTRL","61754","2068.1"
"2015/06/09 12:00:00","CENTRL","61754","2036.4"
"2015/06/09 13:00:00","CENTRL","61754","2021.3"
"2015/06/09 14:00:00","CENTRL","61754","1971.7"
"2015/06/09 15:00:00","CENTRL","61754","1935.3"
"2015/06/09 16:00:00","CENTRL","61754","1937.5"
"2015/06/09 17:00:00","CENTRL","61754","1920.7"
"2015/06/09 18:00:00","CENTRL","61754","1875.3"
"2015/06/09 19:00:00","CENTRL","61754","1852"
"2015/06/09 20:00:00","CENTRL","61754","1847.9"
"2015/06/09 21:00:00","CENTRL","61754","1821.7"
"2015/06/09 22:00:00","CENTRL","61754","1686"
"2015/06/09 23:00:00","CENTRL","61754","1571.5"
"2015/06/10 00:00:00","CENTRL","61754","1479.7"
"2015/06/10 01:00:00","CENTRL","61754","1427.6"
"2015/06/10 02:00:00","CENTRL","61754","1391.1"
"2015/06/10 03:00:00","CENTRL","61754","1374.4"
"2015/06/10 04:00:00","CENTRL","61754","1398.5"
"2015/06/10 05:00:00","CENTRL","61754","1471.8"
"2015/06/10 06:00:00","CENTRL","61754","1638.3"
"2015/06/10 07:00:00","CENTRL","61754","1793"
"2015/06/10 08:00:00","CENTRL","61754","1860.1"
"2015/06/10 09:00:00","CENTRL","61754","1940.7"
"2015/06/10 10:00:00","CENTRL","61754","2010.4"
"2015/06/10 11:00:00","CENTRL","61754","2040"
"2015/06/10 12:00:00","CENTRL","61754","2079.6"
"2015/06/10 13:00:00","CENTRL","61754","2119"
"2015/06/10 14:00:00","CENTRL","61754","2132.1"
"2015/06/10 15:00:00","CENTRL","61754","2120.2"
"2015/06/10 16:00:00","CENTRL","61754","2107.4"
"2015/06/10 17:00:00","CENTRL","61754","2095.7"
"2015/06/10 18:00:00","CENTRL","61754","2088.9"
"2015/06/10 19:00:00","CENTRL","61754","2073.3"
"2015/06/10 20:00:00","CENTRL","61754","2070.3"
"2015/06/10 21:00:00","CENTRL","61754","2040.7"
"2015/06/10 22:00:00","CENTRL","61754","1878.2"
"2015/06/10 23:00:00","CENTRL","61754","1738"
"2015/06/11 00:00:00","CENTRL","61754","1614.7"
"2015/06/11 01:00:00","CENTRL","61754","1590.4"
"2015/06/11 02:00:00","CENTRL","61754","1552.1"
"2015/06/11 03:00:00","CENTRL","61754","1522.5"
"2015/06/11 04:00:00","CENTRL","61754","1516.7"
"2015/06/11 05:00:00","CENTRL","61754","1603.5"
"2015/06/11 06:00:00","CENTRL","61754","1755.4"
"2015/06/11 07:00:00","CENTRL","61754","1846"
"2015/06/11 08:00:00","CENTRL","61754","1933.6"
"2015/06/11 09:00:00","CENTRL","61754","1990.7"
"2015/06/11 10:00:00","CENTRL","61754","2039.6"
"2015/06/11 11:00:00","CENTRL","61754","2096.5"
"2015/06/11 12:00:00","CENTRL","61754","2125.1"
"2015/06/11 13:00:00","CENTRL","61754","2162.5"
"2015/06/11 14:00:00","CENTRL","61754","2191.9"
"2015/06/11 15:00:00","CENTRL","61754","2203.9"
"2015/06/11 16:00:00","CENTRL","61754","2217.5"
"2015/06/11 17:00:00","CENTRL","61754","2178.5"
"2015/06/11 18:00:00","CENTRL","61754","2112.1"
"2015/06/11 19:00:00","CENTRL","61754","2056.3"
"2015/06/11 20:00:00","CENTRL","61754","2057"
"2015/06/11 21:00:00","CENTRL","61754","2032.6"
"2015/06/11 22:00:00","CENTRL","61754","1860.3"
"2015/06/11 23:00:00","CENTRL","61754","1709.2"
"2015/06/12 00:00:00","CENTRL","61754","1601.2"
"2015/06/12 01:00:00","CENTRL","61754","1538.7"
"2015/06/12 02:00:00","CENTRL","61754","1500.5"
"2015/06/12 03:00:00","CENTRL","61754","1472.5"
"2015/06/12 04:00:00","CENTRL","61754","1491.6"
"2015/06/12 05:00:00","CENTRL","61754","1577.4"
"2015/06/12 06:00:00","CENTRL","61754","1733.2"
"2015/06/12 07:00:00","CENTRL","61754","1877.8"
"2015/06/12 08:00:00","CENTRL","61754","1960"
"2015/06/12 09:00:00","CENTRL","61754","2014.3"
"2015/06/12 10:00:00","CENTRL","61754","2089.9"
"2015/06/12 11:00:00","CENTRL","61754","2161"
"2015/06/12 12:00:00","CENTRL","61754","2208.6"
"2015/06/12 13:00:00","CENTRL","61754","2285.1"
"2015/06/12 14:00:00","CENTRL","61754","2346.4"
"2015/06/12 15:00:00","CENTRL","61754","2360.4"
"2015/06/12 16:00:00","CENTRL","61754","2325.9"
"2015/06/12 17:00:00","CENTRL","61754","2276.7"
"2015/06/12 18:00:00","CENTRL","61754","2209.3"
"2015/06/12 19:00:00","CENTRL","61754","2121.9"
"2015/06/12 20:00:00","CENTRL","61754","2091.2"
"2015/06/12 21:00:00","CENTRL","61754","2057.6"
"2015/06/12 22:00:00","CENTRL","61754","1889.9"
"2015/06/12 23:00:00","CENTRL","61754","1728.1"
"2015/06/13 00:00:00","CENTRL","61754","1610.4"
"2015/06/13 01:00:00","CENTRL","61754","1533.8"
"2015/06/13 02:00:00","CENTRL","61754","1485.1"
"2015/06/13 03:00:00","CENTRL","61754","1445"
"2015/06/13 04:00:00","CENTRL","61754","1427.8"
"2015/06/13 05:00:00","CENTRL","61754","1433.1"
"2015/06/13 06:00:00","CENTRL","61754","1466.5"
"2015/06/13 07:00:00","CENTRL","61754","1570.8"
"2015/06/13 08:00:00","CENTRL","61754","1674.3"
"2015/06/13 09:00:00","CENTRL","61754","1755.1"
"2015/06/13 10:00:00","CENTRL","61754","1801.3"
"2015/06/13 11:00:00","CENTRL","61754","1832.4"
"2015/06/13 12:00:00","CENTRL","61754","1834.5"
"2015/06/13 13:00:00","CENTRL","61754","1842.9"
"2015/06/13 14:00:00","CENTRL","61754","1854.3"
"2015/06/13 15:00:00","CENTRL","61754","1882.2"
"2015/06/13 16:00:00","CENTRL","61754","1919.1"
"2015/06/13 17:00:00","CENTRL","61754","1953"
"2015/06/13 18:00:00","CENTRL","61754","1938.3"
"2015/06/13 19:00:00","CENTRL","61754","1887"
"2015/06/13 20:00:00","CENTRL","61754","1834"
"2015/06/13 21:00:00","CENTRL","61754","1825"
"2015/06/13 22:00:00","CENTRL","61754","1723"
"2015/06/13 23:00:00","CENTRL","61754","1598.3"
"2015/06/14 00:00:00","CENTRL","61754","1497.1"
"2015/06/14 01:00:00","CENTRL","61754","1431.9"
"2015/06/14 02:00:00","CENTRL","61754","1386"
"2015/06/14 03:00:00","CENTRL","61754","1348.4"
"2015/06/14 04:00:00","CENTRL","61754","1354.8"
"2015/06/14 05:00:00","CENTRL","61754","1357.3"
"2015/06/14 06:00:00","CENTRL","61754","1380.2"
"2015/06/14 07:00:00","CENTRL","61754","1471"
"2015/06/14 08:00:00","CENTRL","61754","1615.5"
"2015/06/14 09:00:00","CENTRL","61754","1727.5"
"2015/06/14 10:00:00","CENTRL","61754","1803.9"
"2015/06/14 11:00:00","CENTRL","61754","1868.2"
"2015/06/14 12:00:00","CENTRL","61754","1931.9"
"2015/06/14 13:00:00","CENTRL","61754","1976.4"
"2015/06/14 14:00:00","CENTRL","61754","2014.8"
"2015/06/14 15:00:00","CENTRL","61754","2036.7"
"2015/06/14 16:00:00","CENTRL","61754","2025.5"
"2015/06/14 17:00:00","CENTRL","61754","2044.2"
"2015/06/14 18:00:00","CENTRL","61754","2001.8"
"2015/06/14 19:00:00","CENTRL","61754","1967.8"
"2015/06/14 20:00:00","CENTRL","61754","2009.5"
"2015/06/14 21:00:00","CENTRL","61754","1968"
"2015/06/14 22:00:00","CENTRL","61754","1847.1"
"2015/06/14 23:00:00","CENTRL","61754","1730.3"
"2015/06/15 00:00:00","CENTRL","61754","1652.3"
"2015/06/15 01:00:00","CENTRL","61754","1601.9"
"2015/06/15 02:00:00","CENTRL","61754","1565.4"
"2015/06/15 03:00:00","CENTRL","61754","1546.5"
"2015/06/15 04:00:00","CENTRL","61754","1571.1"
"2015/06/15 05:00:00","CENTRL","61754","1661.9"
"2015/06/15 06:00:00","CENTRL","61754","1844.4"
"2015/06/15 07:00:00","CENTRL","61754","2023.3"
"2015/06/15 08:00:00","CENTRL","61754","2106.8"
"2015/06/15 09:00:00","CENTRL","61754","2164.6"
"2015/06/15 10:00:00","CENTRL","61754","2216.8"
"2015/06/15 11:00:00","CENTRL","61754","2264.2"
"2015/06/15 12:00:00","CENTRL","61754","2311.8"
"2015/06/15 13:00:00","CENTRL","61754","2360.8"
"2015/06/15 14:00:00","CENTRL","61754","2397.1"
"2015/06/15 15:00:00","CENTRL","61754","2411.9"
"2015/06/15 16:00:00","CENTRL","61754","2432"
"2015/06/15 17:00:00","CENTRL","61754","2413.8"
"2015/06/15 18:00:00","CENTRL","61754","2383.4"
"2015/06/15 19:00:00","CENTRL","61754","2339.2"
"2015/06/15 20:00:00","CENTRL","61754","2299.4"
"2015/06/15 21:00:00","CENTRL","61754","2251.9"
"2015/06/15 22:00:00","CENTRL","61754","2050.5"
"2015/06/15 23:00:00","CENTRL","61754","1875.5"
"2015/06/16 00:00:00","CENTRL","61754","1752.4"
"2015/06/16 01:00:00","CENTRL","61754","1673.2"
"2015/06/16 02:00:00","CENTRL","61754","1623.6"
"2015/06/16 03:00:00","CENTRL","61754","1602.3"
"2015/06/16 04:00:00","CENTRL","61754","1624.8"
"2015/06/16 05:00:00","CENTRL","61754","1705.5"
"2015/06/16 06:00:00","CENTRL","61754","1911.1"
"2015/06/16 07:00:00","CENTRL","61754","2089.2"
"2015/06/16 08:00:00","CENTRL","61754","2205.7"
"2015/06/16 09:00:00","CENTRL","61754","2253.4"
"2015/06/16 10:00:00","CENTRL","61754","2308.4"
"2015/06/16 11:00:00","CENTRL","61754","2309.5"
"2015/06/16 12:00:00","CENTRL","61754","2294.5"
"2015/06/16 13:00:00","CENTRL","61754","2278"
"2015/06/16 14:00:00","CENTRL","61754","2245.4"
"2015/06/16 15:00:00","CENTRL","61754","2256.8"
"2015/06/16 16:00:00","CENTRL","61754","2280.9"
"2015/06/16 17:00:00","CENTRL","61754","2278.7"
"2015/06/16 18:00:00","CENTRL","61754","2244.8"
"2015/06/16 19:00:00","CENTRL","61754","2186"
"2015/06/16 20:00:00","CENTRL","61754","2136.4"
"2015/06/16 21:00:00","CENTRL","61754","2082.6"
"2015/06/16 22:00:00","CENTRL","61754","1906.4"
"2015/06/16 23:00:00","CENTRL","61754","1727.6"
"2015/06/17 00:00:00","CENTRL","61754","1615.3"
"2015/06/17 01:00:00","CENTRL","61754","1540.9"
"2015/06/17 02:00:00","CENTRL","61754","1486.7"
"2015/06/17 03:00:00","CENTRL","61754","1460.4"
"2015/06/17 04:00:00","CENTRL","61754","1474.3"
"2015/06/17 05:00:00","CENTRL","61754","1504.6"
"2015/06/17 06:00:00","CENTRL","61754","1647.1"
"2015/06/17 07:00:00","CENTRL","61754","1803"
"2015/06/17 08:00:00","CENTRL","61754","1890.9"
"2015/06/17 09:00:00","CENTRL","61754","1957.6"
"2015/06/17 10:00:00","CENTRL","61754","2014.5"
"2015/06/17 11:00:00","CENTRL","61754","2042.4"
"2015/06/17 12:00:00","CENTRL","61754","2074.2"
"2015/06/17 13:00:00","CENTRL","61754","2106.8"
"2015/06/17 14:00:00","CENTRL","61754","2110.1"
"2015/06/17 15:00:00","CENTRL","61754","2097.4"
"2015/06/17 16:00:00","CENTRL","61754","2073.7"
"2015/06/17 17:00:00","CENTRL","61754","2043.5"
"2015/06/17 18:00:00","CENTRL","61754","2012.8"
"2015/06/17 19:00:00","CENTRL","61754","1990.4"
"2015/06/17 20:00:00","CENTRL","61754","1987"
"2015/06/17 21:00:00","CENTRL","61754","1978.8"
"2015/06/17 22:00:00","CENTRL","61754","1818.8"
"2015/06/17 23:00:00","CENTRL","61754","1680.3"
"2015/06/18 00:00:00","CENTRL","61754","1618.2"
"2015/06/18 01:00:00","CENTRL","61754","1586.2"
"2015/06/18 02:00:00","CENTRL","61754","1538.1"
"2015/06/18 03:00:00","CENTRL","61754","1524.9"
"2015/06/18 04:00:00","CENTRL","61754","1534.1"
"2015/06/18 05:00:00","CENTRL","61754","1616.7"
"2015/06/18 06:00:00","CENTRL","61754","1776.1"
"2015/06/18 07:00:00","CENTRL","61754","1939.4"
"2015/06/18 08:00:00","CENTRL","61754","2031.3"
"2015/06/18 09:00:00","CENTRL","61754","2061.4"
"2015/06/18 10:00:00","CENTRL","61754","2101.7"
"2015/06/18 11:00:00","CENTRL","61754","2165.5"
"2015/06/18 12:00:00","CENTRL","61754","2192.4"
"2015/06/18 13:00:00","CENTRL","61754","2227.1"
"2015/06/18 14:00:00","CENTRL","61754","2259.2"
"2015/06/18 15:00:00","CENTRL","61754","2269"
"2015/06/18 16:00:00","CENTRL","61754","2269.1"
"2015/06/18 17:00:00","CENTRL","61754","2258.3"
"2015/06/18 18:00:00","CENTRL","61754","2224.4"
"2015/06/18 19:00:00","CENTRL","61754","2169.1"
"2015/06/18 20:00:00","CENTRL","61754","2148.5"
"2015/06/18 21:00:00","CENTRL","61754","2117.9"
"2015/06/18 22:00:00","CENTRL","61754","1961.6"
"2015/06/18 23:00:00","CENTRL","61754","1790.7"
"2015/06/19 00:00:00","CENTRL","61754","1676.5"
"2015/06/19 01:00:00","CENTRL","61754","1620.1"
"2015/06/19 02:00:00","CENTRL","61754","1567.1"
"2015/06/19 03:00:00","CENTRL","61754","1549.5"
"2015/06/19 04:00:00","CENTRL","61754","1556.3"
"2015/06/19 05:00:00","CENTRL","61754","1632.7"
"2015/06/19 06:00:00","CENTRL","61754","1799.5"
"2015/06/19 07:00:00","CENTRL","61754","1934"
"2015/06/19 08:00:00","CENTRL","61754","1997.2"
"2015/06/19 09:00:00","CENTRL","61754","2031.1"
"2015/06/19 10:00:00","CENTRL","61754","2068"
"2015/06/19 11:00:00","CENTRL","61754","2098"
"2015/06/19 12:00:00","CENTRL","61754","2092"
"2015/06/19 13:00:00","CENTRL","61754","2072.3"
"2015/06/19 14:00:00","CENTRL","61754","2083"
"2015/06/19 15:00:00","CENTRL","61754","2034.9"
"2015/06/19 16:00:00","CENTRL","61754","2042.3"
"2015/06/19 17:00:00","CENTRL","61754","2019.7"
