"Eastern Date Hour","Zone Name","Zone PTID","TWI Actual Load"
"2018/10/27 07:00:00","HUD VL","61758","939.1"
"2018/10/27 08:00:00","HUD VL","61758","1004.3"
"2018/10/27 09:00:00","HUD VL","61758","1068.1"
"2018/10/27 10:00:00","HUD VL","61758","1107.1"
"2018/10/27 11:00:00","HUD VL","61758","1119.3"
"2018/10/27 12:00:00","HUD VL","61758","1116.5"
"2018/10/27 13:00:00","HUD VL","61758","1106.1"
"2018/10/27 14:00:00","HUD VL","61758","1096.1"
"2018/10/27 15:00:00","HUD VL","61758","1094.9"
"2018/10/27 16:00:00","HUD VL","61758","1120.2"
"2018/10/27 17:00:00","HUD VL","61758","1139.4"
"2018/10/27 18:00:00","HUD VL","61758","1175.2"
"2018/10/27 19:00:00","HUD VL","61758","1145.2"
"2018/10/27 20:00:00","HUD VL","61758","1113.2"
"2018/10/27 21:00:00","HUD VL","61758","1067.4"
"2018/10/27 22:00:00","HUD VL","61758","1004.8"
"2018/10/27 23:00:00","HUD VL","61758","939.2"
"2018/10/28 00:00:00","HUD VL","61758","890.6"
"2018/10/28 01:00:00","HUD VL","61758","851.8"
"2018/10/28 02:00:00","HUD VL","61758","832.4"
"2018/10/28 03:00:00","HUD VL","61758","814.1"
"2018/10/28 04:00:00","HUD VL","61758","809.8"
"2018/10/28 05:00:00","HUD VL","61758","817.2"
"2018/10/28 06:00:00","HUD VL","61758","852.2"
"2018/10/28 07:00:00","HUD VL","61758","886.6"
"2018/10/28 08:00:00","HUD VL","61758","937.8"
"2018/10/28 09:00:00","HUD VL","61758","991.3"
"2018/10/28 10:00:00","HUD VL","61758","1020.6"
"2018/10/28 11:00:00","HUD VL","61758","1027.3"
"2018/10/28 12:00:00","HUD VL","61758","1013.7"
"2018/10/28 13:00:00","HUD VL","61758","1008.8"
"2018/10/28 14:00:00","HUD VL","61758","1000.3"
"2018/10/28 15:00:00","HUD VL","61758","1004.4"
"2018/10/28 16:00:00","HUD VL","61758","1041.8"
"2018/10/28 17:00:00","HUD VL","61758","1095"
"2018/10/28 18:00:00","HUD VL","61758","1152.1"
"2018/10/28 19:00:00","HUD VL","61758","1142.5"
"2018/10/28 20:00:00","HUD VL","61758","1103.7"
"2018/10/28 21:00:00","HUD VL","61758","1038.5"
"2018/10/28 22:00:00","HUD VL","61758","963.4"
"2018/10/28 23:00:00","HUD VL","61758","888.2"
"2018/10/29 00:00:00","HUD VL","61758","836.4"
"2018/10/29 01:00:00","HUD VL","61758","809.7"
"2018/10/29 02:00:00","HUD VL","61758","795.5"
"2018/10/29 03:00:00","HUD VL","61758","791.7"
"2018/10/29 04:00:00","HUD VL","61758","806.1"
"2018/10/29 05:00:00","HUD VL","61758","861"
"2018/10/29 06:00:00","HUD VL","61758","968.7"
"2018/10/29 07:00:00","HUD VL","61758","1049"
"2018/10/29 08:00:00","HUD VL","61758","1066.7"
"2018/10/29 09:00:00","HUD VL","61758","1074.2"
"2018/10/29 10:00:00","HUD VL","61758","1084"
"2018/10/29 11:00:00","HUD VL","61758","1080.7"
"2018/10/29 12:00:00","HUD VL","61758","1059.9"
"2018/10/29 13:00:00","HUD VL","61758","1062.5"
"2018/10/29 14:00:00","HUD VL","61758","1050.9"
"2018/10/29 15:00:00","HUD VL","61758","1047"
"2018/10/29 16:00:00","HUD VL","61758","1076.4"
"2018/10/29 17:00:00","HUD VL","61758","1122.4"
"2018/10/29 18:00:00","HUD VL","61758","1200.9"
"2018/10/29 19:00:00","HUD VL","61758","1195.1"
"2018/10/29 20:00:00","HUD VL","61758","1160.9"
"2018/10/29 21:00:00","HUD VL","61758","1096.9"
"2018/10/29 22:00:00","HUD VL","61758","1003.1"
"2018/10/29 23:00:00","HUD VL","61758","915.7"
"2018/10/30 00:00:00","HUD VL","61758","852.7"
"2018/10/30 01:00:00","HUD VL","61758","818.2"
"2018/10/30 02:00:00","HUD VL","61758","804.6"
"2018/10/30 03:00:00","HUD VL","61758","807.2"
"2018/10/30 04:00:00","HUD VL","61758","818"
"2018/10/30 05:00:00","HUD VL","61758","881.7"
"2018/10/30 06:00:00","HUD VL","61758","996.3"
"2018/10/30 07:00:00","HUD VL","61758","1070.7"
"2018/10/30 08:00:00","HUD VL","61758","1080.3"
"2018/10/30 09:00:00","HUD VL","61758","1070.4"
"2018/10/30 10:00:00","HUD VL","61758","1053.4"
"2018/10/30 11:00:00","HUD VL","61758","1023.2"
"2018/10/30 12:00:00","HUD VL","61758","984.5"
"2018/10/30 13:00:00","HUD VL","61758","985"
"2018/10/30 14:00:00","HUD VL","61758","989.9"
"2018/10/30 15:00:00","HUD VL","61758","1009.4"
"2018/10/30 16:00:00","HUD VL","61758","1047.9"
"2018/10/30 17:00:00","HUD VL","61758","1103.2"
"2018/10/30 18:00:00","HUD VL","61758","1188.2"
"2018/10/30 19:00:00","HUD VL","61758","1192.1"
"2018/10/30 20:00:00","HUD VL","61758","1164.8"
"2018/10/30 21:00:00","HUD VL","61758","1103.6"
"2018/10/30 22:00:00","HUD VL","61758","1016.9"
"2018/10/30 23:00:00","HUD VL","61758","934.4"
"2018/10/31 00:00:00","HUD VL","61758","874"
"2018/10/31 01:00:00","HUD VL","61758","845.6"
"2018/10/31 02:00:00","HUD VL","61758","834.8"
"2018/10/31 03:00:00","HUD VL","61758","835.8"
"2018/10/31 04:00:00","HUD VL","61758","851.7"
"2018/10/31 05:00:00","HUD VL","61758","911.6"
"2018/10/31 06:00:00","HUD VL","61758","1032.1"
"2018/10/31 07:00:00","HUD VL","61758","1107.6"
"2018/10/31 08:00:00","HUD VL","61758","1120.2"
"2018/10/31 09:00:00","HUD VL","61758","1116.7"
"2018/10/31 10:00:00","HUD VL","61758","1086.6"
"2018/10/31 11:00:00","HUD VL","61758","1051.8"
"2018/10/31 12:00:00","HUD VL","61758","1011.4"
"2018/10/31 13:00:00","HUD VL","61758","1000.7"
"2018/10/31 14:00:00","HUD VL","61758","1003.7"
"2018/10/31 15:00:00","HUD VL","61758","1022.8"
"2018/10/31 16:00:00","HUD VL","61758","1053.3"
"2018/10/31 17:00:00","HUD VL","61758","1080.2"
"2018/10/31 18:00:00","HUD VL","61758","1115.8"
"2018/10/31 19:00:00","HUD VL","61758","1112"
"2018/10/31 20:00:00","HUD VL","61758","1097.9"
"2018/10/31 21:00:00","HUD VL","61758","1054.2"
"2018/10/31 22:00:00","HUD VL","61758","975.9"
"2018/10/31 23:00:00","HUD VL","61758","894.4"
"2018/11/01 00:00:00","HUD VL","61758","839.3"
"2018/11/01 01:00:00","HUD VL","61758","806"
"2018/11/01 02:00:00","HUD VL","61758","786.7"
"2018/11/01 03:00:00","HUD VL","61758","780.2"
"2018/11/01 04:00:00","HUD VL","61758","790.9"
"2018/11/01 05:00:00","HUD VL","61758","843.9"
"2018/11/01 06:00:00","HUD VL","61758","936.3"
"2018/11/01 07:00:00","HUD VL","61758","1007.4"
"2018/11/01 08:00:00","HUD VL","61758","1036.3"
"2018/11/01 09:00:00","HUD VL","61758","1047.3"
"2018/11/01 10:00:00","HUD VL","61758","1045.3"
"2018/11/01 11:00:00","HUD VL","61758","1030.5"
"2018/11/01 12:00:00","HUD VL","61758","1045.6"
"2018/11/01 13:00:00","HUD VL","61758","1036.5"
"2018/11/01 14:00:00","HUD VL","61758","1030.7"
"2018/11/01 15:00:00","HUD VL","61758","1036"
"2018/11/01 16:00:00","HUD VL","61758","1058.7"
"2018/11/01 17:00:00","HUD VL","61758","1119.8"
"2018/11/01 18:00:00","HUD VL","61758","1179.9"
"2018/11/01 19:00:00","HUD VL","61758","1170.2"
"2018/11/01 20:00:00","HUD VL","61758","1134.4"
"2018/11/01 21:00:00","HUD VL","61758","1072.5"
"2018/11/01 22:00:00","HUD VL","61758","986.3"
"2018/11/01 23:00:00","HUD VL","61758","904.6"
"2018/11/02 00:00:00","HUD VL","61758","844.5"
"2018/11/02 01:00:00","HUD VL","61758","815.4"
"2018/11/02 02:00:00","HUD VL","61758","797"
"2018/11/02 03:00:00","HUD VL","61758","784.1"
"2018/11/02 04:00:00","HUD VL","61758","803.7"
"2018/11/02 05:00:00","HUD VL","61758","851.8"
"2018/11/02 06:00:00","HUD VL","61758","959.8"
"2018/11/02 07:00:00","HUD VL","61758","1046.8"
"2018/11/02 08:00:00","HUD VL","61758","1079.7"
"2018/11/02 09:00:00","HUD VL","61758","1100.9"
"2018/11/02 10:00:00","HUD VL","61758","1118.4"
"2018/11/02 11:00:00","HUD VL","61758","1127.9"
"2018/11/02 12:00:00","HUD VL","61758","1115.7"
"2018/11/02 13:00:00","HUD VL","61758","1117"
"2018/11/02 14:00:00","HUD VL","61758","1105.8"
"2018/11/02 15:00:00","HUD VL","61758","1097"
"2018/11/02 16:00:00","HUD VL","61758","1107.2"
"2018/11/02 17:00:00","HUD VL","61758","1137"
"2018/11/02 18:00:00","HUD VL","61758","1161.2"
"2018/11/02 19:00:00","HUD VL","61758","1140.2"
"2018/11/02 20:00:00","HUD VL","61758","1115.9"
"2018/11/02 21:00:00","HUD VL","61758","1058"
"2018/11/02 22:00:00","HUD VL","61758","991.9"
"2018/11/02 23:00:00","HUD VL","61758","917.1"
"2018/11/03 00:00:00","HUD VL","61758","858.9"
"2018/11/03 01:00:00","HUD VL","61758","820.1"
"2018/11/03 02:00:00","HUD VL","61758","798.4"
"2018/11/03 03:00:00","HUD VL","61758","769.3"
"2018/11/03 04:00:00","HUD VL","61758","773.7"
"2018/11/03 05:00:00","HUD VL","61758","789.4"
"2018/11/03 06:00:00","HUD VL","61758","836.2"
"2018/11/03 07:00:00","HUD VL","61758","904.3"
"2018/11/03 08:00:00","HUD VL","61758","959.3"
"2018/11/03 09:00:00","HUD VL","61758","1012.4"
"2018/11/03 10:00:00","HUD VL","61758","1038.8"
"2018/11/03 11:00:00","HUD VL","61758","1007.8"
"2018/11/03 12:00:00","HUD VL","61758","959.4"
"2018/11/03 13:00:00","HUD VL","61758","946.4"
"2018/11/03 14:00:00","HUD VL","61758","936.6"
"2018/11/03 15:00:00","HUD VL","61758","953.7"
"2018/11/03 16:00:00","HUD VL","61758","989.9"
"2018/11/03 17:00:00","HUD VL","61758","1042.2"
"2018/11/03 18:00:00","HUD VL","61758","1116.4"
"2018/11/03 19:00:00","HUD VL","61758","1107.8"
"2018/11/03 20:00:00","HUD VL","61758","1082.7"
"2018/11/03 21:00:00","HUD VL","61758","1044.2"
"2018/11/03 22:00:00","HUD VL","61758","989.6"
"2018/11/03 23:00:00","HUD VL","61758","925.1"
"2018/11/04 00:00:00","HUD VL","61758","871"
"2018/11/04 01:00:00","HUD VL","61758","830.2"
"2018/11/04 01:00:00","HUD VL","61758","802.9"
"2018/11/04 02:00:00","HUD VL","61758","792.3"
"2018/11/04 03:00:00","HUD VL","61758","792.8"
"2018/11/04 04:00:00","HUD VL","61758","807.2"
"2018/11/04 05:00:00","HUD VL","61758","827.2"
"2018/11/04 06:00:00","HUD VL","61758","870.4"
"2018/11/04 07:00:00","HUD VL","61758","911.2"
"2018/11/04 08:00:00","HUD VL","61758","937.5"
"2018/11/04 09:00:00","HUD VL","61758","940.1"
"2018/11/04 10:00:00","HUD VL","61758","925.1"
"2018/11/04 11:00:00","HUD VL","61758","916.2"
"2018/11/04 12:00:00","HUD VL","61758","911.6"
"2018/11/04 13:00:00","HUD VL","61758","918.9"
"2018/11/04 14:00:00","HUD VL","61758","941.2"
"2018/11/04 15:00:00","HUD VL","61758","982.2"
"2018/11/04 16:00:00","HUD VL","61758","1056.1"
"2018/11/04 17:00:00","HUD VL","61758","1158.9"
"2018/11/04 18:00:00","HUD VL","61758","1163.5"
"2018/11/04 19:00:00","HUD VL","61758","1136.1"
"2018/11/04 20:00:00","HUD VL","61758","1097.1"
"2018/11/04 21:00:00","HUD VL","61758","1027.3"
"2018/11/04 22:00:00","HUD VL","61758","954.7"
"2018/11/04 23:00:00","HUD VL","61758","884.2"
"2018/11/05 00:00:00","HUD VL","61758","840.8"
"2018/11/05 01:00:00","HUD VL","61758","817.2"
"2018/11/05 02:00:00","HUD VL","61758","801.6"
"2018/11/05 03:00:00","HUD VL","61758","805.1"
"2018/11/05 04:00:00","HUD VL","61758","817.1"
"2018/11/05 05:00:00","HUD VL","61758","886.1"
"2018/11/05 06:00:00","HUD VL","61758","998.6"
"2018/11/05 07:00:00","HUD VL","61758","1050.3"
"2018/11/05 08:00:00","HUD VL","61758","1083.4"
"2018/11/05 09:00:00","HUD VL","61758","1121.9"
"2018/11/05 10:00:00","HUD VL","61758","1133.4"
"2018/11/05 11:00:00","HUD VL","61758","1150.9"
"2018/11/05 12:00:00","HUD VL","61758","1142.6"
"2018/11/05 13:00:00","HUD VL","61758","1132.3"
"2018/11/05 14:00:00","HUD VL","61758","1123.9"
"2018/11/05 15:00:00","HUD VL","61758","1133.2"
"2018/11/05 16:00:00","HUD VL","61758","1182.2"
"2018/11/05 17:00:00","HUD VL","61758","1245.1"
"2018/11/05 18:00:00","HUD VL","61758","1234.6"
"2018/11/05 19:00:00","HUD VL","61758","1198.1"
"2018/11/05 20:00:00","HUD VL","61758","1149.5"
"2018/11/05 21:00:00","HUD VL","61758","1080.5"
"2018/11/05 22:00:00","HUD VL","61758","992.4"
"2018/11/05 23:00:00","HUD VL","61758","908.3"
"2018/11/06 00:00:00","HUD VL","61758","853.8"
"2018/11/06 01:00:00","HUD VL","61758","820.3"
"2018/11/06 02:00:00","HUD VL","61758","803.6"
"2018/11/06 03:00:00","HUD VL","61758","795.7"
"2018/11/06 04:00:00","HUD VL","61758","812.2"
"2018/11/06 05:00:00","HUD VL","61758","866.1"
"2018/11/06 06:00:00","HUD VL","61758","961.6"
"2018/11/06 07:00:00","HUD VL","61758","1014.5"
"2018/11/06 08:00:00","HUD VL","61758","1054"
"2018/11/06 09:00:00","HUD VL","61758","1085.3"
"2018/11/06 10:00:00","HUD VL","61758","1117.9"
"2018/11/06 11:00:00","HUD VL","61758","1129"
"2018/11/06 12:00:00","HUD VL","61758","1123.6"
"2018/11/06 13:00:00","HUD VL","61758","1107.3"
"2018/11/06 14:00:00","HUD VL","61758","1097.4"
"2018/11/06 15:00:00","HUD VL","61758","1106.4"
"2018/11/06 16:00:00","HUD VL","61758","1150.3"
"2018/11/06 17:00:00","HUD VL","61758","1198.9"
"2018/11/06 18:00:00","HUD VL","61758","1186.1"
"2018/11/06 19:00:00","HUD VL","61758","1162.9"
"2018/11/06 20:00:00","HUD VL","61758","1113.9"
"2018/11/06 21:00:00","HUD VL","61758","1045.9"
"2018/11/06 22:00:00","HUD VL","61758","957.6"
"2018/11/06 23:00:00","HUD VL","61758","876.7"
"2018/11/07 00:00:00","HUD VL","61758","817.7"
"2018/11/07 01:00:00","HUD VL","61758","785.3"
"2018/11/07 02:00:00","HUD VL","61758","771.4"
"2018/11/07 03:00:00","HUD VL","61758","771.1"
"2018/11/07 04:00:00","HUD VL","61758","789.4"
"2018/11/07 05:00:00","HUD VL","61758","861"
"2018/11/07 06:00:00","HUD VL","61758","969"
"2018/11/07 07:00:00","HUD VL","61758","1018.1"
"2018/11/07 08:00:00","HUD VL","61758","1015.9"
"2018/11/07 09:00:00","HUD VL","61758","981"
"2018/11/07 10:00:00","HUD VL","61758","969.7"
"2018/11/07 11:00:00","HUD VL","61758","965.1"
"2018/11/07 12:00:00","HUD VL","61758","989.8"
"2018/11/07 13:00:00","HUD VL","61758","1015"
"2018/11/07 14:00:00","HUD VL","61758","1027.1"
"2018/11/07 15:00:00","HUD VL","61758","1050.2"
"2018/11/07 16:00:00","HUD VL","61758","1113.3"
"2018/11/07 17:00:00","HUD VL","61758","1191.5"
"2018/11/07 18:00:00","HUD VL","61758","1193.2"
"2018/11/07 19:00:00","HUD VL","61758","1162.8"
"2018/11/07 20:00:00","HUD VL","61758","1117.8"
"2018/11/07 21:00:00","HUD VL","61758","1054.2"
"2018/11/07 22:00:00","HUD VL","61758","967"
"2018/11/07 23:00:00","HUD VL","61758","888.2"
"2018/11/08 00:00:00","HUD VL","61758","831.5"
"2018/11/08 01:00:00","HUD VL","61758","804.8"
"2018/11/08 02:00:00","HUD VL","61758","795.4"
"2018/11/08 03:00:00","HUD VL","61758","798.5"
"2018/11/08 04:00:00","HUD VL","61758","825.3"
"2018/11/08 05:00:00","HUD VL","61758","891.8"
"2018/11/08 06:00:00","HUD VL","61758","1003"
"2018/11/08 07:00:00","HUD VL","61758","1049.2"
"2018/11/08 08:00:00","HUD VL","61758","1041.9"
"2018/11/08 09:00:00","HUD VL","61758","1013.3"
"2018/11/08 10:00:00","HUD VL","61758","1003.7"
"2018/11/08 11:00:00","HUD VL","61758","982.4"
"2018/11/08 12:00:00","HUD VL","61758","971.5"
"2018/11/08 13:00:00","HUD VL","61758","977.2"
"2018/11/08 14:00:00","HUD VL","61758","996.4"
"2018/11/08 15:00:00","HUD VL","61758","1031.2"
"2018/11/08 16:00:00","HUD VL","61758","1092.3"
"2018/11/08 17:00:00","HUD VL","61758","1187.5"
"2018/11/08 18:00:00","HUD VL","61758","1198"
"2018/11/08 19:00:00","HUD VL","61758","1182.1"
"2018/11/08 20:00:00","HUD VL","61758","1134.7"
"2018/11/08 21:00:00","HUD VL","61758","1082.3"
"2018/11/08 22:00:00","HUD VL","61758","998.3"
"2018/11/08 23:00:00","HUD VL","61758","917.8"
"2018/11/09 00:00:00","HUD VL","61758","870.5"
"2018/11/09 01:00:00","HUD VL","61758","849.1"
"2018/11/09 02:00:00","HUD VL","61758","839.6"
"2018/11/09 03:00:00","HUD VL","61758","841.1"
"2018/11/09 04:00:00","HUD VL","61758","856.2"
"2018/11/09 05:00:00","HUD VL","61758","924.8"
"2018/11/09 06:00:00","HUD VL","61758","1034.7"
"2018/11/09 07:00:00","HUD VL","61758","1085.2"
"2018/11/09 08:00:00","HUD VL","61758","1118.7"
"2018/11/09 09:00:00","HUD VL","61758","1139.6"
"2018/11/09 10:00:00","HUD VL","61758","1156.2"
"2018/11/09 11:00:00","HUD VL","61758","1148.9"
"2018/11/09 12:00:00","HUD VL","61758","1134"
"2018/11/09 13:00:00","HUD VL","61758","1139.1"
"2018/11/09 14:00:00","HUD VL","61758","1148.4"
"2018/11/09 15:00:00","HUD VL","61758","1167.8"
"2018/11/09 16:00:00","HUD VL","61758","1214"
"2018/11/09 17:00:00","HUD VL","61758","1243.5"
"2018/11/09 18:00:00","HUD VL","61758","1225.7"
"2018/11/09 19:00:00","HUD VL","61758","1198"
"2018/11/09 20:00:00","HUD VL","61758","1155"
"2018/11/09 21:00:00","HUD VL","61758","1099.4"
"2018/11/09 22:00:00","HUD VL","61758","1028.1"
"2018/11/09 23:00:00","HUD VL","61758","947.6"
"2018/11/10 00:00:00","HUD VL","61758","891.8"
"2018/11/10 01:00:00","HUD VL","61758","850"
"2018/11/10 02:00:00","HUD VL","61758","831.3"
"2018/11/10 03:00:00","HUD VL","61758","813.4"
"2018/11/10 04:00:00","HUD VL","61758","817.3"
"2018/11/10 05:00:00","HUD VL","61758","846.8"
"2018/11/10 06:00:00","HUD VL","61758","898.3"
"2018/11/10 07:00:00","HUD VL","61758","947.2"
"2018/11/10 08:00:00","HUD VL","61758","983.4"
"2018/11/10 09:00:00","HUD VL","61758","989.4"
"2018/11/10 10:00:00","HUD VL","61758","1027.4"
"2018/11/10 11:00:00","HUD VL","61758","1025.7"
"2018/11/10 12:00:00","HUD VL","61758","1008.6"
"2018/11/10 13:00:00","HUD VL","61758","1012"
"2018/11/10 14:00:00","HUD VL","61758","1024.3"
"2018/11/10 15:00:00","HUD VL","61758","1045.2"
"2018/11/10 16:00:00","HUD VL","61758","1115.3"
"2018/11/10 17:00:00","HUD VL","61758","1204.1"
"2018/11/10 18:00:00","HUD VL","61758","1200.3"
"2018/11/10 19:00:00","HUD VL","61758","1179.4"
"2018/11/10 20:00:00","HUD VL","61758","1146.7"
"2018/11/10 21:00:00","HUD VL","61758","1102.4"
"2018/11/10 22:00:00","HUD VL","61758","1039.2"
"2018/11/10 23:00:00","HUD VL","61758","970.7"
"2018/11/11 00:00:00","HUD VL","61758","917.9"
"2018/11/11 01:00:00","HUD VL","61758","888.2"
"2018/11/11 02:00:00","HUD VL","61758","856.6"
"2018/11/11 03:00:00","HUD VL","61758","853.4"
"2018/11/11 04:00:00","HUD VL","61758","856.4"
"2018/11/11 05:00:00","HUD VL","61758","877"
"2018/11/11 06:00:00","HUD VL","61758","911.7"
"2018/11/11 07:00:00","HUD VL","61758","945.2"
"2018/11/11 08:00:00","HUD VL","61758","969.7"
"2018/11/11 09:00:00","HUD VL","61758","972.9"
"2018/11/11 10:00:00","HUD VL","61758","974.3"
"2018/11/11 11:00:00","HUD VL","61758","966.2"
"2018/11/11 12:00:00","HUD VL","61758","955.9"
"2018/11/11 13:00:00","HUD VL","61758","960.3"
"2018/11/11 14:00:00","HUD VL","61758","980.4"
"2018/11/11 15:00:00","HUD VL","61758","1025.4"
"2018/11/11 16:00:00","HUD VL","61758","1110.3"
"2018/11/11 17:00:00","HUD VL","61758","1207.4"
"2018/11/11 18:00:00","HUD VL","61758","1206.2"
"2018/11/11 19:00:00","HUD VL","61758","1185.4"
"2018/11/11 20:00:00","HUD VL","61758","1154.5"
"2018/11/11 21:00:00","HUD VL","61758","1104.3"
"2018/11/11 22:00:00","HUD VL","61758","1033.5"
"2018/11/11 23:00:00","HUD VL","61758","972"
"2018/11/12 00:00:00","HUD VL","61758","923.4"
"2018/11/12 01:00:00","HUD VL","61758","897.6"
"2018/11/12 02:00:00","HUD VL","61758","884.9"
"2018/11/12 03:00:00","HUD VL","61758","884.4"
"2018/11/12 04:00:00","HUD VL","61758","902.3"
"2018/11/12 05:00:00","HUD VL","61758","958.8"
"2018/11/12 06:00:00","HUD VL","61758","1039.4"
"2018/11/12 07:00:00","HUD VL","61758","1088.8"
"2018/11/12 08:00:00","HUD VL","61758","1099.6"
"2018/11/12 09:00:00","HUD VL","61758","1089.4"
"2018/11/12 10:00:00","HUD VL","61758","1080.9"
"2018/11/12 11:00:00","HUD VL","61758","1075.1"
"2018/11/12 12:00:00","HUD VL","61758","1062.4"
"2018/11/12 13:00:00","HUD VL","61758","1068.3"
"2018/11/12 14:00:00","HUD VL","61758","1083.7"
"2018/11/12 15:00:00","HUD VL","61758","1115.5"
"2018/11/12 16:00:00","HUD VL","61758","1185.3"
"2018/11/12 17:00:00","HUD VL","61758","1271.7"
"2018/11/12 18:00:00","HUD VL","61758","1270.4"
"2018/11/12 19:00:00","HUD VL","61758","1241.5"
"2018/11/12 20:00:00","HUD VL","61758","1192"
"2018/11/12 21:00:00","HUD VL","61758","1118.6"
"2018/11/12 22:00:00","HUD VL","61758","1024.9"
"2018/11/12 23:00:00","HUD VL","61758","946.3"
"2018/11/13 00:00:00","HUD VL","61758","889.2"
"2018/11/13 01:00:00","HUD VL","61758","860.4"
"2018/11/13 02:00:00","HUD VL","61758","840.7"
"2018/11/13 03:00:00","HUD VL","61758","843.3"
"2018/11/13 04:00:00","HUD VL","61758","869.7"
"2018/11/13 05:00:00","HUD VL","61758","933.6"
"2018/11/13 06:00:00","HUD VL","61758","1048.8"
"2018/11/13 07:00:00","HUD VL","61758","1115.4"
"2018/11/13 08:00:00","HUD VL","61758","1144.7"
"2018/11/13 09:00:00","HUD VL","61758","1151.7"
"2018/11/13 10:00:00","HUD VL","61758","1178.9"
"2018/11/13 11:00:00","HUD VL","61758","1173.6"
"2018/11/13 12:00:00","HUD VL","61758","1174.6"
"2018/11/13 13:00:00","HUD VL","61758","1172.8"
"2018/11/13 14:00:00","HUD VL","61758","1178.4"
"2018/11/13 15:00:00","HUD VL","61758","1182.2"
"2018/11/13 16:00:00","HUD VL","61758","1242.8"
"2018/11/13 17:00:00","HUD VL","61758","1301.7"
"2018/11/13 18:00:00","HUD VL","61758","1294.4"
"2018/11/13 19:00:00","HUD VL","61758","1268.4"
"2018/11/13 20:00:00","HUD VL","61758","1234.6"
"2018/11/13 21:00:00","HUD VL","61758","1163.6"
"2018/11/13 22:00:00","HUD VL","61758","1085.5"
"2018/11/13 23:00:00","HUD VL","61758","1006.4"
"2018/11/14 00:00:00","HUD VL","61758","949"
"2018/11/14 01:00:00","HUD VL","61758","920.7"
"2018/11/14 02:00:00","HUD VL","61758","907.3"
"2018/11/14 03:00:00","HUD VL","61758","908.1"
"2018/11/14 04:00:00","HUD VL","61758","929.8"
"2018/11/14 05:00:00","HUD VL","61758","999.4"
"2018/11/14 06:00:00","HUD VL","61758","1116.3"
"2018/11/14 07:00:00","HUD VL","61758","1156.4"
"2018/11/14 08:00:00","HUD VL","61758","1164"
"2018/11/14 09:00:00","HUD VL","61758","1153"
"2018/11/14 10:00:00","HUD VL","61758","1150.4"
"2018/11/14 11:00:00","HUD VL","61758","1138.5"
"2018/11/14 12:00:00","HUD VL","61758","1138.5"
"2018/11/14 13:00:00","HUD VL","61758","1159.5"
"2018/11/14 14:00:00","HUD VL","61758","1165.7"
"2018/11/14 15:00:00","HUD VL","61758","1196.6"
"2018/11/14 16:00:00","HUD VL","61758","1270.8"
"2018/11/14 17:00:00","HUD VL","61758","1354.6"
"2018/11/14 18:00:00","HUD VL","61758","1357.1"
"2018/11/14 19:00:00","HUD VL","61758","1337.9"
"2018/11/14 20:00:00","HUD VL","61758","1297.8"
"2018/11/14 21:00:00","HUD VL","61758","1228.8"
"2018/11/14 22:00:00","HUD VL","61758","1140.2"
"2018/11/14 23:00:00","HUD VL","61758","1060"
"2018/11/15 00:00:00","HUD VL","61758","990"
"2018/11/15 01:00:00","HUD VL","61758","968.1"
"2018/11/15 02:00:00","HUD VL","61758","974.9"
"2018/11/15 03:00:00","HUD VL","61758","970.9"
"2018/11/15 04:00:00","HUD VL","61758","980.6"
"2018/11/15 05:00:00","HUD VL","61758","1041.3"
"2018/11/15 06:00:00","HUD VL","61758","1150.7"
"2018/11/15 07:00:00","HUD VL","61758","1200.3"
"2018/11/15 08:00:00","HUD VL","61758","1229.1"
"2018/11/15 09:00:00","HUD VL","61758","1241.5"
"2018/11/15 10:00:00","HUD VL","61758","1255.8"
"2018/11/15 11:00:00","HUD VL","61758","1249.9"
"2018/11/15 12:00:00","HUD VL","61758","1261.8"
"2018/11/15 13:00:00","HUD VL","61758","1276"
"2018/11/15 14:00:00","HUD VL","61758","1294.4"
"2018/11/15 15:00:00","HUD VL","61758","1319"
"2018/11/15 16:00:00","HUD VL","61758","1378.8"
"2018/11/15 17:00:00","HUD VL","61758","1420.1"
"2018/11/15 18:00:00","HUD VL","61758","1407.7"
"2018/11/15 19:00:00","HUD VL","61758","1368.9"
"2018/11/15 20:00:00","HUD VL","61758","1315.3"
"2018/11/15 21:00:00","HUD VL","61758","1250.6"
"2018/11/15 22:00:00","HUD VL","61758","1161.8"
"2018/11/15 23:00:00","HUD VL","61758","1086.8"
"2018/11/16 00:00:00","HUD VL","61758","1035.2"
"2018/11/16 01:00:00","HUD VL","61758","997.6"
"2018/11/16 02:00:00","HUD VL","61758","978.6"
"2018/11/16 03:00:00","HUD VL","61758","957.2"
"2018/11/16 04:00:00","HUD VL","61758","963.9"
"2018/11/16 05:00:00","HUD VL","61758","1005"
"2018/11/16 06:00:00","HUD VL","61758","1070.1"
"2018/11/16 07:00:00","HUD VL","61758","1126.9"
"2018/11/16 08:00:00","HUD VL","61758","1172.9"
"2018/11/16 09:00:00","HUD VL","61758","1203.7"
"2018/11/16 10:00:00","HUD VL","61758","1214.9"
"2018/11/16 11:00:00","HUD VL","61758","1214.6"
"2018/11/16 12:00:00","HUD VL","61758","1196.4"
"2018/11/16 13:00:00","HUD VL","61758","1187.9"
"2018/11/16 14:00:00","HUD VL","61758","1188.1"
"2018/11/16 15:00:00","HUD VL","61758","1201.1"
"2018/11/16 16:00:00","HUD VL","61758","1245.3"
